Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
AdventHealth Durand,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$126.64,WI
AdventHealth Durand,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$41.78,WI
AdventHealth Durand,Chemistry,HCPCS 84155,"Total protein level, blood",$97.65,WI
AdventHealth Durand,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$59.96,WI
AdventHealth Durand,Chemistry,HCPCS 84166,Troponin (protein) analysis,$95.25,WI
AdventHealth Durand,Chemistry,HCPCS 84560,Uric acid level,$49.95,WI
AdventHealth Durand,Chemistry,HCPCS 84550,"Uric acid level, blood",$81.93,WI
AdventHealth Durand,Chemistry,HCPCS 82340,Urine calcium level,$60.09,WI
AdventHealth Durand,Chemistry,HCPCS 82436,Urine chloride level,$64.35,WI
AdventHealth Durand,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$79.95,WI
AdventHealth Durand,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$46.99,WI
AdventHealth Durand,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$17.00,WI
AdventHealth Durand,Chemistry,HCPCS 84133,Urine potassium level,$42.44,WI
AdventHealth Durand,Chemistry,HCPCS 84300,Urine sodium level,$46.81,WI
AdventHealth Durand,Chemistry,HCPCS 84591,Vitamin B-6 level,$92.64,WI
AdventHealth Durand,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$142.49,WI
AdventHealth Durand,Chemistry,HCPCS 84630,Zinc level,$54.79,WI
AdventHealth Durand,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$117.86,WI
AdventHealth Durand,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$78.03,WI
AdventHealth Durand,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$111.75,WI
AdventHealth Durand,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$68.28,WI
AdventHealth Durand,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$10.00,WI
AdventHealth Durand,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$108.04,WI
AdventHealth Durand,Immunology,HCPCS 86318,Covid-19 antibody test,$19.00,WI
AdventHealth Durand,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$104.43,WI
AdventHealth Durand,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$75.33,WI
AdventHealth Durand,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$70.58,WI
AdventHealth Durand,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$122.57,WI
AdventHealth Durand,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$136.77,WI
AdventHealth Durand,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.53,WI
AdventHealth Durand,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.13,WI
AdventHealth Durand,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$121.53,WI
AdventHealth Durand,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$114.20,WI
AdventHealth Durand,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$54.62,WI
AdventHealth Durand,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$133.31,WI
AdventHealth Durand,Immunology,HCPCS 86431,Rheumatoid factor level,$57.87,WI
AdventHealth Durand,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$78.03,WI
AdventHealth Durand,Immunology,HCPCS 86580,Skin test for tuberculosis,$10.00,WI
AdventHealth Durand,Immunology,HCPCS 86592,Syphilis Detection Test,$44.70,WI
AdventHealth Durand,Immunology,HCPCS 86361,T cell count and ratio,$30.00,WI
AdventHealth Durand,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$117.93,WI
AdventHealth Durand,Immunology,HCPCS 86359,"T cells count, total",$42.00,WI
AdventHealth Durand,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$78.03,WI
AdventHealth Durand,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$35.76,WI
AdventHealth Durand,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.78,WI
AdventHealth Durand,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$91.04,WI
AdventHealth Durand,Microbiology,HCPCS 87491,Chlamydia Test,$136.04,WI
AdventHealth Durand,Microbiology,HCPCS 87635,Covid-19 current infection test,$52.00,WI
AdventHealth Durand,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$182.01,WI
AdventHealth Durand,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$90.83,WI
AdventHealth Durand,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$276.36,WI
AdventHealth Durand,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$72.95,WI
AdventHealth Durand,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$215.05,WI
AdventHealth Durand,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$135.35,WI
AdventHealth Durand,Microbiology,HCPCS 87517,Hepatitis B Detection,$48.00,WI
AdventHealth Durand,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$42.00,WI
AdventHealth Durand,Microbiology,HCPCS 87624,HPV Detection,$83.26,WI
AdventHealth Durand,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$105.63,WI
AdventHealth Durand,Microbiology,HCPCS 86735,Mumps virus antibody test,$116.59,WI
AdventHealth Durand,Microbiology,HCPCS 86747,Parvovirus antibody test,$43.32,WI
AdventHealth Durand,Microbiology,HCPCS 86762,Rubella virus antibody test,$142.33,WI
AdventHealth Durand,Microbiology,HCPCS 86765,Rubeola virus antibody test,$39.33,WI
AdventHealth Durand,Microbiology,HCPCS 87207,Smear for infectious agents,$111.26,WI
AdventHealth Durand,Microbiology,HCPCS 87177,Smear for Parasites,$85.08,WI
AdventHealth Durand,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$40.30,WI
AdventHealth Durand,Microbiology,HCPCS 87045,Stool Culture,$169.08,WI
AdventHealth Durand,Microbiology,HCPCS 87880,Strep Test,$68.28,WI
AdventHealth Durand,Microbiology,HCPCS 87804,Test for Influenza Virus,$57.51,WI
AdventHealth Durand,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$151.52,WI
AdventHealth Durand,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$93.63,WI
AdventHealth Durand,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$267.28,WI
AdventHealth Durand,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$289.38,WI
AdventHealth Durand,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$123.55,WI
AdventHealth Durand,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$152.48,WI
AdventHealth Durand,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$131.72,WI
AdventHealth Durand,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$119.26,WI
AdventHealth Durand,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$122.90,WI
AdventHealth Durand,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$299.95,WI
AdventHealth Durand,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$143.78,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$77.52,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$129.99,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$117.05,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$450.67,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$94.29,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$57.22,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$64.17,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$89.73,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$124.82,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$101.10,WI
AdventHealth Durand,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$109.61,WI
AdventHealth Durand,Transfusion,HCPCS 86900,"Blood Typing, ABO",$43.90,WI
AdventHealth Durand,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$52.02,WI
AdventHealth Durand,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$109.25,WI
AdventHealth Durand,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$52.85,WI
AdventHealth Durand,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$9.00,WI
AdventHealth Durand,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$93.63,WI
AdventHealth Durand,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$4.00,WI
AdventHealth Durand,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$54.73,WI
AdventHealth Durand,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$49.01,WI
AdventHealth Durand,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$109.45,WI
AdventHealth Durand,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$70.00,WI
AdventHealth Durand,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$460.15,WI
AdventHealth Durand,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$17.00,WI
AdventHealth Durand,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$104.04,WI
AdventHealth Durand,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$6.00,WI
AdventHealth Durand,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$397.84,WI
AdventHealth Durand,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$9.00,WI
AdventHealth Durand,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$158.00,WI
AdventHealth Durand,Cardiovascular,HCPCS 93975,Ultrasound Heart,$793.35,WI
AdventHealth Durand,Pulmonary,HCPCS 94640,Aerosol Treatment,$71.72,WI
AdventHealth Durand,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$55.00,WI
AdventHealth Durand,Pulmonary,HCPCS 94618,Pulmonary stress test,$34.00,WI
AdventHealth Durand,Pulmonary,HCPCS 94010,Spirometry - breathing test,$129.41,WI
AdventHealth Durand,Sleep,HCPCS 95810,Sleep study,"$1,970.28",WI
AdventHealth Durand,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$55.00,WI
AdventHealth Durand,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$169.73,WI
AdventHealth Durand,Breast,HCPCS 77067,Mammogram Screening,$174.10,WI
AdventHealth Durand,Breast,HCPCS 77066,Mammography of both breasts,$240.30,WI
AdventHealth Durand,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,601.18",WI
AdventHealth Durand,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,170.53",WI
AdventHealth Durand,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,170.53",WI
AdventHealth Durand,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,170.53",WI
AdventHealth Durand,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,639.95",WI
AdventHealth Durand,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,296.67",WI
AdventHealth Durand,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,983.40",WI
AdventHealth Durand,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,338.78",WI
AdventHealth Durand,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,641.66",WI
AdventHealth Durand,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,377.11",WI
AdventHealth Durand,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,170.53",WI
AdventHealth Durand,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,306.47",WI
AdventHealth Durand,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,300.59",WI
AdventHealth Durand,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,080.94",WI
AdventHealth Durand,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,117.56",WI
AdventHealth Durand,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,080.94",WI
AdventHealth Durand,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,749.90",WI
AdventHealth Durand,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,080.94",WI
AdventHealth Durand,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,015.00",WI
AdventHealth Durand,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,861.59",WI
AdventHealth Durand,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,080.94",WI
AdventHealth Durand,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,077.04",WI
AdventHealth Durand,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,080.94",WI
AdventHealth Durand,MRI,HCPCS 73721,MRI scan of leg joint,"$2,601.18",WI
AdventHealth Durand,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$305.63,WI
AdventHealth Durand,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$113.00,WI
AdventHealth Durand,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$615.01,WI
AdventHealth Durand,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$362.49,WI
AdventHealth Durand,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$492.92,WI
AdventHealth Durand,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$494.22,WI
AdventHealth Durand,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$438.94,WI
AdventHealth Durand,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$317.84,WI
AdventHealth Durand,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$407.20,WI
AdventHealth Durand,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$390.62,WI
AdventHealth Durand,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$316.16,WI
AdventHealth Durand,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$390.18,WI
AdventHealth Durand,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$59.00,WI
AdventHealth Durand,Chest,HCPCS 71046,X-ray of chest; 2 Views,$195.09,WI
AdventHealth Durand,Chest,HCPCS 71045,X-ray of chest; Single View,$162.57,WI
AdventHealth Durand,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$162.57,WI
AdventHealth Durand,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$195.09,WI
AdventHealth Durand,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$195.09,WI
AdventHealth Durand,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$100.67,WI
AdventHealth Durand,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$316.61,WI
AdventHealth Durand,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$162.57,WI
AdventHealth Durand,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$162.57,WI
AdventHealth Durand,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$308.88,WI
AdventHealth Durand,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$51.00,WI
AdventHealth Durand,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$271.24,WI
