Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Kentucky River Medical Center,Chemistry,HCPCS 82525,Copper level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83540,Iron level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83970,Parathormone,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,KY
Kentucky River Medical Center,Chemistry,HCPCS 84630,Zinc level,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,KY
Kentucky River Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,KY
Kentucky River Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,KY
Kentucky River Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,KY
Kentucky River Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,KY
Kentucky River Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86361,T cell count and ratio,-,KY
Kentucky River Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87880,Streptoccus,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,KY
Kentucky River Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,KY
Kentucky River Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,KY
Kentucky River Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,KY
Kentucky River Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,KY
Kentucky River Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,KY
Kentucky River Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,KY
Kentucky River Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,KY
Kentucky River Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,KY
Kentucky River Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,KY
Kentucky River Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,KY
Kentucky River Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,KY
Kentucky River Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,KY
Kentucky River Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,KY
Kentucky River Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,KY
Kentucky River Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,KY
Kentucky River Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,KY
Kentucky River Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,KY
Kentucky River Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,KY
Kentucky River Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,KY
Kentucky River Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,KY
Kentucky River Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,KY
Kentucky River Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,KY
Kentucky River Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,KY
Kentucky River Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,KY
Kentucky River Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,-,KY
Kentucky River Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,-,KY
Kentucky River Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,KY
Kentucky River Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,KY
Kentucky River Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,KY
Kentucky River Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,KY
Kentucky River Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,KY
Kentucky River Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,KY
Kentucky River Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,KY
Kentucky River Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,KY
Kentucky River Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,KY
Kentucky River Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,KY
Kentucky River Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,KY
Kentucky River Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,KY
Kentucky River Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,KY
Kentucky River Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,KY
Kentucky River Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,KY
Kentucky River Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,KY
Kentucky River Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,KY
Kentucky River Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,KY
Kentucky River Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,KY
Kentucky River Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,KY
Kentucky River Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,KY
Kentucky River Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,KY
Kentucky River Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,KY
Kentucky River Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,KY
Kentucky River Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,KY
Kentucky River Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,KY
Kentucky River Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,KY
Kentucky River Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,KY
Kentucky River Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,KY
Kentucky River Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,KY
Kentucky River Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,KY
Kentucky River Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,KY
Kentucky River Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,-,KY
Kentucky River Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,KY
Kentucky River Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,KY
Kentucky River Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,KY
Kentucky River Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,KY
Kentucky River Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,KY
Kentucky River Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,KY
Kentucky River Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,KY
Kentucky River Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,KY
Kentucky River Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,KY
Kentucky River Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,KY
Kentucky River Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,KY
Kentucky River Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,KY
Kentucky River Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,KY
Kentucky River Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,KY
Kentucky River Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,KY
Kentucky River Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,KY
Kentucky River Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,KY
Kentucky River Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,KY
Kentucky River Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,KY
Kentucky River Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,KY
Kentucky River Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,KY
Kentucky River Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,KY
Kentucky River Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,KY
Kentucky River Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,KY
Kentucky River Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,KY
Kentucky River Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,KY
Kentucky River Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,-,KY
Kentucky River Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,KY
Kentucky River Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,KY
Kentucky River Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,KY
Kentucky River Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,KY
Kentucky River Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,KY
