Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
AdventHealth Manchester,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$248.36,KY
AdventHealth Manchester,Chemistry,HCPCS 84439,Assay of free thyroxine,$119.17,KY
AdventHealth Manchester,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$131.09,KY
AdventHealth Manchester,Chemistry,HCPCS 82248,Bilirubin level (Direct),$43.28,KY
AdventHealth Manchester,Chemistry,HCPCS 82247,Bilirubin level (Total),$69.75,KY
AdventHealth Manchester,Chemistry,HCPCS 82565,Blood creatinine level,$67.33,KY
AdventHealth Manchester,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$46.91,KY
AdventHealth Manchester,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$43.28,KY
AdventHealth Manchester,Chemistry,HCPCS 84132,Blood potassium level,$45.70,KY
AdventHealth Manchester,Chemistry,HCPCS 84295,Blood sodium level,$36.06,KY
AdventHealth Manchester,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$72.15,KY
AdventHealth Manchester,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$108.23,KY
AdventHealth Manchester,Chemistry,HCPCS 82310,Calcium level,$61.47,KY
AdventHealth Manchester,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$55.32,KY
AdventHealth Manchester,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$157.53,KY
AdventHealth Manchester,Chemistry,HCPCS 82465,Cholesterol level,$25.24,KY
AdventHealth Manchester,Chemistry,HCPCS 82525,Copper level,$40.88,KY
AdventHealth Manchester,Chemistry,HCPCS 82533,Cortisol Measurement,$178.00,KY
AdventHealth Manchester,Chemistry,HCPCS 84681,C-peptide (protein) level,$199.64,KY
AdventHealth Manchester,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$52.47,KY
AdventHealth Manchester,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$128.99,KY
AdventHealth Manchester,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$84.18,KY
AdventHealth Manchester,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$654.24,KY
AdventHealth Manchester,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$116.98,KY
AdventHealth Manchester,Chemistry,HCPCS 82746,Folic acid; serum,$139.50,KY
AdventHealth Manchester,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$80.57,KY
AdventHealth Manchester,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$61.32,KY
AdventHealth Manchester,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$76.53,KY
AdventHealth Manchester,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$170.77,KY
AdventHealth Manchester,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$161.15,KY
AdventHealth Manchester,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$115.45,KY
AdventHealth Manchester,Chemistry,HCPCS 83718,HDL cholesterol level,$84.18,KY
AdventHealth Manchester,Chemistry,HCPCS 83020,Hemoglobin Measurement,$126.26,KY
AdventHealth Manchester,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$181.59,KY
AdventHealth Manchester,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$96.21,KY
AdventHealth Manchester,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$202.05,KY
AdventHealth Manchester,Chemistry,HCPCS 83525,Insulin Measurement; Total,$126.26,KY
AdventHealth Manchester,Chemistry,HCPCS 82330,Ionized Calcium,$169.58,KY
AdventHealth Manchester,Chemistry,HCPCS 83550,Iron Binding Capacity,$68.54,KY
AdventHealth Manchester,Chemistry,HCPCS 83540,Iron level,$120.26,KY
AdventHealth Manchester,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$63.75,KY
AdventHealth Manchester,Chemistry,HCPCS 83721,LDL cholesterol level,$40.88,KY
AdventHealth Manchester,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$54.12,KY
AdventHealth Manchester,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$25.24,KY
AdventHealth Manchester,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$178.00,KY
AdventHealth Manchester,Chemistry,HCPCS 83021,Liver function blood test panel,$26.46,KY
AdventHealth Manchester,Chemistry,HCPCS 83735,Magnesium Level,$65.59,KY
AdventHealth Manchester,Chemistry,HCPCS 82542,Mass spectrometry,$109.66,KY
AdventHealth Manchester,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$96.21,KY
AdventHealth Manchester,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$40.88,KY
AdventHealth Manchester,Chemistry,HCPCS 83918,Organic acid level,$92.99,KY
AdventHealth Manchester,Chemistry,HCPCS 83945,Oxalate level,$134.70,KY
AdventHealth Manchester,Chemistry,HCPCS 83970,Parathormone,$437.33,KY
AdventHealth Manchester,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$76.96,KY
AdventHealth Manchester,Chemistry,HCPCS 84157,Prealbumin (protein) level,$74.55,KY
AdventHealth Manchester,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$179.19,KY
AdventHealth Manchester,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$161.79,KY
AdventHealth Manchester,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$176.78,KY
AdventHealth Manchester,Chemistry,HCPCS A9270,Selenium (vitamin) level,$84.00,KY
AdventHealth Manchester,Chemistry,HCPCS 82270,Stool analysis for blood,$32.21,KY
AdventHealth Manchester,Chemistry,HCPCS 84403,Testosterone (hormone) level,$251.37,KY
AdventHealth Manchester,Chemistry,HCPCS 84402,Testosterone Level; Free,$286.23,KY
AdventHealth Manchester,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$96.21,KY
AdventHealth Manchester,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$176.78,KY
AdventHealth Manchester,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$61.32,KY
AdventHealth Manchester,Chemistry,HCPCS 84155,"Total protein level, blood",$118.49,KY
AdventHealth Manchester,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$73.23,KY
AdventHealth Manchester,Chemistry,HCPCS 84166,Troponin (protein) analysis,$192.41,KY
AdventHealth Manchester,Chemistry,HCPCS 84560,Uric acid level,$101.02,KY
AdventHealth Manchester,Chemistry,HCPCS 84550,"Uric acid level, blood",$52.47,KY
AdventHealth Manchester,Chemistry,HCPCS 82340,Urine calcium level,$102.21,KY
AdventHealth Manchester,Chemistry,HCPCS 82436,Urine chloride level,$51.70,KY
AdventHealth Manchester,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$25.15,KY
AdventHealth Manchester,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$101.02,KY
AdventHealth Manchester,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$54.12,KY
AdventHealth Manchester,Chemistry,HCPCS 84133,Urine potassium level,$67.33,KY
AdventHealth Manchester,Chemistry,HCPCS 84300,Urine sodium level,$51.70,KY
AdventHealth Manchester,Chemistry,HCPCS 84591,Vitamin B-6 level,$192.41,KY
AdventHealth Manchester,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$152.36,KY
AdventHealth Manchester,Chemistry,HCPCS 84630,Zinc level,$132.28,KY
AdventHealth Manchester,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.79,KY
AdventHealth Manchester,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$136.90,KY
AdventHealth Manchester,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$48.82,KY
AdventHealth Manchester,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$46.70,KY
AdventHealth Manchester,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$100.82,KY
AdventHealth Manchester,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$102.93,KY
AdventHealth Manchester,Immunology,HCPCS 86318,Covid-19 antibody test,$19.00,KY
AdventHealth Manchester,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$106.13,KY
AdventHealth Manchester,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$107.18,KY
AdventHealth Manchester,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.85,KY
AdventHealth Manchester,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$68.69,KY
AdventHealth Manchester,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$208.67,KY
AdventHealth Manchester,Immunology,HCPCS 86140,Measurement C-reactive protein,$68.98,KY
AdventHealth Manchester,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$26.53,KY
AdventHealth Manchester,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$323.38,KY
AdventHealth Manchester,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$29.49,KY
AdventHealth Manchester,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$79.59,KY
AdventHealth Manchester,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$67.27,KY
AdventHealth Manchester,Immunology,HCPCS 86431,Rheumatoid factor level,$49.05,KY
AdventHealth Manchester,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$58.36,KY
AdventHealth Manchester,Immunology,HCPCS 86580,Skin test for tuberculosis,$10.00,KY
AdventHealth Manchester,Immunology,HCPCS 86592,Syphilis Detection Test,$30.77,KY
AdventHealth Manchester,Immunology,HCPCS 86361,T cell count and ratio,$111.43,KY
AdventHealth Manchester,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$140.09,KY
AdventHealth Manchester,Immunology,HCPCS 86359,"T cells count, total",$106.78,KY
AdventHealth Manchester,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$113.56,KY
AdventHealth Manchester,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$6.00,KY
AdventHealth Manchester,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$85.72,KY
AdventHealth Manchester,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$47.57,KY
AdventHealth Manchester,Microbiology,HCPCS 87491,Chlamydia Test,$92.94,KY
AdventHealth Manchester,Microbiology,HCPCS 87635,Covid-19 current infection test,$52.00,KY
AdventHealth Manchester,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$110.30,KY
AdventHealth Manchester,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$32.48,KY
AdventHealth Manchester,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$202.96,KY
AdventHealth Manchester,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$134.45,KY
AdventHealth Manchester,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$284.22,KY
AdventHealth Manchester,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$92.94,KY
AdventHealth Manchester,Microbiology,HCPCS 87517,Hepatitis B Detection,$308.59,KY
AdventHealth Manchester,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$33.09,KY
AdventHealth Manchester,Microbiology,HCPCS 87624,HPV Detection,$164.50,KY
AdventHealth Manchester,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$22.00,KY
AdventHealth Manchester,Microbiology,HCPCS 86735,Mumps virus antibody test,$38.20,KY
AdventHealth Manchester,Microbiology,HCPCS 86747,Parvovirus antibody test,$44.56,KY
AdventHealth Manchester,Microbiology,HCPCS 86762,Rubella virus antibody test,$42.45,KY
AdventHealth Manchester,Microbiology,HCPCS 86765,Rubeola virus antibody test,$38.20,KY
AdventHealth Manchester,Microbiology,HCPCS 87207,Smear for infectious agents,$43.30,KY
AdventHealth Manchester,Microbiology,HCPCS 87177,Smear for Parasites,$61.36,KY
AdventHealth Manchester,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$56.84,KY
AdventHealth Manchester,Microbiology,HCPCS 87045,Stool Culture,$118.19,KY
AdventHealth Manchester,Microbiology,HCPCS 87880,Strep Test,$67.67,KY
AdventHealth Manchester,Microbiology,HCPCS 87804,Test for Influenza Virus,$27.94,KY
AdventHealth Manchester,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$16.78,KY
AdventHealth Manchester,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$40.11,KY
AdventHealth Manchester,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$108.02,KY
AdventHealth Manchester,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$254.66,KY
AdventHealth Manchester,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$130.42,KY
AdventHealth Manchester,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$164.29,KY
AdventHealth Manchester,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$135.56,KY
AdventHealth Manchester,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$157.10,KY
AdventHealth Manchester,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$158.14,KY
AdventHealth Manchester,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$261.37,KY
AdventHealth Manchester,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$42.18,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$127.22,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$81.07,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$51.41,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$39.35,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$143.82,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$31.63,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$59.98,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$59.98,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$57.34,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$69.87,KY
AdventHealth Manchester,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$96.24,KY
AdventHealth Manchester,Transfusion,HCPCS 86900,"Blood Typing, ABO",$28.19,KY
AdventHealth Manchester,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$29.80,KY
AdventHealth Manchester,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$71.70,KY
AdventHealth Manchester,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$86.33,KY
AdventHealth Manchester,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$37.05,KY
AdventHealth Manchester,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$56.39,KY
AdventHealth Manchester,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$45.20,KY
AdventHealth Manchester,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$13.13,KY
AdventHealth Manchester,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$45.59,KY
AdventHealth Manchester,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$38.73,KY
AdventHealth Manchester,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$76.65,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$70.00,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$630.95,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$17.00,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$133.10,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$6.00,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$452.99,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$9.00,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$158.00,KY
AdventHealth Manchester,Cardiovascular,HCPCS 93975,Ultrasound Heart,$610.54,KY
AdventHealth Manchester,Pulmonary,HCPCS 94640,Aerosol Treatment,$77.71,KY
AdventHealth Manchester,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$103.69,KY
AdventHealth Manchester,Pulmonary,HCPCS 94618,Pulmonary stress test,$34.00,KY
AdventHealth Manchester,Pulmonary,HCPCS 94010,Spirometry - breathing test,$131.63,KY
AdventHealth Manchester,Sleep,HCPCS 95810,Sleep study,"$2,588.69",KY
AdventHealth Manchester,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$90.77,KY
AdventHealth Manchester,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$408.99,KY
AdventHealth Manchester,Breast,HCPCS 77067,Mammogram Screening,$626.04,KY
AdventHealth Manchester,Breast,HCPCS 77066,Mammography of both breasts,$626.65,KY
AdventHealth Manchester,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,587.39",KY
AdventHealth Manchester,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,773.42",KY
AdventHealth Manchester,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,924.49",KY
AdventHealth Manchester,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,684.75",KY
AdventHealth Manchester,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,067.77",KY
AdventHealth Manchester,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,616.49",KY
AdventHealth Manchester,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,664.22",KY
AdventHealth Manchester,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,042.65",KY
AdventHealth Manchester,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,275.46",KY
AdventHealth Manchester,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,949.98",KY
AdventHealth Manchester,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,536.70",KY
AdventHealth Manchester,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,009.16",KY
AdventHealth Manchester,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,708.72",KY
AdventHealth Manchester,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,381.25",KY
AdventHealth Manchester,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,979.11",KY
AdventHealth Manchester,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,016.73",KY
AdventHealth Manchester,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,471.61",KY
AdventHealth Manchester,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,558.26",KY
AdventHealth Manchester,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,919.83",KY
AdventHealth Manchester,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,278.95",KY
AdventHealth Manchester,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,898.16",KY
AdventHealth Manchester,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,568.44",KY
AdventHealth Manchester,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,197.45",KY
AdventHealth Manchester,MRI,HCPCS 73721,MRI scan of leg joint,"$2,825.01",KY
AdventHealth Manchester,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$771.04,KY
AdventHealth Manchester,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$113.00,KY
AdventHealth Manchester,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$562.08,KY
AdventHealth Manchester,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$577.71,KY
AdventHealth Manchester,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$277.13,KY
AdventHealth Manchester,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$785.56,KY
AdventHealth Manchester,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$825.79,KY
AdventHealth Manchester,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$384.39,KY
AdventHealth Manchester,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$718.52,KY
AdventHealth Manchester,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$591.13,KY
AdventHealth Manchester,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$452.56,KY
AdventHealth Manchester,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$340.18,KY
AdventHealth Manchester,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$148.37,KY
AdventHealth Manchester,Chest,HCPCS 71046,X-ray of chest; 2 Views,$235.70,KY
AdventHealth Manchester,Chest,HCPCS 71045,X-ray of chest; Single View,$183.73,KY
AdventHealth Manchester,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$199.34,KY
AdventHealth Manchester,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$288.25,KY
AdventHealth Manchester,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$242.68,KY
AdventHealth Manchester,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$101.00,KY
AdventHealth Manchester,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$42.00,KY
