Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Clark Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$55.96,KY
Clark Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$259.11,KY
Clark Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$250.15,KY
Clark Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$74.43,KY
Clark Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$45.89,KY
Clark Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$43.09,KY
Clark Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$34.13,KY
Clark Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$66.04,KY
Clark Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$158.94,KY
Clark Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$179.08,KY
Clark Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$80.59,KY
Clark Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$44.21,KY
Clark Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$146.78,KY
Clark Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$53.25,KY
Clark Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$42.53,KY
Clark Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$22.94,KY
Clark Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$87.86,KY
Clark Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$18.90,KY
Clark Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$19.59,KY
Clark Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$115.28,KY
Clark Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$42.53,KY
Clark Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$54.28,KY
Clark Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$59.88,KY
Clark Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$17.90,KY
Clark Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$69.96,KY
Clark Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$154.46,KY
Clark Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$20.14,KY
Clark Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$122.56,KY
Clark Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$123.67,KY
Clark Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$75.55,KY
Clark Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$99.06,KY
Clark Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$252.39,KY
Clark Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$16.21,KY
Clark Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$42.53,KY
Clark Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$247.36,KY
Clark Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$209.30,KY
Clark Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$68.28,KY
Clark Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$30.01,KY
Clark Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$156.14,KY
Clark Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$217.14,KY
Clark Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$40.85,KY
Clark Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$557.39,KY
Clark Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$39.74,KY
Clark Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$38.61,KY
Clark Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$55.40,KY
Clark Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$20.14,KY
Clark Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$84.50,KY
Clark Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$48.13,KY
Clark Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$44.21,KY
Clark Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$21.27,KY
Clark Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$43.66,KY
Clark Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$50.37,KY
Clark Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$82.83,KY
Clark Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$189.72,KY
Clark Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$31.34,KY
Clark Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$53.72,KY
Clark Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$203.71,KY
Clark Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$79.47,KY
Clark Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$127.60,KY
Clark Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$73.87,KY
Clark Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$156.14,KY
Clark Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$315.63,KY
Clark Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$250.71,KY
Clark Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$73.87,KY
Clark Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.50,KY
Clark Regional Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$68.83,KY
Clark Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$116.96,KY
Clark Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$124.24,KY
Clark Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$74.43,KY
Clark Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$105.77,KY
Clark Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$433.16,KY
Clark Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$54.28,KY
Clark Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$531.70,KY
Clark Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$171.80,KY
Clark Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$113.05,KY
Clark Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$110.24,KY
Clark Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$54.28,KY
Clark Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$59.88,KY
Clark Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$68.83,KY
Clark Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$45.89,KY
Clark Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$112.48,KY
Clark Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$385.02,KY
Clark Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$69.40,KY
Clark Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$110.24,KY
Clark Regional Medical Center,Immunology,HCPCS 86580,Tuberculosis Test,$11.75,KY
Clark Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$8.34,KY
Clark Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$49.81,KY
Clark Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$25.82,KY
Clark Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$102.41,KY
Clark Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$49.13,KY
Clark Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$72.76,KY
Clark Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$378.87,KY
Clark Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$64.36,KY
Clark Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$160.61,KY
Clark Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$102.41,KY
Clark Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$381.10,KY
Clark Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$108.57,KY
Clark Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$145.50,KY
Clark Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$92.90,KY
Clark Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$60.44,KY
Clark Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$27.42,KY
Clark Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$132.07,KY
Clark Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$57.08,KY
Clark Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$34.13,KY
Clark Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$69.96,KY
Clark Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$90.66,KY
Clark Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$130.39,KY
Clark Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$171.25,KY
Clark Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$359.28,KY
Clark Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$305.56,KY
Clark Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$85.62,KY
Clark Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$120.88,KY
Clark Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$95.14,KY
Clark Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$41.97,KY
Clark Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$68.28,KY
Clark Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$183.00,KY
Clark Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$110.24,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$303.32,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$263.02,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$33.58,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$199.23,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$69.40,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$55.96,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$62.12,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$62.68,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$167.88,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$59.88,KY
Clark Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$75.55,KY
Clark Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$15.67,KY
Clark Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$29.10,KY
Clark Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$86.18,KY
Clark Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$19.03,KY
Clark Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$58.20,KY
Clark Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$34.13,KY
Clark Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$10.64,KY
Clark Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$62.68,KY
Clark Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$48.13,KY
Clark Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$645.25,KY
Clark Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$160.61,KY
Clark Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$88.98,KY
Clark Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$482.40,KY
Clark Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$521.01,KY
Clark Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$119.77,KY
Clark Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$168.08,KY
Clark Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$167.10,KY
Clark Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$162.85,KY
Clark Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,683.96",KY
Clark Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$27.62,KY
Clark Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$177.76,KY
Clark Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$205.94,KY
Clark Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$223.09,KY
Clark Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,836.13",KY
Clark Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,085.11",KY
Clark Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,085.11",KY
Clark Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,085.11",KY
Clark Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,142.85",KY
Clark Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,584.35",KY
Clark Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,428.21",KY
Clark Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,571.42",KY
Clark Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,542.32",KY
Clark Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,292.17",KY
Clark Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,249.64",KY
Clark Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,292.17",KY
Clark Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,499.79",KY
Clark Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,314.55",KY
Clark Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,314.55",KY
Clark Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,752.74",KY
Clark Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,314.55",KY
Clark Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,752.74",KY
Clark Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,752.74",KY
Clark Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,314.55",KY
Clark Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,752.74",KY
Clark Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,314.55",KY
Clark Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,314.55",KY
Clark Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$297.72,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$199.78,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$381.67,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$474.56,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$314.51,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$305.15,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$667.62,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$582.56,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$186.36,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$510.38,KY
Clark Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$546.19,KY
Clark Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$271.42,KY
Clark Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$154.46,KY
Clark Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$250.72,KY
Clark Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$201.46,KY
Clark Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$208.74,KY
Clark Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$276.45,KY
Clark Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$278.13,KY
Clark Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$323.46,KY
Clark Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$170.13,KY
Clark Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$132.63,KY
Clark Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$208.74,KY
Clark Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$386.14,KY
Clark Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$221.61,KY
Clark Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$221.61,KY
Clark Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$235.60,KY
Clark Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$209.30,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$229.45,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$250.15,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$106.33,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$250.15,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$232.25,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$235.78,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$166.77,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$176.84,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$133.75,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$324.02,KY
Clark Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$250.15,KY
Clark Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$438.19,KY
Clark Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$182.44,KY
Clark Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$324.02,KY
Clark Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$210.42,KY
Clark Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$256.87,KY
Clark Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$112.98,KY
Clark Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$4.20,KY
Clark Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$221.61,KY
