Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Bourbon Community Hospital,Chemistry,HCPCS 84295,Blood sodium level,$69.01,KY
Bourbon Community Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$32.24,KY
Bourbon Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$143.56,KY
Bourbon Community Hospital,Chemistry,HCPCS 82310,Calcium level,$60.95,KY
Bourbon Community Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$10.07,KY
Bourbon Community Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$63.97,KY
Bourbon Community Hospital,Chemistry,HCPCS 82465,Cholesterol level,$43.83,KY
Bourbon Community Hospital,Chemistry,HCPCS 82525,Copper level,$89.66,KY
Bourbon Community Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$40.30,KY
Bourbon Community Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$48.36,KY
Bourbon Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$22.16,KY
Bourbon Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$104.77,KY
Bourbon Community Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$63.47,KY
Bourbon Community Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$96.71,KY
Bourbon Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$54.90,KY
Bourbon Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$59.44,KY
Bourbon Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$112.83,KY
Bourbon Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$97.21,KY
Bourbon Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$85.12,KY
Bourbon Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$146.58,KY
Bourbon Community Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$168.74,KY
Bourbon Community Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$77.06,KY
Bourbon Community Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$29.22,KY
Bourbon Community Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$140.24,KY
Bourbon Community Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$86.14,KY
Bourbon Community Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$240.77,KY
Bourbon Community Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$206.52,KY
Bourbon Community Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$28.21,KY
Bourbon Community Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$129.45,KY
Bourbon Community Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$49.87,KY
Bourbon Community Hospital,Chemistry,HCPCS 83540,Iron level,$37.28,KY
Bourbon Community Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$79.08,KY
Bourbon Community Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$31.23,KY
Bourbon Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$48.36,KY
Bourbon Community Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$78.07,KY
Bourbon Community Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$172.77,KY
Bourbon Community Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$43.32,KY
Bourbon Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$37.78,KY
Bourbon Community Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$77.06,KY
Bourbon Community Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$28.21,KY
Bourbon Community Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$67.47,KY
Bourbon Community Hospital,Chemistry,HCPCS 83945,Oxalate level,$71.02,KY
Bourbon Community Hospital,Chemistry,HCPCS 83970,Parathormone,$180.33,KY
Bourbon Community Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$30.87,KY
Bourbon Community Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$95.70,KY
Bourbon Community Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$185.37,KY
Bourbon Community Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$48.36,KY
Bourbon Community Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$99.23,KY
Bourbon Community Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$25.58,KY
Bourbon Community Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$63.97,KY
Bourbon Community Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$63.97,KY
Bourbon Community Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$50.88,KY
Bourbon Community Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$182.35,KY
Bourbon Community Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$73.03,KY
Bourbon Community Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$47.86,KY
Bourbon Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$68.00,KY
Bourbon Community Hospital,Chemistry,HCPCS 84478,Triglycerides level,$47.86,KY
Bourbon Community Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$150.11,KY
Bourbon Community Hospital,Chemistry,HCPCS 84560,Uric acid level,$101.75,KY
Bourbon Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$47.35,KY
Bourbon Community Hospital,Chemistry,HCPCS 82340,Urine calcium level,$113.33,KY
Bourbon Community Hospital,Chemistry,HCPCS 82436,Urine chloride level,$39.29,KY
Bourbon Community Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$49.36,KY
Bourbon Community Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$56.92,KY
Bourbon Community Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$33.25,KY
Bourbon Community Hospital,Chemistry,HCPCS 84133,Urine potassium level,$27.20,KY
Bourbon Community Hospital,Chemistry,HCPCS 84300,Urine sodium level,$57.93,KY
Bourbon Community Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$229.69,KY
Bourbon Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$69.01,KY
Bourbon Community Hospital,Chemistry,HCPCS 84630,Zinc level,$91.17,KY
Bourbon Community Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$174.28,KY
Bourbon Community Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$166.22,KY
Bourbon Community Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$275.02,KY
Bourbon Community Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$109.30,KY
Bourbon Community Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$225.66,KY
Bourbon Community Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$28.21,KY
Bourbon Community Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$83.11,KY
Bourbon Community Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$150.61,KY
Bourbon Community Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$122.90,KY
Bourbon Community Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$166.22,KY
Bourbon Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$95.70,KY
Bourbon Community Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.21,KY
Bourbon Community Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$66.94,KY
Bourbon Community Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$106.79,KY
Bourbon Community Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$104.77,KY
Bourbon Community Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$135.28,KY
Bourbon Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$74.05,KY
Bourbon Community Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$25.69,KY
Bourbon Community Hospital,Immunology,HCPCS 86361,T cell count and ratio,$53.40,KY
Bourbon Community Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$109.74,KY
Bourbon Community Hospital,Immunology,HCPCS 86359,"T cells count, total",$109.74,KY
Bourbon Community Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$17.63,KY
Bourbon Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$69.01,KY
Bourbon Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$79.58,KY
Bourbon Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$127.44,KY
Bourbon Community Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$94.14,KY
Bourbon Community Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$92.61,KY
Bourbon Community Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$339.50,KY
Bourbon Community Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$149.10,KY
Bourbon Community Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$150.61,KY
Bourbon Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$127.44,KY
Bourbon Community Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$406.99,KY
Bourbon Community Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$66.99,KY
Bourbon Community Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$91.17,KY
Bourbon Community Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$86.88,KY
Bourbon Community Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$83.62,KY
Bourbon Community Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$118.88,KY
Bourbon Community Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$100.48,KY
Bourbon Community Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$49.87,KY
Bourbon Community Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$121.90,KY
Bourbon Community Hospital,Microbiology,HCPCS 87045,Stool Culture,$144.56,KY
Bourbon Community Hospital,Microbiology,HCPCS 87880,Streptoccus,$107.29,KY
Bourbon Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$63.47,KY
Bourbon Community Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$15.11,KY
Bourbon Community Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$101.24,KY
Bourbon Community Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$111.82,KY
Bourbon Community Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$454.85,KY
Bourbon Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$97.21,KY
Bourbon Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$138.52,KY
Bourbon Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$184.36,KY
Bourbon Community Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$38.28,KY
Bourbon Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$193.92,KY
Bourbon Community Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$281.54,KY
Bourbon Community Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$80.59,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$245.20,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$221.38,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$35.76,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$142.05,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$107.29,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$66.49,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$45.84,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$43.32,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$170.76,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$62.96,KY
Bourbon Community Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$84.62,KY
Bourbon Community Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$33.25,KY
Bourbon Community Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$19.14,KY
Bourbon Community Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$87.14,KY
Bourbon Community Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$58.21,KY
Bourbon Community Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$83.62,KY
Bourbon Community Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$58.43,KY
Bourbon Community Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.09,KY
Bourbon Community Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$45.84,KY
Bourbon Community Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$57.93,KY
Bourbon Community Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$493.63,KY
Bourbon Community Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$186.38,KY
Bourbon Community Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$104.77,KY
Bourbon Community Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$112.85,KY
Bourbon Community Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$134.99,KY
Bourbon Community Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$101.75,KY
Bourbon Community Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$209.04,KY
Bourbon Community Hospital,Sleep,HCPCS 95810,Sleep study,"$2,429.88",KY
Bourbon Community Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$207.72,KY
Bourbon Community Hospital,Breast,HCPCS 77067,Mammogram Screening,$217.79,KY
Bourbon Community Hospital,Breast,HCPCS 77066,Mammography of both breasts,$259.05,KY
Bourbon Community Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,261.78",KY
Bourbon Community Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,182.70",KY
Bourbon Community Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$949.48,KY
Bourbon Community Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$849.25,KY
Bourbon Community Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,953.33",KY
Bourbon Community Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,194.36",KY
Bourbon Community Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,194.36",KY
Bourbon Community Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,182.70",KY
Bourbon Community Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,560.98",KY
Bourbon Community Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,235.09",KY
Bourbon Community Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,235.09",KY
Bourbon Community Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,142.91",KY
Bourbon Community Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,235.09",KY
Bourbon Community Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,296.04",KY
Bourbon Community Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,513.14",KY
Bourbon Community Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,551.42",KY
Bourbon Community Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,861.20",KY
Bourbon Community Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,923.65",KY
Bourbon Community Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,307.98",KY
Bourbon Community Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,717.13",KY
Bourbon Community Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,538.32",KY
Bourbon Community Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,907.54",KY
Bourbon Community Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,548.90",KY
Bourbon Community Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,659.21",KY
Bourbon Community Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$514.28,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$473.48,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$384.33,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$139.52,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$478.02,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$633.67,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$579.26,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$349.58,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$489.10,KY
Bourbon Community Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$508.75,KY
Bourbon Community Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$53.80,KY
Bourbon Community Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$272.50,KY
Bourbon Community Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$141.54,KY
Bourbon Community Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$255.38,KY
Bourbon Community Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$343.02,KY
Bourbon Community Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$225.35,KY
Bourbon Community Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$78.06,KY
Bourbon Community Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$197.57,KY
Bourbon Community Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$261.42,KY
Bourbon Community Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$246.52,KY
Bourbon Community Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$430.17,KY
Bourbon Community Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$199.92,KY
Bourbon Community Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$270.49,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$157.16,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$242.79,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$210.55,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$228.18,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$291.14,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$126.84,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$133.48,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$234.22,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$179.32,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$304.24,KY
Bourbon Community Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$251.85,KY
Bourbon Community Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$480.54,KY
Bourbon Community Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$250.34,KY
Bourbon Community Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$303.41,KY
Bourbon Community Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$299.20,KY
Bourbon Community Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$255.38,KY
Bourbon Community Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$160.18,KY
Bourbon Community Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$153.63,KY
Bourbon Community Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$220.12,KY
Bourbon Community Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$239.76,KY
Bourbon Community Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$218.61,KY
Bourbon Community Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$134.99,KY
Bourbon Community Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$247.82,KY
Bourbon Community Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,242.03",KY
Bourbon Community Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$9,857.29",KY
Bourbon Community Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,409.54",KY
Bourbon Community Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$8,101.87",KY
Bourbon Community Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$210.83,KY
Bourbon Community Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$32,819.09",KY
Bourbon Community Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$8,497.45",KY
Bourbon Community Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$7,066.49",KY
Bourbon Community Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$6,148.36",KY
