Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Henderson Hospital,Chemistry,HCPCS 82140,Ammonia level,$208.26,NV
Henderson Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$42.23,NV
Henderson Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$481.04,NV
Henderson Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$106.14,NV
Henderson Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$186.87,NV
Henderson Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$161.60,NV
Henderson Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$132.65,NV
Henderson Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$174.64,NV
Henderson Hospital,Chemistry,HCPCS 84132,Blood potassium level,$135.24,NV
Henderson Hospital,Chemistry,HCPCS 84295,Blood sodium level,$203.73,NV
Henderson Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$249.24,NV
Henderson Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$387.90,NV
Henderson Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$312.21,NV
Henderson Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$289.15,NV
Henderson Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$217.42,NV
Henderson Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$362.87,NV
Henderson Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$451.60,NV
Henderson Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$292.08,NV
Henderson Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$305.69,NV
Henderson Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$197.54,NV
Henderson Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$188.33,NV
Henderson Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$155.27,NV
Henderson Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$287.57,NV
Henderson Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$178.79,NV
Henderson Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$146.65,NV
Henderson Hospital,Chemistry,HCPCS 83540,Iron level,$144.02,NV
Henderson Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$142.60,NV
Henderson Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$206.95,NV
Henderson Hospital,Chemistry,HCPCS 83735,Magnesium Level,$170.03,NV
Henderson Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$252.34,NV
Henderson Hospital,Chemistry,HCPCS 83970,Parathormone,$872.80,NV
Henderson Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$92.30,NV
Henderson Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$289.91,NV
Henderson Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$440.55,NV
Henderson Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,$28.49,NV
Henderson Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$105.67,NV
Henderson Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$172.18,NV
Henderson Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$203.32,NV
Henderson Hospital,Chemistry,HCPCS 82436,Urine chloride level,$143.60,NV
Henderson Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$147.19,NV
Henderson Hospital,Chemistry,HCPCS 84133,Urine potassium level,$144.51,NV
Henderson Hospital,Chemistry,HCPCS 84300,Urine sodium level,$146.58,NV
Henderson Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$311.13,NV
Henderson Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$141.24,NV
Henderson Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$302.80,NV
Henderson Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$302.23,NV
Henderson Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$205.10,NV
Henderson Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$148.13,NV
Henderson Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$425.86,NV
Henderson Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$48.30,NV
Henderson Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$189.80,NV
Henderson Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$31.78,NV
Henderson Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$121.03,NV
Henderson Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$65.60,NV
Henderson Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$192.52,NV
Henderson Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$60.60,NV
Henderson Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$207.02,NV
Henderson Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$249.16,NV
Henderson Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$231.86,NV
Henderson Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$206.68,NV
Henderson Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$758.18,NV
Henderson Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$410.14,NV
Henderson Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$556.16,NV
Henderson Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$545.14,NV
Henderson Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.38,NV
Henderson Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$636.63,NV
Henderson Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$161.13,NV
Henderson Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$296.52,NV
Henderson Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$531.78,NV
Henderson Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$250.26,NV
Henderson Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$470.48,NV
Henderson Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$301.52,NV
Henderson Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$229.80,NV
Henderson Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$106.68,NV
Henderson Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$126.75,NV
Henderson Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$72.16,NV
Henderson Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$141.06,NV
Henderson Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$162.82,NV
Henderson Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$30.25,NV
Henderson Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$25.55,NV
Henderson Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$927.12,NV
Henderson Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$422.25,NV
Henderson Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$156.42,NV
Henderson Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$6,005.52",NV
Henderson Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,425.52",NV
Henderson Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,469.41",NV
Henderson Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,472.60",NV
Henderson Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$7,514.80",NV
Henderson Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,572.05",NV
Henderson Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,117.65",NV
Henderson Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,112.61",NV
Henderson Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,483.04",NV
Henderson Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,107.33",NV
Henderson Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,115.34",NV
Henderson Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,289.77",NV
Henderson Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,907.43",NV
Henderson Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,723.06",NV
Henderson Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,404.07",NV
Henderson Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,722.97",NV
Henderson Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,460.20",NV
Henderson Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,299.41",NV
Henderson Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,293.57",NV
Henderson Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,577.06",NV
Henderson Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$3,590.44",NV
Henderson Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,292.99",NV
Henderson Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,141.86",NV
Henderson Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,513.52",NV
Henderson Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$799.09,NV
Henderson Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,063.48",NV
Henderson Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,285.43",NV
Henderson Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$727.15,NV
Henderson Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,305.93",NV
Henderson Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,316.53",NV
Henderson Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$924.96,NV
Henderson Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$523.52,NV
Henderson Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$396.22,NV
Henderson Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$561.95,NV
Henderson Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$407.68,NV
Henderson Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$664.76,NV
Henderson Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$475.02,NV
Henderson Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$681.81,NV
Henderson Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$548.27,NV
Henderson Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$387.03,NV
Henderson Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$487.69,NV
Henderson Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$566.96,NV
Henderson Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$465.84,NV
Henderson Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$501.68,NV
Henderson Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$528.07,NV
Henderson Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$476.45,NV
Henderson Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$384.87,NV
Henderson Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$404.75,NV
Henderson Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$643.12,NV
Henderson Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$432.96,NV
Henderson Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$751.08,NV
Henderson Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$598.82,NV
Henderson Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$579.36,NV
Henderson Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$439.12,NV
Henderson Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$285.73,NV
Henderson Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$381.50,NV
Henderson Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$326.90,NV
Henderson Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$487.23,NV
Henderson Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$385.62,NV
Henderson Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$322.20,NV
Henderson Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$554.34,NV
Henderson Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$39,276.62",NV
Henderson Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$12,443.01",NV
Henderson Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$13,915.49",NV
Henderson Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$8,413.43",NV
Henderson Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$9,640.36",NV
Henderson Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$266.80,NV
Henderson Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$50,578.91",NV
Henderson Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$10,751.06",NV
Henderson Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$22,087.64",NV
Henderson Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$25,925.56",NV
Henderson Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$12,328.00",NV
Henderson Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$7,761.28",NV
Henderson Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$7,097.39",NV
Henderson Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$7,819.02",NV
Henderson Hospital,Breast,HCPCS 19301,Partial removal of breast,"$6,494.36",NV
Henderson Hospital,Breast,HCPCS 19303,Total removal of breast,"$4,674.19",NV
Henderson Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,"$92,879.07",NV
Henderson Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$69,017.77",NV
Henderson Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$71,980.50",NV
Henderson Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,689.26",NV
Henderson Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,592.34",NV
Henderson Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,749.27",NV
Henderson Hospital,Digestive,HCPCS 43235,EGD,"$1,607.14",NV
Henderson Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$1,500.66",NV
Henderson Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$30,335.94",NV
Henderson Hospital,General,HCPCS 10060,Drainage of Abscess,$545.16,NV
Henderson Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$648.59,NV
Henderson Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$366.00,NV
Henderson Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$687.76,NV
Henderson Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$630.12,NV
Henderson Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$613.36,NV
Henderson Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$97,145.39",NV
Henderson Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,142.07",NV
Henderson Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$295.97,NV
Henderson Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$60,258.84",NV
Henderson Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$7,705.94",NV
Henderson Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,696.23",NV
Henderson Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$4,064.18",NV
Henderson Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$50,955.37",NV
Henderson Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$95,845.60",NV
Henderson Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$19,313.53",NV
Henderson Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$7,437.49",NV
Henderson Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$19,959.31",NV
Henderson Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$10,460.46",NV
Henderson Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$7,895.85",NV
Henderson Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$14,160.90",NV
Henderson Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$316.82,NV
Henderson Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$202.79,NV
Henderson Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,914.06",NV
Henderson Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$871.77,NV
Henderson Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$3,182.82",NV
