Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Parker Adventist Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$88.77,CO
Parker Adventist Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$16.99,CO
Parker Adventist Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$99.97,CO
Parker Adventist Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$41.62,CO
Parker Adventist Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$26.00,CO
Parker Adventist Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$20.94,CO
Parker Adventist Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$36.20,CO
Parker Adventist Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$41.93,CO
Parker Adventist Hospital,Chemistry,HCPCS 84132,Blood potassium level,$24.64,CO
Parker Adventist Hospital,Chemistry,HCPCS 84295,Blood sodium level,$28.17,CO
Parker Adventist Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.08,CO
Parker Adventist Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$70.53,CO
Parker Adventist Hospital,Chemistry,HCPCS 82310,Calcium level,$64.68,CO
Parker Adventist Hospital,Chemistry,HCPCS 82465,Cholesterol level,$32.38,CO
Parker Adventist Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$86.06,CO
Parker Adventist Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$27.45,CO
Parker Adventist Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$63.33,CO
Parker Adventist Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$23.73,CO
Parker Adventist Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$57.25,CO
Parker Adventist Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$61.82,CO
Parker Adventist Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$34.47,CO
Parker Adventist Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$29.34,CO
Parker Adventist Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$40.51,CO
Parker Adventist Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$79.14,CO
Parker Adventist Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$73.64,CO
Parker Adventist Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$38.08,CO
Parker Adventist Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$64.68,CO
Parker Adventist Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$49.83,CO
Parker Adventist Hospital,Chemistry,HCPCS 83540,Iron level,$65.47,CO
Parker Adventist Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$27.85,CO
Parker Adventist Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$101.40,CO
Parker Adventist Hospital,Chemistry,HCPCS 83735,Magnesium Level,$28.02,CO
Parker Adventist Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$14.03,CO
Parker Adventist Hospital,Chemistry,HCPCS 83970,Parathormone,$191.07,CO
Parker Adventist Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$59.77,CO
Parker Adventist Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$59.77,CO
Parker Adventist Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$59.77,CO
Parker Adventist Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$59.77,CO
Parker Adventist Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$27.67,CO
Parker Adventist Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$32.26,CO
Parker Adventist Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$77.70,CO
Parker Adventist Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$69.55,CO
Parker Adventist Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$31.56,CO
Parker Adventist Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$31.56,CO
Parker Adventist Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$31.56,CO
Parker Adventist Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$88.74,CO
Parker Adventist Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$31.56,CO
Parker Adventist Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$24.18,CO
Parker Adventist Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$93.48,CO
Parker Adventist Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$104.35,CO
Parker Adventist Hospital,Immunology,HCPCS 86359,"T cells count, total",$104.35,CO
Parker Adventist Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$69.14,CO
Parker Adventist Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$111.89,CO
Parker Adventist Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$45.93,CO
Parker Adventist Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$57.75,CO
Parker Adventist Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$50.68,CO
Parker Adventist Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$140.05,CO
Parker Adventist Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$92.90,CO
Parker Adventist Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$31.56,CO
Parker Adventist Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$58.55,CO
Parker Adventist Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$69.55,CO
Parker Adventist Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$28.15,CO
Parker Adventist Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$52.83,CO
Parker Adventist Hospital,Microbiology,HCPCS 87045,Stool Culture,$125.16,CO
Parker Adventist Hospital,Microbiology,HCPCS 87880,Strep Test,$50.22,CO
Parker Adventist Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$47.09,CO
Parker Adventist Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$24.75,CO
Parker Adventist Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$8.70,CO
Parker Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$202.79,CO
Parker Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$73.00,CO
Parker Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$81.37,CO
Parker Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$143.08,CO
Parker Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$81.53,CO
Parker Adventist Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$576.25,CO
Parker Adventist Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$49.20,CO
Parker Adventist Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$62.96,CO
Parker Adventist Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$59.08,CO
Parker Adventist Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$43.12,CO
Parker Adventist Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$43.12,CO
Parker Adventist Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$220.50,CO
Parker Adventist Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$43.34,CO
Parker Adventist Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$43.34,CO
Parker Adventist Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$26.24,CO
Parker Adventist Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,695.92",CO
Parker Adventist Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$242.48,CO
Parker Adventist Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$531.79,CO
Parker Adventist Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$291.69,CO
Parker Adventist Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$683.36,CO
Parker Adventist Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$954.61,CO
Parker Adventist Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$123.95,CO
Parker Adventist Hospital,Breast,HCPCS 77067,Mammogram Screening,$102.54,CO
Parker Adventist Hospital,Breast,HCPCS 77066,Mammography of both breasts,$123.95,CO
Parker Adventist Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,252.50",CO
Parker Adventist Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$290.90,CO
Parker Adventist Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,576.33",CO
Parker Adventist Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$650.59,CO
Parker Adventist Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,267.24",CO
Parker Adventist Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,267.24",CO
Parker Adventist Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,519.12",CO
Parker Adventist Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$432.86,CO
Parker Adventist Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$432.86,CO
Parker Adventist Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,250.26",CO
Parker Adventist Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$379.24,CO
Parker Adventist Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,586.81",CO
Parker Adventist Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,374.64",CO
Parker Adventist Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,194.42",CO
Parker Adventist Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$834.03,CO
Parker Adventist Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$834.03,CO
Parker Adventist Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$986.36,CO
Parker Adventist Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$834.03,CO
Parker Adventist Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$475.93,CO
Parker Adventist Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$328.73,CO
Parker Adventist Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$668.89,CO
Parker Adventist Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,558.72",CO
Parker Adventist Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$331.28,CO
Parker Adventist Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$394.38,CO
Parker Adventist Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$262.32,CO
Parker Adventist Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$113.35,CO
Parker Adventist Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$236.16,CO
Parker Adventist Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$236.16,CO
Parker Adventist Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$226.52,CO
Parker Adventist Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$226.52,CO
Parker Adventist Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$326.06,CO
Parker Adventist Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$216.76,CO
Parker Adventist Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$216.76,CO
Parker Adventist Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$131.32,CO
Parker Adventist Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$80.72,CO
Parker Adventist Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$213.19,CO
Parker Adventist Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$136.64,CO
Parker Adventist Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$77.79,CO
Parker Adventist Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$225.22,CO
Parker Adventist Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$225.04,CO
Parker Adventist Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$103.28,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$227.11,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$227.11,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$203.13,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$227.11,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$203.13,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$80.37,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$227.11,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$271.14,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$203.13,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$203.13,CO
Parker Adventist Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$228.12,CO
Parker Adventist Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$174.82,CO
Parker Adventist Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$174.82,CO
Parker Adventist Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$129.73,CO
Parker Adventist Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$230.66,CO
Parker Adventist Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$216.11,CO
Parker Adventist Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$223.21,CO
Parker Adventist Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$209.14,CO
Parker Adventist Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$209.14,CO
Parker Adventist Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$241.91,CO
Parker Adventist Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$209.14,CO
Parker Adventist Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$209.14,CO
Parker Adventist Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$8,478.57",CO
Parker Adventist Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$8,478.57",CO
Parker Adventist Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$5,969.99",CO
Parker Adventist Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$5,942.11",CO
Parker Adventist Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$831.45,CO
Parker Adventist Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$831.45,CO
Parker Adventist Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$32,670.42",CO
Parker Adventist Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$12,205.15",CO
Parker Adventist Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$8,520.99",CO
Parker Adventist Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$8,520.99",CO
Parker Adventist Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$8,520.99",CO
Parker Adventist Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$5,942.11",CO
Parker Adventist Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$5,571.93",CO
Parker Adventist Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$5,188.67",CO
Parker Adventist Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$5,188.67",CO
Parker Adventist Hospital,Breast,HCPCS 19301,Partial removal of breast,"$8,312.28",CO
Parker Adventist Hospital,Breast,HCPCS 19318,Reduction mammaplasty,"$15,187.41",CO
Parker Adventist Hospital,Breast,HCPCS 19303,Total removal of breast,"$5,289.54",CO
Parker Adventist Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$8,049.74",CO
Parker Adventist Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$42,394.13",CO
Parker Adventist Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,076.16",CO
Parker Adventist Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,297.98",CO
Parker Adventist Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,274.36",CO
Parker Adventist Hospital,Digestive,HCPCS 43235,EGD,$826.46,CO
Parker Adventist Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$1,146.08",CO
Parker Adventist Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$3,627.83",CO
Parker Adventist Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$3,627.83",CO
Parker Adventist Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$21,749.87",CO
Parker Adventist Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$2,611.32",CO
Parker Adventist Hospital,General,HCPCS 10060,Drainage of Abscess,"$2,028.21",CO
Parker Adventist Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$676.02,CO
Parker Adventist Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$183.84,CO
Parker Adventist Hospital,General,HCPCS 60240,Removal of thyroid,"$8,772.17",CO
Parker Adventist Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$2,195.55",CO
Parker Adventist Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$2,195.55",CO
Parker Adventist Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$2,195.55",CO
Parker Adventist Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,195.55",CO
Parker Adventist Hospital,Head,HCPCS 69436,Create eardrum opening,"$2,205.48",CO
Parker Adventist Hospital,Head,HCPCS 69930,Implantation of cochlear device,"$52,092.98",CO
Parker Adventist Hospital,Head,HCPCS 69631,Repair of eardrum,"$4,448.32",CO
Parker Adventist Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$2,151.34",CO
Parker Adventist Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$4,780.91",CO
Parker Adventist Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$75,358.93",CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,038.29",CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$787.03,CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,051.34",CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,795.49",CO
Parker Adventist Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$35,258.86",CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,180.10",CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$46,122.00",CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$4,267.82",CO
Parker Adventist Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$61,887.36",CO
Parker Adventist Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$75,358.93",CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$7,229.52",CO
Parker Adventist Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$207.27,CO
Parker Adventist Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$9,981.61",CO
Parker Adventist Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,335.09",CO
Parker Adventist Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$12,586.76",CO
Parker Adventist Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$7,616.26",CO
Parker Adventist Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$7,475.55",CO
Parker Adventist Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$5,970.41",CO
Parker Adventist Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$282.14,CO
Parker Adventist Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$147.32,CO
Parker Adventist Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$5,449.57",CO
Parker Adventist Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,190.10",CO
Parker Adventist Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,321.16",CO
