Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sanpete Valley Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$29.13,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$26.11,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$26.11,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84132,Blood potassium level,$30.38,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84295,Blood sodium level,$30.17,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$24.62,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$62.00,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82310,Calcium level,$26.17,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$37.55,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82465,Cholesterol level,$25.22,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82525,Copper level,$42.08,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$26.06,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$37.55,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$50.03,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$76.67,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$101.87,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$75.71,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$64.50,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$72.13,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$169.85,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$35.52,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$68.60,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$70.04,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$69.85,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$75.51,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$73.70,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$61.43,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$310.81,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$51.68,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$38.32,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83540,Iron level,$31.13,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$34.34,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$30.60,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$54.38,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$18.68,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$59.80,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$97.17,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83735,Magnesium Level,$26.11,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$213.46,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$109.15,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83945,Oxalate level,$47.05,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83970,Parathormone,$60.44,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$31.40,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$79.04,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$75.30,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$26.60,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$61.58,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$144.13,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$20.66,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$203.39,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$45.61,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$18.65,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$20.93,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$51.89,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84560,Uric acid level,$31.11,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$18.63,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82340,Urine calcium level,$37.13,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$38.02,UT
Sanpete Valley Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$70.73,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84133,Urine potassium level,$35.66,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84300,Urine sodium level,$31.15,UT
Sanpete Valley Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$102.66,UT
Sanpete Valley Hospital,Chemistry,HCPCS 84630,Zinc level,$26.98,UT
Sanpete Valley Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$28.16,UT
Sanpete Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$105.43,UT
Sanpete Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$37.97,UT
Sanpete Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.89,UT
Sanpete Valley Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.76,UT
Sanpete Valley Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$27.68,UT
Sanpete Valley Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$31.75,UT
Sanpete Valley Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$77.05,UT
Sanpete Valley Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$101.59,UT
Sanpete Valley Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$55.76,UT
Sanpete Valley Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.64,UT
Sanpete Valley Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$110.15,UT
Sanpete Valley Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$86.55,UT
Sanpete Valley Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$105.05,UT
Sanpete Valley Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$14.02,UT
Sanpete Valley Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$26.19,UT
Sanpete Valley Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$17.34,UT
Sanpete Valley Hospital,Immunology,HCPCS 86361,T cell count and ratio,$72.02,UT
Sanpete Valley Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$85.00,UT
Sanpete Valley Hospital,Immunology,HCPCS 86359,"T cells count, total",$58.31,UT
Sanpete Valley Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$25.59,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$41.30,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$101.99,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$52.31,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$83.78,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$108.75,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$140.54,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$86.00,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$474.09,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$43.58,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$76.99,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$319.01,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$79.23,UT
Sanpete Valley Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$49.91,UT
Sanpete Valley Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$52.20,UT
Sanpete Valley Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$34.86,UT
Sanpete Valley Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$109.73,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$141.79,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87045,Stool Culture,$108.89,UT
Sanpete Valley Hospital,Microbiology,HCPCS 87880,Streptoccus,$41.00,UT
Sanpete Valley Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$13.40,UT
Sanpete Valley Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$30.50,UT
Sanpete Valley Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$474.25,UT
Sanpete Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$180.76,UT
Sanpete Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$49.85,UT
Sanpete Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$80.96,UT
Sanpete Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$83.00,UT
Sanpete Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$42.00,UT
Sanpete Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$42.00,UT
Sanpete Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$103.00,UT
Sanpete Valley Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$95.28,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$238.76,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$68.15,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$39.86,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$118.97,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$156.91,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$58.08,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$43.08,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$43.49,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$141.38,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$34.76,UT
Sanpete Valley Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$44.30,UT
Sanpete Valley Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$22.47,UT
Sanpete Valley Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$22.47,UT
Sanpete Valley Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$135.08,UT
Sanpete Valley Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$51.95,UT
Sanpete Valley Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$75.35,UT
Sanpete Valley Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$31.06,UT
Sanpete Valley Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$42.00,UT
Sanpete Valley Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$37.86,UT
Sanpete Valley Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$134.07,UT
Sanpete Valley Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$20.63,UT
Sanpete Valley Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$73.00,UT
Sanpete Valley Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$268.00,UT
Sanpete Valley Hospital,Breast,HCPCS 77067,Mammogram Screening,$268.00,UT
Sanpete Valley Hospital,Breast,HCPCS 77066,Mammography of both breasts,$268.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$804.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$443.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$443.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,010.00",UT
Sanpete Valley Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,010.00",UT
Sanpete Valley Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$783.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$670.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$670.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$670.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$443.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$670.00,UT
Sanpete Valley Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$670.00,UT
Sanpete Valley Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$804.00,UT
Sanpete Valley Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$886.00,UT
Sanpete Valley Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$886.00,UT
Sanpete Valley Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,164.00",UT
Sanpete Valley Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$886.00,UT
Sanpete Valley Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,164.00",UT
Sanpete Valley Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,164.00",UT
Sanpete Valley Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$886.00,UT
Sanpete Valley Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,164.00",UT
Sanpete Valley Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$886.00,UT
Sanpete Valley Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$886.00,UT
Sanpete Valley Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$453.60,UT
Sanpete Valley Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$279.00,UT
Sanpete Valley Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$279.00,UT
Sanpete Valley Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$279.00,UT
Sanpete Valley Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$279.00,UT
Sanpete Valley Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$403.61,UT
Sanpete Valley Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$279.00,UT
Sanpete Valley Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$279.00,UT
Sanpete Valley Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$368.96,UT
Sanpete Valley Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$155.00,UT
Sanpete Valley Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$155.00,UT
Sanpete Valley Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$216.71,UT
Sanpete Valley Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$324.59,UT
Sanpete Valley Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$230.03,UT
Sanpete Valley Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$318.26,UT
Sanpete Valley Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$191.33,UT
Sanpete Valley Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$581.90,UT
Sanpete Valley Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$496.02,UT
Sanpete Valley Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$237.20,UT
Sanpete Valley Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$297.47,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$151.11,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$245.88,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$202.46,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$245.66,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$246.71,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$226.76,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$149.59,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$202.07,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$177.61,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$269.01,UT
Sanpete Valley Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$200.25,UT
Sanpete Valley Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$309.72,UT
Sanpete Valley Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$249.55,UT
Sanpete Valley Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$247.96,UT
Sanpete Valley Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$440.42,UT
Sanpete Valley Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$256.43,UT
Sanpete Valley Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$187.79,UT
Sanpete Valley Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$197.50,UT
Sanpete Valley Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$150.30,UT
Sanpete Valley Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$245.51,UT
Sanpete Valley Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$252.54,UT
Sanpete Valley Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$158.34,UT
Sanpete Valley Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$251.04,UT
Sanpete Valley Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$119.10,UT
Sanpete Valley Hospital,General,HCPCS 10060,Drainage of Abscess,$112.34,UT
Sanpete Valley Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$120.56,UT
Sanpete Valley Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$96.05,UT
Sanpete Valley Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$180.82,UT
Sanpete Valley Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$299.81,UT
Sanpete Valley Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$177.71,UT
Sanpete Valley Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$159.39,UT
Sanpete Valley Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$276.77,UT
Sanpete Valley Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$99.76,UT
Sanpete Valley Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$298.81,UT
Sanpete Valley Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$641.05,UT
