Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mckay-Dee Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$32.36,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$51.35,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$29.00,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84132,Blood potassium level,$56.63,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84295,Blood sodium level,$33.53,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$27.36,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$62.00,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82310,Calcium level,$29.08,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$28.97,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$41.73,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82465,Cholesterol level,$28.04,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82525,Copper level,$46.76,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$28.95,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$41.73,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$55.58,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$85.20,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$113.18,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$84.13,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$71.66,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$80.13,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$188.72,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$39.47,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$76.23,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$77.81,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$77.61,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$83.90,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$39.06,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$81.89,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$68.25,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$316.95,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$57.42,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$34.40,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83540,Iron level,$34.58,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$38.15,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$34.00,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$60.41,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$20.76,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$66.45,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$107.96,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83735,Magnesium Level,$52.41,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$237.18,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$31.94,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$53.00,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83918,Organic acid level,$308.80,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83945,Oxalate level,$52.28,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83970,Parathormone,$80.44,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$34.88,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$147.99,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$274.57,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$83.67,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$29.56,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$68.42,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$160.13,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$22.97,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$225.99,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$21.85,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$20.72,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$23.27,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$57.66,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84560,Uric acid level,$34.57,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$20.69,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82340,Urine calcium level,$41.25,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82436,Urine chloride level,$45.17,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$42.24,UT
Mckay-Dee Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$78.59,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$95.99,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84133,Urine potassium level,$39.62,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84300,Urine sodium level,$34.61,UT
Mckay-Dee Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$114.07,UT
Mckay-Dee Hospital,Chemistry,HCPCS 84630,Zinc level,$29.96,UT
Mckay-Dee Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$31.28,UT
Mckay-Dee Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$117.14,UT
Mckay-Dee Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$42.19,UT
Mckay-Dee Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$66.53,UT
Mckay-Dee Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$106.22,UT
Mckay-Dee Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$94.16,UT
Mckay-Dee Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$30.75,UT
Mckay-Dee Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$103.67,UT
Mckay-Dee Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$85.61,UT
Mckay-Dee Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$36.23,UT
Mckay-Dee Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$112.88,UT
Mckay-Dee Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$61.95,UT
Mckay-Dee Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$18.44,UT
Mckay-Dee Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$116.46,UT
Mckay-Dee Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$96.17,UT
Mckay-Dee Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$116.72,UT
Mckay-Dee Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$15.57,UT
Mckay-Dee Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$29.11,UT
Mckay-Dee Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$19.27,UT
Mckay-Dee Hospital,Immunology,HCPCS 86361,T cell count and ratio,$80.01,UT
Mckay-Dee Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$94.44,UT
Mckay-Dee Hospital,Immunology,HCPCS 86359,"T cells count, total",$64.79,UT
Mckay-Dee Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$28.43,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$45.90,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$113.33,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$58.12,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$93.10,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$108.75,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$156.16,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$95.54,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$526.77,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.42,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$738.41,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$85.54,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$354.46,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$88.04,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$88.52,UT
Mckay-Dee Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$55.45,UT
Mckay-Dee Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$58.00,UT
Mckay-Dee Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$38.74,UT
Mckay-Dee Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$45.20,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$108.08,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$157.55,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87045,Stool Culture,$120.99,UT
Mckay-Dee Hospital,Microbiology,HCPCS 87880,Streptoccus,$45.55,UT
Mckay-Dee Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$34.37,UT
Mckay-Dee Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$36.12,UT
Mckay-Dee Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$526.94,UT
Mckay-Dee Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$200.84,UT
Mckay-Dee Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$52.00,UT
Mckay-Dee Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$83.00,UT
Mckay-Dee Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$83.00,UT
Mckay-Dee Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$42.00,UT
Mckay-Dee Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$42.00,UT
Mckay-Dee Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$103.00,UT
Mckay-Dee Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$105.86,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$265.28,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$75.72,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$44.30,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$132.18,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$174.35,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$64.54,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$47.87,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$48.33,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$157.09,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$38.63,UT
Mckay-Dee Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$49.22,UT
Mckay-Dee Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$24.96,UT
Mckay-Dee Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$24.64,UT
Mckay-Dee Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$150.09,UT
Mckay-Dee Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$147.77,UT
Mckay-Dee Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$57.72,UT
Mckay-Dee Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$41.60,UT
Mckay-Dee Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$34.51,UT
Mckay-Dee Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$34.94,UT
Mckay-Dee Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$42.00,UT
Mckay-Dee Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$42.07,UT
Mckay-Dee Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$353.15,UT
Mckay-Dee Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$37.73,UT
Mckay-Dee Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$791.71,UT
Mckay-Dee Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$107.41,UT
Mckay-Dee Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$73.00,UT
Mckay-Dee Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$268.00,UT
Mckay-Dee Hospital,Breast,HCPCS 77067,Mammogram Screening,$268.00,UT
Mckay-Dee Hospital,Breast,HCPCS 77066,Mammography of both breasts,$268.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$804.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$443.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$443.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$443.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,010.00",UT
Mckay-Dee Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,010.00",UT
Mckay-Dee Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$783.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$670.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$670.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$670.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$443.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$670.00,UT
Mckay-Dee Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$670.00,UT
Mckay-Dee Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$804.00,UT
Mckay-Dee Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$886.00,UT
Mckay-Dee Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$886.00,UT
Mckay-Dee Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,164.00",UT
Mckay-Dee Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$886.00,UT
Mckay-Dee Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,164.00",UT
Mckay-Dee Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,164.00",UT
Mckay-Dee Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$886.00,UT
Mckay-Dee Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,164.00",UT
Mckay-Dee Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$886.00,UT
Mckay-Dee Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$886.00,UT
