Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Cedar City Hospital,Chemistry,HCPCS 83918,Organic acid level,$277.91,UT
Cedar City Hospital,Chemistry,HCPCS 83970,Parathormone,$72.39,UT
Cedar City Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$31.40,UT
Cedar City Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$133.19,UT
Cedar City Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$78.47,UT
Cedar City Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$75.30,UT
Cedar City Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$26.60,UT
Cedar City Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$61.27,UT
Cedar City Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$144.13,UT
Cedar City Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$20.66,UT
Cedar City Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$203.39,UT
Cedar City Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$19.67,UT
Cedar City Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$18.65,UT
Cedar City Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$20.93,UT
Cedar City Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$51.89,UT
Cedar City Hospital,Chemistry,HCPCS 84560,Uric acid level,$31.11,UT
Cedar City Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$18.43,UT
Cedar City Hospital,Chemistry,HCPCS 82340,Urine calcium level,$37.13,UT
Cedar City Hospital,Chemistry,HCPCS 82436,Urine chloride level,$40.64,UT
Cedar City Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$37.74,UT
Cedar City Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$74.60,UT
Cedar City Hospital,Chemistry,HCPCS 84133,Urine potassium level,$35.66,UT
Cedar City Hospital,Chemistry,HCPCS 84300,Urine sodium level,$31.15,UT
Cedar City Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$102.64,UT
Cedar City Hospital,Chemistry,HCPCS 84630,Zinc level,$26.98,UT
Cedar City Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$28.16,UT
Cedar City Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$105.43,UT
Cedar City Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$37.97,UT
Cedar City Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.89,UT
Cedar City Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$95.60,UT
Cedar City Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$118.06,UT
Cedar City Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$27.68,UT
Cedar City Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$93.30,UT
Cedar City Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$77.05,UT
Cedar City Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$32.03,UT
Cedar City Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$101.59,UT
Cedar City Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$55.18,UT
Cedar City Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.59,UT
Cedar City Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$78.24,UT
Cedar City Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$86.55,UT
Cedar City Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$41.78,UT
Cedar City Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$13.70,UT
Cedar City Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$26.19,UT
Cedar City Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$64.26,UT
Cedar City Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$17.34,UT
Cedar City Hospital,Immunology,HCPCS 86361,T cell count and ratio,$72.02,UT
Cedar City Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$85.00,UT
Cedar City Hospital,Immunology,HCPCS 86359,"T cells count, total",$58.31,UT
Cedar City Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$77.72,UT
Cedar City Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$41.30,UT
Cedar City Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$101.99,UT
Cedar City Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$52.21,UT
Cedar City Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$83.70,UT
Cedar City Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$108.75,UT
Cedar City Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$140.54,UT
Cedar City Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$86.00,UT
Cedar City Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$474.09,UT
Cedar City Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$41.90,UT
Cedar City Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$664.57,UT
Cedar City Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$76.90,UT
Cedar City Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$319.01,UT
Cedar City Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$75.67,UT
Cedar City Hospital,Microbiology,HCPCS 87624,HPV Detection,$147.79,UT
Cedar City Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$79.67,UT
Cedar City Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$49.91,UT
Cedar City Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$52.20,UT
Cedar City Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$34.86,UT
Cedar City Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$109.73,UT
Cedar City Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$97.28,UT
Cedar City Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$141.79,UT
Cedar City Hospital,Microbiology,HCPCS 87045,Stool Culture,$107.00,UT
Cedar City Hospital,Microbiology,HCPCS 87880,Streptoccus,$41.00,UT
Cedar City Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$13.40,UT
Cedar City Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$32.51,UT
Cedar City Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$474.25,UT
Cedar City Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$171.56,UT
Cedar City Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$49.76,UT
Cedar City Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$79.92,UT
Cedar City Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$82.64,UT
Cedar City Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$42.00,UT
Cedar City Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$42.00,UT
Cedar City Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$103.00,UT
Cedar City Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$95.28,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$203.90,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$68.15,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$39.86,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$121.70,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$156.91,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$58.08,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$43.08,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$43.49,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$141.38,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$34.76,UT
Cedar City Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$44.30,UT
Cedar City Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$22.46,UT
Cedar City Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$22.47,UT
Cedar City Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$135.08,UT
Cedar City Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$51.95,UT
Cedar City Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$75.35,UT
Cedar City Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$31.06,UT
Cedar City Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$31.45,UT
Cedar City Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$42.00,UT
Cedar City Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$37.86,UT
Cedar City Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$317.84,UT
Cedar City Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$27.04,UT
Cedar City Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$712.53,UT
Cedar City Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$81.64,UT
Cedar City Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$73.00,UT
Cedar City Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$268.00,UT
Cedar City Hospital,Breast,HCPCS 77067,Mammogram Screening,$268.00,UT
Cedar City Hospital,Breast,HCPCS 77066,Mammography of both breasts,$268.00,UT
Cedar City Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$804.00,UT
Cedar City Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$443.00,UT
Cedar City Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$443.00,UT
Cedar City Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$443.00,UT
Cedar City Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,010.00",UT
Cedar City Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,010.00",UT
Cedar City Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$783.00,UT
Cedar City Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$670.00,UT
Cedar City Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$670.00,UT
Cedar City Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$670.00,UT
Cedar City Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$443.00,UT
Cedar City Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$670.00,UT
Cedar City Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$670.00,UT
Cedar City Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$804.00,UT
Cedar City Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$886.00,UT
Cedar City Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$886.00,UT
Cedar City Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,164.00",UT
Cedar City Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$886.00,UT
Cedar City Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,164.00",UT
Cedar City Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,164.00",UT
Cedar City Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$886.00,UT
Cedar City Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,164.00",UT
Cedar City Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$886.00,UT
Cedar City Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$886.00,UT
Cedar City Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$453.60,UT
Cedar City Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$426.53,UT
Cedar City Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$279.00,UT
Cedar City Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$279.00,UT
Cedar City Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$161.12,UT
Cedar City Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$350.06,UT
Cedar City Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$279.00,UT
Cedar City Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$234.06,UT
Cedar City Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$403.61,UT
Cedar City Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$279.00,UT
Cedar City Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$279.00,UT
Cedar City Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$368.96,UT
Cedar City Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$155.00,UT
Cedar City Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$155.00,UT
Cedar City Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$216.71,UT
Cedar City Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$324.59,UT
Cedar City Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$230.03,UT
Cedar City Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$511.48,UT
Cedar City Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$318.26,UT
Cedar City Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$191.33,UT
Cedar City Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$222.00,UT
Cedar City Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$315.41,UT
Cedar City Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$581.90,UT
Cedar City Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$496.02,UT
Cedar City Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$237.20,UT
Cedar City Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$297.47,UT
Cedar City Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$147.43,UT
Cedar City Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$245.88,UT
Cedar City Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$202.46,UT
Cedar City Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$245.66,UT
Cedar City Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$246.71,UT
Cedar City Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$226.76,UT
Cedar City Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$149.59,UT
Cedar City Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$202.07,UT
Cedar City Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$177.61,UT
Cedar City Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$269.01,UT
Cedar City Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$200.25,UT
Cedar City Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$309.72,UT
Cedar City Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$249.55,UT
Cedar City Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$247.96,UT
Cedar City Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$451.43,UT
Cedar City Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$256.43,UT
Cedar City Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$187.79,UT
Cedar City Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$197.50,UT
Cedar City Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$150.30,UT
Cedar City Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$245.51,UT
Cedar City Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$252.54,UT
Cedar City Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$158.34,UT
Cedar City Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$251.04,UT
Cedar City Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$266.85,UT
Cedar City Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$193.10,UT
Cedar City Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$277.30,UT
Cedar City Hospital,General,HCPCS 10060,Drainage of Abscess,$138.19,UT
Cedar City Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$148.11,UT
Cedar City Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$107.52,UT
Cedar City Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$231.47,UT
Cedar City Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$381.78,UT
Cedar City Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$219.45,UT
Cedar City Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$198.57,UT
Cedar City Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$324.74,UT
Cedar City Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,258.00",UT
Cedar City Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$425.76,UT
Cedar City Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$350.64,UT
Cedar City Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$650.87,UT
