Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Delta Community Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$20.66,UT
Delta Community Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$45.61,UT
Delta Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$20.93,UT
Delta Community Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$51.89,UT
Delta Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$18.63,UT
Delta Community Hospital,Chemistry,HCPCS 82340,Urine calcium level,$37.13,UT
Delta Community Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$38.02,UT
Delta Community Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$70.73,UT
Delta Community Hospital,Chemistry,HCPCS 84133,Urine potassium level,$35.66,UT
Delta Community Hospital,Chemistry,HCPCS 84300,Urine sodium level,$31.15,UT
Delta Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$102.66,UT
Delta Community Hospital,Chemistry,HCPCS 84630,Zinc level,$26.98,UT
Delta Community Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$28.16,UT
Delta Community Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$40.21,UT
Delta Community Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.89,UT
Delta Community Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.76,UT
Delta Community Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$27.68,UT
Delta Community Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$93.30,UT
Delta Community Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$77.05,UT
Delta Community Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$101.59,UT
Delta Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$55.76,UT
Delta Community Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.59,UT
Delta Community Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$78.24,UT
Delta Community Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$41.78,UT
Delta Community Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$14.02,UT
Delta Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$26.19,UT
Delta Community Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$18.68,UT
Delta Community Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$25.59,UT
Delta Community Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$41.30,UT
Delta Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$101.99,UT
Delta Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$52.31,UT
Delta Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$83.78,UT
Delta Community Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$108.75,UT
Delta Community Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$140.54,UT
Delta Community Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$86.00,UT
Delta Community Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$43.58,UT
Delta Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$76.99,UT
Delta Community Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$319.01,UT
Delta Community Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$79.23,UT
Delta Community Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$49.91,UT
Delta Community Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$52.20,UT
Delta Community Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$34.86,UT
Delta Community Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$109.73,UT
Delta Community Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$141.79,UT
Delta Community Hospital,Microbiology,HCPCS 87045,Stool Culture,$108.89,UT
Delta Community Hospital,Microbiology,HCPCS 87880,Streptoccus,$41.00,UT
Delta Community Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$13.40,UT
Delta Community Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$30.50,UT
Delta Community Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$474.25,UT
Delta Community Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$180.76,UT
Delta Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$49.85,UT
Delta Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$80.96,UT
Delta Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$83.00,UT
Delta Community Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$42.00,UT
Delta Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$42.00,UT
Delta Community Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$103.00,UT
Delta Community Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$95.28,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$107.49,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$39.86,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$47.06,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$156.91,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$58.08,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$43.08,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$43.49,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$141.38,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$34.76,UT
Delta Community Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$44.30,UT
Delta Community Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$22.17,UT
Delta Community Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$22.58,UT
Delta Community Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$135.08,UT
Delta Community Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$51.95,UT
Delta Community Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$75.35,UT
Delta Community Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$31.06,UT
Delta Community Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$42.00,UT
Delta Community Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$37.86,UT
Delta Community Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$20.23,UT
Delta Community Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$67.42,UT
Delta Community Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$268.00,UT
Delta Community Hospital,Breast,HCPCS 77067,Mammogram Screening,$268.00,UT
Delta Community Hospital,Breast,HCPCS 77066,Mammography of both breasts,$268.00,UT
Delta Community Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$804.00,UT
Delta Community Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$443.00,UT
Delta Community Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$443.00,UT
Delta Community Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$443.00,UT
Delta Community Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,010.00",UT
Delta Community Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,010.00",UT
Delta Community Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$783.00,UT
Delta Community Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$670.00,UT
Delta Community Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$670.00,UT
Delta Community Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$670.00,UT
Delta Community Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$443.00,UT
Delta Community Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$670.00,UT
Delta Community Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$670.00,UT
