Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Logan Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$92.69,KY
Logan Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$47.72,KY
Logan Memorial Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$41.68,KY
Logan Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$317.01,KY
Logan Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$52.11,KY
Logan Memorial Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$41.68,KY
Logan Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$100.92,KY
Logan Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$86.66,KY
Logan Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$63.62,KY
Logan Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$48.82,KY
Logan Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$66.91,KY
Logan Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$60.33,KY
Logan Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$66.91,KY
Logan Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$72.40,KY
Logan Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$47.17,KY
Logan Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$68.02,KY
Logan Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$79.53,KY
Logan Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$52.11,KY
Logan Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$131.09,KY
Logan Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$86.66,KY
Logan Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$232.00,KY
Logan Memorial Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$45.60,KY
Logan Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$82.82,KY
Logan Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$538.04,KY
Logan Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$132.73,KY
Logan Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$89.40,KY
Logan Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$31.50,KY
Logan Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$125.60,KY
Logan Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$63.98,KY
Logan Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$67.46,KY
Logan Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$259.42,KY
Logan Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$70.20,KY
Logan Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$37.85,KY
Logan Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$63.62,KY
Logan Memorial Hospital,Chemistry,HCPCS 84478,Triglycerides level,$92.69,KY
Logan Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$89.40,KY
Logan Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$92.69,KY
Logan Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$92.69,KY
Logan Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$43.87,KY
Logan Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$43.87,KY
Logan Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$106.40,KY
Logan Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$49.91,KY
Logan Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$52.11,KY
Logan Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$22.49,KY
Logan Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$208.42,KY
Logan Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$114.64,KY
Logan Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$204.02,KY
Logan Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$182.09,KY
Logan Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$263.81,KY
Logan Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$263.81,KY
Logan Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$177.16,KY
Logan Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$204.02,KY
Logan Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$153.02,KY
Logan Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$108.60,KY
Logan Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$142.60,KY
Logan Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$212.40,KY
Logan Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$121.76,KY
Logan Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$94.34,KY
Logan Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$352.13,KY
Logan Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$81.72,KY
Logan Memorial Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$122.80,KY
Logan Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$165.09,KY
Logan Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$85.56,KY
Logan Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$78.98,KY
Logan Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$72.40,KY
Logan Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$308.10,KY
Logan Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$253.32,KY
Logan Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$117.92,KY
Logan Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$58.14,KY
Logan Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$109.70,KY
Logan Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$129.43,KY
Logan Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$201.83,KY
Logan Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$382.82,KY
Logan Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$146.44,KY
Logan Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$319.20,KY
Logan Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$129.43,KY
Logan Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$569.30,KY
Logan Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$84.78,KY
Logan Memorial Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$77.88,KY
Logan Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$101.46,KY
Logan Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$161.80,KY
Logan Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$86.66,KY
Logan Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$89.40,KY
Logan Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$114.11,KY
Logan Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$142.60,KY
Logan Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$43.33,KY
Logan Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$135.47,KY
Logan Memorial Hospital,Microbiology,HCPCS 87880,Streptoccus,$78.05,KY
Logan Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$61.62,KY
Logan Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$96.52,KY
Logan Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$304.40,KY
Logan Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$476.06,KY
Logan Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$66.91,KY
Logan Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$74.59,KY
Logan Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$92.69,KY
Logan Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$144.80,KY
Logan Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$102.02,KY
Logan Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$207.87,KY
Logan Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$89.95,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$114.08,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$190.86,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$37.30,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$218.84,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$176.60,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$67.46,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$104.76,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$86.11,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$127.79,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$109.70,KY
Logan Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$93.79,KY
Logan Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$75.68,KY
Logan Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$33.46,KY
Logan Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$142.60,KY
Logan Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$271.12,KY
Logan Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$59.24,KY
Logan Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$163.99,KY
Logan Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$92.14,KY
Logan Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$40.58,KY
Logan Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$87.21,KY
Logan Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$64.18,KY
Logan Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$90.50,KY
Logan Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$439.32,KY
Logan Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$152.48,KY
Logan Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$53.41,KY
Logan Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$634.01,KY
Logan Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$294.00,KY
Logan Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$301.65,KY
Logan Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$59.11,KY
Logan Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$199.10,KY
Logan Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$2,388.54",KY
Logan Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$121.76,KY
Logan Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$144.24,KY
Logan Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$160.15,KY
Logan Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,146.83",KY
Logan Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,337.14",KY
Logan Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,306.43",KY
Logan Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,129.28",KY
Logan Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,998.27",KY
Logan Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,271.56",KY
Logan Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,428.58",KY
Logan Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,684.32",KY
Logan Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,946.48",KY
Logan Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,620.14",KY
Logan Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,300.94",KY
Logan Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,586.70",KY
Logan Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,644.83",KY
Logan Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$750.85,KY
Logan Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,208.10",KY
Logan Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,243.75",KY
Logan Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,939.74",KY
Logan Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,238.81",KY
Logan Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,848.15",KY
Logan Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,169.70",KY
Logan Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,132.96",KY
Logan Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,588.73",KY
Logan Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,801.69",KY
Logan Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,148.32",KY
Logan Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$672.96,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$268.20,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$805.69,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$544.08,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$333.46,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$784.30,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$585.75,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$503.49,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$624.15,KY
Logan Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$585.75,KY
Logan Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$504.04,KY
Logan Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$376.24,KY
Logan Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$263.81,KY
Logan Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$204.02,KY
Logan Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$421.77,KY
Logan Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$330.17,KY
Logan Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$354.30,KY
Logan Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$373.50,KY
Logan Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$261.62,KY
Logan Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$240.78,KY
Logan Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$545.72,KY
Logan Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$270.93,KY
Logan Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$312.08,KY
Logan Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$280.27,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$220.48,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$275.88,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$171.67,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$270.93,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$283.00,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$279.16,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$297.26,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$236.94,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$244.07,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$245.71,KY
Logan Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$346.63,KY
Logan Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$543.52,KY
Logan Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$377.90,KY
Logan Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$575.34,KY
Logan Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$415.19,KY
Logan Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$293.98,KY
Logan Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$176.60,KY
Logan Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$236.38,KY
Logan Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$267.10,KY
Logan Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$290.69,KY
Logan Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$265.46,KY
Logan Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$273.00,KY
Logan Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$263.81,KY
Logan Memorial Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$3,898.71",KY
Logan Memorial Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$8,007.46",KY
Logan Memorial Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$8,295.62",KY
Logan Memorial Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,656.54",KY
Logan Memorial Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$8,217.16",KY
Logan Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$69.78,KY
Logan Memorial Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$8,107.70",KY
Logan Memorial Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$7,400.66",KY
Logan Memorial Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$23,078.70",KY
