Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Greenview Regional Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$486.49,KY
Greenview Regional Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$165.37,KY
Greenview Regional Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$165.37,KY
Greenview Regional Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$337.58,KY
Greenview Regional Hospital,Chemistry,HCPCS 84560,Uric acid level,$258.46,KY
Greenview Regional Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$491.96,KY
Greenview Regional Hospital,Chemistry,HCPCS 82340,Urine calcium level,$328.69,KY
Greenview Regional Hospital,Chemistry,HCPCS 82436,Urine chloride level,$396.80,KY
Greenview Regional Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$423.86,KY
Greenview Regional Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$538.95,KY
Greenview Regional Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$843.12,KY
Greenview Regional Hospital,Chemistry,HCPCS 84133,Urine potassium level,$361.68,KY
Greenview Regional Hospital,Chemistry,HCPCS 84300,Urine sodium level,$393.40,KY
Greenview Regional Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$114.99,KY
Greenview Regional Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$383.68,KY
Greenview Regional Hospital,Chemistry,HCPCS 84630,Zinc level,$187.39,KY
Greenview Regional Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$332.92,KY
Greenview Regional Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$121.83,KY
Greenview Regional Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$389.19,KY
Greenview Regional Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$662.06,KY
Greenview Regional Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$760.20,KY
Greenview Regional Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$619.33,KY
Greenview Regional Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$706.89,KY
Greenview Regional Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$498.74,KY
Greenview Regional Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$530.49,KY
Greenview Regional Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$295.69,KY
Greenview Regional Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$472.95,KY
Greenview Regional Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$390.45,KY
Greenview Regional Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$55.41,KY
Greenview Regional Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$114.21,KY
Greenview Regional Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$516.11,KY
Greenview Regional Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$354.08,KY
Greenview Regional Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$363.39,KY
Greenview Regional Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$225.89,KY
Greenview Regional Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$670.93,KY
Greenview Regional Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$69.98,KY
Greenview Regional Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$361.68,KY
Greenview Regional Hospital,Immunology,HCPCS 86361,T cell count and ratio,$142.54,KY
Greenview Regional Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$885.42,KY
Greenview Regional Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$272.43,KY
Greenview Regional Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$73.59,KY
Greenview Regional Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$468.28,KY
Greenview Regional Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$42.35,KY
Greenview Regional Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$213.20,KY
Greenview Regional Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$733.55,KY
Greenview Regional Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$485.21,KY
Greenview Regional Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$472.95,KY
Greenview Regional Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,417.20",KY
Greenview Regional Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$468.28,KY
Greenview Regional Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$615.52,KY
Greenview Regional Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$143.81,KY
Greenview Regional Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$128.14,KY
Greenview Regional Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$131.98,KY
Greenview Regional Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$254.64,KY
Greenview Regional Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$650.63,KY
Greenview Regional Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$733.55,KY
Greenview Regional Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$303.31,KY
Greenview Regional Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$512.28,KY
Greenview Regional Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$393.40,KY
Greenview Regional Hospital,Microbiology,HCPCS 87045,Stool Culture,$415.83,KY
Greenview Regional Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$589.71,KY
Greenview Regional Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$455.19,KY
Greenview Regional Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$136.20,KY
Greenview Regional Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$145.05,KY
Greenview Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$547.42,KY
Greenview Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,200.19",KY
Greenview Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$906.16,KY
Greenview Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$833.39,KY
Greenview Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,256.85",KY
Greenview Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$589.71,KY
Greenview Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$683.63,KY
Greenview Regional Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$437.42,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$835.93,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$250.44,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$319.80,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$100.62,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$705.19,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$569.82,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$235.19,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$696.32,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,"$1,341.05",KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$860.87,KY
Greenview Regional Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$785.99,KY
Greenview Regional Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$53.27,KY
Greenview Regional Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$53.27,KY
Greenview Regional Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$315.99,KY
Greenview Regional Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$164.61,KY
Greenview Regional Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$42.28,KY
Greenview Regional Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$223.36,KY
Greenview Regional Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$88.41,KY
Greenview Regional Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$124.77,KY
Greenview Regional Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$72.33,KY
Greenview Regional Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$496.22,KY
Greenview Regional Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$511.03,KY
Greenview Regional Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,426.22",KY
Greenview Regional Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$749.13,KY
Greenview Regional Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$241.80,KY
Greenview Regional Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$930.98,KY
Greenview Regional Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$8,252.41",KY
Greenview Regional Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,363.47",KY
Greenview Regional Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$460.61,KY
Greenview Regional Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$217.25,KY
Greenview Regional Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$536.31,KY
Greenview Regional Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$550.13,KY
Greenview Regional Hospital,Sleep,HCPCS 95810,Sleep study,"$5,956.14",KY
Greenview Regional Hospital,Breast,HCPCS 77067,Mammogram Screening,$565.26,KY
Greenview Regional Hospital,Breast,HCPCS 77066,Mammography of both breasts,$583.52,KY
Greenview Regional Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$7,003.05",KY
Greenview Regional Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$6,255.54",KY
Greenview Regional Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$5,791.21",KY
Greenview Regional Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$6,332.84",KY
Greenview Regional Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$16,478.17",KY
Greenview Regional Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$13,708.04",KY
Greenview Regional Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$12,512.31",KY
Greenview Regional Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$7,012.57",KY
Greenview Regional Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$8,238.86",KY
Greenview Regional Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$6,346.09",KY
Greenview Regional Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$6,346.09",KY
Greenview Regional Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$6,695.02",KY
Greenview Regional Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$7,436.76",KY
Greenview Regional Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$9,071.61",KY
Greenview Regional Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$10,282.39",KY
Greenview Regional Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$10,171.45",KY
Greenview Regional Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$11,738.02",KY
Greenview Regional Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$10,106.97",KY
Greenview Regional Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$11,669.48",KY
Greenview Regional Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$11,528.34",KY
Greenview Regional Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$10,235.04",KY
Greenview Regional Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$10,158.82",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,202.00",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$2,059.81",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$4,873.65",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,086.74",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,461.16",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,369.73",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$3,573.49",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,162.44",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$3,234.73",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,699.90",KY
Greenview Regional Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,631.63",KY
Greenview Regional Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$531.99,KY
Greenview Regional Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views","$1,247.27",KY
Greenview Regional Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$932.28,KY
Greenview Regional Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$594.28,KY
Greenview Regional Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,269.87",KY
Greenview Regional Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$874.75,KY
Greenview Regional Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,040.97",KY
Greenview Regional Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,283.37",KY
Greenview Regional Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$779.94,KY
Greenview Regional Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$874.75,KY
Greenview Regional Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,314.31",KY
Greenview Regional Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,138.72",KY
Greenview Regional Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$848.96,KY
Greenview Regional Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,022.71",KY
Greenview Regional Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,780.46",KY
Greenview Regional Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$912.44,KY
Greenview Regional Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,551.15",KY
Greenview Regional Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$700.19,KY
