Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$35.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$60.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82310,Calcium level,$48.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$29.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$56.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82465,Cholesterol level,$29.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82525,Copper level,$64.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82533,Cortisol Measurement,$44.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84681,C-peptide (protein) level,$71.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$43.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$99.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$86.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$146.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$46.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82746,Folic acid; serum,$74.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$54.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$29.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$43.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$99.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$118.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$31.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83718,HDL cholesterol level,$14.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83020,Hemoglobin Measurement,$53.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$25.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$96.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83520,IgE (immune system protein) level,$163.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83525,Insulin Measurement; Total,$34.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82330,Ionized Calcium,$43.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83550,Iron Binding Capacity,$34.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83540,Iron level,$23.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$43.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83721,LDL cholesterol level,$14.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$44.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$29.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$42.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83021,Liver function blood test panel,$12.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83735,Magnesium Level,$58.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82542,Mass spectrometry,$48.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$18.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83918,Organic acid level,$13.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83945,Oxalate level,$111.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83970,Parathormone,$152.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$29.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84157,Prealbumin (protein) level,$62.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$50.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$79.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$48.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82270,Stool analysis for blood,$19.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84403,Testosterone (hormone) level,$159.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84402,Testosterone Level; Free,$46.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$46.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$96.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$33.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84155,"Total protein level, blood",$29.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$41.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84478,Triglycerides level,$29.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84166,Troponin (protein) analysis,$27.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84560,Uric acid level,$33.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82340,Urine calcium level,$41.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82436,Urine chloride level,$33.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$13.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$79.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$139.25,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84133,Urine potassium level,$33.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84300,Urine sodium level,$33.75,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84591,Vitamin B-6 level,$67.00,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$23.50,MS
Baptist Memorial Hospital- North Mississippi,Chemistry,HCPCS 84630,Zinc level,$128.50,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$16.75,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$43.00,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$91.75,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$46.00,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$16.50,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$30.75,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$53.50,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$28.00,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$8.25,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$133.50,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$113.50,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86140,Measurement C-reactive protein,$25.25,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$5.50,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$21.75,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$31.00,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$90.75,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86431,Rheumatoid factor level,$28.00,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$153.75,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$34.75,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86592,Syphilis Detection Test,$22.50,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86361,T cell count and ratio,$50.25,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$66.00,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86359,"T cells count, total",$53.50,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$59.00,MS
Baptist Memorial Hospital- North Mississippi,Immunology,HCPCS 86580,Tuberculosis Test,$13.25,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$8.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$70.75,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$41.00,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87491,Chlamydia Test,$56.25,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87635,Covid-19 current infection test,$39.75,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$85.00,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$53.25,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$183.00,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$22.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$156.25,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$50.25,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87517,Hepatitis B Detection,$103.75,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$22.00,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87624,HPV Detection,$24.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$82.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 86735,Mumps virus antibody test,$29.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 86747,Parvovirus antibody test,$79.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 86762,Rubella virus antibody test,$46.75,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 86765,Rubeola virus antibody test,$20.25,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87207,Smear for infectious agents,$14.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87177,Smear for Parasites,$33.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$27.00,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87045,Stool Culture,$36.75,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87880,Strep Test,$64.50,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 87804,Test for Influenza Virus,$43.00,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$14.25,MS
Baptist Memorial Hospital- North Mississippi,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$71.25,MS
Baptist Memorial Hospital- North Mississippi,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$226.00,MS
Baptist Memorial Hospital- North Mississippi,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$133.50,MS
Baptist Memorial Hospital- North Mississippi,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$141.75,MS
Baptist Memorial Hospital- North Mississippi,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$147.50,MS
Baptist Memorial Hospital- North Mississippi,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$84.25,MS
Baptist Memorial Hospital- North Mississippi,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$144.75,MS
Baptist Memorial Hospital- North Mississippi,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$124.25,MS
Baptist Memorial Hospital- North Mississippi,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$13.75,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$108.00,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$159.75,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$52.00,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$63.25,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$131.00,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$29.00,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$50.50,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$33.75,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$167.00,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$36.75,MS
Baptist Memorial Hospital- North Mississippi,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$47.25,MS
Baptist Memorial Hospital- North Mississippi,Transfusion,HCPCS 86900,"Blood Typing, ABO",$31.00,MS
Baptist Memorial Hospital- North Mississippi,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$31.00,MS
Baptist Memorial Hospital- North Mississippi,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$59.00,MS
Baptist Memorial Hospital- North Mississippi,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$34.50,MS
Baptist Memorial Hospital- North Mississippi,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$58.75,MS
Baptist Memorial Hospital- North Mississippi,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$60.50,MS
Baptist Memorial Hospital- North Mississippi,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$9.00,MS
Baptist Memorial Hospital- North Mississippi,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$9.00,MS
Baptist Memorial Hospital- North Mississippi,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$2.50,MS
Baptist Memorial Hospital- North Mississippi,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$28.00,MS
Baptist Memorial Hospital- North Mississippi,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$196.25,MS
Baptist Memorial Hospital- North Mississippi,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$65.25,MS
Baptist Memorial Hospital- North Mississippi,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$51.25,MS
Baptist Memorial Hospital- North Mississippi,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$28.75,MS
Baptist Memorial Hospital- North Mississippi,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$187.50,MS
Baptist Memorial Hospital- North Mississippi,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$5.75,MS
Baptist Memorial Hospital- North Mississippi,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$395.25,MS
Baptist Memorial Hospital- North Mississippi,Cardiovascular,HCPCS 93975,Ultrasound Heart,$338.00,MS
Baptist Memorial Hospital- North Mississippi,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$65.75,MS
Baptist Memorial Hospital- North Mississippi,Pulmonary,HCPCS 94640,Nebulizer Treatment,$53.50,MS
Baptist Memorial Hospital- North Mississippi,Pulmonary,HCPCS 94618,Pulmonary stress test,$47.75,MS
Baptist Memorial Hospital- North Mississippi,Pulmonary,HCPCS 94010,Spirometry - breathing test,$76.25,MS
Baptist Memorial Hospital- North Mississippi,Sleep,HCPCS 95810,Sleep study,"$1,362.50",MS
Baptist Memorial Hospital- North Mississippi,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$22.25,MS
Baptist Memorial Hospital- North Mississippi,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$92.00,MS
Baptist Memorial Hospital- North Mississippi,Breast,HCPCS 77067,Mammogram Screening,$92.00,MS
Baptist Memorial Hospital- North Mississippi,Breast,HCPCS 77066,Mammography of both breasts,$139.50,MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,067.50",MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$723.75,MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$647.75,MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$753.50,MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,078.00",MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,993.00",MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,516.00",MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$859.25,MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,041.00",MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$948.75,MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$718.75,MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$892.00,MS
Baptist Memorial Hospital- North Mississippi,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$948.75,MS
Baptist Memorial Hospital- North Mississippi,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$800.25,MS
Baptist Memorial Hospital- North Mississippi,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,061.75",MS
Baptist Memorial Hospital- North Mississippi,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$967.75,MS
Baptist Memorial Hospital- North Mississippi,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,629.00",MS
Baptist Memorial Hospital- North Mississippi,MRI,HCPCS 72141,MRI neck spine without contrast material,$967.75,MS
Baptist Memorial Hospital- North Mississippi,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,688.25",MS
Baptist Memorial Hospital- North Mississippi,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,231.50",MS
Baptist Memorial Hospital- North Mississippi,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,143.00",MS
Baptist Memorial Hospital- North Mississippi,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,290.50",MS
