Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85610,"Blood test, clotting time",$37.90,CA,HealthSmart Preferred Care,32.21
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85610,"Blood test, clotting time",$37.90,CA,UC of Davis,11.37
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85730,Coagulation assessment blood test,$58.00,CA,HealthSmart Preferred Care,49.30
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85730,Coagulation assessment blood test,$58.00,CA,UC of Davis,17.40
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$75.10,CA,HealthSmart Preferred Care,63.83
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$75.10,CA,UC of Davis,22.53
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85027,"Complete blood count, automated",$98.50,CA,HealthSmart Preferred Care,83.72
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85027,"Complete blood count, automated",$98.50,CA,UC of Davis,29.55
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$102.40,CA,HealthSmart Preferred Care,87.04
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$102.40,CA,UC of Davis,30.72
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$133.70,CA,HealthSmart Preferred Care,113.64
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$133.70,CA,UC of Davis,40.11
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85660,Red blood cell sickling measurement,$53.30,CA,HealthSmart Preferred Care,45.30
Shriners Childrens Hospital - Northern California,Blood,HCPCS 85660,Red blood cell sickling measurement,$53.30,CA,UC of Davis,15.99
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$327.90,CA,HealthSmart Preferred Care,278.71
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$327.90,CA,UC of Davis,98.37
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$373.10,CA,HealthSmart Preferred Care,317.13
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$373.10,CA,UC of Davis,111.93
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82040,Albumin (protein) level,$39.60,CA,HealthSmart Preferred Care,33.66
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82040,Albumin (protein) level,$39.60,CA,UC of Davis,11.88
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$129.80,CA,HealthSmart Preferred Care,110.33
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$129.80,CA,UC of Davis,38.94
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$162.20,CA,HealthSmart Preferred Care,137.87
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$162.20,CA,UC of Davis,48.66
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82140,Ammonia level,$140.80,CA,HealthSmart Preferred Care,119.68
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82140,Ammonia level,$140.80,CA,UC of Davis,42.24
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82150,Amylase (enzyme) level,$62.60,CA,HealthSmart Preferred Care,53.21
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82150,Amylase (enzyme) level,$62.60,CA,UC of Davis,18.78
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$141.00,CA,HealthSmart Preferred Care,119.85
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$141.00,CA,UC of Davis,42.30
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$187.00,CA,HealthSmart Preferred Care,158.95
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$187.00,CA,UC of Davis,56.10
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84439,Assay of free thyroxine,$87.10,CA,HealthSmart Preferred Care,74.03
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84439,Assay of free thyroxine,$87.10,CA,UC of Davis,26.13
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$156.20,CA,HealthSmart Preferred Care,132.77
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$156.20,CA,UC of Davis,46.86
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82248,Bilirubin level (Direct),$48.60,CA,HealthSmart Preferred Care,41.31
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82248,Bilirubin level (Direct),$48.60,CA,UC of Davis,14.58
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82247,Bilirubin level (Total),$58.20,CA,HealthSmart Preferred Care,49.47
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82247,Bilirubin level (Total),$58.20,CA,UC of Davis,17.46
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82565,Blood creatinine level,$49.50,CA,HealthSmart Preferred Care,42.07
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82565,Blood creatinine level,$49.50,CA,UC of Davis,14.85
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$37.90,CA,HealthSmart Preferred Care,32.21
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$37.90,CA,UC of Davis,11.37
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84132,Blood potassium level,$44.40,CA,HealthSmart Preferred Care,37.74
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84132,Blood potassium level,$44.40,CA,UC of Davis,13.32
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84295,Blood sodium level,$46.40,CA,HealthSmart Preferred Care,39.44
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84295,Blood sodium level,$46.40,CA,UC of Davis,13.92
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$55.60,CA,HealthSmart Preferred Care,47.26
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$55.60,CA,UC of Davis,16.68
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$162.40,CA,HealthSmart Preferred Care,138.04
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$162.40,CA,UC of Davis,48.72
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82310,Calcium level,$49.80,CA,HealthSmart Preferred Care,42.33
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82310,Calcium level,$49.80,CA,UC of Davis,14.94
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$47.20,CA,HealthSmart Preferred Care,40.12
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$47.20,CA,UC of Davis,14.16
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82465,Cholesterol level,$42.10,CA,HealthSmart Preferred Care,35.79
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82465,Cholesterol level,$42.10,CA,UC of Davis,12.63
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82525,Copper level,$79.70,CA,HealthSmart Preferred Care,67.75
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82525,Copper level,$79.70,CA,UC of Davis,23.91
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82533,Cortisol Measurement,$157.50,CA,HealthSmart Preferred Care,133.88
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82533,Cortisol Measurement,$157.50,CA,UC of Davis,47.25
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84681,C-peptide (protein) level,$169.68,CA,HealthSmart Preferred Care,144.23
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84681,C-peptide (protein) level,$169.68,CA,UC of Davis,50.90
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$62.90,CA,HealthSmart Preferred Care,53.46
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$62.90,CA,UC of Davis,18.87
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$145.70,CA,HealthSmart Preferred Care,123.84
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$145.70,CA,UC of Davis,43.71
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$239.90,CA,HealthSmart Preferred Care,203.91
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$239.90,CA,UC of Davis,71.97
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$372.00,CA,HealthSmart Preferred Care,316.20
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$372.00,CA,UC of Davis,111.60
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.60,CA,HealthSmart Preferred Care,111.86
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.60,CA,UC of Davis,39.48
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82746,Folic acid; serum,$142.10,CA,HealthSmart Preferred Care,120.78
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82746,Folic acid; serum,$142.10,CA,UC of Davis,42.63
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$89.80,CA,HealthSmart Preferred Care,76.33
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$89.80,CA,UC of Davis,26.94
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$69.60,CA,HealthSmart Preferred Care,59.16
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$69.60,CA,UC of Davis,20.88
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$93.70,CA,HealthSmart Preferred Care,79.64
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$93.70,CA,UC of Davis,28.11
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$179.60,CA,HealthSmart Preferred Care,152.66
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$179.60,CA,UC of Davis,53.88
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$179.00,CA,HealthSmart Preferred Care,152.15
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$179.00,CA,UC of Davis,53.70
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$121.60,CA,HealthSmart Preferred Care,103.36
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$121.60,CA,UC of Davis,36.48
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83718,HDL cholesterol level,$79.10,CA,HealthSmart Preferred Care,67.23
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83718,HDL cholesterol level,$79.10,CA,UC of Davis,23.73
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83020,Hemoglobin Measurement,$124.40,CA,HealthSmart Preferred Care,105.74
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83020,Hemoglobin Measurement,$124.40,CA,UC of Davis,37.32
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$163.00,CA,HealthSmart Preferred Care,138.55
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$163.00,CA,UC of Davis,48.90
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$262.40,CA,HealthSmart Preferred Care,223.04
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$262.40,CA,UC of Davis,78.72
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$117.20,CA,HealthSmart Preferred Care,99.62
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$117.20,CA,UC of Davis,35.16
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83525,Insulin Measurement; Total,$110.40,CA,HealthSmart Preferred Care,93.84
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83525,Insulin Measurement; Total,$110.40,CA,UC of Davis,33.12
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82330,Ionized Calcium,$131.90,CA,HealthSmart Preferred Care,112.11
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82330,Ionized Calcium,$131.90,CA,UC of Davis,39.57
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83550,Iron Binding Capacity,$84.50,CA,HealthSmart Preferred Care,71.83
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83550,Iron Binding Capacity,$84.50,CA,UC of Davis,25.35
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83540,Iron level,$62.60,CA,HealthSmart Preferred Care,53.21
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83540,Iron level,$62.60,CA,UC of Davis,18.78
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$58.30,CA,HealthSmart Preferred Care,49.55
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$58.30,CA,UC of Davis,17.49
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$66.50,CA,HealthSmart Preferred Care,56.52
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$66.50,CA,UC of Davis,19.95
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$50.00,CA,HealthSmart Preferred Care,42.50
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$50.00,CA,UC of Davis,15.00
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$137.00,CA,HealthSmart Preferred Care,116.45
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$137.00,CA,UC of Davis,41.10
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83735,Magnesium Level,$64.70,CA,HealthSmart Preferred Care,54.99
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83735,Magnesium Level,$64.70,CA,UC of Davis,19.41
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83918,Organic acid level,$146.50,CA,HealthSmart Preferred Care,124.52
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83918,Organic acid level,$146.50,CA,UC of Davis,43.95
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83970,Parathormone,$398.70,CA,HealthSmart Preferred Care,338.89
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83970,Parathormone,$398.70,CA,UC of Davis,119.61
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$71.30,CA,HealthSmart Preferred Care,60.60
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$71.30,CA,UC of Davis,21.39
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84157,Prealbumin (protein) level,$35.40,CA,HealthSmart Preferred Care,30.09
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84157,Prealbumin (protein) level,$35.40,CA,UC of Davis,10.62
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$180.00,CA,HealthSmart Preferred Care,153.00
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$180.00,CA,UC of Davis,54.00
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84403,Testosterone (hormone) level,$249.40,CA,HealthSmart Preferred Care,211.99
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84403,Testosterone (hormone) level,$249.40,CA,UC of Davis,74.82
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84402,Testosterone Level; Free,$232.60,CA,HealthSmart Preferred Care,197.71
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84402,Testosterone Level; Free,$232.60,CA,UC of Davis,69.78
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$62.50,CA,HealthSmart Preferred Care,53.12
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$62.50,CA,UC of Davis,18.75
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$168.10,CA,HealthSmart Preferred Care,142.88
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$168.10,CA,UC of Davis,50.43
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$66.40,CA,HealthSmart Preferred Care,56.44
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$66.40,CA,UC of Davis,19.92
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84155,"Total protein level, blood",$35.40,CA,HealthSmart Preferred Care,30.09
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84155,"Total protein level, blood",$35.40,CA,UC of Davis,10.62
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$35.40,CA,HealthSmart Preferred Care,30.09
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$35.40,CA,UC of Davis,10.62
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84560,Uric acid level,$45.90,CA,HealthSmart Preferred Care,39.02
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84560,Uric acid level,$45.90,CA,UC of Davis,13.77
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84550,"Uric acid level, blood",$43.60,CA,HealthSmart Preferred Care,37.06
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84550,"Uric acid level, blood",$43.60,CA,UC of Davis,13.08
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82340,Urine calcium level,$58.30,CA,HealthSmart Preferred Care,49.55
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82340,Urine calcium level,$58.30,CA,UC of Davis,17.49
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82436,Urine chloride level,$31.50,CA,HealthSmart Preferred Care,26.77
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82436,Urine chloride level,$31.50,CA,UC of Davis,9.45
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$17.00,CA,HealthSmart Preferred Care,14.45
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$17.00,CA,UC of Davis,5.10
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$65.90,CA,HealthSmart Preferred Care,56.02
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$65.90,CA,UC of Davis,19.77
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84133,Urine potassium level,$41.50,CA,HealthSmart Preferred Care,35.27
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84133,Urine potassium level,$41.50,CA,UC of Davis,12.45
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84300,Urine sodium level,$46.90,CA,HealthSmart Preferred Care,39.86
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84300,Urine sodium level,$46.90,CA,UC of Davis,14.07
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$286.00,CA,HealthSmart Preferred Care,243.10
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$286.00,CA,UC of Davis,85.80
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84630,Zinc level,$110.00,CA,HealthSmart Preferred Care,93.50
Shriners Childrens Hospital - Northern California,Chemistry,HCPCS 84630,Zinc level,$110.00,CA,UC of Davis,33.00
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$145.60,CA,HealthSmart Preferred Care,123.76
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$145.60,CA,UC of Davis,43.68
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$139.10,CA,HealthSmart Preferred Care,118.23
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$139.10,CA,UC of Davis,41.73
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$137.90,CA,HealthSmart Preferred Care,117.22
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$137.90,CA,UC of Davis,41.37
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86318,Covid-19 antibody test,$114.44,CA,HealthSmart Preferred Care,97.27
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86318,Covid-19 antibody test,$114.44,CA,UC of Davis,34.33
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$132.70,CA,HealthSmart Preferred Care,112.79
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$132.70,CA,UC of Davis,39.81
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$116.40,CA,HealthSmart Preferred Care,98.94
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$116.40,CA,UC of Davis,34.92
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$103.70,CA,HealthSmart Preferred Care,88.14
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$103.70,CA,UC of Davis,31.11
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86140,Measurement C-reactive protein,$50.00,CA,HealthSmart Preferred Care,42.50
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86140,Measurement C-reactive protein,$50.00,CA,UC of Davis,15.00
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$50.40,CA,HealthSmart Preferred Care,42.84
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$50.40,CA,UC of Davis,15.12
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$116.40,CA,HealthSmart Preferred Care,98.94
Shriners Childrens Hospital - Northern California,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$116.40,CA,UC of Davis,34.92
