Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,AIDS HEALTHCARE FOUNDATION MEDICARE,799.05
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,AIDS HEALTHCARE FOUNDATION MSSP (COMMUNITY HIV / AIDS INTERVENTION NETWORK - RYAN WHITE PROGRAM),783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ALIGNMENT (FKA CITIZENS CHOICE HP),783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM BLUE CROSS COMMERCIAL,1337.00
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,1123.00
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM BLUE CROSS MEDI-CAL,190.30
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM BLUE CROSS MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM WORKERS COMP,905.95
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"APPLECARE MEDICAL GROUP COMMERCIAL HMO, EPO, POS & EXCHANGE",783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,APPLECARE MEDICAL GROUP MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"ASTIVA HEALTH, INC MEDICARE",783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,1996.00
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD OF CA COMMERCIAL INS EXCHANGE,734.13
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD OF CA MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK VA,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDI-CAL,190.30
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BRAND NEW DAY (UNIVERSAL CARE) MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CIGNA COMMERCIAL,1415.60
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CITRUS VALLEY PHYSICIANS GROUP COMMERCIAL,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CITRUS VALLEY PHYSICIANS GROUP MEDI-CAL,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CITRUS VALLEY PHYSICIANS GROUP MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,1096.73
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET FEDERAL SERVICES TRICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA CAL MEDICONNECT,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA COMMERCIAL,1769.50
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA COMMERCIAL (INS EXCHANGE),1018.39
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA MEDI-CAL,190.30
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"HERITAGE PROVIDER NETWORK, INC COMMERCIAL",1018.39
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"HERITAGE PROVIDER NETWORK, INC COMMERCIAL (INS. EXCHANGE)",979.22
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"HERITAGE PROVIDER NETWORK, INC MEDI-CAL",190.30
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"HERITAGE PROVIDER NETWORK, INC MEDICARE",783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"IMPERIAL HEALTH PLAN OF CA, INC MEDICARE",830.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,L.A. CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,L.A. CARE HEALTH PLAN DUALS CAL MEDICONNECT,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,L.A. CARE HEALTH PLAN MEDI-CAL,190.30
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,190.30
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HP - HEALTHCARE PARTNERS) COMMERCIAL,1946.45
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HP - HEALTHCARE PARTNERS) MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"PRIMECARE MEDICAL NETWORK, INC COMMERCIAL",1018.39
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"PRIMECARE MEDICAL NETWORK, INC MEDICARE",783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,RIOS SOUTHWEST MEDICAL GROUP PROF CORP MEDICARE,744.21
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,UNITED HEALTHCARE COMMERCIAL,2042.00
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),1804.89
San Dimas Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,UNITED HEALTHCARE MEDICARE,783.38
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA COMMERCIAL,139.46
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA WORKERS COMP,94.61
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AIDS HEALTHCARE FOUNDATION MEDI-CAL,34.58
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AIDS HEALTHCARE FOUNDATION MEDICARE,83.45
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AIDS HEALTHCARE FOUNDATION MSSP (COMMUNITY HIV / AIDS INTERVENTION NETWORK - RYAN WHITE PROGRAM),81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ALIGNMENT (FKA CITIZENS CHOICE HP),81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS COMMERCIAL,340.35
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,285.89
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS MEDI-CAL,49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM WORKERS COMP,94.61
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"APPLECARE MEDICAL GROUP COMMERCIAL HMO, EPO, POS & EXCHANGE",81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,APPLECARE MEDICAL GROUP MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"ASTIVA HEALTH, INC MEDICARE",81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,196.64
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD OF CA COMMERCIAL INS EXCHANGE,79.17
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD OF CA MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK VA,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDI-CAL,49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BRAND NEW DAY (UNIVERSAL CARE) MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CIGNA COMMERCIAL,139.46
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CITRUS VALLEY PHYSICIANS GROUP COMMERCIAL,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CITRUS VALLEY PHYSICIANS GROUP MEDI-CAL,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CITRUS VALLEY PHYSICIANS GROUP MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,114.53
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET FEDERAL SERVICES TRICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA CAL MEDICONNECT,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL,174.33
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL (INS EXCHANGE),106.35
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA MEDI-CAL,49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"HERITAGE PROVIDER NETWORK, INC COMMERCIAL",106.35
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"HERITAGE PROVIDER NETWORK, INC COMMERCIAL (INS. EXCHANGE)",102.26
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"HERITAGE PROVIDER NETWORK, INC MEDI-CAL",49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"HERITAGE PROVIDER NETWORK, INC MEDICARE",81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"IMPERIAL HEALTH PLAN OF CA, INC MEDICARE",86.72
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,L.A. CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,L.A. CARE HEALTH PLAN DUALS CAL MEDICONNECT,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,L.A. CARE HEALTH PLAN MEDI-CAL,49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HP - HEALTHCARE PARTNERS) COMMERCIAL,191.76
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HP - HEALTHCARE PARTNERS) MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"PRIMECARE MEDICAL NETWORK, INC COMMERCIAL",106.35
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"PRIMECARE MEDICAL NETWORK, INC MEDICARE",81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,RIOS SOUTHWEST MEDICAL GROUP PROF CORP MEDICARE,77.72
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,UNITED HEALTHCARE COMMERCIAL,201.17
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),177.81
San Dimas Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,UNITED HEALTHCARE MEDICARE,81.81
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA COMMERCIAL,255.92
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA MEDICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA WORKERS COMP,173.89
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AIDS HEALTHCARE FOUNDATION MEDI-CAL,34.58
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AIDS HEALTHCARE FOUNDATION MEDICARE,153.37
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AIDS HEALTHCARE FOUNDATION MSSP (COMMUNITY HIV / AIDS INTERVENTION NETWORK - RYAN WHITE PROGRAM),150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ALIGNMENT (FKA CITIZENS CHOICE HP),150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS COMMERCIAL,624.57
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,524.64
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS MEDI-CAL,49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS MEDICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM WORKERS COMP,173.89
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"APPLECARE MEDICAL GROUP COMMERCIAL HMO, EPO, POS & EXCHANGE",150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,APPLECARE MEDICAL GROUP MEDICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"ASTIVA HEALTH, INC MEDICARE",150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,360.85
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD OF CA COMMERCIAL INS EXCHANGE,136.28
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD OF CA MEDICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK VA,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDI-CAL,49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BRAND NEW DAY (UNIVERSAL CARE) MEDICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CIGNA COMMERCIAL,255.92
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CITRUS VALLEY PHYSICIANS GROUP COMMERCIAL,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CITRUS VALLEY PHYSICIANS GROUP MEDI-CAL,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CITRUS VALLEY PHYSICIANS GROUP MEDICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,210.51
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET FEDERAL SERVICES TRICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA CAL MEDICONNECT,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA COMMERCIAL,319.90
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA COMMERCIAL (INS EXCHANGE),195.47
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA MEDI-CAL,49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA MEDICARE,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"HERITAGE PROVIDER NETWORK, INC COMMERCIAL",195.47
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"HERITAGE PROVIDER NETWORK, INC COMMERCIAL (INS. EXCHANGE)",187.95
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"HERITAGE PROVIDER NETWORK, INC MEDI-CAL",49.60
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"HERITAGE PROVIDER NETWORK, INC MEDICARE",150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"IMPERIAL HEALTH PLAN OF CA, INC MEDICARE",159.39
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,L.A. CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,L.A. CARE HEALTH PLAN DUALS CAL MEDICONNECT,150.36
San Dimas Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,L.A. CARE HEALTH PLAN MEDI-CAL,49.60
