Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,AETNA HMO,2256.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS SELECT HMO,530.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS SENIOR,259.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE SHIELD COVERED CALIFORNIA,1194.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE SHIELD HMO,1271.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CAL OPTIMA MONARCH MCE,67.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CORVEL WC,1966.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,FIRST HEALTH WC,1939.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,GNP VALUATION,491.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTH NET CAL OPTIMA HEALTHY FAMILIES/HEALTHY,78.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTH NET HMO & PPO,1708.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTH NET SENIOR,259.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,INTERFACILITY VALUATION RATES,394.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,MEDI-CAL ROGERS RATES,65.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,MONARCH/ONECARE,259.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,UNITED HEALTHCARE NON-PREF HMO,2295.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,UNITED HEALTHCARE PREFERRED,1228.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,VETERAN'S ADMIN,84.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,AETNA PPO,2335.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,AETNA WHOLE HEALTH HMO,2053.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS EXCHANGE,528.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS VIVITY - NON CITY,388.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE SHIELD SENIOR,259.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CAREMORE SR,259.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,EDINGER VALUATION RATES,561.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTH NET ENHANCED PPO,1299.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,KAISER COMMERCIAL,1969.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,KAISER MEDI-CAL,95.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,MULTIPLAN PRIMARY NETWORK,1844.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,FIRST HEALTH - PPO,1783.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,KAISER SENIOR,259.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,MULTIPLAN COMPLEMENTARY NETWORK,2398.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS MCS,2180.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS NON-MCS,1728.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD PPO,3841.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CIGNA,2573.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HUMANA/MDCARE HEALTH PLAN,548.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,TRICARE WEST,593.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,UNITED HEALTHCARE SENIOR,548.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,AETNA HMO,3296.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS SELECT HMO,1238.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS SENIOR,548.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD COVERED CALIFORNIA,2798.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD HMO,3444.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CAL OPTIMA MONARCH MCE,169.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CORVEL WC,4909.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,FIRST HEALTH WC,3406.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,GNP VALUATION,491.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTH NET CAL OPTIMA HEALTHY FAMILIES/HEALTHY,211.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTH NET HMO & PPO,4190.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTH NET SENIOR,516.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,INTERFACILITY VALUATION RATES,691.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MEDI-CAL ROGERS RATES,164.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MONARCH/ONECARE,547.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,UNITED HEALTHCARE NON-PREF HMO,5820.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,UNITED HEALTHCARE PREFERRED,3427.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,VETERAN'S ADMIN,277.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,AETNA PPO,3964.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,AETNA WHOLE HEALTH HMO,2055.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS EXCHANGE,1391.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS VIVITY - NON CITY,673.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD SENIOR,548.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CAREMORE SR,548.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,EDINGER VALUATION RATES,984.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTH NET ENHANCED PPO,3562.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,KAISER COMMERCIAL,4976.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,KAISER MEDI-CAL,286.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MULTIPLAN PRIMARY NETWORK,4026.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,SEASIDE HMO,660.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,FIRST HEALTH - PPO,3466.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,KAISER SENIOR,548.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MULTIPLAN COMPLEMENTARY NETWORK,4650.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD TANDEM PPO,2454.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CHOICECARE,7507.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS NON-MCS,3321.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD PPO,9378.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CIGNA,3537.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HUMANA/MDCARE HEALTH PLAN,1129.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,TRICARE WEST,1231.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,UNITED HEALTHCARE SENIOR,1130.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,AETNA HMO,4992.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS SELECT HMO,2230.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS SENIOR,1019.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD COVERED CALIFORNIA,7339.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD HMO,7747.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CAL OPTIMA MONARCH MCE,444.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CORVEL WC,6000.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,FIRST HEALTH WC,7283.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,GNP VALUATION,491.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTH NET CAL OPTIMA HEALTHY FAMILIES/HEALTHY,362.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTH NET HMO & PPO,6922.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTH NET SENIOR,1069.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,INTERFACILITY VALUATION RATES,986.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MEDI-CAL ROGERS RATES,378.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MONARCH/ONECARE,1029.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,UNITED HEALTHCARE NON-PREF HMO,3427.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,UNITED HEALTHCARE PREFERRED,3427.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,VETERAN'S ADMIN,696.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,AETNA PPO,3985.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,AETNA WHOLE HEALTH HMO,2587.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS EXCHANGE,2224.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS VIVITY - NON CITY,1318.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD SENIOR,1137.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CAREMORE SR,940.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,EDINGER VALUATION RATES,1404.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTH NET ENHANCED PPO,4846.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,KAISER COMMERCIAL,11585.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,KAISER MEDI-CAL,683.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MULTIPLAN PRIMARY NETWORK,11202.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,FIRST HEALTH - PPO,10580.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,KAISER SENIOR,990.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MULTIPLAN COMPLEMENTARY NETWORK,12518.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD TANDEM PPO,9643.00
Saddleback Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CHOICECARE,10673.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE CROSS NON-MCS,105.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE SHIELD PPO,367.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,CIGNA,258.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,HUMANA/MDCARE HEALTH PLAN,71.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,TRICARE WEST,52.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,UNITED HEALTHCARE SENIOR,71.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,AETNA HMO,319.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE CROSS SELECT HMO,48.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE CROSS SENIOR,71.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE SHIELD COVERED CALIFORNIA,277.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE SHIELD HMO,295.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,CAL OPTIMA MONARCH MCE,17.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,CORVEL WC,394.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,FIRST HEALTH WC,388.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,GNP VALUATION,106.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,HEALTH NET HMO & PPO,229.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,HEALTH NET SENIOR,71.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,INTERFACILITY VALUATION RATES,236.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,MEDI-CAL ROGERS RATES,16.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,MONARCH/ONECARE,71.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,UNITED HEALTHCARE NON-PREF HMO,67.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,UNITED HEALTHCARE PREFERRED,67.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,AETNA PPO,365.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,AETNA WHOLE HEALTH HMO,207.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE CROSS EXCHANGE,48.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE CROSS VIVITY - NON CITY,95.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE SHIELD SENIOR,71.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,CAREMORE SR,71.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,EDINGER VALUATION RATES,236.00
Saddleback Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,HEALTH NET ENHANCED PPO,161.00
