Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,CENTRAL BENEFITS PPO,906.87
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,LIBERTY MUTUAL PPO,877.21
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,PACIFICARE OF COLORADO MEDICARE ADVANTAGE,699.18
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,BLUE SHIELD MEDI-CAL,292.15
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,BLUE CROSS PPO/HMO,773.11
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,GALLAGHER BASSETT PPO,754.99
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,UNITED HEALTHCARE EPO,694.10
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,Humana Medicare Advantage,422.97
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,AETNA Point of Service (POS),811.41
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,CIGNA PPO/HMO,699.67
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,UNITED HEALTHCARE PPO/HMO,872.58
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,BLUE CROSS MEDI-CAL,509.14
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,UNITED HEALTHCARE Medicaid,463.43
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,HEALTH NET PPO/POS/HMO,870.86
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,BLUE SHIELD IFP,512.22
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,AETNA PPO/HMO,761.36
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,KAISER PPO,833.34
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,APWU HEALTH PLAN PPO,678.88
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,INLAND EMPIRE HEALTH PLAN PPO,812.03
Valley Presbyterian Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,320.59",CA,REGAL HMO/MEDI-CAL,869.40
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,MOLINA HEALTHCARE MEDI-CAL,730.58
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,BLUE SHIELD Point of Service (POS),1314.93
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,BLUE SHIELD SR MEDICARE ADVANTAGE,451.27
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,AETNA EPO,954.07
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,BLUE SHIELD PPO/HMO,1316.81
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,United Healthcare Medicare Advantage,313.28
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,UNITED HEALTHCARE Point of Service (POS),975.10
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,CIGNA EPO,552.18
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,CIGNA Point of Service (POS),862.80
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,CENTRAL BENEFITS PPO,906.87
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,LIBERTY MUTUAL PPO,877.21
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,PACIFICARE OF COLORADO MEDICARE ADVANTAGE,699.18
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,BLUE SHIELD MEDI-CAL,292.15
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,BLUE CROSS PPO/HMO,773.11
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,GALLAGHER BASSETT PPO,754.99
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,UNITED HEALTHCARE EPO,694.10
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,Humana Medicare Advantage,422.97
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,AETNA Point of Service (POS),811.41
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,CIGNA PPO/HMO,699.67
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,UNITED HEALTHCARE PPO/HMO,872.58
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,BLUE CROSS MEDI-CAL,509.14
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,UNITED HEALTHCARE Medicaid,463.43
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,HEALTH NET PPO/POS/HMO,870.86
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,BLUE SHIELD IFP,512.22
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,AETNA PPO/HMO,761.36
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,KAISER PPO,833.34
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,APWU HEALTH PLAN PPO,678.88
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,INLAND EMPIRE HEALTH PLAN PPO,812.03
Valley Presbyterian Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,320.59",CA,REGAL HMO/MEDI-CAL,869.40
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,MOLINA HEALTHCARE MEDI-CAL,730.58
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,BLUE SHIELD Point of Service (POS),1314.93
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,BLUE SHIELD SR MEDICARE ADVANTAGE,451.27
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,AETNA EPO,954.07
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,BLUE SHIELD PPO/HMO,1316.81
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,United Healthcare Medicare Advantage,313.28
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,UNITED HEALTHCARE Point of Service (POS),975.10
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,CIGNA EPO,552.18
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,CIGNA Point of Service (POS),862.80
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,CENTRAL BENEFITS PPO,906.87
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,LIBERTY MUTUAL PPO,877.21
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,PACIFICARE OF COLORADO MEDICARE ADVANTAGE,699.18
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,BLUE SHIELD MEDI-CAL,292.15
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,BLUE CROSS PPO/HMO,773.11
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,GALLAGHER BASSETT PPO,754.99
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,UNITED HEALTHCARE EPO,694.10
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,Humana Medicare Advantage,422.97
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,AETNA Point of Service (POS),811.41
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,CIGNA PPO/HMO,699.67
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,UNITED HEALTHCARE PPO/HMO,872.58
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,BLUE CROSS MEDI-CAL,509.14
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,UNITED HEALTHCARE Medicaid,463.43
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,HEALTH NET PPO/POS/HMO,870.86
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,BLUE SHIELD IFP,512.22
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,AETNA PPO/HMO,761.36
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,KAISER PPO,833.34
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,APWU HEALTH PLAN PPO,678.88
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,INLAND EMPIRE HEALTH PLAN PPO,812.03
Valley Presbyterian Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,320.59",CA,REGAL HMO/MEDI-CAL,869.40
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,MOLINA HEALTHCARE MEDI-CAL,730.58
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,BLUE SHIELD Point of Service (POS),1314.93
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,BLUE SHIELD SR MEDICARE ADVANTAGE,451.27
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,AETNA EPO,954.07
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,BLUE SHIELD PPO/HMO,1316.81
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,United Healthcare Medicare Advantage,313.28
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,UNITED HEALTHCARE Point of Service (POS),975.10
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,CIGNA EPO,552.18
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,CIGNA Point of Service (POS),862.80
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,CENTRAL BENEFITS PPO,906.87
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,LIBERTY MUTUAL PPO,877.21
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,PACIFICARE OF COLORADO MEDICARE ADVANTAGE,699.18
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,BLUE SHIELD MEDI-CAL,292.15
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,BLUE CROSS PPO/HMO,773.11
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,GALLAGHER BASSETT PPO,754.99
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,UNITED HEALTHCARE EPO,694.10
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,Humana Medicare Advantage,422.97
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,AETNA Point of Service (POS),811.41
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,CIGNA PPO/HMO,699.67
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,UNITED HEALTHCARE PPO/HMO,872.58
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,BLUE CROSS MEDI-CAL,509.14
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,UNITED HEALTHCARE Medicaid,463.43
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,HEALTH NET PPO/POS/HMO,870.86
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,BLUE SHIELD IFP,512.22
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,AETNA PPO/HMO,761.36
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,KAISER PPO,833.34
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,APWU HEALTH PLAN PPO,678.88
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,INLAND EMPIRE HEALTH PLAN PPO,812.03
Valley Presbyterian Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,320.59",CA,REGAL HMO/MEDI-CAL,869.40
Valley Presbyterian Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$236.00,CA,BLUE CROSS PPO/HMO,25.51
Valley Presbyterian Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$236.00,CA,BLUE CROSS PPO/HMO,25.51
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,LIBERTY MUTUAL PPO,5.49
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,BLUE SHIELD SR MEDICARE ADVANTAGE,19.15
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,BLUE SHIELD MEDI-CAL,8.47
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,BLUE SHIELD PPO/HMO,22.01
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,KAISER PPO,45.83
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,United Healthcare Medicare Advantage,4.29
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,CENTRAL BENEFITS PPO,64.66
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,CIGNA Point of Service (POS),25.63
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,HEALTH NET PPO/POS/HMO,4.91
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,AETNA Point of Service (POS),41.66
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,APWU HEALTH PLAN PPO,7.91
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,REGAL HMO/MEDI-CAL,5.51
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,BLUE SHIELD IFP,13.58
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,UNITED HEALTHCARE PPO/HMO,53.99
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,MOLINA HEALTHCARE MEDI-CAL,46.55
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,SISC Preferred Provider Organization (PPO),11.40
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,BLUE CROSS PPO/HMO,11.40
Valley Presbyterian Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$109.11,CA,UNITED HEALTHCARE Point of Service (POS),16.11
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,HEALTH NET PPO/POS/HMO,4.58
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,BLUE SHIELD IFP,18.14
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,CIGNA Point of Service (POS),34.30
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,BLUE CROSS MEDI-CAL,6.01
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,BLUE CROSS PPO/HMO,17.39
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,SISC Preferred Provider Organization (PPO),17.39
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,CENTRAL BENEFITS PPO,20.76
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,BLUE SHIELD SR MEDICARE ADVANTAGE,25.65
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,BLUE SHIELD PPO/HMO,33.60
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,UNITED HEALTHCARE PPO/HMO,27.30
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,UNITED HEALTHCARE Point of Service (POS),24.57
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,LIBERTY MUTUAL PPO,6.97
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,AETNA Point of Service (POS),79.43
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,APWU HEALTH PLAN PPO,7.44
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,BLUE SHIELD MEDI-CAL,12.31
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,GALLAGHER BASSETT PPO,4.30
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,REGAL HMO/MEDI-CAL,6.51
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,MOLINA HEALTHCARE MEDI-CAL,20.94
Valley Presbyterian Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$146.24,CA,KAISER PPO,36.55
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,SCAN HEALTH PLAN Preferred Provider Organization (PPO),5.40
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,SISC Preferred Provider Organization (PPO),22.52
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,AETNA Point of Service (POS),87.61
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,HEALTH NET PPO/POS/HMO,5.86
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,REGAL HMO/MEDI-CAL,5.33
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,BLUE CROSS MEDI-CAL,7.77
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,BLUE SHIELD MEDI-CAL,8.21
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,KAISER PPO,33.65
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,LIBERTY MUTUAL PPO,6.36
Valley Presbyterian Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$162.86,CA,MOLINA HEALTHCARE MEDI-CAL,19.83
