Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Lakewood Regional Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$25,549.19",CA,Commercial Insurance ppo,4769.18
Lakewood Regional Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$25,549.19",CA,Kaiser hmo,681.31
Lakewood Regional Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$25,549.19",CA,Kaiser pos,681.31
Lakewood Regional Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$25,549.19",CA,Kaiser epo,681.31
Lakewood Regional Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$25,549.19",CA,Kaiser ppo,681.31
Lakewood Regional Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$25,549.19",CA,LA Care ppo,1021.97
Lakewood Regional Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$25,549.19",CA,LA Care hmo,1021.97
Lakewood Regional Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$25,549.19",CA,LA Care pos,1021.97
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Anthem ppo,159.60
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Anthem hmo,159.60
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Anthem epo,159.60
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Commercial Insurance hmo,223.44
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Commercial Insurance pos,223.44
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Commercial Insurance ppo,223.44
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Kaiser hmo,31.92
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Kaiser pos,31.92
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Kaiser epo,31.92
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,Kaiser ppo,31.92
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,LA Care ppo,47.88
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,LA Care hmo,47.88
Lakewood Regional Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,196.98",CA,LA Care pos,47.88
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Anthem ppo,345.98
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Anthem hmo,345.98
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Anthem epo,345.98
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Commercial Insurance hmo,484.37
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Commercial Insurance pos,484.37
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Commercial Insurance ppo,484.37
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Kaiser hmo,69.20
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Kaiser pos,69.20
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Kaiser epo,69.20
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,Kaiser ppo,69.20
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,LA Care ppo,103.79
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,LA Care hmo,103.79
Lakewood Regional Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,594.87",CA,LA Care pos,103.79
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Anthem ppo,1008.77
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Anthem hmo,1008.77
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Anthem epo,1008.77
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Commercial Insurance hmo,1412.28
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Commercial Insurance pos,1412.28
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Commercial Insurance ppo,1412.28
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Kaiser hmo,201.75
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Kaiser pos,201.75
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Kaiser epo,201.75
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,Kaiser ppo,201.75
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,LA Care ppo,302.63
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,LA Care hmo,302.63
Lakewood Regional Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$7,565.79",CA,LA Care pos,302.63
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Anthem ppo,1147.11
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Anthem hmo,1147.11
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Anthem epo,1147.11
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Commercial Insurance hmo,1605.95
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Commercial Insurance pos,1605.95
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Commercial Insurance ppo,1605.95
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Kaiser hmo,229.42
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Kaiser pos,229.42
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Kaiser epo,229.42
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,Kaiser ppo,229.42
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,LA Care ppo,344.13
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,LA Care hmo,344.13
Lakewood Regional Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$8,603.30",CA,LA Care pos,344.13
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Anthem ppo,6179.06
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Anthem hmo,6179.06
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Anthem epo,6179.06
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Commercial Insurance hmo,8650.68
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Commercial Insurance pos,8650.68
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Commercial Insurance ppo,8650.68
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Kaiser hmo,1235.81
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Kaiser pos,1235.81
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Kaiser epo,1235.81
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,Kaiser ppo,1235.81
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,LA Care ppo,1853.72
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,LA Care hmo,1853.72
Lakewood Regional Medical Center,Hospital,HCPCS 99218,Hospital Observation per Hour,"$46,342.93",CA,LA Care pos,1853.72
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Anthem ppo,4091.68
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Anthem hmo,4091.68
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Anthem epo,4091.68
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Commercial Insurance hmo,5728.35
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Commercial Insurance pos,5728.35
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Commercial Insurance ppo,5728.35
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Kaiser hmo,818.34
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Kaiser pos,818.34
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Kaiser epo,818.34
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,Kaiser ppo,818.34
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,LA Care ppo,1227.50
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,LA Care hmo,1227.50
Lakewood Regional Medical Center,Speech,HCPCS 92610,Swallow Evaluation,"$30,687.61",CA,LA Care pos,1227.50
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Anthem ppo,5.60
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Anthem hmo,5.60
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Anthem epo,5.60
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Commercial Insurance hmo,7.84
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Commercial Insurance pos,7.84
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Commercial Insurance ppo,7.84
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Kaiser hmo,2.24
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Kaiser pos,2.24
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Kaiser epo,2.24
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,Kaiser ppo,2.24
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,LA Care ppo,1.12
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,LA Care hmo,1.12
Lakewood Regional Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.99,CA,LA Care pos,1.12
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Anthem ppo,19.30
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Anthem hmo,19.30
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Anthem epo,19.30
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Commercial Insurance hmo,27.01
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Commercial Insurance pos,27.01
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Commercial Insurance ppo,27.01
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Kaiser hmo,7.72
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Kaiser pos,7.72
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Kaiser epo,7.72
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,Kaiser ppo,7.72
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,LA Care ppo,3.86
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,LA Care hmo,3.86
Lakewood Regional Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$144.71,CA,LA Care pos,3.86
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Anthem ppo,46.82
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Anthem hmo,46.82
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Anthem epo,46.82
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Commercial Insurance hmo,65.54
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Commercial Insurance pos,65.54
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Commercial Insurance ppo,65.54
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Kaiser hmo,18.73
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Kaiser pos,18.73
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Kaiser epo,18.73
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,Kaiser ppo,18.73
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,LA Care ppo,3.33
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,LA Care hmo,3.33
Lakewood Regional Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$351.12,CA,LA Care pos,3.33
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Anthem ppo,51.94
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Anthem hmo,51.94
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Anthem epo,51.94
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Commercial Insurance hmo,72.72
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Commercial Insurance pos,72.72
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Commercial Insurance ppo,72.72
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Kaiser hmo,20.78
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Kaiser pos,20.78
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Kaiser epo,20.78
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,Kaiser ppo,20.78
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,LA Care ppo,5.16
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,LA Care hmo,5.16
Lakewood Regional Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$389.56,CA,LA Care pos,5.16
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Anthem ppo,71.60
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Anthem hmo,71.60
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Anthem epo,71.60
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Commercial Insurance hmo,100.24
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Commercial Insurance pos,100.24
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Commercial Insurance ppo,100.24
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Kaiser hmo,28.64
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Kaiser pos,28.64
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Kaiser epo,28.64
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,Kaiser ppo,28.64
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,LA Care ppo,6.40
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,LA Care hmo,6.40
Lakewood Regional Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$536.98,CA,LA Care pos,6.40
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Anthem ppo,24.30
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Anthem hmo,24.30
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Anthem epo,24.30
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Commercial Insurance hmo,34.03
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Commercial Insurance pos,34.03
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Commercial Insurance ppo,34.03
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Kaiser hmo,9.72
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Kaiser pos,9.72
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Kaiser epo,9.72
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,Kaiser ppo,9.72
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,LA Care ppo,5.58
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,LA Care hmo,5.58
Lakewood Regional Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$182.28,CA,LA Care pos,5.58
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Anthem ppo,18.10
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Anthem hmo,18.10
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Anthem epo,18.10
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Commercial Insurance hmo,25.34
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Commercial Insurance pos,25.34
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Commercial Insurance ppo,25.34
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Kaiser hmo,7.24
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Kaiser pos,7.24
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Kaiser epo,7.24
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,Kaiser ppo,7.24
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,LA Care ppo,3.62
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,LA Care hmo,3.62
Lakewood Regional Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$135.74,CA,LA Care pos,3.62
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Anthem ppo,1841.51
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Anthem hmo,1841.51
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Anthem epo,1841.51
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Commercial Insurance hmo,2578.11
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Commercial Insurance pos,2578.11
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Commercial Insurance ppo,2578.11
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Kaiser hmo,368.30
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Kaiser pos,368.30
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Kaiser epo,368.30
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,Kaiser ppo,368.30
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,LA Care ppo,552.45
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,LA Care hmo,552.45
Lakewood Regional Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,811.33",CA,LA Care pos,552.45
Lakewood Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$302.48,CA,Anthem ppo,40.33
Lakewood Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$302.48,CA,Anthem hmo,40.33
Lakewood Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$302.48,CA,Anthem epo,40.33
Lakewood Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$302.48,CA,Commercial Insurance hmo,56.46
