Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Barstow Community Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$2,604.00",CA,TRICARE,1736.00
Barstow Community Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$2,604.00",CA,UHC/PC/CHOICE,1546.34
Barstow Community Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$2,604.00",CA,UHC/PC/NONCHOICE,2021.13
Barstow Community Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$2,604.00",CA,WORKERS COMP,4340.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,BC PRUDENT BUYER PPO,8441.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,BCBSTN QHC EMPLOYEES,7624.42
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,BEECH STREET,6881.25
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,CARE,8074.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,CCN,6881.25
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,CIGNA,5505.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,HERITAGE/HIGH DESERT,5505.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,INLND EMP FOUND HLTH,5505.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,INTERPLAN CORP,7340.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,MEDI-CAL CALIF,121.60
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,MEDI-CAL HMO,1743.25
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,PHCS,6881.25
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,PREFERRED BENEFITS,6881.25
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,PRUDENTIAL PRUCARE,6422.50
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,PRUDENTIAL-PPO,8257.50
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,UNIVERSAL CARE,9175.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,BCBS TRADITIONAL,4220.50
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,BLUE SHIELD EXCHANGE,935.85
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,CHOICECARE NETWORK,6422.50
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,FIRST HLTH/AFFORD,6422.50
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,HEALTH NET,7340.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,INTEGRATED HEALTH,8257.50
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,MULTI PLAN,6881.25
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,SANTA FE HOSP ASSOC,6881.25
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,SCAN,5963.75
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,TRICARE,3670.00
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,UHC/PC/CHOICE,3269.05
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,UHC/PC/NONCHOICE,4272.79
Barstow Community Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,505.00",CA,WORKERS COMP,9175.00
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,AETNA PPO,565.00
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,BC PRUDENT BUYER PPO,693.68
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,BCBSTN QHC EMPLOYEES,626.57
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,BEECH STREET,565.50
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,CARE,663.52
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,CCN,565.50
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,CIGNA,452.40
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,HERITAGE/HIGH DESERT,452.40
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,INLND EMP FOUND HLTH,452.40
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,INTERPLAN CORP,603.20
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,MEDI-CAL CALIF,15.18
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,MEDI-CAL HMO,143.26
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,PHCS,565.50
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,PREFERRED BENEFITS,565.50
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,PRUDENTIAL PRUCARE,527.80
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,PRUDENTIAL-PPO,678.60
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,UNIVERSAL CARE,754.00
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,ANTHEM HMO PPO INDEM,711.00
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,BCBS TRADITIONAL,346.84
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,BLUE SHIELD EXCHANGE,76.90
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,CHOICE MEDICAL GROUP,146.28
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,CHOICECARE NETWORK,527.80
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,FIRST HLTH/AFFORD,527.80
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,HEALTH NET,603.20
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,INTEGRATED HEALTH,678.60
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,MULTI PLAN,565.50
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,SANTA FE HOSP ASSOC,565.50
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,SCAN,490.10
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,TRICARE,301.60
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,UHC/PC/CHOICE,268.65
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,UHC/PC/NONCHOICE,351.13
Barstow Community Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$452.40,CA,WORKERS COMP,754.00
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,AETNA PPO,565.00
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,BC PRUDENT BUYER PPO,1312.84
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,BCBSTN QHC EMPLOYEES,1185.83
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,BEECH STREET,1070.25
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,CARE,1255.76
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,CCN,1070.25
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,CIGNA,856.20
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,HERITAGE/HIGH DESERT,856.20
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,INLND EMP FOUND HLTH,856.20
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,INTERPLAN CORP,1141.60
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,MEDI-CAL CALIF,24.38
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,MEDI-CAL HMO,271.13
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,PHCS,1070.25
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,PREFERRED BENEFITS,1070.25
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,PRUDENTIAL PRUCARE,998.90
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,PRUDENTIAL-PPO,1284.30
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,UNIVERSAL CARE,1427.00
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,ANTHEM HMO PPO INDEM,1346.00
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,BCBS TRADITIONAL,656.42
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,BLUE SHIELD EXCHANGE,145.55
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,CHOICE MEDICAL GROUP,219.43
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,CHOICECARE NETWORK,998.90
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,FIRST HLTH/AFFORD,998.90
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,HEALTH NET,1141.60
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,INTEGRATED HEALTH,1284.30
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,MULTI PLAN,1070.25
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,SANTA FE HOSP ASSOC,1070.25
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,SCAN,927.55
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,TRICARE,570.80
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,UHC/PC/CHOICE,508.44
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,UHC/PC/NONCHOICE,664.55
Barstow Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$856.20,CA,WORKERS COMP,1427.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,AETNA PPO,1292.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,BC PRUDENT BUYER PPO,2948.60
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,BCBSTN QHC EMPLOYEES,2663.35
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,BEECH STREET,2403.75
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,CARE,2820.40
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,CCN,2403.75
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,CIGNA,1923.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,HERITAGE/HIGH DESERT,1923.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,INLND EMP FOUND HLTH,1923.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,INTERPLAN CORP,2564.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,MEDI-CAL CALIF,44.60
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,MEDI-CAL HMO,608.95
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,PHCS,2403.75
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,PREFERRED BENEFITS,2403.75
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,PRUDENTIAL PRUCARE,2243.50
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,PRUDENTIAL-PPO,2884.50
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,UNIVERSAL CARE,3205.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,ANTHEM HMO PPO INDEM,2391.52
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,BCBS TRADITIONAL,1474.30
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,BLUE SHIELD EXCHANGE,326.91
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,CHOICE MEDICAL GROUP,569.57
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,CHOICECARE NETWORK,2243.50
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,FIRST HLTH/AFFORD,2243.50
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,HEALTH NET,2564.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,INTEGRATED HEALTH,2884.50
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,MULTI PLAN,2403.75
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,SANTA FE HOSP ASSOC,2403.75
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,SCAN,2083.25
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,TRICARE,1282.00
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,UHC/PC/CHOICE,1141.94
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,UHC/PC/NONCHOICE,1492.56
Barstow Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,923.00",CA,WORKERS COMP,3205.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,AETNA PPO,3336.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,BC PRUDENT BUYER PPO,5994.72
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,BCBSTN QHC EMPLOYEES,5414.79
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,BEECH STREET,4887.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,CARE,5734.08
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,CCN,4887.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,CIGNA,3909.60
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,HERITAGE/HIGH DESERT,3909.60
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,INLND EMP FOUND HLTH,3909.60
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,INTERPLAN CORP,5212.80
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,MEDI-CAL CALIF,68.35
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,MEDI-CAL HMO,1238.04
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,PHCS,4887.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,PREFERRED BENEFITS,4887.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,PRUDENTIAL PRUCARE,4561.20
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,PRUDENTIAL-PPO,5864.40
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,UNIVERSAL CARE,6516.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,ANTHEM HMO PPO INDEM,3864.81
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,BCBS TRADITIONAL,2997.36
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,BLUE SHIELD EXCHANGE,664.63
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,CHOICE MEDICAL GROUP,875.48
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,CHOICECARE NETWORK,4561.20
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,FIRST HLTH/AFFORD,4561.20
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,HEALTH NET,5212.80
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,INTEGRATED HEALTH,5864.40
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,MULTI PLAN,4887.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,SANTA FE HOSP ASSOC,4887.00
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,SCAN,4235.40
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,TRICARE,2606.40
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,UHC/PC/CHOICE,2321.65
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,UHC/PC/NONCHOICE,3034.50
Barstow Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$3,909.60",CA,WORKERS COMP,6516.00
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,AETNA PPO,4520.00
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,BC PRUDENT BUYER PPO,7137.36
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,BCBSTN QHC EMPLOYEES,6446.89
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,BEECH STREET,5818.50
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,CARE,6827.04
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,CCN,5818.50
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,CIGNA,4654.80
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,HERITAGE/HIGH DESERT,4654.80
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,INLND EMP FOUND HLTH,4654.80
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,INTERPLAN CORP,6206.40
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,MEDI-CAL CALIF,108.08
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,MEDI-CAL HMO,1474.02
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,PHCS,5818.50
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,PREFERRED BENEFITS,5818.50
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,PRUDENTIAL PRUCARE,5430.60
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,PRUDENTIAL-PPO,6982.20
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,UNIVERSAL CARE,7758.00
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,ANTHEM HMO PPO INDEM,5633.66
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,BCBS TRADITIONAL,3568.68
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,BLUE SHIELD EXCHANGE,791.31
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,CHOICE MEDICAL GROUP,14587.04
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,CHOICECARE NETWORK,5430.60
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,FIRST HLTH/AFFORD,5430.60
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,HEALTH NET,6206.40
Barstow Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$4,654.80",CA,INTEGRATED HEALTH,6982.20
