Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Twin Cities Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,820.77",CA,Kaiser hmo,752.58
Twin Cities Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,820.77",CA,Kaiser pos,752.58
Twin Cities Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,820.77",CA,Kaiser epo,752.58
Twin Cities Community Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,820.77",CA,Kaiser ppo,752.58
Twin Cities Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$3,665.65",CA,CenCal ppo,1221.88
Twin Cities Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$3,665.65",CA,CenCal hmo,1221.88
Twin Cities Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$3,665.65",CA,CenCal pos,1221.88
Twin Cities Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$3,665.65",CA,Kaiser hmo,1515.13
Twin Cities Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$3,665.65",CA,Kaiser pos,1515.13
Twin Cities Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$3,665.65",CA,Kaiser epo,1515.13
Twin Cities Community Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$3,665.65",CA,Kaiser ppo,1515.13
Twin Cities Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$9,916.09",CA,CenCal ppo,3305.36
Twin Cities Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$9,916.09",CA,CenCal hmo,3305.36
Twin Cities Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$9,916.09",CA,CenCal pos,3305.36
Twin Cities Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$9,916.09",CA,Kaiser hmo,4098.65
Twin Cities Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$9,916.09",CA,Kaiser pos,4098.65
Twin Cities Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$9,916.09",CA,Kaiser epo,4098.65
Twin Cities Community Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$9,916.09",CA,Kaiser ppo,4098.65
Twin Cities Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$11,231.03",CA,CenCal ppo,3743.68
Twin Cities Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$11,231.03",CA,CenCal hmo,3743.68
Twin Cities Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$11,231.03",CA,CenCal pos,3743.68
Twin Cities Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$11,231.03",CA,Kaiser hmo,4642.16
Twin Cities Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$11,231.03",CA,Kaiser pos,4642.16
Twin Cities Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$11,231.03",CA,Kaiser epo,4642.16
Twin Cities Community Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$11,231.03",CA,Kaiser ppo,4642.16
Twin Cities Community Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,946.28",CA,CenCal ppo,10982.09
Twin Cities Community Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,946.28",CA,CenCal hmo,10982.09
Twin Cities Community Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,946.28",CA,CenCal pos,10982.09
Twin Cities Community Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,946.28",CA,Kaiser hmo,13617.79
Twin Cities Community Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,946.28",CA,Kaiser pos,13617.79
Twin Cities Community Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,946.28",CA,Kaiser epo,13617.79
Twin Cities Community Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,946.28",CA,Kaiser ppo,13617.79
Twin Cities Community Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$472.50,CA,CenCal ppo,157.50
Twin Cities Community Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$472.50,CA,CenCal hmo,157.50
Twin Cities Community Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$472.50,CA,CenCal pos,157.50
Twin Cities Community Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$472.50,CA,Kaiser hmo,195.30
Twin Cities Community Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$472.50,CA,Kaiser pos,195.30
Twin Cities Community Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$472.50,CA,Kaiser epo,195.30
Twin Cities Community Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$472.50,CA,Kaiser ppo,195.30
Twin Cities Community Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$37,661.87",CA,CenCal ppo,12553.96
Twin Cities Community Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$37,661.87",CA,CenCal hmo,12553.96
Twin Cities Community Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$37,661.87",CA,CenCal pos,12553.96
Twin Cities Community Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$37,661.87",CA,Kaiser hmo,15566.91
Twin Cities Community Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$37,661.87",CA,Kaiser pos,15566.91
Twin Cities Community Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$37,661.87",CA,Kaiser epo,15566.91
Twin Cities Community Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$37,661.87",CA,Kaiser ppo,15566.91
Twin Cities Community Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$102.00,CA,CenCal ppo,85.68
Twin Cities Community Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$102.00,CA,CenCal hmo,85.68
Twin Cities Community Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$102.00,CA,CenCal pos,85.68
Twin Cities Community Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$102.00,CA,Kaiser hmo,42.16
Twin Cities Community Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$102.00,CA,Kaiser pos,42.16
Twin Cities Community Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$102.00,CA,Kaiser epo,42.16
Twin Cities Community Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$102.00,CA,Kaiser ppo,42.16
Twin Cities Community Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$154.63,CA,CenCal ppo,129.89
Twin Cities Community Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$154.63,CA,CenCal hmo,129.89
Twin Cities Community Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$154.63,CA,CenCal pos,129.89
Twin Cities Community Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$154.63,CA,Kaiser hmo,63.91
Twin Cities Community Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$154.63,CA,Kaiser pos,63.91
Twin Cities Community Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$154.63,CA,Kaiser epo,63.91
Twin Cities Community Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$154.63,CA,Kaiser ppo,63.91
Twin Cities Community Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$168.65,CA,CenCal ppo,141.66
Twin Cities Community Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$168.65,CA,CenCal hmo,141.66
Twin Cities Community Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$168.65,CA,CenCal pos,141.66
Twin Cities Community Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$168.65,CA,Kaiser hmo,69.71
Twin Cities Community Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$168.65,CA,Kaiser pos,69.71
Twin Cities Community Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$168.65,CA,Kaiser epo,69.71
Twin Cities Community Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$168.65,CA,Kaiser ppo,69.71
Twin Cities Community Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.84,CA,CenCal ppo,271.18
Twin Cities Community Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.84,CA,CenCal hmo,271.18
Twin Cities Community Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.84,CA,CenCal pos,271.18
Twin Cities Community Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.84,CA,Kaiser hmo,133.44
Twin Cities Community Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.84,CA,Kaiser pos,133.44
Twin Cities Community Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.84,CA,Kaiser epo,133.44
Twin Cities Community Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.84,CA,Kaiser ppo,133.44
Twin Cities Community Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$139.95,CA,CenCal ppo,117.56
Twin Cities Community Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$139.95,CA,CenCal hmo,117.56
Twin Cities Community Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$139.95,CA,CenCal pos,117.56
Twin Cities Community Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$139.95,CA,Kaiser hmo,57.85
Twin Cities Community Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$139.95,CA,Kaiser pos,57.85
Twin Cities Community Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$139.95,CA,Kaiser epo,57.85
Twin Cities Community Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$139.95,CA,Kaiser ppo,57.85
Twin Cities Community Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$12,035.06",CA,CenCal ppo,4011.69
Twin Cities Community Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$12,035.06",CA,CenCal hmo,4011.69
Twin Cities Community Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$12,035.06",CA,CenCal pos,4011.69
Twin Cities Community Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$12,035.06",CA,Kaiser hmo,4974.49
Twin Cities Community Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$12,035.06",CA,Kaiser pos,4974.49
Twin Cities Community Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$12,035.06",CA,Kaiser epo,4974.49
Twin Cities Community Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$12,035.06",CA,Kaiser ppo,4974.49
Twin Cities Community Hospital,Chemistry,HCPCS 82140,Ammonia level,$518.74,CA,CenCal ppo,435.74
Twin Cities Community Hospital,Chemistry,HCPCS 82140,Ammonia level,$518.74,CA,CenCal hmo,435.74
Twin Cities Community Hospital,Chemistry,HCPCS 82140,Ammonia level,$518.74,CA,CenCal pos,435.74
Twin Cities Community Hospital,Chemistry,HCPCS 82140,Ammonia level,$518.74,CA,Kaiser hmo,214.41
Twin Cities Community Hospital,Chemistry,HCPCS 82140,Ammonia level,$518.74,CA,Kaiser pos,214.41
Twin Cities Community Hospital,Chemistry,HCPCS 82140,Ammonia level,$518.74,CA,Kaiser epo,214.41
Twin Cities Community Hospital,Chemistry,HCPCS 82140,Ammonia level,$518.74,CA,Kaiser ppo,214.41
Twin Cities Community Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$79.25,CA,CenCal ppo,66.57
Twin Cities Community Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$79.25,CA,CenCal hmo,66.57
Twin Cities Community Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$79.25,CA,CenCal pos,66.57
Twin Cities Community Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$79.25,CA,Kaiser hmo,32.75
Twin Cities Community Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$79.25,CA,Kaiser pos,32.75
Twin Cities Community Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$79.25,CA,Kaiser epo,32.75
Twin Cities Community Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$79.25,CA,Kaiser ppo,32.75
Twin Cities Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$122.00,CA,CenCal ppo,102.48
Twin Cities Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$122.00,CA,CenCal hmo,102.48
Twin Cities Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$122.00,CA,CenCal pos,102.48
Twin Cities Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$122.00,CA,Kaiser hmo,50.42
Twin Cities Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$122.00,CA,Kaiser pos,50.42
Twin Cities Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$122.00,CA,Kaiser epo,50.42
Twin Cities Community Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$122.00,CA,Kaiser ppo,50.42
Twin Cities Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$45.18,CA,CenCal ppo,37.95
Twin Cities Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$45.18,CA,CenCal hmo,37.95
Twin Cities Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$45.18,CA,CenCal pos,37.95
Twin Cities Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$45.18,CA,Kaiser hmo,18.67
Twin Cities Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$45.18,CA,Kaiser pos,18.67
Twin Cities Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$45.18,CA,Kaiser epo,18.67
Twin Cities Community Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$45.18,CA,Kaiser ppo,18.67
Twin Cities Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$21.26,CA,CenCal ppo,17.85
Twin Cities Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$21.26,CA,CenCal hmo,17.85
Twin Cities Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$21.26,CA,CenCal pos,17.85
Twin Cities Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$21.26,CA,Kaiser hmo,8.79
Twin Cities Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$21.26,CA,Kaiser pos,8.79
Twin Cities Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$21.26,CA,Kaiser epo,8.79
Twin Cities Community Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$21.26,CA,Kaiser ppo,8.79
Twin Cities Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.55,CA,CenCal ppo,27.34
Twin Cities Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.55,CA,CenCal hmo,27.34
Twin Cities Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.55,CA,CenCal pos,27.34
Twin Cities Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.55,CA,Kaiser hmo,13.45
Twin Cities Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.55,CA,Kaiser pos,13.45
Twin Cities Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.55,CA,Kaiser epo,13.45
Twin Cities Community Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.55,CA,Kaiser ppo,13.45
Twin Cities Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$165.50,CA,CenCal ppo,139.02
Twin Cities Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$165.50,CA,CenCal hmo,139.02
Twin Cities Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$165.50,CA,CenCal pos,139.02
Twin Cities Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$165.50,CA,Kaiser hmo,68.41
Twin Cities Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$165.50,CA,Kaiser pos,68.41
Twin Cities Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$165.50,CA,Kaiser epo,68.41
Twin Cities Community Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$165.50,CA,Kaiser ppo,68.41
Twin Cities Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$164.96,CA,CenCal ppo,138.56
Twin Cities Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$164.96,CA,CenCal hmo,138.56
Twin Cities Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$164.96,CA,CenCal pos,138.56
Twin Cities Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$164.96,CA,Kaiser hmo,68.18
Twin Cities Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$164.96,CA,Kaiser pos,68.18
Twin Cities Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$164.96,CA,Kaiser epo,68.18
Twin Cities Community Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$164.96,CA,Kaiser ppo,68.18
Twin Cities Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.58,CA,CenCal ppo,70.21
Twin Cities Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.58,CA,CenCal hmo,70.21
Twin Cities Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.58,CA,CenCal pos,70.21
Twin Cities Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.58,CA,Kaiser hmo,34.55
Twin Cities Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.58,CA,Kaiser pos,34.55
Twin Cities Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.58,CA,Kaiser epo,34.55
Twin Cities Community Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.58,CA,Kaiser ppo,34.55
Twin Cities Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.96,CA,CenCal ppo,110.85
Twin Cities Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.96,CA,CenCal hmo,110.85
Twin Cities Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.96,CA,CenCal pos,110.85
Twin Cities Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.96,CA,Kaiser hmo,54.54
Twin Cities Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.96,CA,Kaiser pos,54.54
Twin Cities Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.96,CA,Kaiser epo,54.54
Twin Cities Community Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$131.96,CA,Kaiser ppo,54.54
Twin Cities Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$98.93,CA,CenCal ppo,83.10
Twin Cities Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$98.93,CA,CenCal hmo,83.10
Twin Cities Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$98.93,CA,CenCal pos,83.10
Twin Cities Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$98.93,CA,Kaiser hmo,40.89
Twin Cities Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$98.93,CA,Kaiser pos,40.89
Twin Cities Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$98.93,CA,Kaiser epo,40.89
Twin Cities Community Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$98.93,CA,Kaiser ppo,40.89
Twin Cities Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.07,CA,CenCal ppo,2.58
Twin Cities Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.07,CA,CenCal hmo,2.58
Twin Cities Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.07,CA,CenCal pos,2.58
Twin Cities Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.07,CA,Kaiser hmo,1.27
Twin Cities Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.07,CA,Kaiser pos,1.27
Twin Cities Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.07,CA,Kaiser epo,1.27
Twin Cities Community Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$3.07,CA,Kaiser ppo,1.27
Twin Cities Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.19,CA,CenCal ppo,23.68
Twin Cities Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.19,CA,CenCal hmo,23.68
Twin Cities Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.19,CA,CenCal pos,23.68
Twin Cities Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.19,CA,Kaiser hmo,11.65
Twin Cities Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.19,CA,Kaiser pos,11.65
Twin Cities Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.19,CA,Kaiser epo,11.65
Twin Cities Community Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$28.19,CA,Kaiser ppo,11.65
Twin Cities Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$133.35,CA,CenCal ppo,112.01
Twin Cities Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$133.35,CA,CenCal hmo,112.01
Twin Cities Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$133.35,CA,CenCal pos,112.01
Twin Cities Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$133.35,CA,Kaiser hmo,55.12
Twin Cities Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$133.35,CA,Kaiser pos,55.12
Twin Cities Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$133.35,CA,Kaiser epo,55.12
Twin Cities Community Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$133.35,CA,Kaiser ppo,55.12
Twin Cities Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$82.85,CA,CenCal ppo,69.59
Twin Cities Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$82.85,CA,CenCal hmo,69.59
Twin Cities Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$82.85,CA,CenCal pos,69.59
Twin Cities Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$82.85,CA,Kaiser hmo,34.24
Twin Cities Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$82.85,CA,Kaiser pos,34.24
Twin Cities Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$82.85,CA,Kaiser epo,34.24
Twin Cities Community Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$82.85,CA,Kaiser ppo,34.24
Twin Cities Community Hospital,Chemistry,HCPCS 83540,Iron level,$59.45,CA,CenCal ppo,49.94
Twin Cities Community Hospital,Chemistry,HCPCS 83540,Iron level,$59.45,CA,CenCal hmo,49.94
