Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sutter Maternity & Surgery Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Sutter | Aetna Self Insured,46.20
Sutter Maternity & Surgery Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Sutter Health Plus HMO,48.51
Sutter Maternity & Surgery Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United Commercial Out of Network,73.15
Sutter Maternity & Surgery Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United HMO / POS,56.98
Sutter Maternity & Surgery Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United PPO,58.52
Sutter Maternity & Surgery Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United Signature Value Alliance,50.05
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Gross Charges,200.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Aetna Commercial Out of Network,184.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Aetna HMO/PPO,150.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Anthem Commercial Out of Network,176.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Anthem HMO/PPO,150.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Blue Shield Commercial Out of Network,190.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Blue Shield HMO / PPO,150.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Blue Shield Individual,120.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Central California Alliance for Health,10.41
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Cigna Commercial Out of Network,190.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Cigna HMO/PPO,150.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Health Net Commercial Out of Network,186.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Health Net HMO / PPO,148.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,HealthSmart PPO,172.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Multiplan PPO,176.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Sutter | Aetna Fully Insured,114.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Sutter | Aetna Self Insured,120.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,Sutter Health Plus HMO,126.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,United Commercial Out of Network,190.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,United HMO / POS,148.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,United PPO,152.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA,United Signature Value Alliance,130.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Gross Charges,122.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Aetna Commercial Out of Network,112.24
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Aetna HMO/PPO,91.50
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Anthem Commercial Out of Network,107.36
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Anthem HMO/PPO,91.50
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Blue Shield Commercial Out of Network,115.90
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Blue Shield HMO / PPO,91.50
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Blue Shield Individual,73.20
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Central California Alliance for Health,13.16
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Cigna Commercial Out of Network,115.90
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Cigna HMO/PPO,91.50
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Health Net Commercial Out of Network,113.46
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Health Net HMO / PPO,90.28
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,HealthSmart PPO,104.92
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Multiplan PPO,107.36
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Sutter | Aetna Fully Insured,69.54
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Sutter | Aetna Self Insured,73.20
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Sutter Health Plus HMO,76.86
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,United Commercial Out of Network,115.90
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,United HMO / POS,90.28
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,United PPO,92.72
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,United Signature Value Alliance,79.30
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Gross Charges,143.00
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Aetna Commercial Out of Network,131.56
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Aetna HMO/PPO,107.25
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Anthem Commercial Out of Network,125.84
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Anthem HMO/PPO,107.25
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Blue Shield Commercial Out of Network,135.85
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Blue Shield HMO / PPO,107.25
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Blue Shield Individual,85.80
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Central California Alliance for Health,11.13
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Cigna Commercial Out of Network,135.85
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Cigna HMO/PPO,107.25
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Health Net Commercial Out of Network,132.99
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Health Net HMO / PPO,105.82
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,HealthSmart PPO,122.98
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Multiplan PPO,125.84
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Sutter | Aetna Fully Insured,81.51
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Sutter | Aetna Self Insured,85.80
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,Sutter Health Plus HMO,90.09
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,United Commercial Out of Network,135.85
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,United HMO / POS,105.82
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,United PPO,108.68
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA,United Signature Value Alliance,92.95
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Gross Charges,81.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Aetna Commercial Out of Network,74.52
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Aetna HMO/PPO,60.75
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Anthem Commercial Out of Network,71.28
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Anthem HMO/PPO,60.75
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Blue Shield Commercial Out of Network,76.95
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Blue Shield HMO / PPO,60.75
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Blue Shield Individual,48.60
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Central California Alliance for Health,7.84
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Cigna Commercial Out of Network,76.95
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Cigna HMO/PPO,60.75
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Health Net Commercial Out of Network,75.33
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Health Net HMO / PPO,59.94
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,HealthSmart PPO,69.66
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Multiplan PPO,71.28
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Sutter | Aetna Fully Insured,46.17
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Sutter | Aetna Self Insured,48.60
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,Sutter Health Plus HMO,51.03
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,United Commercial Out of Network,76.95
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,United HMO / POS,59.94
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,United PPO,61.56
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA,United Signature Value Alliance,52.65
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Gross Charges,92.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Aetna Commercial Out of Network,84.64
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Aetna HMO/PPO,69.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Anthem Commercial Out of Network,80.96
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Anthem HMO/PPO,69.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Blue Shield Commercial Out of Network,87.40
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Blue Shield HMO / PPO,69.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Blue Shield Individual,55.20
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Central California Alliance for Health,23.29
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Cigna Commercial Out of Network,87.40
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Cigna HMO/PPO,69.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Health Net Commercial Out of Network,85.56
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Health Net HMO / PPO,68.08
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,HealthSmart PPO,79.12
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Multiplan PPO,80.96
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Sutter | Aetna Fully Insured,52.44
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Sutter | Aetna Self Insured,55.20
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,Sutter Health Plus HMO,57.96
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,United Commercial Out of Network,87.40
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,United HMO / POS,68.08
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,United PPO,69.92
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA,United Signature Value Alliance,59.80
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Gross Charges,124.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Aetna Commercial Out of Network,114.08
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Aetna HMO/PPO,93.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Anthem Commercial Out of Network,109.12
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Anthem HMO/PPO,93.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Blue Shield Commercial Out of Network,117.80
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Blue Shield HMO / PPO,93.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Blue Shield Individual,74.40
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Central California Alliance for Health,23.46
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Cigna Commercial Out of Network,117.80
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Cigna HMO/PPO,93.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Health Net Commercial Out of Network,115.32
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Health Net HMO / PPO,91.76
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,HealthSmart PPO,106.64
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Multiplan PPO,109.12
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Sutter | Aetna Fully Insured,70.68
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Sutter | Aetna Self Insured,74.40
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Sutter Health Plus HMO,78.12
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,United Commercial Out of Network,117.80
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,United HMO / POS,91.76
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,United PPO,94.24
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,United Signature Value Alliance,80.60
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Gross Charges,329.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Aetna Commercial Out of Network,302.68
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Aetna HMO/PPO,246.75
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Anthem Commercial Out of Network,289.52
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Anthem HMO/PPO,246.75
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Blue Shield Commercial Out of Network,312.55
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Blue Shield HMO / PPO,246.75
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Blue Shield Individual,197.40
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Central California Alliance for Health,25.26
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Cigna Commercial Out of Network,312.55
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Cigna HMO/PPO,246.75
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Health Net Commercial Out of Network,305.97
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Health Net HMO / PPO,243.46
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,HealthSmart PPO,282.94
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Multiplan PPO,289.52
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Sutter | Aetna Fully Insured,187.53
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Sutter | Aetna Self Insured,197.40
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,Sutter Health Plus HMO,207.27
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,United Commercial Out of Network,312.55
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,United HMO / POS,243.46
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,United PPO,250.04
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA,United Signature Value Alliance,213.85
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Gross Charges,144.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Aetna Commercial Out of Network,132.48
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Aetna HMO/PPO,108.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Anthem Commercial Out of Network,126.72
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Anthem HMO/PPO,108.00
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Blue Shield Commercial Out of Network,136.80
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Blue Shield HMO / PPO,108.00
