Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,BEECH STREET NETWORK,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,BLUE SHIELD,428.74
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,CIGNA,441.28
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,Community Care Network,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,Coventry,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,First Health Network,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,HOMETOWN HEALTH PLAN COMM.,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,HOMETOWN SENIOR CARE HMO PPO,192.64
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,MetraComp,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,MultiPlan PHCS,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,National Choice Care,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,Nevada Preferred Professionals,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,One Source Network PPO,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,PACIFICARE OF CALIFORNIA,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,Secure Horizons,192.64
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,Sierra Health Services,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,Three Rivers Network,439.04
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,United Payor& United Providers,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$313.60,CA,Universal Health Network,443.52
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,BC CALIFORNIA COMMERCIAL,655.20
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,BEECH STREET NETWORK,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,BLUE SHIELD,696.70
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,CIGNA,717.08
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,Community Care Network,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,Coventry,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,First Health Network,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,HOMETOWN HEALTH PLAN COMM.,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,HOMETOWN SENIOR CARE HMO PPO,313.04
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,MetraComp,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,MultiPlan PHCS,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,National Choice Care,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,Nevada Preferred Professionals,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,One Source Network PPO,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,PACIFICARE OF CALIFORNIA,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,Secure Horizons,313.04
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,Sierra Health Services,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,Three Rivers Network,713.44
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,United Payor& United Providers,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$509.60,CA,Universal Health Network,720.72
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,BC CALIFORNIA COMMERCIAL,1029.60
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,BEECH STREET NETWORK,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,BLUE SHIELD,1094.81
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,CIGNA,1126.84
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,Community Care Network,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,Coventry,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,First Health Network,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,HOMETOWN HEALTH PLAN COMM.,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,HOMETOWN SENIOR CARE HMO PPO,491.92
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,MetraComp,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,MultiPlan PHCS,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,National Choice Care,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,Nevada Preferred Professionals,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,One Source Network PPO,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,PACIFICARE OF CALIFORNIA,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,Secure Horizons,491.92
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,Sierra Health Services,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,Three Rivers Network,1121.12
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,United Payor& United Providers,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$800.80,CA,Universal Health Network,1132.56
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,BC CALIFORNIA COMMERCIAL,1544.40
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,BEECH STREET NETWORK,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,BLUE SHIELD,1642.21
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,CIGNA,1690.26
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,Community Care Network,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,Coventry,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,First Health Network,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,HOMETOWN HEALTH PLAN COMM.,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,HOMETOWN SENIOR CARE HMO PPO,737.88
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,MetraComp,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,MultiPlan PHCS,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,National Choice Care,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,Nevada Preferred Professionals,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,One Source Network PPO,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,PACIFICARE OF CALIFORNIA,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,Secure Horizons,737.88
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,Sierra Health Services,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,Three Rivers Network,1681.68
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,United Payor& United Providers,1698.84
Northern Inyo Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,201.20",CA,Universal Health Network,1698.84
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,BC CALIFORNIA COMMERCIAL,312.30
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,BEECH STREET NETWORK,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,BLUE SHIELD,332.08
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,CIGNA,341.80
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,Community Care Network,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,Coventry,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,First Health Network,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,HOMETOWN HEALTH PLAN COMM.,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,HOMETOWN SENIOR CARE HMO PPO,149.21
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,MetraComp,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,MultiPlan PHCS,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,National Choice Care,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,Nevada Preferred Professionals,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,One Source Network PPO,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,PACIFICARE OF CALIFORNIA,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,Secure Horizons,149.21
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,Sierra Health Services,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,Three Rivers Network,340.06
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,United Payor& United Providers,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$242.90,CA,Universal Health Network,343.53
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,BC CALIFORNIA COMMERCIAL,263.70
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,BEECH STREET NETWORK,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,BLUE SHIELD,280.40
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,CIGNA,288.61
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,Community Care Network,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,Coventry,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,First Health Network,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,HOMETOWN HEALTH PLAN COMM.,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,HOMETOWN SENIOR CARE HMO PPO,125.99
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,MetraComp,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,MultiPlan PHCS,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,National Choice Care,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,Nevada Preferred Professionals,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,One Source Network PPO,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,PACIFICARE OF CALIFORNIA,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,Secure Horizons,125.99
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,Sierra Health Services,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,Three Rivers Network,287.14
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,United Payor& United Providers,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$205.10,CA,Universal Health Network,290.07
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,BC CALIFORNIA COMMERCIAL,327.60
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,BEECH STREET NETWORK,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,BLUE SHIELD,348.35
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,CIGNA,358.54
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,Community Care Network,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,Coventry,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,First Health Network,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,HOMETOWN HEALTH PLAN COMM.,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,HOMETOWN SENIOR CARE HMO PPO,156.52
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,MetraComp,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,MultiPlan PHCS,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,National Choice Care,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,Nevada Preferred Professionals,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,One Source Network PPO,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,PACIFICARE OF CALIFORNIA,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,Secure Horizons,156.52
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,Sierra Health Services,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,Three Rivers Network,356.72
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,United Payor& United Providers,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$254.80,CA,Universal Health Network,360.36
Northern Inyo Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$311.50,CA,BC CALIFORNIA COMMERCIAL,400.50
Northern Inyo Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$311.50,CA,BEECH STREET NETWORK,440.55
Northern Inyo Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$311.50,CA,BLUE SHIELD,425.87
Northern Inyo Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$311.50,CA,CIGNA,438.33
Northern Inyo Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$311.50,CA,Community Care Network,440.55
Northern Inyo Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$311.50,CA,Coventry,440.55
Northern Inyo Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$311.50,CA,First Health Network,440.55
