Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Alvarado Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",-,CA,HEALTH NET OF CA MEDI-CAL,92.17
Alvarado Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",-,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,92.17
Alvarado Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",-,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,92.17
Alvarado Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",-,CA,SHARP HEALTH PLAN COMMERCIAL,859.92
Alvarado Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",-,CA,UNITED HEALTHCARE COMMERCIAL,689.13
Alvarado Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",-,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),609.11
Alvarado Hospital,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",-,CA,UNITED HEALTHCARE MEDI-CAL,92.17
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,AETNA BETTER HEALTH (HMO) MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,AETNA COMMERCIAL,1480.04
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,AETNA MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,AETNA WORKERS COMP,905.95
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM BLUE CROSS COMMERCIAL,1360.00
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,1142.00
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ANTHEM WORKERS COMP,905.95
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ASTIVA HEALTH MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD CA COMMERCIAL HMO/POS AND EPO/PPO,2878.68
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD CA COMMERCIAL INS. EXCHANGE,723.13
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD CA MEDICARE,775.55
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD PROMISE (FKA CARE 1ST HP) MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD PROMISE (FKA CARE 1ST HP) MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BRAND NEW DAY UNIVERSAL CARE,791.21
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CIGNA COMMERCIAL HMO,1665.05
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,COMMUNITY HEALTH GROUP MEDI-CAL,59.52
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,COMMUNITY HEALTH GROUP MEDICARE,777.02
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,COUNTY OF SAN DIEGO COUNTY MEDICAL CERVICES (CMS) HOSPITAL SERVICES MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,COUNTY OF SAN DIEGO MEDI-CAL MANAGED CARE PSYCHIATRIC INPATIENT HOSPITAL SERVICES MEDI-CAL & UNINSURED,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,EASY CHOICE HEALTH PLAN MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS),1096.73
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,FAMILY HEALTH CENTERS OF SAN DIEGO (FHCSD) MEDI-MEDI PACE PROGRAM,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,GOLDEN PHYSICIANS MEDICAL GROUP COMMERCIAL AND EXCHANGE,979.22
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,GOLDEN PHYSICIANS MEDICAL GROUP MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,GOLDEN PHYSICIANS MEDICAL GROUP MEDICARE AND MEDI-MEDI,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH EXCEL INC MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH EXCEL INC MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET FEDERAL SERVICES (CDCR) PRISON,1018.39
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET FEDERAL SERVICES (TRICARE),783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA COMMERCIAL,1665.05
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA COMMERCIAL ENHANCED PPO,979.22
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,1018.39
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,1018.39
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HERITAGE PROVIDER NETWORK COMMERCIAL INS EXCHANGE,979.22
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HERITAGE PROVIDER NETWORK MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"IMPERIAL HEALTH PLAN OF CA, INC MEDICARE",830.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,INTERGRATED MEDICAL SOLUTIONS (IMS) FEDERAL BUREAU OF PRISONS - DOJ PRISON,1018.39
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MID COUNTY PHSYICIANS MEDICAL GROUP (IPA) COMMERCIAL,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MID COUNTY PHSYICIANS MEDICAL GROUP (IPA) MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE/SNP,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,NAPHCARE RESIDENTIAL TREATMENT CENTER PRISON,1214.24
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,SAN DIEGO PHYSICIANS MEDICAL GROUP (HMO/PPO FOR BOTH COMMERCIAL AND SR MEMBERS) COMMERCIAL,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,SHARP HEALTH PLAN COMMERCIAL,2664.07
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,ST. PAUL'S PACE (COMMUNITY ELDERCARE) PACE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,UNITED HEALTHCARE COMMERCIAL,2134.96
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),1887.05
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,UNITED HEALTHCARE MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,UNITED HEALTHCARE MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,VANTAGE MEDICAL GROUP COMMERCIAL,940.05
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,VANTAGE MEDICAL GROUP MEDI-CAL,705.04
Alvarado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,VANTAGE MEDICAL GROUP MEDICARE,783.38
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA BETTER HEALTH (HMO) MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA COMMERCIAL,139.46
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA WORKERS COMP,94.61
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS COMMERCIAL,1360.00
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,1142.00
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM WORKERS COMP,94.61
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ASTIVA HEALTH MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD CA COMMERCIAL HMO/POS AND EPO/PPO,271.25
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD CA COMMERCIAL INS. EXCHANGE,77.99
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD CA MEDICARE,80.99
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE (FKA CARE 1ST HP) MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE (FKA CARE 1ST HP) MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BRAND NEW DAY UNIVERSAL CARE,82.63
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CIGNA COMMERCIAL HMO,156.89
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,COMMUNITY HEALTH GROUP MEDI-CAL,59.52
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,COMMUNITY HEALTH GROUP MEDICARE,73.22
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,COUNTY OF SAN DIEGO COUNTY MEDICAL CERVICES (CMS) HOSPITAL SERVICES MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,COUNTY OF SAN DIEGO MEDI-CAL MANAGED CARE PSYCHIATRIC INPATIENT HOSPITAL SERVICES MEDI-CAL & UNINSURED,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,EASY CHOICE HEALTH PLAN MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS),114.53
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,FAMILY HEALTH CENTERS OF SAN DIEGO (FHCSD) MEDI-MEDI PACE PROGRAM,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,GOLDEN PHYSICIANS MEDICAL GROUP COMMERCIAL AND EXCHANGE,102.26
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,GOLDEN PHYSICIANS MEDICAL GROUP MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,GOLDEN PHYSICIANS MEDICAL GROUP MEDICARE AND MEDI-MEDI,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH EXCEL INC MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH EXCEL INC MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET FEDERAL SERVICES (CDCR) PRISON,106.35
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET FEDERAL SERVICES (TRICARE),81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL,156.89
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL ENHANCED PPO,102.26
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,106.35
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,106.35
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HERITAGE PROVIDER NETWORK COMMERCIAL INS EXCHANGE,102.26
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HERITAGE PROVIDER NETWORK MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"IMPERIAL HEALTH PLAN OF CA, INC MEDICARE",86.72
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,INTERGRATED MEDICAL SOLUTIONS (IMS) FEDERAL BUREAU OF PRISONS - DOJ PRISON,106.35
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MID COUNTY PHSYICIANS MEDICAL GROUP (IPA) COMMERCIAL,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MID COUNTY PHSYICIANS MEDICAL GROUP (IPA) MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE/SNP,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,NAPHCARE RESIDENTIAL TREATMENT CENTER PRISON,126.80
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,SAN DIEGO PHYSICIANS MEDICAL GROUP (HMO/PPO FOR BOTH COMMERCIAL AND SR MEMBERS) COMMERCIAL,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,SHARP HEALTH PLAN COMMERCIAL,251.03
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ST. PAUL'S PACE (COMMUNITY ELDERCARE) PACE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,UNITED HEALTHCARE COMMERCIAL,201.17
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),177.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,UNITED HEALTHCARE MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,UNITED HEALTHCARE MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,VANTAGE MEDICAL GROUP COMMERCIAL,98.17
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,VANTAGE MEDICAL GROUP MEDI-CAL,73.63
Alvarado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,VANTAGE MEDICAL GROUP MEDICARE,81.81
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA BETTER HEALTH (HMO) MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA COMMERCIAL,255.92
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA MEDICARE,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA WORKERS COMP,173.89
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS COMMERCIAL,1360.00
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,1142.00
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM MEDICARE,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM WORKERS COMP,173.89
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ASTIVA HEALTH MEDICARE,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD CA COMMERCIAL HMO/POS AND EPO/PPO,497.76
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD CA COMMERCIAL INS. EXCHANGE,134.25
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD CA MEDICARE,148.86
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD PROMISE (FKA CARE 1ST HP) MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD PROMISE (FKA CARE 1ST HP) MEDICARE,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BRAND NEW DAY UNIVERSAL CARE,151.87
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CIGNA COMMERCIAL HMO,287.91
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,COMMUNITY HEALTH GROUP MEDI-CAL,59.52
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,COMMUNITY HEALTH GROUP MEDICARE,134.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,COUNTY OF SAN DIEGO COUNTY MEDICAL CERVICES (CMS) HOSPITAL SERVICES MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,COUNTY OF SAN DIEGO MEDI-CAL MANAGED CARE PSYCHIATRIC INPATIENT HOSPITAL SERVICES MEDI-CAL & UNINSURED,49.60
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,EASY CHOICE HEALTH PLAN MEDICARE,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS),210.51
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,FAMILY HEALTH CENTERS OF SAN DIEGO (FHCSD) MEDI-MEDI PACE PROGRAM,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,GOLDEN PHYSICIANS MEDICAL GROUP COMMERCIAL AND EXCHANGE,187.95
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,GOLDEN PHYSICIANS MEDICAL GROUP MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,GOLDEN PHYSICIANS MEDICAL GROUP MEDICARE AND MEDI-MEDI,150.36
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH EXCEL INC MEDI-CAL,49.60
Alvarado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH EXCEL INC MEDICARE,150.36
