Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Heritage Provider Network (Medi-Cal),2.07
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Humana,2.37
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Humana Choice Care,4.00
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,IEHP (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Kaiser (Medi-Cal),2.28
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Kaiser (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,L.A. Care Health Plan (Medi-Cal),2.07
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,L.A. Care Health Plan (Exchange),2.37
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Legacy Health Plan,2.37
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Multiplan (Workers' Comp),2.25
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Networks by Design (Workers' Comp),2.09
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Primecare (Senior),2.13
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Primecare (Commercial),2.13
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Promed Health Network,2.25
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Prospect,6.80
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Redlands Community Hospital,2.37
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Stratose (Workers' Comp),2.25
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,St. Joseph Health (Commercial),2.84
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,St. Joseph Health (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,Three Rivers Provider Network (Workers' Comp),2.25
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,United Healthcare (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,United Healthcare (Commercial),1.94
Casa Colina Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.08,CA,"Universal Care, Inc. dba Brand New Day",2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Aetna Commercial,4.67
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Aetna Senior,2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,"Alpha Care Medical Group (Senior, Medi-Medi, Medi-Cal)",2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Alpha Care Medical Group (Commercial),2.61
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Anthem Blue Cross (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Anthem Blue Cross (Commercial),3.51
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Blue Shield (Commercial),9.90
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Blue Shield (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Caremore (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Central Health Plan,2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Cigna (Commercial),4.56
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,CorVel (Workers' Comp),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Dignity Health (Senior/Cal Mediconnect),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Dignity Health (Commercial),2.49
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Easy Choice,2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Epic (Senior and Commercial),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Focus Healthcare Network (Workers' Comp),2.18
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Galaxy Provider Network,5.60
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Healthcare Partners (Senior),2.25
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Healthnet (Commercial),3.20
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Healthnet (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Healthnet Federal Services,2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Heritage Provider Network (Commercial),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Heritage Provider Network (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Heritage Provider Network (Medi-Cal),2.11
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Humana,2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Humana Choice Care,4.00
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,IEHP (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Kaiser (Medi-Cal),2.32
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Kaiser (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,L.A. Care Health Plan (Medi-Cal),2.11
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,L.A. Care Health Plan (Exchange),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Legacy Health Plan,2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Multiplan (Workers' Comp),2.25
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Networks by Design (Workers' Comp),2.09
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Primecare (Senior),2.13
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Primecare (Commercial),2.13
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Promed Health Network,2.25
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Prospect,6.80
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Redlands Community Hospital,2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Stratose (Workers' Comp),2.25
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,St. Joseph Health (Commercial),2.84
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,St. Joseph Health (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,Three Rivers Provider Network (Workers' Comp),2.25
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,United Healthcare (Senior),2.37
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,United Healthcare (Commercial),1.94
Casa Colina Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$3.08,CA,"Universal Care, Inc. dba Brand New Day",2.37
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Aetna Commercial,25.41
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Aetna Senior,12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,"Alpha Care Medical Group (Senior, Medi-Medi, Medi-Cal)",12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Alpha Care Medical Group (Commercial),14.16
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Anthem Blue Cross (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Anthem Blue Cross (Commercial),19.12
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Blue Shield (Commercial),53.79
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Blue Shield (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Caremore (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Central Health Plan,12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Cigna (Commercial),68.40
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,CorVel (Workers' Comp),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Dignity Health (Senior/Cal Mediconnect),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Dignity Health (Commercial),13.51
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Easy Choice,12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Epic (Senior and Commercial),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Focus Healthcare Network (Workers' Comp),11.84
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Galaxy Provider Network,84.00
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Healthcare Partners (Senior),12.23
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Healthnet (Commercial),48.00
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Healthnet (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Healthnet Federal Services,12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Heritage Provider Network (Commercial),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Heritage Provider Network (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Heritage Provider Network (Medi-Cal),11.27
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Humana,12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Humana Choice Care,60.00
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,IEHP (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Kaiser (Medi-Cal),12.40
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Kaiser (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,L.A. Care Health Plan (Medi-Cal),11.27
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,L.A. Care Health Plan (Exchange),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Legacy Health Plan,12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Multiplan (Workers' Comp),12.23
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Networks by Design (Workers' Comp),11.33
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Primecare (Senior),11.58
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Primecare (Commercial),11.58
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Promed Health Network,12.23
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Prospect,102.00
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Redlands Community Hospital,12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Stratose (Workers' Comp),12.23
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,St. Joseph Health (Commercial),15.44
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,St. Joseph Health (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,Three Rivers Provider Network (Workers' Comp),12.23
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,United Healthcare (Senior),12.87
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,United Healthcare (Commercial),10.51
Casa Colina Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.73,CA,"Universal Care, Inc. dba Brand New Day",12.87
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Aetna Commercial,7.75
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Aetna Senior,4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Affiliated Health Funds,8.45
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,"Alpha Care Medical Group (Senior, Medi-Medi, Medi-Cal)",4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Alpha Care Medical Group (Commercial),4.72
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Anthem Blue Cross (Senior),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Anthem Blue Cross (Commercial),5.85
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Blue Shield (Commercial),16.42
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Blue Shield (Senior),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Caremore (Senior),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Central Health Plan,4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Cigna (Commercial),7.41
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,CorVel (Workers' Comp),4.08
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Dignity Health (Senior/Cal Mediconnect),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Dignity Health (Commercial),4.50
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Easy Choice,4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Epic (Senior and Commercial),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Focus Healthcare Network (Workers' Comp),3.95
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Galaxy Provider Network,9.10
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Healthcare Partners (Commercial),9.75
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Healthcare Partners (Senior),9.75
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Healthnet (Commercial),5.71
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Healthnet (Senior),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Healthnet Federal Services,4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Healthsmart,6.50
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Heritage Provider Network (Commercial),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Heritage Provider Network (Senior),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Heritage Provider Network (Medi-Cal),3.49
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Humana,4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Humana Choice Care,6.50
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,IEHP (Medi-Cal),3.49
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,IEHP (Senior),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Kaiser (Commercial),5.20
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Kaiser (Medi-Cal),3.84
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Kaiser (Senior),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,L.A. Care Health Plan (Medi-Cal),3.49
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,L.A. Care Health Plan (Exchange),4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Legacy Health Plan,4.29
Casa Colina Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$5.58,CA,Multiplan (Workers' Comp),4.08
