Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
John F Kennedy Memorial Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$39,493.97",CA,Kaiser epo,5792.45
John F Kennedy Memorial Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$39,493.97",CA,Kaiser ppo,5792.45
John F Kennedy Memorial Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$39,493.97",CA,Molina pos,3686.10
John F Kennedy Memorial Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$39,493.97",CA,Molina hmo,3686.10
John F Kennedy Memorial Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$39,493.97",CA,Molina ppo,3686.10
John F Kennedy Memorial Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$39,493.97",CA,Molina epo,3686.10
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Commercial Insurance hmo,10.60
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Commercial Insurance pos,10.60
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Commercial Insurance ppo,10.60
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Kaiser hmo,18.92
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Kaiser pos,18.92
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Kaiser epo,18.92
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Kaiser ppo,18.92
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Molina pos,1.51
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Molina hmo,1.51
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Molina ppo,1.51
John F Kennedy Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$56.77,CA,Molina epo,1.51
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Commercial Insurance hmo,8.63
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Commercial Insurance pos,8.63
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Commercial Insurance ppo,8.63
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Kaiser hmo,15.42
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Kaiser pos,15.42
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Kaiser epo,15.42
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Kaiser ppo,15.42
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Molina pos,1.23
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Molina hmo,1.23
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Molina ppo,1.23
John F Kennedy Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$46.25,CA,Molina epo,1.23
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Commercial Insurance hmo,24.95
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Commercial Insurance pos,24.95
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Commercial Insurance ppo,24.95
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Kaiser hmo,44.56
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Kaiser pos,44.56
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Kaiser epo,44.56
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Kaiser ppo,44.56
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Molina pos,3.56
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Molina hmo,3.56
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Molina ppo,3.56
John F Kennedy Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$133.67,CA,Molina epo,3.56
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Commercial Insurance hmo,30.70
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Commercial Insurance pos,30.70
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Commercial Insurance ppo,30.70
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Kaiser hmo,54.81
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Kaiser pos,54.81
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Kaiser epo,54.81
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Kaiser ppo,54.81
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Molina pos,4.39
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Molina hmo,4.39
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Molina ppo,4.39
John F Kennedy Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$164.44,CA,Molina epo,4.39
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Commercial Insurance hmo,36.01
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Commercial Insurance pos,36.01
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Commercial Insurance ppo,36.01
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Kaiser hmo,16.42
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Kaiser pos,16.42
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Kaiser epo,16.42
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Kaiser ppo,16.42
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Molina pos,5.14
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Molina hmo,5.14
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Molina ppo,5.14
John F Kennedy Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$192.92,CA,Molina epo,5.14
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Commercial Insurance hmo,23.24
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Commercial Insurance pos,23.24
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Commercial Insurance ppo,23.24
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Kaiser hmo,41.50
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Kaiser pos,41.50
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Kaiser epo,41.50
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Kaiser ppo,41.50
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Molina pos,3.32
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Molina hmo,3.32
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Molina ppo,3.32
John F Kennedy Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$124.49,CA,Molina epo,3.32
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Commercial Insurance hmo,2696.57
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Commercial Insurance pos,2696.57
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Commercial Insurance ppo,2696.57
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Kaiser hmo,2118.73
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Kaiser pos,2118.73
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Kaiser epo,2118.73
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Kaiser ppo,2118.73
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Molina pos,1348.28
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Molina hmo,1348.28
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Molina ppo,1348.28
John F Kennedy Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$14,445.89",CA,Molina epo,1348.28
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Commercial Insurance hmo,42.69
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Commercial Insurance pos,42.69
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Commercial Insurance ppo,42.69
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Kaiser hmo,76.24
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Kaiser pos,76.24
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Kaiser epo,76.24
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Kaiser ppo,76.24
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Molina pos,6.10
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Molina hmo,6.10
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Molina ppo,6.10
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$228.72,CA,Molina epo,6.10
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Commercial Insurance hmo,44.99
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Commercial Insurance pos,44.99
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Commercial Insurance ppo,44.99
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Kaiser hmo,80.34
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Kaiser pos,80.34
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Kaiser epo,80.34
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Kaiser ppo,80.34
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Molina pos,6.43
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Molina hmo,6.43
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Molina ppo,6.43
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$241.02,CA,Molina epo,6.43
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Commercial Insurance hmo,64.11
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Commercial Insurance pos,64.11
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Commercial Insurance ppo,64.11
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Kaiser hmo,114.48
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Kaiser pos,114.48
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Kaiser epo,114.48
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Kaiser ppo,114.48
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Molina pos,9.16
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Molina hmo,9.16
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Molina ppo,9.16
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$343.44,CA,Molina epo,9.16
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Commercial Insurance hmo,15.69
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Commercial Insurance pos,15.69
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Commercial Insurance ppo,15.69
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Kaiser hmo,28.02
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Kaiser pos,28.02
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Kaiser epo,28.02
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Kaiser ppo,28.02
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Molina pos,2.24
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Molina hmo,2.24
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Molina ppo,2.24
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$84.06,CA,Molina epo,2.24
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Commercial Insurance hmo,30.25
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Commercial Insurance pos,30.25
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Commercial Insurance ppo,30.25
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Kaiser hmo,54.03
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Kaiser pos,54.03
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Kaiser epo,54.03
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Kaiser ppo,54.03
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Molina pos,4.32
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Molina hmo,4.32
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Molina ppo,4.32
John F Kennedy Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$162.08,CA,Molina epo,4.32
John F Kennedy Memorial Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$157.71,CA,Commercial Insurance hmo,29.44
