Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Fountain Valley Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$10,033.06",CA,Kaiser epo,4682.09
Fountain Valley Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$10,033.06",CA,Kaiser ppo,4682.09
Fountain Valley Regional Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,407.79",CA,CalOptima hmo,2160.52
Fountain Valley Regional Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,407.79",CA,CalOptima pos,2160.52
Fountain Valley Regional Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,407.79",CA,CalOptima ppo,2160.52
Fountain Valley Regional Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,407.79",CA,Kaiser hmo,15123.64
Fountain Valley Regional Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,407.79",CA,Kaiser pos,15123.64
Fountain Valley Regional Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,407.79",CA,Kaiser epo,15123.64
Fountain Valley Regional Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,"$32,407.79",CA,Kaiser ppo,15123.64
Fountain Valley Regional Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$912.75,CA,CalOptima hmo,60.85
Fountain Valley Regional Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$912.75,CA,CalOptima pos,60.85
Fountain Valley Regional Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$912.75,CA,CalOptima ppo,60.85
Fountain Valley Regional Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$912.75,CA,Kaiser hmo,425.95
Fountain Valley Regional Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$912.75,CA,Kaiser pos,425.95
Fountain Valley Regional Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$912.75,CA,Kaiser epo,425.95
Fountain Valley Regional Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$912.75,CA,Kaiser ppo,425.95
Fountain Valley Regional Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min","$3,128.47",CA,CalOptima hmo,208.56
Fountain Valley Regional Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min","$3,128.47",CA,CalOptima pos,208.56
Fountain Valley Regional Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min","$3,128.47",CA,CalOptima ppo,208.56
Fountain Valley Regional Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min","$3,128.47",CA,Kaiser hmo,1459.95
Fountain Valley Regional Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min","$3,128.47",CA,Kaiser pos,1459.95
Fountain Valley Regional Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min","$3,128.47",CA,Kaiser epo,1459.95
Fountain Valley Regional Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min","$3,128.47",CA,Kaiser ppo,1459.95
Fountain Valley Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$52,142.60",CA,CalOptima hmo,3476.17
Fountain Valley Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$52,142.60",CA,CalOptima pos,3476.17
Fountain Valley Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$52,142.60",CA,CalOptima ppo,3476.17
Fountain Valley Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$52,142.60",CA,Kaiser hmo,24333.21
Fountain Valley Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$52,142.60",CA,Kaiser pos,24333.21
Fountain Valley Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$52,142.60",CA,Kaiser epo,24333.21
Fountain Valley Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,"$52,142.60",CA,Kaiser ppo,24333.21
Fountain Valley Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$116.50,CA,CalOptima hmo,1.55
Fountain Valley Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$116.50,CA,CalOptima pos,1.55
Fountain Valley Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$116.50,CA,CalOptima ppo,1.55
Fountain Valley Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$116.50,CA,Kaiser hmo,54.37
Fountain Valley Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$116.50,CA,Kaiser pos,54.37
Fountain Valley Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$116.50,CA,Kaiser epo,54.37
Fountain Valley Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$116.50,CA,Kaiser ppo,54.37
Fountain Valley Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$119.92,CA,CalOptima hmo,1.60
Fountain Valley Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$119.92,CA,CalOptima pos,1.60
Fountain Valley Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$119.92,CA,CalOptima ppo,1.60
Fountain Valley Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$119.92,CA,Kaiser hmo,55.96
Fountain Valley Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$119.92,CA,Kaiser pos,55.96
Fountain Valley Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$119.92,CA,Kaiser epo,55.96
Fountain Valley Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$119.92,CA,Kaiser ppo,55.96
Fountain Valley Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$286.29,CA,CalOptima hmo,3.82
Fountain Valley Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$286.29,CA,CalOptima pos,3.82
Fountain Valley Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$286.29,CA,CalOptima ppo,3.82
Fountain Valley Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$286.29,CA,Kaiser hmo,133.60
Fountain Valley Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$286.29,CA,Kaiser pos,133.60
Fountain Valley Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$286.29,CA,Kaiser epo,133.60
Fountain Valley Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$286.29,CA,Kaiser ppo,133.60
Fountain Valley Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$249.47,CA,CalOptima hmo,3.33
Fountain Valley Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$249.47,CA,CalOptima pos,3.33
Fountain Valley Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$249.47,CA,CalOptima ppo,3.33
Fountain Valley Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$249.47,CA,Kaiser hmo,116.42
Fountain Valley Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$249.47,CA,Kaiser pos,116.42
Fountain Valley Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$249.47,CA,Kaiser epo,116.42
Fountain Valley Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$249.47,CA,Kaiser ppo,116.42
Fountain Valley Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.44,CA,CalOptima hmo,4.30
Fountain Valley Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.44,CA,CalOptima pos,4.30
Fountain Valley Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.44,CA,CalOptima ppo,4.30
Fountain Valley Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.44,CA,Kaiser hmo,150.47
Fountain Valley Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.44,CA,Kaiser pos,150.47
Fountain Valley Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.44,CA,Kaiser epo,150.47
Fountain Valley Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$322.44,CA,Kaiser ppo,150.47
Fountain Valley Regional Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$192.41,CA,CalOptima hmo,2.57
Fountain Valley Regional Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$192.41,CA,CalOptima pos,2.57
Fountain Valley Regional Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$192.41,CA,CalOptima ppo,2.57
Fountain Valley Regional Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$192.41,CA,Kaiser hmo,89.79
Fountain Valley Regional Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$192.41,CA,Kaiser pos,89.79
Fountain Valley Regional Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$192.41,CA,Kaiser epo,89.79
Fountain Valley Regional Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$192.41,CA,Kaiser ppo,89.79
Fountain Valley Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$159.95,CA,CalOptima hmo,2.13
Fountain Valley Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$159.95,CA,CalOptima pos,2.13
Fountain Valley Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$159.95,CA,CalOptima ppo,2.13
Fountain Valley Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$159.95,CA,Kaiser hmo,74.64
Fountain Valley Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$159.95,CA,Kaiser pos,74.64
Fountain Valley Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$159.95,CA,Kaiser epo,74.64
Fountain Valley Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$159.95,CA,Kaiser ppo,74.64
Fountain Valley Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,950.45",CA,CalOptima hmo,930.03
Fountain Valley Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,950.45",CA,CalOptima pos,930.03
Fountain Valley Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,950.45",CA,CalOptima ppo,930.03
Fountain Valley Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,950.45",CA,Kaiser hmo,6510.21
Fountain Valley Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,950.45",CA,Kaiser pos,6510.21
Fountain Valley Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,950.45",CA,Kaiser epo,6510.21
Fountain Valley Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$13,950.45",CA,Kaiser ppo,6510.21
Fountain Valley Regional Hospital,Chemistry,HCPCS 82140,Ammonia level,$301.16,CA,CalOptima hmo,4.02
Fountain Valley Regional Hospital,Chemistry,HCPCS 82140,Ammonia level,$301.16,CA,CalOptima pos,4.02
Fountain Valley Regional Hospital,Chemistry,HCPCS 82140,Ammonia level,$301.16,CA,CalOptima ppo,4.02
Fountain Valley Regional Hospital,Chemistry,HCPCS 82140,Ammonia level,$301.16,CA,Kaiser hmo,140.54
Fountain Valley Regional Hospital,Chemistry,HCPCS 82140,Ammonia level,$301.16,CA,Kaiser pos,140.54
Fountain Valley Regional Hospital,Chemistry,HCPCS 82140,Ammonia level,$301.16,CA,Kaiser epo,140.54
Fountain Valley Regional Hospital,Chemistry,HCPCS 82140,Ammonia level,$301.16,CA,Kaiser ppo,140.54
Fountain Valley Regional Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$300.86,CA,CalOptima hmo,4.01
Fountain Valley Regional Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$300.86,CA,CalOptima pos,4.01
Fountain Valley Regional Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$300.86,CA,CalOptima ppo,4.01
Fountain Valley Regional Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$300.86,CA,Kaiser hmo,140.40
Fountain Valley Regional Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$300.86,CA,Kaiser pos,140.40
Fountain Valley Regional Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$300.86,CA,Kaiser epo,140.40
Fountain Valley Regional Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$300.86,CA,Kaiser ppo,140.40
Fountain Valley Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$275.21,CA,CalOptima hmo,3.67
Fountain Valley Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$275.21,CA,CalOptima pos,3.67
Fountain Valley Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$275.21,CA,CalOptima ppo,3.67
Fountain Valley Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$275.21,CA,Kaiser hmo,128.43
Fountain Valley Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$275.21,CA,Kaiser pos,128.43
Fountain Valley Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$275.21,CA,Kaiser epo,128.43
Fountain Valley Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$275.21,CA,Kaiser ppo,128.43
Fountain Valley Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$198.55,CA,CalOptima hmo,2.65
Fountain Valley Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$198.55,CA,CalOptima pos,2.65
Fountain Valley Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$198.55,CA,CalOptima ppo,2.65
Fountain Valley Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$198.55,CA,Kaiser hmo,92.66
Fountain Valley Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$198.55,CA,Kaiser pos,92.66
Fountain Valley Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$198.55,CA,Kaiser epo,92.66
Fountain Valley Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$198.55,CA,Kaiser ppo,92.66
Fountain Valley Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$270.95,CA,CalOptima hmo,3.61
Fountain Valley Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$270.95,CA,CalOptima pos,3.61
Fountain Valley Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$270.95,CA,CalOptima ppo,3.61
Fountain Valley Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$270.95,CA,Kaiser hmo,126.44
Fountain Valley Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$270.95,CA,Kaiser pos,126.44
Fountain Valley Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$270.95,CA,Kaiser epo,126.44
Fountain Valley Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$270.95,CA,Kaiser ppo,126.44
Fountain Valley Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$307.49,CA,CalOptima hmo,4.10
Fountain Valley Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$307.49,CA,CalOptima pos,4.10
Fountain Valley Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$307.49,CA,CalOptima ppo,4.10
Fountain Valley Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$307.49,CA,Kaiser hmo,143.49
Fountain Valley Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$307.49,CA,Kaiser pos,143.49
Fountain Valley Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$307.49,CA,Kaiser epo,143.49
Fountain Valley Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$307.49,CA,Kaiser ppo,143.49
Fountain Valley Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$311.43,CA,CalOptima hmo,4.15
Fountain Valley Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$311.43,CA,CalOptima pos,4.15
Fountain Valley Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$311.43,CA,CalOptima ppo,4.15
Fountain Valley Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$311.43,CA,Kaiser hmo,145.33
Fountain Valley Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$311.43,CA,Kaiser pos,145.33
Fountain Valley Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$311.43,CA,Kaiser epo,145.33
Fountain Valley Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$311.43,CA,Kaiser ppo,145.33
Fountain Valley Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$453.83,CA,CalOptima hmo,6.05
Fountain Valley Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$453.83,CA,CalOptima pos,6.05
Fountain Valley Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$453.83,CA,CalOptima ppo,6.05
Fountain Valley Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$453.83,CA,Kaiser hmo,211.79
Fountain Valley Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$453.83,CA,Kaiser pos,211.79
Fountain Valley Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$453.83,CA,Kaiser epo,211.79
Fountain Valley Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$453.83,CA,Kaiser ppo,211.79
Fountain Valley Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$415.66,CA,CalOptima hmo,5.54
Fountain Valley Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$415.66,CA,CalOptima pos,5.54
Fountain Valley Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$415.66,CA,CalOptima ppo,5.54
Fountain Valley Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$415.66,CA,Kaiser hmo,193.97
Fountain Valley Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$415.66,CA,Kaiser pos,193.97
Fountain Valley Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$415.66,CA,Kaiser epo,193.97
Fountain Valley Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$415.66,CA,Kaiser ppo,193.97
Fountain Valley Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$167.18,CA,CalOptima hmo,2.23
Fountain Valley Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$167.18,CA,CalOptima pos,2.23
Fountain Valley Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$167.18,CA,CalOptima ppo,2.23
Fountain Valley Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$167.18,CA,Kaiser hmo,78.02
Fountain Valley Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$167.18,CA,Kaiser pos,78.02
Fountain Valley Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$167.18,CA,Kaiser epo,78.02
Fountain Valley Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$167.18,CA,Kaiser ppo,78.02
Fountain Valley Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$88.66,CA,CalOptima hmo,1.18
Fountain Valley Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$88.66,CA,CalOptima pos,1.18
Fountain Valley Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$88.66,CA,CalOptima ppo,1.18
Fountain Valley Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$88.66,CA,Kaiser hmo,41.37
Fountain Valley Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$88.66,CA,Kaiser pos,41.37
Fountain Valley Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$88.66,CA,Kaiser epo,41.37
Fountain Valley Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$88.66,CA,Kaiser ppo,41.37
Fountain Valley Regional Hospital,Chemistry,HCPCS 83540,Iron level,$239.60,CA,CalOptima hmo,3.19
Fountain Valley Regional Hospital,Chemistry,HCPCS 83540,Iron level,$239.60,CA,CalOptima pos,3.19
Fountain Valley Regional Hospital,Chemistry,HCPCS 83540,Iron level,$239.60,CA,CalOptima ppo,3.19
Fountain Valley Regional Hospital,Chemistry,HCPCS 83540,Iron level,$239.60,CA,Kaiser hmo,111.81
Fountain Valley Regional Hospital,Chemistry,HCPCS 83540,Iron level,$239.60,CA,Kaiser pos,111.81
Fountain Valley Regional Hospital,Chemistry,HCPCS 83540,Iron level,$239.60,CA,Kaiser epo,111.81
Fountain Valley Regional Hospital,Chemistry,HCPCS 83540,Iron level,$239.60,CA,Kaiser ppo,111.81
Fountain Valley Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$226.05,CA,CalOptima hmo,3.01
Fountain Valley Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$226.05,CA,CalOptima pos,3.01
Fountain Valley Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$226.05,CA,CalOptima ppo,3.01
Fountain Valley Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$226.05,CA,Kaiser hmo,105.49
Fountain Valley Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$226.05,CA,Kaiser pos,105.49
Fountain Valley Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$226.05,CA,Kaiser epo,105.49
Fountain Valley Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$226.05,CA,Kaiser ppo,105.49
Fountain Valley Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$360.92,CA,CalOptima hmo,4.81
Fountain Valley Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$360.92,CA,CalOptima pos,4.81
