Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Cigna Commercial Out of Network,418.95
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Cigna HMO/PPO,330.75
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Contra Costa Health Plan,90.97
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Health Net Commercial Out of Network,410.13
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Health Net HMO / PPO,326.34
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Health Net Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Health Plan of San Mateo,106.56
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,HealthSmart PPO,379.26
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Humana Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Multiplan PPO,388.08
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Stanford Advantage Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Sutter | Aetna Fully Insured,251.37
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Sutter | Aetna Self Insured,264.60
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,Sutter Health Plus HMO,277.83
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,United Commercial Out of Network,418.95
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,United HMO / POS,326.34
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,United Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,United PPO,335.16
Alta Bates Summit Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$264.60,CA,United Signature Value Alliance,251.37
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Gross Charges,858.00
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Aetna Commercial Out of Network,789.36
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Aetna HMO/PPO,643.50
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Alameda Alliance for Health,37.59
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Alignment Medicare Adv_ HMO / PPO,109.40
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Anthem Commercial Out of Network,755.04
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Anthem HMO/PPO,634.92
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Anthem Medi-Cal,8.72
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Anthem Medicare Adv_ HMO / PPO,109.40
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Blue Shield Commercial Out of Network,815.10
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Blue Shield HMO / PPO,634.92
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Blue Shield Individual,506.22
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Blue Shield Medicare Adv_ HMO / PPO,109.40
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Cigna Commercial Out of Network,815.10
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Cigna HMO/PPO,643.50
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Contra Costa Health Plan,21.80
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Health Net Commercial Out of Network,797.94
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Health Net HMO / PPO,634.92
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Health Net Medicare Adv_ HMO / PPO,109.40
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Health Plan of San Mateo,25.54
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,HealthSmart PPO,737.88
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Humana Medicare Adv_ HMO,109.40
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Multiplan PPO,755.04
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Stanford Advantage Medicare Adv_ HMO,109.40
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Sutter | Aetna Fully Insured,489.06
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Sutter | Aetna Self Insured,514.80
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,Sutter Health Plus HMO,540.54
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,United Commercial Out of Network,815.10
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,United HMO / POS,634.92
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,United Medicare Adv_ HMO,109.40
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,United PPO,652.08
Alta Bates Summit Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$514.80,CA,United Signature Value Alliance,489.06
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Gross Charges,236.00
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Aetna Commercial Out of Network,217.12
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Aetna HMO/PPO,177.00
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Alameda Alliance for Health,95.69
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Alignment Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Anthem Commercial Out of Network,207.68
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Anthem HMO/PPO,174.64
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Anthem Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Blue Shield Commercial Out of Network,224.20
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Blue Shield HMO / PPO,174.64
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Blue Shield Individual,139.24
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Blue Shield Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Cigna Commercial Out of Network,224.20
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Cigna HMO/PPO,177.00
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Contra Costa Health Plan,55.51
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Health Net Commercial Out of Network,219.48
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Health Net HMO / PPO,174.64
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Health Net Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Health Plan of San Mateo,65.03
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,HealthSmart PPO,202.96
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Humana Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Multiplan PPO,207.68
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Stanford Advantage Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Sutter | Aetna Fully Insured,134.52
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Sutter | Aetna Self Insured,141.60
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,Sutter Health Plus HMO,148.68
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,United Commercial Out of Network,224.20
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,United HMO / POS,174.64
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,United Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,United PPO,179.36
Alta Bates Summit Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$141.60,CA,United Signature Value Alliance,134.52
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Gross Charges,337.00
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Aetna Commercial Out of Network,310.04
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Aetna HMO/PPO,252.75
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Alameda Alliance for Health,121.55
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Alignment Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Anthem Commercial Out of Network,296.56
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Anthem HMO/PPO,249.38
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Anthem Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Blue Shield Commercial Out of Network,320.15
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Blue Shield HMO / PPO,249.38
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Blue Shield Individual,198.83
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Blue Shield Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Cigna Commercial Out of Network,320.15
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Cigna HMO/PPO,252.75
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Contra Costa Health Plan,70.51
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Health Net Commercial Out of Network,313.41
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Health Net HMO / PPO,249.38
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Health Net Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Health Plan of San Mateo,82.60
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,HealthSmart PPO,289.82
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Humana Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Multiplan PPO,296.56
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Stanford Advantage Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Sutter | Aetna Fully Insured,192.09
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Sutter | Aetna Self Insured,202.20
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,Sutter Health Plus HMO,212.31
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,United Commercial Out of Network,320.15
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,United HMO / POS,249.38
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,United Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,United PPO,256.12
Alta Bates Summit Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$202.20,CA,United Signature Value Alliance,192.09
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Gross Charges,468.00
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Aetna Commercial Out of Network,430.56
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Aetna HMO/PPO,351.00
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Alameda Alliance for Health,177.41
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Alignment Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Anthem Commercial Out of Network,411.84
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Anthem HMO/PPO,346.32
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Anthem Medi-Cal,197.70
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Anthem Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Blue Shield Commercial Out of Network,444.60
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Blue Shield HMO / PPO,346.32
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Blue Shield Individual,276.12
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Blue Shield Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Cigna Commercial Out of Network,444.60
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Cigna HMO/PPO,351.00
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Contra Costa Health Plan,102.92
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Health Net Commercial Out of Network,435.24
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Health Net HMO / PPO,346.32
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Health Net Medicare Adv_ HMO / PPO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Health Plan of San Mateo,120.56
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,HealthSmart PPO,402.48
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Humana Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Multiplan PPO,411.84
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Stanford Advantage Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Sutter | Aetna Fully Insured,266.76
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Sutter | Aetna Self Insured,280.80
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,Sutter Health Plus HMO,294.84
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,United Commercial Out of Network,444.60
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,United HMO / POS,346.32
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,United Medicare Adv_ HMO,195.44
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,United PPO,355.68
Alta Bates Summit Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$280.80,CA,United Signature Value Alliance,266.76
Alta Bates Summit Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Gross Charges,46.00
Alta Bates Summit Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Aetna Commercial Out of Network,42.32
Alta Bates Summit Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Aetna HMO/PPO,34.50
Alta Bates Summit Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Alameda Alliance for Health,4.29
Alta Bates Summit Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Anthem Commercial Out of Network,40.48
Alta Bates Summit Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Anthem HMO/PPO,34.04
Alta Bates Summit Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Anthem Medi-Cal,3.69
Alta Bates Summit Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Blue Shield Commercial Out of Network,43.70
