Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Health Net Commercial Out of Network,71.61
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Health Net HMO / PPO,56.98
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Health Net Medi-Cal / California Health & Wellness,8.00
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Health Plan of San Joaquin,7.52
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,HealthSmart PPO,66.22
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Multiplan PPO,67.76
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Sutter | Aetna Fully Insured,43.89
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Sutter | Aetna Self Insured,46.20
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Sutter Health Plus HMO,48.51
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United Commercial Out of Network,73.15
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United HMO / POS,56.98
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United PPO,58.52
Memorial Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United Signature Value Alliance,44.66
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Gross Charges,188.00
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Aetna Commercial Out of Network,172.96
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Aetna HMO/PPO,141.00
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Anthem Commercial Out of Network,165.44
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Anthem HMO/PPO,139.12
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Anthem Medi-Cal,10.52
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Blue Shield Commercial Out of Network,178.60
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Blue Shield HMO / PPO,139.12
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Blue Shield Individual,110.92
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Blue Shield Trio,110.92
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Central California Alliance for Health,10.41
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Cigna Commercial Out of Network,178.60
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Cigna HMO/PPO,141.00
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Health Net Commercial Out of Network,174.84
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Health Net HMO / PPO,139.12
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Health Net Medi-Cal / California Health & Wellness,12.25
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Health Plan of San Joaquin,11.52
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,HealthSmart PPO,161.68
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Multiplan PPO,165.44
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Sutter | Aetna Fully Insured,107.16
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Sutter | Aetna Self Insured,112.80
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Sutter Health Plus HMO,118.44
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,United Commercial Out of Network,178.60
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,United HMO / POS,139.12
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,United PPO,142.88
Memorial Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,United Signature Value Alliance,109.04
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Gross Charges,122.00
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Aetna Commercial Out of Network,112.24
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Aetna HMO/PPO,91.50
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Anthem Commercial Out of Network,107.36
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Anthem HMO/PPO,90.28
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Anthem Medi-Cal,14.00
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Blue Shield Commercial Out of Network,115.90
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Blue Shield HMO / PPO,90.28
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Blue Shield Individual,71.98
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Blue Shield Trio,71.98
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Central California Alliance for Health,13.16
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Cigna Commercial Out of Network,115.90
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Cigna HMO/PPO,91.50
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Health Net Commercial Out of Network,113.46
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Health Net HMO / PPO,90.28
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Health Net Medi-Cal / California Health & Wellness,15.49
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Health Plan of San Joaquin,14.56
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,HealthSmart PPO,104.92
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Multiplan PPO,107.36
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Sutter | Aetna Fully Insured,69.54
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Sutter | Aetna Self Insured,73.20
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Sutter Health Plus HMO,76.86
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,United Commercial Out of Network,115.90
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,United HMO / POS,90.28
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,United PPO,92.72
Memorial Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,United Signature Value Alliance,70.76
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Gross Charges,138.00
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Aetna Commercial Out of Network,126.96
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Aetna HMO/PPO,103.50
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Anthem Commercial Out of Network,121.44
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Anthem HMO/PPO,102.12
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Anthem Medi-Cal,11.44
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Blue Shield Commercial Out of Network,131.10
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Blue Shield HMO / PPO,102.12
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Blue Shield Individual,81.42
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Blue Shield Trio,81.42
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Central California Alliance for Health,11.13
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Cigna Commercial Out of Network,131.10
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Cigna HMO/PPO,103.50
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Health Net Commercial Out of Network,128.34
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Health Net HMO / PPO,102.12
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Health Net Medi-Cal / California Health & Wellness,13.10
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Health Plan of San Joaquin,12.31
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,HealthSmart PPO,118.68
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Multiplan PPO,121.44
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Sutter | Aetna Fully Insured,78.66
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Sutter | Aetna Self Insured,82.80
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,Sutter Health Plus HMO,86.94
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,United Commercial Out of Network,131.10
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,United HMO / POS,102.12
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,United PPO,104.88
Memorial Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$82.80,CA,United Signature Value Alliance,80.04
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Gross Charges,124.00
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Aetna Commercial Out of Network,114.08
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Aetna HMO/PPO,93.00
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Anthem Commercial Out of Network,109.12
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Anthem HMO/PPO,91.76
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Anthem Medi-Cal,16.64
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Blue Shield Commercial Out of Network,117.80
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Blue Shield HMO / PPO,91.76
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Blue Shield Individual,73.16
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Blue Shield Trio,73.16
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Central California Alliance for Health,23.46
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Cigna Commercial Out of Network,117.80
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Cigna HMO/PPO,93.00
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Health Net Commercial Out of Network,115.32
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Health Net HMO / PPO,91.76
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Health Net Medi-Cal / California Health & Wellness,27.60
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Health Plan of San Joaquin,25.95
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,HealthSmart PPO,106.64
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Multiplan PPO,109.12
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Sutter | Aetna Fully Insured,70.68
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Sutter | Aetna Self Insured,74.40
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,Sutter Health Plus HMO,78.12
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,United Commercial Out of Network,117.80
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,United HMO / POS,91.76
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,United PPO,94.24
Memorial Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA,United Signature Value Alliance,71.92
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Gross Charges,144.00
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Aetna Commercial Out of Network,132.48
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Aetna HMO/PPO,108.00
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Anthem Commercial Out of Network,126.72
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Anthem HMO/PPO,106.56
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Anthem Medi-Cal,11.52
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Blue Shield Commercial Out of Network,136.80
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Blue Shield HMO / PPO,106.56
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Blue Shield Individual,84.96
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Blue Shield Trio,84.96
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Central California Alliance for Health,11.17
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Cigna Commercial Out of Network,136.80
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Cigna HMO/PPO,108.00
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Health Net Commercial Out of Network,133.92
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Health Net HMO / PPO,106.56
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Health Net Medi-Cal / California Health & Wellness,13.15
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Health Plan of San Joaquin,12.36
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,HealthSmart PPO,123.84
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Multiplan PPO,126.72
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Sutter | Aetna Fully Insured,82.08
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Sutter | Aetna Self Insured,86.40
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,Sutter Health Plus HMO,90.72
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,United Commercial Out of Network,136.80
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,United HMO / POS,106.56
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,United PPO,109.44
Memorial Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA,United Signature Value Alliance,83.52
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Gross Charges,121.00
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Aetna Commercial Out of Network,111.32
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Aetna HMO/PPO,90.75
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Anthem Commercial Out of Network,106.48
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Anthem HMO/PPO,89.54
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Anthem Medi-Cal,16.37
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Blue Shield Commercial Out of Network,114.95
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Blue Shield HMO / PPO,89.54
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Blue Shield Individual,71.39
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Blue Shield Trio,71.39
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Central California Alliance for Health,15.43
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Cigna Commercial Out of Network,114.95
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Cigna HMO/PPO,90.75
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Health Net Commercial Out of Network,112.53
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Health Net HMO / PPO,89.54
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Health Net Medi-Cal / California Health & Wellness,18.15
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Health Plan of San Joaquin,17.06
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,HealthSmart PPO,104.06
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Multiplan PPO,106.48
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Sutter | Aetna Fully Insured,68.97
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Sutter | Aetna Self Insured,72.60
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,Sutter Health Plus HMO,76.23
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,United Commercial Out of Network,114.95
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,United HMO / POS,89.54
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,United PPO,91.96
Memorial Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA,United Signature Value Alliance,70.18
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Gross Charges,83.00
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Aetna Commercial Out of Network,76.36
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Aetna HMO/PPO,62.25
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Anthem Commercial Out of Network,73.04
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Anthem HMO/PPO,61.42
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Anthem Medi-Cal,8.41
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Blue Shield Commercial Out of Network,78.85
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Blue Shield HMO / PPO,61.42
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Blue Shield Individual,48.97
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Blue Shield Trio,48.97
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Central California Alliance for Health,7.97
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Cigna Commercial Out of Network,78.85
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Cigna HMO/PPO,62.25
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Health Net Commercial Out of Network,77.19
Memorial Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA,Health Net HMO / PPO,61.42
