Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,Anthem hmo,375.04
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,Anthem epo,375.04
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,health plan of san joaquin hmo,1178.71
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,health plan of san joaquin pos,1178.71
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,health plan of san joaquin ppo,1178.71
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,Kaiser hmo,1500.17
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,Kaiser pos,1500.17
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,Kaiser epo,1500.17
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99283,Emergency Level 3,"$4,018.31",CA,Kaiser ppo,1500.17
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Alignment Health Plan ppo,749.16
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Alignment Health Plan hmo,749.16
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Anthem ppo,1048.82
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Anthem hmo,1048.82
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Anthem epo,1048.82
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,health plan of san joaquin hmo,3296.29
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,health plan of san joaquin pos,3296.29
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,health plan of san joaquin ppo,3296.29
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Kaiser hmo,4195.27
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Kaiser pos,4195.27
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Kaiser epo,4195.27
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99284,Emergency Level 4,"$11,237.34",CA,Kaiser ppo,4195.27
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Alignment Health Plan ppo,1100.55
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Alignment Health Plan hmo,1100.55
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Anthem ppo,1540.77
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Anthem hmo,1540.77
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Anthem epo,1540.77
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,health plan of san joaquin hmo,4842.42
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,health plan of san joaquin pos,4842.42
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,health plan of san joaquin ppo,4842.42
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Kaiser hmo,6163.08
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Kaiser pos,6163.08
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Kaiser epo,6163.08
Doctors Medical Center - Modesto,Emergency Care,HCPCS 99285,Emergency Level 5,"$16,508.25",CA,Kaiser ppo,6163.08
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Alignment Health Plan ppo,4808.94
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Alignment Health Plan hmo,4808.94
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Anthem ppo,6732.52
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Anthem hmo,6732.52
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Anthem epo,6732.52
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,health plan of san joaquin hmo,21159.35
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,health plan of san joaquin pos,21159.35
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,health plan of san joaquin ppo,21159.35
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Kaiser hmo,26930.08
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Kaiser pos,26930.08
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Kaiser epo,26930.08
Doctors Medical Center - Modesto,Hospital,HCPCS 99218,Hospital Observation per Hour,"$72,134.15",CA,Kaiser ppo,26930.08
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Alignment Health Plan ppo,19.40
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Alignment Health Plan hmo,19.40
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Anthem ppo,27.15
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Anthem hmo,27.15
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Anthem epo,27.15
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,health plan of san joaquin hmo,85.34
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,health plan of san joaquin pos,85.34
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,health plan of san joaquin ppo,85.34
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Kaiser hmo,108.61
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Kaiser pos,108.61
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Kaiser epo,108.61
Doctors Medical Center - Modesto,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$290.93,CA,Kaiser ppo,108.61
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Alignment Health Plan ppo,22.63
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Alignment Health Plan hmo,22.63
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Anthem ppo,31.69
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Anthem hmo,31.69
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Anthem epo,31.69
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,health plan of san joaquin hmo,99.58
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,health plan of san joaquin pos,99.58
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,health plan of san joaquin ppo,99.58
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Kaiser hmo,126.74
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Kaiser pos,126.74
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Kaiser epo,126.74
Doctors Medical Center - Modesto,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$339.49,CA,Kaiser ppo,126.74
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Alignment Health Plan ppo,16.00
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Alignment Health Plan hmo,16.00
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Anthem ppo,22.40
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Anthem hmo,22.40
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Anthem epo,22.40
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,health plan of san joaquin hmo,70.41
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,health plan of san joaquin pos,70.41
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,health plan of san joaquin ppo,70.41
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Kaiser hmo,89.62
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Kaiser pos,89.62
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Kaiser epo,89.62
Doctors Medical Center - Modesto,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$240.05,CA,Kaiser ppo,89.62
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Alignment Health Plan ppo,659.69
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Alignment Health Plan hmo,659.69
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Anthem ppo,923.56
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Anthem hmo,923.56
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Anthem epo,923.56
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,health plan of san joaquin hmo,2902.62
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,health plan of san joaquin pos,2902.62
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,health plan of san joaquin ppo,2902.62
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Kaiser hmo,3694.24
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Kaiser pos,3694.24
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Kaiser epo,3694.24
Doctors Medical Center - Modesto,Psychology,HCPCS 90853,Group psychotherapy,"$9,895.28",CA,Kaiser ppo,3694.24
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Alignment Health Plan ppo,132.87
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Alignment Health Plan hmo,132.87
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Anthem ppo,111.46
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Anthem hmo,111.46
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Anthem epo,111.46
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,health plan of san joaquin hmo,350.29
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,health plan of san joaquin pos,350.29
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,health plan of san joaquin ppo,350.29
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Kaiser hmo,804.17
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Kaiser pos,804.17
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Kaiser epo,804.17
Doctors Medical Center - Modesto,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,"$1,194.17",CA,Kaiser ppo,804.17
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Alignment Health Plan ppo,1004.21
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Alignment Health Plan hmo,1004.21
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Anthem ppo,1405.89
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Anthem hmo,1405.89
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Anthem epo,1405.89
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,health plan of san joaquin hmo,4418.52
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,health plan of san joaquin pos,4418.52
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,health plan of san joaquin ppo,4418.52
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Kaiser hmo,5623.58
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Kaiser pos,5623.58
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Kaiser epo,5623.58
Doctors Medical Center - Modesto,Psychology,HCPCS 90837,"Psychotherapy, 60 min","$15,063.15",CA,Kaiser ppo,5623.58
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Alignment Health Plan ppo,4281.33
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Alignment Health Plan hmo,4281.33
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Anthem ppo,5993.86
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Anthem hmo,5993.86
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Anthem epo,5993.86
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,health plan of san joaquin hmo,18837.86
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,health plan of san joaquin pos,18837.86
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,health plan of san joaquin ppo,18837.86
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Kaiser hmo,23975.46
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Kaiser pos,23975.46
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Kaiser epo,23975.46
Doctors Medical Center - Modesto,Speech,HCPCS 92610,Swallow Evaluation,"$64,219.98",CA,Kaiser ppo,23975.46
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Alignment Health Plan ppo,0.96
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Alignment Health Plan hmo,0.96
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Anthem ppo,6.71
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Anthem hmo,6.71
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Anthem epo,6.71
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,health plan of san joaquin hmo,2.87
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,health plan of san joaquin pos,2.87
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,health plan of san joaquin ppo,2.87
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Kaiser hmo,28.75
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Kaiser pos,28.75
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Kaiser epo,28.75
Doctors Medical Center - Modesto,Blood,HCPCS 85018,"Blood count, hemoglobin",$71.87,CA,Kaiser ppo,28.75
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,Alignment Health Plan ppo,2.23
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,Alignment Health Plan hmo,2.23
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,Anthem ppo,15.63
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,Anthem hmo,15.63
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,Anthem epo,15.63
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,health plan of san joaquin hmo,6.70
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,health plan of san joaquin pos,6.70
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,health plan of san joaquin ppo,6.70
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,Kaiser hmo,66.97
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,Kaiser pos,66.97
Doctors Medical Center - Modesto,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$167.43,CA,Kaiser epo,66.97
