Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Anthem HMO/PPO,473.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Blue Shield Commercial Out of Network,562.40
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Blue Shield HMO / PPO,473.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Blue Shield Individual,473.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Cigna Commercial Out of Network,562.40
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Cigna HMO/PPO,532.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Health Net Commercial Out of Network,550.56
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Health Net HMO / PPO,503.20
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,HealthSmart PPO,532.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Multiplan PPO,532.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Partnership Health Plan,296.56
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Sutter | Aetna Fully Insured,367.04
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,Sutter | Aetna Self Insured,384.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,United Commercial Out of Network,562.40
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,United HMO / POS,532.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,United PPO,532.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$473.60,CA,United Signature Value Alliance,532.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Gross Charges,302.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Aetna Commercial Out of Network,277.84
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Aetna HMO/PPO,244.62
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Anthem Commercial Out of Network,241.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Anthem HMO/PPO,241.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Blue Shield Commercial Out of Network,286.90
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Blue Shield HMO / PPO,241.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Blue Shield Individual,241.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Cigna Commercial Out of Network,286.90
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Cigna HMO/PPO,271.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Health Net Commercial Out of Network,280.86
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Health Net HMO / PPO,256.70
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,HealthSmart PPO,271.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Multiplan PPO,271.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Partnership Health Plan,205.11
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Sutter | Aetna Fully Insured,187.24
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,Sutter | Aetna Self Insured,196.30
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,United Commercial Out of Network,286.90
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,United HMO / POS,271.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,United PPO,271.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.60,CA,United Signature Value Alliance,271.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Gross Charges,320.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Aetna Commercial Out of Network,294.40
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Aetna HMO/PPO,259.20
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Anthem Commercial Out of Network,256.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Anthem HMO/PPO,256.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Blue Shield Commercial Out of Network,304.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Blue Shield HMO / PPO,256.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Blue Shield Individual,256.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Cigna Commercial Out of Network,304.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Cigna HMO/PPO,288.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Health Net Commercial Out of Network,297.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Health Net HMO / PPO,272.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,HealthSmart PPO,288.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Multiplan PPO,288.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Partnership Health Plan,213.36
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Sutter | Aetna Fully Insured,198.40
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,Sutter | Aetna Self Insured,208.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,United Commercial Out of Network,304.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,United HMO / POS,288.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,United PPO,288.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$256.00,CA,United Signature Value Alliance,288.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Gross Charges,472.00
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Aetna Commercial Out of Network,434.24
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Aetna HMO/PPO,382.32
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Anthem Commercial Out of Network,377.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Anthem HMO/PPO,377.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Blue Shield Commercial Out of Network,448.40
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Blue Shield HMO / PPO,377.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Blue Shield Individual,377.60
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Cigna Commercial Out of Network,448.40
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Cigna HMO/PPO,424.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Health Net Commercial Out of Network,438.96
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Health Net HMO / PPO,401.20
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,HealthSmart PPO,424.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Multiplan PPO,424.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Partnership Health Plan,291.90
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Sutter | Aetna Fully Insured,292.64
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,Sutter | Aetna Self Insured,306.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,United Commercial Out of Network,448.40
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,United HMO / POS,424.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,United PPO,424.80
Sutter Lakeside Hospital,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$377.60,CA,United Signature Value Alliance,424.80
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Gross Charges,46.00
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Aetna Commercial Out of Network,42.32
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Aetna HMO/PPO,37.26
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Anthem Commercial Out of Network,36.80
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Anthem HMO/PPO,36.80
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Blue Shield Commercial Out of Network,43.70
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Blue Shield HMO / PPO,36.80
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Blue Shield Individual,36.80
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Cigna Commercial Out of Network,43.70
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Cigna HMO/PPO,41.40
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Health Net Commercial Out of Network,42.78
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Health Net HMO / PPO,39.10
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,HealthSmart PPO,41.40
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Multiplan PPO,41.40
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Partnership Health Plan,2.38
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Sutter | Aetna Fully Insured,28.52
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,Sutter | Aetna Self Insured,29.90
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,United Commercial Out of Network,43.70
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,United HMO / POS,41.40
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,United PPO,41.40
Sutter Lakeside Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.80,CA,United Signature Value Alliance,41.40
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Gross Charges,77.00
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Aetna Commercial Out of Network,70.84
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Aetna HMO/PPO,62.37
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Anthem Commercial Out of Network,61.60
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Anthem HMO/PPO,61.60
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Blue Shield Commercial Out of Network,73.15
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Blue Shield HMO / PPO,61.60
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Blue Shield Individual,61.60
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Cigna Commercial Out of Network,73.15
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Cigna HMO/PPO,69.30
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Health Net Commercial Out of Network,71.61
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Health Net HMO / PPO,65.45
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,HealthSmart PPO,69.30
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Multiplan PPO,69.30
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Partnership Health Plan,4.00
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Sutter | Aetna Fully Insured,47.74
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,Sutter | Aetna Self Insured,50.05
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,United Commercial Out of Network,73.15
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,United HMO / POS,69.30
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,United PPO,69.30
Sutter Lakeside Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$61.60,CA,United Signature Value Alliance,69.30
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Gross Charges,159.00
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Aetna Commercial Out of Network,146.28
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Aetna HMO/PPO,128.79
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Anthem Commercial Out of Network,127.20
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Anthem HMO/PPO,127.20
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Blue Shield Commercial Out of Network,151.05
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Blue Shield HMO / PPO,127.20
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Blue Shield Individual,127.20
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Cigna Commercial Out of Network,151.05
Sutter Lakeside Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$127.20,CA,Cigna HMO/PPO,143.10
