Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,CALOPTIMA MEDI-CAL,65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,CALOPTIMA MEDI-CAL (ADULT EXPANSION),65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,CALOPTIMA MEDI-MEDI (ONECARE-SNP AND CAL MEDICONENCT),772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,CALOPTIMA MEDI-MEDI (PACE PROGRAM),772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,COUNTY OF ORANGE (MSN) MSN PROGRAM,34.58
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,1082.17
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,HEALTH NET OF CA COMMERCIAL,1850.05
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),966.22
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),1004.87
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,HEALTH NET OF CA MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,HEALTH NET OF CA MEDICARE,772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,HEALTHNET FEDERAL SERVICES (TRICARE),772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",819.36
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,L.A. CARE HEALTH PLAN DUALS,772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,L.A. CARE HEALTH PLAN L.A. COVERED DIRECT,772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,L.A. CARE HEALTH PLAN MEDI-CAL (IHSS & PASC-SEIU),49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,MHN MANAGED HEALTH NETWORK COMMERCIAL,2220.06
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,MHN MANAGED HEALTH NETWORK MEDICARE,2220.06
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,772.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,AETNA COMMERCIAL,139.46
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,AETNA MEDICARE,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,AETNA WORKERS COMP,94.61
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,ANTHEM BLUE CROSS COMMERCIAL,340.35
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,ANTHEM BLUE CROSS COMMERCIAL (INS. EXCHANGE),285.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,ANTHEM BLUE CROSS MEDI-CAL,36.31
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,ANTHEM BLUE CROSS MEDICARE,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,ANTHEM BLUE CROSS WORKERS COMP,94.61
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,CALOPTIMA MEDI-CAL,65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,CALOPTIMA MEDI-CAL (ADULT EXPANSION),65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,CALOPTIMA MEDI-MEDI (ONECARE-SNP AND CAL MEDICONENCT),80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,CALOPTIMA MEDI-MEDI (PACE PROGRAM),80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,COUNTY OF ORANGE (MSN) MSN PROGRAM,34.58
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,113.01
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA COMMERCIAL,174.33
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),100.90
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),104.94
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA MEDICARE,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTHNET FEDERAL SERVICES (TRICARE),80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",85.57
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,L.A. CARE HEALTH PLAN DUALS,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,L.A. CARE HEALTH PLAN L.A. COVERED DIRECT,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,L.A. CARE HEALTH PLAN MEDI-CAL (IHSS & PASC-SEIU),49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MHN MANAGED HEALTH NETWORK COMMERCIAL,209.19
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MHN MANAGED HEALTH NETWORK MEDICARE,209.19
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,80.72
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA COMMERCIAL,255.92
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA MEDICARE,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA WORKERS COMP,173.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM BLUE CROSS COMMERCIAL,624.57
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM BLUE CROSS COMMERCIAL (INS. EXCHANGE),524.64
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM BLUE CROSS MEDI-CAL,36.31
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM BLUE CROSS MEDICARE,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM BLUE CROSS WORKERS COMP,173.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CALOPTIMA MEDI-CAL,65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CALOPTIMA MEDI-CAL (ADULT EXPANSION),65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CALOPTIMA MEDI-MEDI (ONECARE-SNP AND CAL MEDICONENCT),148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CALOPTIMA MEDI-MEDI (PACE PROGRAM),148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,COUNTY OF ORANGE (MSN) MSN PROGRAM,34.58
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,207.71
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA COMMERCIAL,319.90
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),185.46
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),192.88
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA MEDICARE,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTHNET FEDERAL SERVICES (TRICARE),148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",157.27
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,L.A. CARE HEALTH PLAN DUALS,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,L.A. CARE HEALTH PLAN L.A. COVERED DIRECT,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,L.A. CARE HEALTH PLAN MEDI-CAL (IHSS & PASC-SEIU),49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MHN MANAGED HEALTH NETWORK COMMERCIAL,383.88
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MHN MANAGED HEALTH NETWORK MEDICARE,383.88
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,148.37
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA COMMERCIAL,445.98
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA MEDICARE,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA WORKERS COMP,303.50
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS COMMERCIAL,1088.41
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS COMMERCIAL (INS. EXCHANGE),914.26
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS MEDI-CAL,36.31
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS MEDICARE,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS WORKERS COMP,303.50
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CALOPTIMA MEDI-CAL,65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CALOPTIMA MEDI-CAL (ADULT EXPANSION),65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CALOPTIMA MEDI-MEDI (ONECARE-SNP AND CAL MEDICONENCT),258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CALOPTIMA MEDI-MEDI (PACE PROGRAM),258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,COUNTY OF ORANGE (MSN) MSN PROGRAM,34.58
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,362.54
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA COMMERCIAL,557.48
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),323.70
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),336.65
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA MEDICARE,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTHNET FEDERAL SERVICES (TRICARE),258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",274.50
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,L.A. CARE HEALTH PLAN DUALS,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,L.A. CARE HEALTH PLAN L.A. COVERED DIRECT,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,L.A. CARE HEALTH PLAN MEDI-CAL (IHSS & PASC-SEIU),49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MHN MANAGED HEALTH NETWORK COMMERCIAL,668.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MHN MANAGED HEALTH NETWORK MEDICARE,668.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,258.96
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA COMMERCIAL,720.74
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA MEDICARE,407.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA WORKERS COMP,478.06
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,407.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM BLUE CROSS COMMERCIAL,1329.00
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM BLUE CROSS COMMERCIAL (INS. EXCHANGE),1116.00
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM BLUE CROSS MEDI-CAL,36.31
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM BLUE CROSS MEDICARE,407.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM BLUE CROSS WORKERS COMP,478.06
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,407.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,407.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CALOPTIMA MEDI-CAL,65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CALOPTIMA MEDI-CAL (ADULT EXPANSION),65.97
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CALOPTIMA MEDI-MEDI (ONECARE-SNP AND CAL MEDICONENCT),407.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CALOPTIMA MEDI-MEDI (PACE PROGRAM),407.89
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,COUNTY OF ORANGE (MSN) MSN PROGRAM,34.58
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,571.05
La Palma Intercommunity Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,407.89
