Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,Health Net HMO / PPO,159.84
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,Health Net Medi-Cal / California Health & Wellness,197.66
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,Health Plan of San Joaquin,184.81
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,HealthSmart PPO,194.40
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,Multiplan PPO,194.40
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,Sutter | Aetna Fully Insured,123.12
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,Sutter | Aetna Self Insured,129.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,Sutter Health Plus HMO,136.08
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,United Commercial Out of Network,205.20
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,United HMO / POS,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,United PPO,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$129.60,CA,United Signature Value Alliance,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Gross Charges,216.00
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Aetna Commercial Out of Network,198.72
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Aetna HMO/PPO,162.00
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Anthem Commercial Out of Network,190.08
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Anthem HMO/PPO,159.84
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Blue Shield Commercial Out of Network,205.20
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Blue Shield HMO / PPO,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Blue Shield Individual,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Central California Alliance for Health,201.66
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Cigna Commercial Out of Network,205.20
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Cigna HMO/PPO,162.00
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Health Net Commercial Out of Network,200.88
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Health Net HMO / PPO,159.84
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Health Net Medi-Cal / California Health & Wellness,237.24
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Health Plan of San Joaquin,221.82
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,HealthSmart PPO,194.40
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Multiplan PPO,194.40
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Sutter | Aetna Fully Insured,123.12
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Sutter | Aetna Self Insured,129.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,Sutter Health Plus HMO,136.08
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,United Commercial Out of Network,205.20
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,United HMO / POS,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,United PPO,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$129.60,CA,United Signature Value Alliance,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Gross Charges,216.00
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Aetna Commercial Out of Network,198.72
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Aetna HMO/PPO,162.00
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Anthem Commercial Out of Network,190.08
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Anthem HMO/PPO,159.84
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Blue Shield Commercial Out of Network,205.20
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Blue Shield HMO / PPO,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Blue Shield Individual,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Central California Alliance for Health,139.48
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Cigna Commercial Out of Network,205.20
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Cigna HMO/PPO,162.00
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Health Net Commercial Out of Network,200.88
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Health Net HMO / PPO,159.84
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Health Net Medi-Cal / California Health & Wellness,164.09
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Health Plan of San Joaquin,153.42
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,HealthSmart PPO,194.40
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Multiplan PPO,194.40
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Sutter | Aetna Fully Insured,123.12
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Sutter | Aetna Self Insured,129.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,Sutter Health Plus HMO,136.08
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,United Commercial Out of Network,205.20
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,United HMO / POS,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,United PPO,183.60
Memorial Hospital - Los Banos,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$129.60,CA,United Signature Value Alliance,183.60
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Gross Charges,46.00
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Aetna Commercial Out of Network,42.32
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Aetna HMO/PPO,34.50
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Anthem Commercial Out of Network,40.48
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Anthem HMO/PPO,34.04
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Blue Shield Commercial Out of Network,43.70
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Blue Shield HMO / PPO,39.10
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Blue Shield Individual,39.10
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Central California Alliance for Health,4.03
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Cigna Commercial Out of Network,43.70
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Cigna HMO/PPO,34.50
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Health Net Commercial Out of Network,42.78
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Health Net HMO / PPO,34.04
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Health Net Medi-Cal / California Health & Wellness,4.75
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Health Plan of San Joaquin,4.44
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,HealthSmart PPO,41.40
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Multiplan PPO,41.40
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Sutter | Aetna Fully Insured,26.22
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Sutter | Aetna Self Insured,27.60
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,Sutter Health Plus HMO,28.98
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,United Commercial Out of Network,43.70
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,United HMO / POS,39.10
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,United PPO,39.10
Memorial Hospital - Los Banos,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA,United Signature Value Alliance,39.10
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Gross Charges,77.00
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Aetna Commercial Out of Network,70.84
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Aetna HMO/PPO,57.75
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Anthem Commercial Out of Network,67.76
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Anthem HMO/PPO,56.98
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Blue Shield Commercial Out of Network,73.15
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Blue Shield HMO / PPO,65.45
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Blue Shield Individual,65.45
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Central California Alliance for Health,6.80
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Cigna Commercial Out of Network,73.15
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Cigna HMO/PPO,57.75
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Health Net Commercial Out of Network,71.61
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Health Net HMO / PPO,56.98
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Health Net Medi-Cal / California Health & Wellness,8.00
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Health Plan of San Joaquin,7.48
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,HealthSmart PPO,69.30
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Multiplan PPO,69.30
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Sutter | Aetna Fully Insured,43.89
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Sutter | Aetna Self Insured,46.20
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,Sutter Health Plus HMO,48.51
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United Commercial Out of Network,73.15
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United HMO / POS,65.45
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United PPO,65.45
Memorial Hospital - Los Banos,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA,United Signature Value Alliance,65.45
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Gross Charges,188.00
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Aetna Commercial Out of Network,172.96
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Aetna HMO/PPO,141.00
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Anthem Commercial Out of Network,165.44
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Anthem HMO/PPO,139.12
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Blue Shield Commercial Out of Network,178.60
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Blue Shield HMO / PPO,159.80
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Blue Shield Individual,159.80
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Central California Alliance for Health,10.41
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Cigna Commercial Out of Network,178.60
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Cigna HMO/PPO,141.00
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Health Net Commercial Out of Network,174.84
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Health Net HMO / PPO,139.12
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Health Net Medi-Cal / California Health & Wellness,12.25
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Health Plan of San Joaquin,11.45
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,HealthSmart PPO,169.20
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Multiplan PPO,169.20
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Sutter | Aetna Fully Insured,107.16
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Sutter | Aetna Self Insured,112.80
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,Sutter Health Plus HMO,118.44
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,United Commercial Out of Network,178.60
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,United HMO / POS,159.80
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,United PPO,159.80
Memorial Hospital - Los Banos,Blood,HCPCS 85730,Coagulation assessment blood test,$112.80,CA,United Signature Value Alliance,159.80
Memorial Hospital - Los Banos,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Gross Charges,122.00
Memorial Hospital - Los Banos,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Aetna Commercial Out of Network,112.24
Memorial Hospital - Los Banos,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Aetna HMO/PPO,91.50
Memorial Hospital - Los Banos,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Anthem Commercial Out of Network,107.36
Memorial Hospital - Los Banos,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA,Anthem HMO/PPO,90.28
