Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Huntington Beach Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTHNET OF CA - MEDICARE,80.72
Huntington Beach Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTHNET OF CA PPO,100.90
Huntington Beach Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,IMPERIAL HEALTH PLAN - MEDICARE,85.57
Huntington Beach Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MHN COMMERCIAL,209.19
Huntington Beach Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA HEALTHCARE OF CA - EXCHANGE,80.72
Huntington Beach Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA HEALTHCARE OF CA - MEDICARE,80.72
Huntington Beach Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ABC MEDICARE,148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA COMMERCIAL,255.92
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA MEDICARE,148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA WORKER COMP,173.89
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ALIGNMENT (CITIZEN CHOICE) - MEDICARE,148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM COMMERCIAL,624.57
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM COMMERCIAL HMO EXCHANGE,524.64
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM WORKER COMP,173.89
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,BLUE SHIELD OF CA - MEDICARE,148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CALOPTIMA ADULT MEDICAL,65.97
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CALOPTIMA MEDI-MEDI (MEDICARE),148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CALOPTIMA MEDI-MEDI (PACE),148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CALOPTIMA MEDICAL,65.97
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,COUNTY OF ORANGE MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,EMPLOYER DIRECT HEALTHCARE - SURGERY,207.71
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTHNET COMMERCIAL,319.90
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTHNET FEDERAL SERVICES TRICARE,148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTHNET INS EXCHANGE - MEDICARE,192.88
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTHNET MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTHNET OF CA - MEDICARE,148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTHNET OF CA PPO,185.46
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,IMPERIAL HEALTH PLAN - MEDICARE,157.27
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MHN COMMERCIAL,383.88
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CA - EXCHANGE,148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CA - MEDICARE,148.37
Huntington Beach Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ABC MEDICARE,258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA COMMERCIAL,445.98
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA MEDICARE,258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA WORKER COMP,303.50
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ALIGNMENT (CITIZEN CHOICE) - MEDICARE,258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM COMMERCIAL,1329.00
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM COMMERCIAL HMO EXCHANGE,914.26
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM WORKER COMP,303.50
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD OF CA - MEDICARE,258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CALOPTIMA ADULT MEDICAL,65.97
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CALOPTIMA MEDI-MEDI (MEDICARE),258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CALOPTIMA MEDI-MEDI (PACE),258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CALOPTIMA MEDICAL,65.97
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,COUNTY OF ORANGE MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,EMPLOYER DIRECT HEALTHCARE - SURGERY,362.54
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTHNET COMMERCIAL,557.48
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTHNET FEDERAL SERVICES TRICARE,258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTHNET INS EXCHANGE - MEDICARE,336.65
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTHNET MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTHNET OF CA - MEDICARE,258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTHNET OF CA PPO,323.70
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,IMPERIAL HEALTH PLAN - MEDICARE,274.50
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MHN COMMERCIAL,668.97
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CA - EXCHANGE,258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CA - MEDICARE,258.96
Huntington Beach Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ABC MEDICARE,407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA COMMERCIAL,720.74
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA MEDICARE,407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA WORKER COMP,478.06
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ALIGNMENT (CITIZEN CHOICE) - MEDICARE,407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM COMMERCIAL,1329.00
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM COMMERCIAL HMO EXCHANGE,1116.00
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM WORKER COMP,478.06
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,BLUE SHIELD OF CA - MEDICARE,407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CALOPTIMA ADULT MEDICAL,65.97
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CALOPTIMA MEDI-MEDI (MEDICARE),407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CALOPTIMA MEDI-MEDI (PACE),407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CALOPTIMA MEDICAL,65.97
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,COUNTY OF ORANGE MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,EMPLOYER DIRECT HEALTHCARE - SURGERY,571.05
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTHNET COMMERCIAL,900.93
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTHNET FEDERAL SERVICES TRICARE,407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTHNET INS EXCHANGE - MEDICARE,530.26
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTHNET MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTHNET OF CA - MEDICARE,407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTHNET OF CA PPO,509.87
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,IMPERIAL HEALTH PLAN - MEDICARE,432.37
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,MHN COMMERCIAL,1081.11
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,MOLINA HEALTHCARE OF CA - EXCHANGE,407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,MOLINA HEALTHCARE OF CA - MEDICARE,407.89
Huntington Beach Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,MOLINA MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,ABC MEDICARE,584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,AETNA COMMERCIAL,1050.60
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,AETNA MEDICARE,584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,AETNA WORKER COMP,685.61
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,ALIGNMENT (CITIZEN CHOICE) - MEDICARE,584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,ANTHEM COMMERCIAL,1329.00
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,ANTHEM COMMERCIAL HMO EXCHANGE,1116.00
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,ANTHEM WORKER COMP,685.61
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,BLUE SHIELD OF CA - MEDICARE,584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,CALOPTIMA ADULT MEDICAL,65.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,CALOPTIMA MEDI-MEDI (MEDICARE),584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,CALOPTIMA MEDI-MEDI (PACE),584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,CALOPTIMA MEDICAL,65.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,COUNTY OF ORANGE MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,EMPLOYER DIRECT HEALTHCARE - SURGERY,818.96
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,HEALTHNET COMMERCIAL,1313.25
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,HEALTHNET FEDERAL SERVICES TRICARE,584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,HEALTHNET INS EXCHANGE - MEDICARE,760.46
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,HEALTHNET MEDICAL,49.60
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,HEALTHNET OF CA - MEDICARE,584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,HEALTHNET OF CA PPO,731.21
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,IMPERIAL HEALTH PLAN - MEDICARE,620.07
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,MHN COMMERCIAL,1575.90
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,MOLINA HEALTHCARE OF CA - EXCHANGE,584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,MOLINA HEALTHCARE OF CA - MEDICARE,584.97
Huntington Beach Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,MOLINA MEDICAL,49.60
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,ABC MEDICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,AETNA COMMERCIAL,284.93
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,AETNA MEDICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,AETNA WORKER COMP,154.18
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,ALIGNMENT (CITIZEN CHOICE) - MEDICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,ANTHEM COMMERCIAL,243.90
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,ANTHEM COMMERCIAL HMO EXCHANGE,204.88
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,ANTHEM WORKER COMP,154.18
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,BLUE SHIELD OF CA - MEDICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,CALOPTIMA ADULT MEDICAL,45.35
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,CALOPTIMA MEDI-MEDI (MEDICARE),155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,CALOPTIMA MEDI-MEDI (PACE),155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,CALOPTIMA MEDICAL,45.35
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,COUNTY OF ORANGE MEDICAL,34.10
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,EMPLOYER DIRECT HEALTHCARE - SURGERY,218.20
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,HEALTHNET COMMERCIAL,219.18
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,HEALTHNET FEDERAL SERVICES TRICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,HEALTHNET INS EXCHANGE - MEDICARE,202.61
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,HEALTHNET MEDICAL,34.10
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,HEALTHNET OF CA - MEDICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,HEALTHNET OF CA PPO,194.82
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,IMPERIAL HEALTH PLAN - MEDICARE,165.21
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,MOLINA HEALTHCARE OF CA - EXCHANGE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,MOLINA HEALTHCARE OF CA - MEDICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$155.86,CA,MOLINA MEDICAL,34.10
Huntington Beach Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$155.86,CA,ABC MEDICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$155.86,CA,AETNA COMMERCIAL,284.93
Huntington Beach Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$155.86,CA,AETNA MEDICARE,155.86
Huntington Beach Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$155.86,CA,AETNA WORKER COMP,201.51
