Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CITRUS VALLEY PHYS GRP MEDICARE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,207.71
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,EPIC HEALTH PLAN COMMERCIAL,386.10
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,EPIC HEALTH PLAN MEDICARE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET FEDERAL SERVICES (CDCR),185.46
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA CAL MEDICONNECT,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,192.88
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,"HEALTH NET OF CA COMMERICAL (HMO, PPO, EPO)",351.00
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA ENHANCED PPO,185.46
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA MEDI-CAL,49.60
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA MEDICARE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDI-CAL,54.56
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDICARE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,IMPERIAL HEALTH PLAN OF CA MEDICARE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,NAPHCARE RESIDENTIAL TREATMENT CENTER PRISON,229.97
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,PRIME HEALTHCARE SERVICES (US) COMMERCIAL,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,PRIME HEALTHCARE SERVICES (US) MEDICARE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES MHMC, SDCH) COMMERCIAL",192.88
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES MHMC, SDCH) MEDICARE",148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,RIOS SOUTHWEST MEDICAL GROUP PROF CORP MEDICARE OP ONLY,140.95
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,VANTAGE CARE MEDI-CAL,49.60
Chino Valley Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,VANTAGE CARE MEDICARE,148.37
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA COMMERCIAL,475.44
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA WORKERS COMP,303.50
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ALIGNMENT FKA CITIZENS CHOICE HP,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS COMMERCIAL,1360.00
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS COMMERCIAL INS. EXCHANGE,1142.00
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS MEDI-CAL,52.08
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM WORKERS COMP,303.50
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE1ST HP DUALS,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE1ST HP MEDI-CAL,49.60
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE1ST HP MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CITRUS VALLEY PHYS GRP COMMERCIAL,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CITRUS VALLEY PHYS GRP MEDI-CAL,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CITRUS VALLEY PHYS GRP MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,362.54
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,EPIC HEALTH PLAN COMMERCIAL,653.73
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,EPIC HEALTH PLAN MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET FEDERAL SERVICES (CDCR),323.70
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA CAL MEDICONNECT,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,336.65
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,"HEALTH NET OF CA COMMERICAL (HMO, PPO, EPO)",594.30
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA ENHANCED PPO,323.70
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA MEDI-CAL,49.60
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDI-CAL,54.56
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,IMPERIAL HEALTH PLAN OF CA MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,NAPHCARE RESIDENTIAL TREATMENT CENTER PRISON,401.39
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,PRIME HEALTHCARE SERVICES (US) COMMERCIAL,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,PRIME HEALTHCARE SERVICES (US) MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES MHMC, SDCH) COMMERCIAL",336.65
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES MHMC, SDCH) MEDICARE",258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,RIOS SOUTHWEST MEDICAL GROUP PROF CORP MEDICARE OP ONLY,246.01
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,VANTAGE CARE MEDI-CAL,49.60
Chino Valley Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,VANTAGE CARE MEDICARE,258.96
Chino Valley Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA COMMERCIAL,772.40
Chino Valley Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA MEDICARE,407.89
Chino Valley Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA WORKERS COMP,478.06
Chino Valley Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ALIGNMENT FKA CITIZENS CHOICE HP,407.89
