Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,KAISER SENIOR,148.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,MEDI-CAL ROGERS RATES,32.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,MEMORIALCARE MEDICAL FOUNDATION VALUATION,198.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,UNITED HEALTHCARE ALL PAYER/NON-PREF,1093.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,UNITED HEALTHCARE PREFERRED,1093.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,UNITED HEALTHCARE SENIOR,148.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,VETERAN'S ADMIN,56.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,CARE FIRST SENIOR,148.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,CAREMORE SR,148.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,CITIZENS CHOICE,148.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,FIRST HEALTH WC,809.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,HEALTH NET ENHANCED PPO,606.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,HEALTH NET HMO & PPO,866.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,HEALTH NET SENIOR,148.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,HEALTHCARE PARTNERS - COMMERCIAL,306.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,HUMANA/MDCARE HEALTH PLAN,109.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,MONARCH ONECARE SENIOR,148.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,MULTIPLAN COMPLEMENTARY NETWORK,874.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,MULTIPLAN PRIMARY NETWORK,1274.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,-,CA,TRICARE WEST,124.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS NON-MCS,611.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS SELECT HMO,397.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS VIVITY - NON CITY,317.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,ONECARE,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,AETNA HMO,2150.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,AETNA PPO,1778.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,AETNA WHOLE HEALTH HMO,1713.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS MCS,734.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS SR,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE SHIELD COVERED CALIFORNIA,1063.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE SHIELD HMO,1276.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE SHIELD PPO,1347.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE SHIELD SENIOR,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CAL OPTIMA,51.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CAL OPTIMA MONARCH MEDI-CAL,63.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CIGNA,986.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CORVEL WC,2168.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,EDINGER CAP VALUATION RATES,561.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTH NET CAL OPTIMA HEALTHY FAMILIES/HEALTHY,97.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,KAISER COMM,1940.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,KAISER SENIOR,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,MEDI-CAL ROGERS RATES,63.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,MEMORIALCARE MEDICAL FOUNDATION VALUATION,394.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,UNITED HEALTHCARE ALL PAYER/NON-PREF,2345.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,UNITED HEALTHCARE PREFERRED,1235.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,UNITED HEALTHCARE SENIOR,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,UNIVERSAL CARE SENIOR,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,VETERAN'S ADMIN,97.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CARE FIRST SENIOR,258.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CAREMORE SR,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,FIRST HEALTH WC,2161.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTH NET ENHANCED PPO,1194.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTH NET HMO & PPO,1778.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTH NET SENIOR,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HEALTHCARE PARTNERS - COMMERCIAL,535.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,HUMANA/MDCARE HEALTH PLAN,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,MONARCH ONECARE SENIOR,259.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,MULTIPLAN PRIMARY NETWORK,2102.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,TRICARE WEST,246.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,BLUE CROSS VIVITY - CITY OF LA,282.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,CENTRAL HEALTH SENIOR,284.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,FIRST HEALTH PPO,1610.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,SEASIDE HMO,447.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,-,CA,TRICARE OTHER,243.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS NON-MCS,1297.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS SELECT HMO,843.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS VIVITY - NON CITY,709.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,ONECARE,590.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,AETNA HMO,2751.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,AETNA PPO,2684.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,AETNA WHOLE HEALTH HMO,1715.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS MCS,1350.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS SR,552.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD COVERED CALIFORNIA,2597.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD HMO,3081.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD PPO,3133.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE SHIELD SENIOR,548.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CAL OPTIMA,131.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CAL OPTIMA MONARCH MEDI-CAL,170.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CIGNA,2476.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CORVEL WC,3327.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,EDINGER CAP VALUATION RATES,984.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTH NET CAL OPTIMA HEALTHY FAMILIES/HEALTHY,180.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,KAISER COMM,4612.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,KAISER SENIOR,490.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MEDI-CAL ROGERS RATES,142.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MEMORIALCARE MEDICAL FOUNDATION VALUATION,691.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,UNITED HEALTHCARE ALL PAYER/NON-PREF,5184.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,UNITED HEALTHCARE PREFERRED,3446.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,UNITED HEALTHCARE SENIOR,548.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,UNIVERSAL CARE SENIOR,490.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,VETERAN'S ADMIN,288.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CARE FIRST SENIOR,548.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CAREMORE SR,547.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CITIZENS CHOICE,626.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,FIRST HEALTH WC,5009.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTH NET ENHANCED PPO,2848.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTH NET HMO & PPO,4282.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTH NET SENIOR,547.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HEALTHCARE PARTNERS - COMMERCIAL,1135.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,HUMANA/MDCARE HEALTH PLAN,638.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MONARCH ONECARE SENIOR,418.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MULTIPLAN COMPLEMENTARY NETWORK,3950.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,MULTIPLAN PRIMARY NETWORK,7772.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,TRICARE WEST,659.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS VIVITY - CITY OF LA,645.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,CENTRAL HEALTH SENIOR,460.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,FIRST HEALTH PPO,3111.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,TRICARE OTHER,625.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,-,CA,BLUE CROSS EXCHANGE,943.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS NON-MCS,2537.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS SELECT HMO,1624.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS VIVITY - NON CITY,1351.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,ONECARE,1073.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,AETNA HMO,2871.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,AETNA PPO,4794.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,AETNA WHOLE HEALTH HMO,3033.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS MCS,2717.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS SR,1127.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD COVERED CALIFORNIA,6519.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD HMO,7416.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD PPO,7328.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE SHIELD SENIOR,1128.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CAL OPTIMA,312.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CAL OPTIMA MONARCH MEDI-CAL,474.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CIGNA,2842.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CORVEL WC,6000.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,EDINGER CAP VALUATION RATES,1404.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTH NET CAL OPTIMA HEALTHY FAMILIES/HEALTHY,409.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,KAISER COMM,9923.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,KAISER SENIOR,950.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MEDI-CAL ROGERS RATES,323.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MEMORIALCARE MEDICAL FOUNDATION VALUATION,986.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,UNITED HEALTHCARE ALL PAYER/NON-PREF,6358.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,UNITED HEALTHCARE PREFERRED,3446.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,UNITED HEALTHCARE SENIOR,1042.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,UNIVERSAL CARE SENIOR,1030.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,VETERAN'S ADMIN,381.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CARE FIRST SENIOR,1190.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CAREMORE SR,1133.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CITIZENS CHOICE,897.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,FIRST HEALTH WC,12062.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTH NET ENHANCED PPO,4508.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTH NET HMO & PPO,6454.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTH NET SENIOR,1046.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HEALTHCARE PARTNERS - COMMERCIAL,2460.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,HUMANA/MDCARE HEALTH PLAN,1152.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MONARCH ONECARE SENIOR,740.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MULTIPLAN COMPLEMENTARY NETWORK,11001.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,MULTIPLAN PRIMARY NETWORK,11116.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,TRICARE WEST,1385.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,BLUE CROSS VIVITY - CITY OF LA,1379.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,CENTRAL HEALTH SENIOR,1171.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,FIRST HEALTH PPO,4496.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,SEASIDE HMO,1426.00
Orange Coast Memorial Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,-,CA,TRICARE OTHER,1050.00
Orange Coast Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE CROSS NON-MCS,150.00
Orange Coast Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE CROSS SELECT HMO,98.00
Orange Coast Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,BLUE CROSS VIVITY - NON CITY,95.00
Orange Coast Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,ONECARE,71.00
Orange Coast Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,AETNA HMO,279.00
Orange Coast Memorial Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,AETNA PPO,343.00
