Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Encompass Health Rehabilitation Hospital of Tustin,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$36.75,CA,ZELIAS NETWORK SOLUTIONS (ZNS),39.20
Encompass Health Rehabilitation Hospital of Tustin,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$31.50,CA,CAREWORKS (CRW),33.60
Encompass Health Rehabilitation Hospital of Tustin,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$31.50,CA,CAREWORKS WORK COMP (CRWW),35.28
Encompass Health Rehabilitation Hospital of Tustin,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$31.50,CA,CORVEL WORK COMP (CVLW),39.90
Encompass Health Rehabilitation Hospital of Tustin,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$31.50,CA,PRIVATE HEALTHCARE SYSTEM (PHST),29.40
Encompass Health Rehabilitation Hospital of Tustin,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$31.50,CA,ZELIAS NET SOLUTIONS WC (ZNSW),39.90
Encompass Health Rehabilitation Hospital of Tustin,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$31.50,CA,ZELIAS NETWORK SOLUTIONS (ZNS),33.60
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.00,CA,CAREWORKS (CRW),16.00
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.00,CA,CAREWORKS WORK COMP (CRWW),16.80
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.00,CA,CORVEL WORK COMP (CVLW),19.00
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.00,CA,PRIVATE HEALTHCARE SYSTEM (PHST),14.00
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.00,CA,ZELIAS NET SOLUTIONS WC (ZNSW),19.00
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.00,CA,ZELIAS NETWORK SOLUTIONS (ZNS),16.00
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.50,CA,CAREWORKS (CRW),14.40
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.50,CA,CAREWORKS WORK COMP (CRWW),15.12
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.50,CA,CORVEL WORK COMP (CVLW),17.10
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.50,CA,PRIVATE HEALTHCARE SYSTEM (PHST),12.60
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.50,CA,ZELIAS NET SOLUTIONS WC (ZNSW),17.10
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.50,CA,ZELIAS NETWORK SOLUTIONS (ZNS),14.40
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$15.75,CA,CAREWORKS (CRW),16.80
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$15.75,CA,CAREWORKS WORK COMP (CRWW),17.64
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$15.75,CA,CORVEL WORK COMP (CVLW),19.95
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$15.75,CA,PRIVATE HEALTHCARE SYSTEM (PHST),14.70
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$15.75,CA,ZELIAS NET SOLUTIONS WC (ZNSW),19.95
Encompass Health Rehabilitation Hospital of Tustin,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$15.75,CA,ZELIAS NETWORK SOLUTIONS (ZNS),16.80
Encompass Health Rehabilitation Hospital of Tustin,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CA,CAREWORKS (CRW),132.80
Encompass Health Rehabilitation Hospital of Tustin,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CA,CAREWORKS WORK COMP (CRWW),139.44
Encompass Health Rehabilitation Hospital of Tustin,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CA,CORVEL WORK COMP (CVLW),157.70
Encompass Health Rehabilitation Hospital of Tustin,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CA,PRIVATE HEALTHCARE SYSTEM (PHST),116.20
Encompass Health Rehabilitation Hospital of Tustin,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CA,ZELIAS NET SOLUTIONS WC (ZNSW),157.70
Encompass Health Rehabilitation Hospital of Tustin,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$124.50,CA,ZELIAS NETWORK SOLUTIONS (ZNS),132.80
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$813.00,CA,CAREWORKS (CRW),867.20
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$813.00,CA,CAREWORKS WORK COMP (CRWW),910.56
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$813.00,CA,CORVEL WORK COMP (CVLW),1029.80
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$813.00,CA,PRIVATE HEALTHCARE SYSTEM (PHST),758.80
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$813.00,CA,ZELIAS NET SOLUTIONS WC (ZNSW),1029.80
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$813.00,CA,ZELIAS NETWORK SOLUTIONS (ZNS),867.20
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,419.75",CA,CAREWORKS (CRW),1514.40
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,419.75",CA,CAREWORKS WORK COMP (CRWW),1590.12
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,419.75",CA,CORVEL WORK COMP (CVLW),1798.35
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,419.75",CA,PRIVATE HEALTHCARE SYSTEM (PHST),1325.10
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,419.75",CA,ZELIAS NET SOLUTIONS WC (ZNSW),1798.35
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,419.75",CA,ZELIAS NETWORK SOLUTIONS (ZNS),1514.40
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,011.00",CA,CAREWORKS (CRW),1078.40
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,011.00",CA,CAREWORKS WORK COMP (CRWW),1132.32
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,011.00",CA,CORVEL WORK COMP (CVLW),1280.60
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,011.00",CA,PRIVATE HEALTHCARE SYSTEM (PHST),943.60
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,011.00",CA,ZELIAS NET SOLUTIONS WC (ZNSW),1280.60
Encompass Health Rehabilitation Hospital of Tustin,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,011.00",CA,ZELIAS NETWORK SOLUTIONS (ZNS),1078.40
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,074.75",CA,CAREWORKS (CRW),1146.40
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,074.75",CA,CAREWORKS WORK COMP (CRWW),1203.72
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,074.75",CA,CORVEL WORK COMP (CVLW),1361.35
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,074.75",CA,PRIVATE HEALTHCARE SYSTEM (PHST),1003.10
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,074.75",CA,ZELIAS NET SOLUTIONS WC (ZNSW),1361.35
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,074.75",CA,ZELIAS NETWORK SOLUTIONS (ZNS),1146.40
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,419.75",CA,CAREWORKS (CRW),1514.40
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,419.75",CA,CAREWORKS WORK COMP (CRWW),1590.12
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,419.75",CA,CORVEL WORK COMP (CVLW),1798.35
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,419.75",CA,PRIVATE HEALTHCARE SYSTEM (PHST),1325.10
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,419.75",CA,ZELIAS NET SOLUTIONS WC (ZNSW),1798.35
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,419.75",CA,ZELIAS NETWORK SOLUTIONS (ZNS),1514.40
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CA,CAREWORKS (CRW),1140.80
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CA,CAREWORKS WORK COMP (CRWW),1197.84
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CA,CORVEL WORK COMP (CVLW),1354.70
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CA,PRIVATE HEALTHCARE SYSTEM (PHST),998.20
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CA,ZELIAS NET SOLUTIONS WC (ZNSW),1354.70
Encompass Health Rehabilitation Hospital of Tustin,MRI,HCPCS 73721,MRI scan of leg joint,"$1,069.50",CA,ZELIAS NETWORK SOLUTIONS (ZNS),1140.80
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$195.75,CA,CAREWORKS (CRW),208.80
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$195.75,CA,CAREWORKS WORK COMP (CRWW),219.24
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$195.75,CA,CORVEL WORK COMP (CVLW),247.95
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$195.75,CA,PRIVATE HEALTHCARE SYSTEM (PHST),182.70
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$195.75,CA,ZELIAS NET SOLUTIONS WC (ZNSW),247.95
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$195.75,CA,ZELIAS NETWORK SOLUTIONS (ZNS),208.80
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CA,CAREWORKS (CRW),216.00
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CA,CAREWORKS WORK COMP (CRWW),226.80
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CA,CORVEL WORK COMP (CVLW),256.50
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CA,PRIVATE HEALTHCARE SYSTEM (PHST),189.00
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CA,ZELIAS NET SOLUTIONS WC (ZNSW),256.50
Encompass Health Rehabilitation Hospital of Tustin,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$202.50,CA,ZELIAS NETWORK SOLUTIONS (ZNS),216.00
Encompass Health Rehabilitation Hospital of Tustin,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$191.25,CA,CAREWORKS (CRW),204.00
Encompass Health Rehabilitation Hospital of Tustin,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$191.25,CA,CAREWORKS WORK COMP (CRWW),214.20
Encompass Health Rehabilitation Hospital of Tustin,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$191.25,CA,CORVEL WORK COMP (CVLW),242.25
Encompass Health Rehabilitation Hospital of Tustin,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$191.25,CA,PRIVATE HEALTHCARE SYSTEM (PHST),178.50
Encompass Health Rehabilitation Hospital of Tustin,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$191.25,CA,ZELIAS NET SOLUTIONS WC (ZNSW),242.25
Encompass Health Rehabilitation Hospital of Tustin,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$191.25,CA,ZELIAS NETWORK SOLUTIONS (ZNS),204.00
