Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CARE,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CENTINELA VALLEY IPA COMMERCIAL,1229.90
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CENTINELA VALLEY IPA COMMERCIAL (INS. EXCHANGE),1229.90
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CENTINELA VALLEY IPA MEDICAL,910.00
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,CENTINELA VALLEY IPA MEDICARE,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,EMPLOYER DIRECT HEALTHCARE (SURGERY PLUS) COMMERCIAL,1018.39
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET FEDERAL SERVICES (TRICARE) TRICARE,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA CAL MEDICONNECT,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),979.22
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),1018.39
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA MEDI-CAL,49.60
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTH NET OF CA MEDICARE,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,HEALTHNET OF CA COMMERCIAL,910.00
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",830.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,KINDRED HOSPITAL - LA MEDICARE,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,LA CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,LA CARE HEALTH PLAN DUALS,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,LA CARE HEALTH PLAN MEDI-CAL,49.60
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,NAPHCARE (RESIDENTIAL TREATMENT CENTER) PRISON,1214.24
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA EALTH PLAN - HEALTHCARE PARTNERS) COMMERCIAL (HMO,EPO, POS)",1001.00
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HEALTH PLAN - HEALTHCARE PARTNERS) MEDI-CAL,54.56
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HEALTH PLAN - HEALTHCARE PARTNERS) MEDICARE,783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,PREMIER PHYSICIANS NETWORK COMMERCIAL & INS. EXCHANGE,1229.90
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,PREMIER PHYSICIANS NETWORK MEDI-CAL,910.00
Centinela Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$783.38,CA,"PREMIER PHYSICIANS NETWORK MEDICARE CAL MEDICONNECT, MA & DUALS",783.38
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ACCESS MEDICAL GROUP COMMERCIAL,3884.11
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ACCESS MEDICAL GROUP MEDICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA COMMERCIAL,139.46
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA MEDICARE,3884.11
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AETNA WORKERS COMP,94.61
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS COMMERCIAL,338.19
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS COMMERCIAL (INS. EXCHANGE),285.89
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS MEDI-CAL,52.08
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS MEDICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS WORKERS COMP,94.61
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,AXMINSTER MEDICAL GROUP MEDICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD CA - VA,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CENTINELA VALLEY IPA COMMERCIAL,128.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CENTINELA VALLEY IPA COMMERCIAL (INS. EXCHANGE),128.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CENTINELA VALLEY IPA MEDICAL,174.33
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,CENTINELA VALLEY IPA MEDICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,EMPLOYER DIRECT HEALTHCARE (SURGERY PLUS) COMMERCIAL,106.35
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET FEDERAL SERVICES (TRICARE) TRICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA CAL MEDICONNECT,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),102.26
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),106.35
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA MEDI-CAL,49.60
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA MEDICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTHNET OF CA COMMERCIAL,174.33
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",86.72
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,KINDRED HOSPITAL - LA MEDICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,LA CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,LA CARE HEALTH PLAN DUALS,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,LA CARE HEALTH PLAN MEDI-CAL,49.60
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,NAPHCARE (RESIDENTIAL TREATMENT CENTER) PRISON,126.80
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA EALTH PLAN - HEALTHCARE PARTNERS) COMMERCIAL (HMO,EPO, POS)",191.76
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HEALTH PLAN - HEALTHCARE PARTNERS) MEDI-CAL,54.56
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HEALTH PLAN - HEALTHCARE PARTNERS) MEDICARE,81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,PREMIER PHYSICIANS NETWORK COMMERCIAL & INS. EXCHANGE,128.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,PREMIER PHYSICIANS NETWORK MEDI-CAL,174.33
Centinela Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,"PREMIER PHYSICIANS NETWORK MEDICARE CAL MEDICONNECT, MA & DUALS",81.81
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ACCESS MEDICAL GROUP COMMERCIAL,3884.11
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ACCESS MEDICAL GROUP MEDICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA COMMERCIAL,195.58
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA MEDICARE,3884.11
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA WORKERS COMP,173.89
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS COMMERCIAL,474.28
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS COMMERCIAL (INS. EXCHANGE),400.94
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS MEDICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS WORKERS COMP,173.89
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AXMINSTER MEDICAL GROUP MEDICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD CA - VA,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CENTINELA VALLEY IPA COMMERCIAL,236.07
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CENTINELA VALLEY IPA COMMERCIAL (INS. EXCHANGE),236.07
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CENTINELA VALLEY IPA MEDICAL,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,CENTINELA VALLEY IPA MEDICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,EMPLOYER DIRECT HEALTHCARE (SURGERY PLUS) COMMERCIAL,195.47
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET FEDERAL SERVICES (TRICARE) TRICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA CAL MEDICONNECT,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),187.95
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),195.47
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA MEDICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTHNET OF CA COMMERCIAL,244.48
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",159.39
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,KINDRED HOSPITAL - LA MEDI-CAL,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,KINDRED HOSPITAL - LA MEDICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,LA CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,LA CARE HEALTH PLAN DUALS,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,NAPHCARE (RESIDENTIAL TREATMENT CENTER) PRISON,233.06
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA EALTH PLAN - HEALTHCARE PARTNERS) COMMERCIAL (HMO,EPO, POS)",268.92
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,OPTUM HEALTH PLAN OF CALIFORNIA (FKA DAVITA HEALTH PLAN - HEALTHCARE PARTNERS) MEDICARE,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,PREMIER PHYSICIANS NETWORK COMMERCIAL & INS. EXCHANGE,236.07
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,PREMIER PHYSICIANS NETWORK MEDI-CAL,150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,"PREMIER PHYSICIANS NETWORK MEDICARE CAL MEDICONNECT, MA & DUALS",150.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ACCESS MEDICAL GROUP COMMERCIAL,3884.11
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ACCESS MEDICAL GROUP MEDICARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,AETNA COMMERCIAL,311.90
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,AETNA MEDICARE,3884.11
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,AETNA WORKERS COMP,303.50
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ANTHEM BLUE CROSS COMMERCIAL,756.36
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ANTHEM BLUE CROSS COMMERCIAL (INS. EXCHANGE),639.40
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ANTHEM BLUE CROSS MEDICARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ANTHEM BLUE CROSS WORKERS COMP,303.50
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,AXMINSTER MEDICAL GROUP MEDICARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,BLUE SHIELD CA - VA,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,CENTINELA VALLEY IPA COMMERCIAL,412.03
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,CENTINELA VALLEY IPA COMMERCIAL (INS. EXCHANGE),412.03
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,CENTINELA VALLEY IPA MEDICAL,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,CENTINELA VALLEY IPA MEDICARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,EMPLOYER DIRECT HEALTHCARE (SURGERY PLUS) COMMERCIAL,341.18
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET FEDERAL SERVICES (TRICARE) TRICARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA CAL MEDICONNECT,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),328.05
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),341.18
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA MEDICARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTHNET OF CA COMMERCIAL,389.88
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",278.19
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,KINDRED HOSPITAL - LA MEDI-CAL,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,KINDRED HOSPITAL - LA MEDICARE,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,LA CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,LA CARE HEALTH PLAN DUALS,262.44
Centinela Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,262.44
