Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,NOVITAS SOLUTIONS,910.82
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,PACIFICARE,10536.00
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,PALOMAR HEALTH,10276.80
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,PGBALLC,2625.64
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,PHYSICIANS FOR HEALTHY HOSPIT,1301.53
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,PRIME CARE INC,10152.80
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,PRIMECARE MEDICAL INC,9578.00
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,RADY CHILDRENS HOSPITAL SAN D,7045.00
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,REGAL MEDICAL GROUP HPN,6699.27
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,REGAL MEDICAL GROUP,10536.00
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,REGENCE BLUECROSS BLUESHIELD,10536.00
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,SCAN HEALTH PLAN,2691.72
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,SHARP COMMUNITY MEDICAL GROUP,10536.00
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,SHARP HEALTH PLAN,7163.10
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,SHARP REES-STEALY,10057.00
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,218.41
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,STATE OFCALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,216.64
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,STATEOF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,216.64
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,THE ZENITH,10033.00
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,TRICARE TDEFIC,9661.39
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,TRIWEST HEALTHCARE ALLIANCE,10424.50
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,UMR,516.53
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,UNITED HEALTHCARE INSURANCE COMPANY,1035.87
Temecula Valley Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$4,074.80",CA,UNITEDHEALTHCARE OF CALIFORNIA,8802.68
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,'OHANA HEALTH PLAN,567.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,AETNA,606.26
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,AFFINITY INSURANCE SERVICES L,96.96
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,AHMC HEALTHCARE INC,601.30
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,ALLSTATE INDEMNITY COMPANY,580.22
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,ANTHEM BC LIFE & HEALTH INS CO,623.84
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,Alignment Health Plan,80.19
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,BCBS FEP,639.48
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,BEAVER MEDICAL GROUP,945.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,BLUE CROSS OF CALIFORNIA (CA),841.98
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,BLUE SHIELD OF CALIFORNIA PROMISE HEALTH PLAN,107.18
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,CALIFORNIA HEALTH AND WELLNESS,21.77
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,567.13
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,CENCALHEALTH,429.50
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,CHILDRENS PHYSICIANS MEDICAL,945.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,COMMUNITY HEALTH GROUP,440.25
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,CORRECTIONAL HEALTH SERVICES,859.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,COUNTY OF RIVERSIDE,887.67
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,Cigna Health and Life Insurance Company,600.36
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,DEPARTMENT OF THE TREASURY VE,945.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,EMPIRE HEALTHCHOICE ASSURANCE INC.,859.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,EPIC HEALTH PLAN,80.51
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,Government Employees Health Assn. Inc. - FEHBP,653.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,GreatWestHealthcare-CIGNA,711.87
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HEALTH NET COMMUNITY SOLUTIONS,515.40
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HEALTH NET LLC,859.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HEALTH NET OF CALIFORNIA INC,406.31
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HEALTH SMART,859.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HEALTHNET OF CALIFORNIA INC.,686.07
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HEALTHNET,426.11
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HEALTHNOW NY INC,666.72
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HEALTHSCOPE BENEFITS,80.67
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HIC AFFINITY INSURANCE SERVIC,96.60
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,HUMANA INC.,26.89
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,INSURANCE COMPANY OF THE WEST,100.48
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,Inland Empire Health Plan,225.53
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,JERRY L. PETTIS MEMORIAL VETERANS' HOSPITAL,56.47
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,KAISER FOUNDATION HEALTH PLAN INC,283.18
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,LA Care,49.60
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,LABORERS HEALTH & WELFARE TRU,945.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,LIBERTY HEALTHSHARE,116.12
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,LIBERTY MUTUAL,522.27
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,MERIDIAN HEALTH PLAN,472.43
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,MOLINA HEALTHCARE OF CALIFORNIA,24.55
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,MOLINA HEALTHCARE,429.50
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,NATIONAL ASSOCIATION OF LETTE,549.33
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,NIPPON LIFE BENEFITS,653.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,NOVITAS SOLUTIONS,82.85
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,PACIFICSOURCE HEALTH PLANS,653.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,PALOMAR HEALTH,945.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,PGBALLC,89.02
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,PHYSICIANS FOR HEALTHY HOSPIT,211.64
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,PRIME CARE INC,934.25
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,RADY CHILDRENS HOSPITAL SAN D,598.03
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,REGAL MEDICAL GROUP HPN,552.48
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,REGENCE BLUECROSS BLUESHIELD,16.04
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,SCAN HEALTH PLAN,80.08
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,SEDGWICK CLAIMS MANAGEMENT SE,302.74
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,SHARP COMMUNITY MEDICAL GROUP,859.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,SHARP HEALTH PLAN,933.75
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,SOUTHERN CALIFORNIA DRUG BENE,623.81
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,11.70
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,STATE OF CALIFORNIA - DEPARTMENT OFHEALTH CARE SERVICES,5.44
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,STATE OF CALIFORNIA -DEPARTMENT OF HEALTH CARE SERVICES,21.77
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,THE HARTFORD MEDICAL BILL PRO,98.47
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,TRICARE EAST,80.19
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,TRICARE TDEFIC,838.62
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,TRIWEST HEALTHCARE ALLIANCE,945.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,UMR NRECA,945.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,UMR,923.50
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,UNITED HEALTHCARE INSURANCE COMPANY,629.17
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,UNITEDHEALTHCARE COMMUNITY PLAN OF CA INC,49.60
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,UNITEDHEALTHCARE OF CALIFORNIA,570.83
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,UNIVERSAL CARE,80.74
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,US DEPT OF LABOR WORK,859.00
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,VA LOMA LINDA HEALTHCARE SYSTE,80.19
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,WCF INSURANCE,98.47
Temecula Valley Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$342.10,CA,YORK RISK SERVICES GROUP INC,96.60
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,AETNA LIFE INSURANCE COMPANY,1667.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,AETNA,792.17
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,AFFINITY INSURANCE SERVICES L,200.92
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,ANTHEM BC LIFE & HEALTH INS CO,1047.74
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,BCBS FEP,1587.18
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,BERKLEY INSURANCE COMPANY,180.89
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,BLUE CROSS BLUE SHIELD OF ILL,29.44
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,BLUE CROSS OF CALIFORNIA (CA),1208.50
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,BLUE SHIELD OF CALIFORNIA PROMISE HEALTH PLAN,25.36
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,BROADSPIRE,180.89
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,280.56
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,CARESOURCE,628.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,CHILDRENS PHYSICIANS MEDICAL,1587.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,COMMUNITY HEALTH GROUP,738.03
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,CONIFER HEALTH SOLUTIONS,1667.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,CONNECTICUT GENERAL LIFE INSURANCE COMPANY,768.45
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,CORVEL ENTERPRISE COMP INC,181.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,COUNTY OF RIVERSIDE,870.56
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,Cigna Health and Life Insurance Company,956.33
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,DEPARTMENT OF THE TREASURY VE,1627.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,EPIC HEALTH PLAN,57.15
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,FIRSTCOMP INS CO,181.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,GALLAGHER BASSETT,177.30
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,Government Employees Health Assn. Inc. - FEHBP,1443.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,GreatWestHealthcare-CIGNA,755.04
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEALTH NET COMMUNITY SOLUTIONS,360.75
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEALTH NET LIFE INSURANCE COMPANY,106.56
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEALTH NET LLC,1061.18
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEALTH SCOPEE BENEFITS,1587.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEALTHNET,1443.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEALTHNOW NY INC,815.70
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEALTHSCOPE BENEFITS,867.08
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEALTHSCOPE BENEFIT,148.27
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HEMET COMMUNITY MEDICAL GROUP,1443.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,HUMANA INC.,757.10
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,ILLINOIS MIDWEST INS AGENCY L,177.27
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,INDIAN HEALTH COUNCIL INC,199.28
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,KAISER FOUNDATION HEALTH PLAN INC,542.41
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,KAISER PERMANENTE,148.27
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,LIBERTY MUTUAL,180.89
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,MEDAVIE BLUE CROSS,1154.40
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,MERITAIN HEALTH,1035.50
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,MOLINA HEALTHCARE OF CALIFORNIA,42.95
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,NOVITAS SOLUTIONS,131.16
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,PACIFIC COMPENSATION INSURANC,181.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,PALOMAR HEALTH,1667.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,PGBALLC,145.63
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,PHYSICIANS FOR HEALTHY HOSPIT,548.90
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,PRESBYTERIAN HEALTH PLAN,83.46
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,PRIME CARE INC,1587.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,RADY CHILDRENS HEALTH NETWORK,1623.00
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,RADY CHILDRENS HOSPITAL SAN D,995.23
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,REGAL MEDICAL GROUP HPN,924.57
Temecula Valley Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$599.56,CA,REGAL MEDICAL GROUP,1587.00
