Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM BLUE CROSS MEDICARE,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,ANTHEM WORKERS COMP,94.61
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS),114.53
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA CAL MEDICONNECT,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL,127.00
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL ENHANCED PPO,102.26
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,106.35
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,HEALTH NET OF CA MEDICARE,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,IMPERIAL HEALTH PLAN OF CA MEDICARE,86.72
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,L.A. CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,L.A. CARE HEALTH PLAN DUALS,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MANAGED HEALTH NETWORK COMMERCIAL,152.40
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MANAGED HEALTH NETWORK MEDICARE,152.40
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & SNP,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$81.81,CA,USA SENIOR CARE NETWORK MEDICARE,81.81
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA COMMERCIAL,168.00
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA MEDICARE,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,AETNA WORKERS COMP,173.89
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ALIGNMENT MEDICARE,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS COMMERCIAL,410.00
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,344.40
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM BLUE CROSS MEDICARE,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,ANTHEM WORKERS COMP,173.89
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS),210.51
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA CAL MEDICONNECT,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA COMMERCIAL,210.00
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA COMMERCIAL ENHANCED PPO,187.95
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,195.47
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,HEALTH NET OF CA MEDICARE,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,IMPERIAL HEALTH PLAN OF CA MEDICARE,159.39
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,L.A. CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,L.A. CARE HEALTH PLAN DUALS,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,MANAGED HEALTH NETWORK COMMERCIAL,252.00
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,MANAGED HEALTH NETWORK MEDICARE,252.00
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & SNP,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$150.36,CA,USA SENIOR CARE NETWORK MEDICARE,150.36
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,AETNA COMMERCIAL,264.40
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,AETNA MEDICARE,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,AETNA WORKERS COMP,303.50
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ALIGNMENT MEDICARE,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ANTHEM BLUE CROSS COMMERCIAL,645.27
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,542.02
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ANTHEM BLUE CROSS MEDICARE,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,ANTHEM WORKERS COMP,303.50
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS),367.42
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA CAL MEDICONNECT,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA COMMERCIAL,330.50
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA COMMERCIAL ENHANCED PPO,328.05
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,341.18
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,HEALTH NET OF CA MEDICARE,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,IMPERIAL HEALTH PLAN OF CA MEDICARE,278.19
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,L.A. CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,L.A. CARE HEALTH PLAN DUALS,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,MANAGED HEALTH NETWORK COMMERCIAL,396.60
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,MANAGED HEALTH NETWORK MEDICARE,396.60
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & SNP,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$262.44,CA,USA SENIOR CARE NETWORK MEDICARE,262.44
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,AETNA COMMERCIAL,425.20
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,AETNA MEDICARE,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,AETNA WORKERS COMP,478.06
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,ALIGNMENT MEDICARE,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,ANTHEM BLUE CROSS COMMERCIAL,1037.70
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,871.66
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,ANTHEM BLUE CROSS MEDICARE,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,ANTHEM WORKERS COMP,478.06
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS),578.73
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,HEALTH NET OF CA CAL MEDICONNECT,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,HEALTH NET OF CA COMMERCIAL,531.50
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,HEALTH NET OF CA COMMERCIAL ENHANCED PPO,516.73
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,537.40
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,HEALTH NET OF CA MEDICARE,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,IMPERIAL HEALTH PLAN OF CA MEDICARE,438.18
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,L.A. CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,L.A. CARE HEALTH PLAN DUALS,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,MANAGED HEALTH NETWORK COMMERCIAL,637.80
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,MANAGED HEALTH NETWORK MEDICARE,637.80
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & SNP,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$413.38,CA,USA SENIOR CARE NETWORK MEDICARE,413.38
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,AETNA COMMERCIAL,1050.60
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,AETNA MEDICARE,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,AETNA WORKERS COMP,685.61
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,ALIGNMENT MEDICARE,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,ANTHEM BLUE CROSS COMMERCIAL,1329.00
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,1116.00
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,ANTHEM BLUE CROSS MEDICARE,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,ANTHEM WORKERS COMP,685.61
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS),829.98
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,HEALTH NET OF CA CAL MEDICONNECT,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,HEALTH NET OF CA COMMERCIAL,1313.25
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,HEALTH NET OF CA COMMERCIAL ENHANCED PPO,741.05
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,HEALTH NET OF CA COMMERCIAL INS EXCHANGE,770.69
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,HEALTH NET OF CA MEDICARE,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,IMPERIAL HEALTH PLAN OF CA MEDICARE,628.41
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,L.A. CARE HEALTH PLAN COVEREDCA AND COVERED DIRECT,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,L.A. CARE HEALTH PLAN DUALS,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,MANAGED HEALTH NETWORK COMMERCIAL,1575.90
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,MANAGED HEALTH NETWORK MEDICARE,1575.90
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & SNP,592.84
Encino Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$592.84,CA,USA SENIOR CARE NETWORK MEDICARE,592.84
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,AETNA COMMERCIAL,221.70
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,AETNA MEDICARE,136.23
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,AETNA WORKERS COMP,90.13
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,ALIGNMENT MEDICARE,136.23
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,ANTHEM BLUE CROSS COMMERCIAL,189.77
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,159.42
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,ANTHEM BLUE CROSS MEDI-CAL,94.00
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,ANTHEM BLUE CROSS MEDICARE,136.23
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,ANTHEM WORKERS COMP,90.13
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK,136.23
Encino Hospital Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$136.23,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,136.23
