Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,BLUE CROSS CALIFORNIA CARE,3037.50
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,BLUE SHIELD,3024.00
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,BLUE SHIELD EPN,2571.75
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,CIGNA,2274.75
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,HEALTHNET HMO PPO POS,2025.00
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,HEALTHSMART ACCEL,2700.00
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,MULTIPLAN PHCS,3138.75
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,PACIFICARE,2362.50
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,SUTTER HEALTH COMMERCIAL,2193.75
Oak Valley District Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,531.25",CA,UNITED HEALTHCARE HMO PPO,2362.50
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,AETNA,217.01
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,ANTHEM BLUE CROSS FFS,229.50
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,BLUE CROSS CALIFORNIA CARE,229.50
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,BLUE SHIELD,228.48
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,BLUE SHIELD EPN,194.31
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,CIGNA,171.87
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,HEALTHNET HMO PPO POS,153.00
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,HEALTHSMART ACCEL,204.00
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,MULTIPLAN PHCS,237.15
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,PACIFICARE,178.50
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,SUTTER HEALTH COMMERCIAL,165.75
Oak Valley District Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$191.25,CA,UNITED HEALTHCARE HMO PPO,178.50
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,AETNA,497.84
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,ANTHEM BLUE CROSS FFS,526.50
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,BLUE CROSS CALIFORNIA CARE,526.50
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,BLUE SHIELD,524.16
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,BLUE SHIELD EPN,445.77
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,CIGNA,394.29
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,HEALTHNET HMO PPO POS,351.00
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,HEALTHSMART ACCEL,468.00
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,MULTIPLAN PHCS,544.05
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,PACIFICARE,409.50
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,SUTTER HEALTH COMMERCIAL,380.25
Oak Valley District Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$438.75,CA,UNITED HEALTHCARE HMO PPO,409.50
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,AETNA,974.40
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,ANTHEM BLUE CROSS FFS,1030.50
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,BLUE CROSS CALIFORNIA CARE,1030.50
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,BLUE SHIELD,1025.92
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,BLUE SHIELD EPN,872.49
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,CIGNA,771.73
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,HEALTHNET HMO PPO POS,687.00
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,HEALTHSMART ACCEL,916.00
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,MULTIPLAN PHCS,1064.85
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,PACIFICARE,801.50
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,SUTTER HEALTH COMMERCIAL,744.25
Oak Valley District Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$858.75,CA,UNITED HEALTHCARE HMO PPO,801.50
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,AETNA,1663.71
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,ANTHEM BLUE CROSS FFS,1759.50
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,BLUE CROSS CALIFORNIA CARE,1759.50
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,BLUE SHIELD,1751.68
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,BLUE SHIELD EPN,1489.71
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,CIGNA,1317.67
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,HEALTHNET HMO PPO POS,1173.00
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,HEALTHSMART ACCEL,1564.00
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,MULTIPLAN PHCS,1818.15
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,PACIFICARE,1368.50
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,SUTTER HEALTH COMMERCIAL,1270.75
Oak Valley District Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,466.25",CA,UNITED HEALTHCARE HMO PPO,1368.50
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,AETNA,2276.43
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,ANTHEM BLUE CROSS FFS,2407.50
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,BLUE CROSS CALIFORNIA CARE,2407.50
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,BLUE SHIELD,2396.80
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,BLUE SHIELD EPN,2038.35
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,CIGNA,1802.95
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,HEALTHNET HMO PPO POS,1605.00
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,HEALTHSMART ACCEL,2140.00
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,MULTIPLAN PHCS,2487.75
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,PACIFICARE,1872.50
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,SUTTER HEALTH COMMERCIAL,1738.75
Oak Valley District Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,006.25",CA,UNITED HEALTHCARE HMO PPO,1872.50
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,AETNA,119.99
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,ANTHEM BLUE CROSS FFS,126.90
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,BLUE CROSS CALIFORNIA CARE,126.90
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,BLUE SHIELD,126.34
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,BLUE SHIELD EPN,107.44
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,CIGNA,95.03
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,HEALTHNET HMO PPO POS,84.60
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,HEALTHSMART ACCEL,112.80
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,MULTIPLAN PHCS,131.13
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,PACIFICARE,98.70
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,SUTTER HEALTH COMMERCIAL,91.65
Oak Valley District Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$105.75,CA,UNITED HEALTHCARE HMO PPO,98.70
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,AETNA,119.99
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,ANTHEM BLUE CROSS FFS,126.90
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,BLUE CROSS CALIFORNIA CARE,126.90
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,BLUE SHIELD,126.34
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,BLUE SHIELD EPN,107.44
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,CIGNA,95.03
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,HEALTHNET HMO PPO POS,84.60
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,HEALTHSMART ACCEL,112.80
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,MULTIPLAN PHCS,131.13
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,PACIFICARE,98.70
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,SUTTER HEALTH COMMERCIAL,91.65
Oak Valley District Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.75,CA,UNITED HEALTHCARE HMO PPO,98.70
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,AETNA,221.26
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,ANTHEM BLUE CROSS FFS,234.00
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,BLUE CROSS CALIFORNIA CARE,234.00
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,BLUE SHIELD,232.96
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,BLUE SHIELD EPN,198.12
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,CIGNA,175.24
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,HEALTHNET HMO PPO POS,156.00
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,HEALTHSMART ACCEL,208.00
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,MULTIPLAN PHCS,241.80
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,PACIFICARE,182.00
Oak Valley District Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$195.00,CA,SUTTER HEALTH COMMERCIAL,169.00
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,AETNA,110.63
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,ANTHEM BLUE CROSS FFS,117.00
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,BLUE CROSS CALIFORNIA CARE,117.00
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,BLUE SHIELD,116.48
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,BLUE SHIELD EPN,99.06
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,CIGNA,87.62
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,HEALTHNET HMO PPO POS,78.00
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,HEALTHSMART ACCEL,104.00
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,MULTIPLAN PHCS,120.90
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,PACIFICARE,91.00
Oak Valley District Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$97.50,CA,SUTTER HEALTH COMMERCIAL,84.50
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,AETNA,171.90
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,ANTHEM BLUE CROSS FFS,181.80
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,BLUE CROSS CALIFORNIA CARE,181.80
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,BLUE SHIELD,165.24
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,BLUE SHIELD EPN,140.39
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,CIGNA,136.15
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,HEALTHNET HMO PPO POS,121.20
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,HEALTHSMART ACCEL,161.60
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,MULTIPLAN PHCS,187.86
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,PACIFICARE,141.40
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,SUTTER HEALTH COMMERCIAL,131.30
Oak Valley District Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$151.50,CA,UNITED HEALTHCARE HMO PPO,141.40
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,AETNA,126.80
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,ANTHEM BLUE CROSS FFS,134.10
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,BLUE CROSS CALIFORNIA CARE,134.10
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,BLUE SHIELD,121.88
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,BLUE SHIELD EPN,103.56
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,CIGNA,100.43
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,HEALTHNET HMO PPO POS,89.40
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,HEALTHSMART ACCEL,119.20
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,MULTIPLAN PHCS,138.57
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,PACIFICARE,104.30
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,SUTTER HEALTH COMMERCIAL,96.85
Oak Valley District Hospital,Speech,HCPCS 92507,Speech Therapy,$111.75,CA,UNITED HEALTHCARE HMO PPO,104.30
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,AETNA,595.70
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,ANTHEM BLUE CROSS FFS,630.00
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,BLUE CROSS CALIFORNIA CARE,630.00
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,BLUE SHIELD,572.60
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,BLUE SHIELD EPN,486.50
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,CIGNA,471.80
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,HEALTHNET HMO PPO POS,420.00
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,HEALTHSMART ACCEL,560.00
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,MULTIPLAN PHCS,651.00
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,PACIFICARE,490.00
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,SUTTER HEALTH COMMERCIAL,455.00
Oak Valley District Hospital,Speech,HCPCS 92610,Swallow Evaluation,$525.00,CA,UNITED HEALTHCARE HMO PPO,490.00
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,AETNA,126.80
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,ANTHEM BLUE CROSS FFS,134.10
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,BLUE CROSS CALIFORNIA CARE,134.10
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,BLUE SHIELD,121.88
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,BLUE SHIELD EPN,103.56
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,CIGNA,100.43
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,HEALTHNET HMO PPO POS,89.40
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,HEALTHSMART ACCEL,119.20
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,MULTIPLAN PHCS,138.57
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,PACIFICARE,104.30
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,SUTTER HEALTH COMMERCIAL,96.85
Oak Valley District Hospital,Speech,HCPCS 92526,Swallow Treatment,$111.75,CA,UNITED HEALTHCARE HMO PPO,104.30
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,AETNA,18.72
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,ANTHEM BLUE CROSS FFS,19.80
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,BLUE CROSS CALIFORNIA CARE,19.80
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,BLUE SHIELD,14.01
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,BLUE SHIELD EPN,11.90
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,CIGNA,14.83
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,HEALTHNET HMO PPO POS,13.20
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,HEALTHSMART ACCEL,17.60
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,MULTIPLAN PHCS,20.46
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,PACIFICARE,15.40
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,SUTTER HEALTH COMMERCIAL,14.30
Oak Valley District Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$16.50,CA,UNITED HEALTHCARE HMO PPO,15.40
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,AETNA,142.97
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,ANTHEM BLUE CROSS FFS,151.20
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,BLUE CROSS CALIFORNIA CARE,151.20
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,BLUE SHIELD,107.02
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,BLUE SHIELD EPN,90.89
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,CIGNA,113.23
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,HEALTHNET HMO PPO POS,100.80
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,HEALTHSMART ACCEL,134.40
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,MULTIPLAN PHCS,156.24
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,PACIFICARE,117.60
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,SUTTER HEALTH COMMERCIAL,109.20
Oak Valley District Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$126.00,CA,UNITED HEALTHCARE HMO PPO,117.60
Oak Valley District Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$249.00,CA,AETNA,282.53
Oak Valley District Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$249.00,CA,ANTHEM BLUE CROSS FFS,298.80
Oak Valley District Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$249.00,CA,BLUE CROSS CALIFORNIA CARE,298.80
