Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Montclair Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,VANTAGE CARE MEDI-CAL,190.30
Montclair Hospital Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$772.98,CA,VANTAGE CARE MEDICARE,772.98
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,AETNA COMMERCIAL,103.54
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,AETNA MEDICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,AETNA WORKERS COMP,94.61
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,ANTHEM BLUE CROSS MEDI-CAL,52.08
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,CITRUS VALLEY PHYSICIANS GROUP COMMERCIAL,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,CITRUS VALLEY PHYSICIANS GROUP MEDI-CAL,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,CITRUS VALLEY PHYSICIANS GROUP MEDICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,EMPLOYER DIRECT HEALTHCARE (SURGERY PLUS) COMMERCIAL,113.01
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,EPIC HEALTH PLAN COMMERCIAL,142.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,EPIC HEALTH PLAN MEDICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET FEDERAL SERVICES (CDCR) PRISON,100.90
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET FEDERAL SERVICES (TRICARE) TRICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),100.90
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),104.94
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA MEDICAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTH NET OF CA MEDICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,HEALTHNET OF CA COMMERCIAL,129.43
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",85.57
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,INLAND EMPIRE HEALTH PLAN MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,INLAND EMPIRE HEALTH PLAN MEDICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES CVMC & SDCH) COMMERCIAL",104.94
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES CVMC & SDCH) MEDICARE",80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,RIOS SOUTHWEST MEDICAL GROUP PROF CORP MEDICARE (OP ONLY),76.69
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,VANTAGE CARE MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$80.72,CA,VANTAGE CARE MEDICARE,80.72
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA COMMERCIAL,280.80
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA MEDICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,AETNA WORKERS COMP,173.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,ANTHEM BLUE CROSS MEDI-CAL,52.08
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CITRUS VALLEY PHYSICIANS GROUP COMMERCIAL,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CITRUS VALLEY PHYSICIANS GROUP MEDI-CAL,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,CITRUS VALLEY PHYSICIANS GROUP MEDICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,EMPLOYER DIRECT HEALTHCARE (SURGERY PLUS) COMMERCIAL,207.71
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,EPIC HEALTH PLAN COMMERCIAL,386.10
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,EPIC HEALTH PLAN MEDICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET FEDERAL SERVICES (CDCR) PRISON,185.46
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET FEDERAL SERVICES (TRICARE) TRICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),185.46
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),192.88
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA MEDICAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTH NET OF CA MEDICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,HEALTHNET OF CA COMMERCIAL,351.00
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",157.27
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,INLAND EMPIRE HEALTH PLAN MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,INLAND EMPIRE HEALTH PLAN MEDICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES CVMC & SDCH) COMMERCIAL",192.88
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES CVMC & SDCH) MEDICARE",148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,RIOS SOUTHWEST MEDICAL GROUP PROF CORP MEDICARE (OP ONLY),140.95
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,VANTAGE CARE MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$148.37,CA,VANTAGE CARE MEDICARE,148.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA COMMERCIAL,475.44
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA MEDICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,AETNA WORKERS COMP,303.50
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,ANTHEM BLUE CROSS MEDI-CAL,52.08
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CITRUS VALLEY PHYSICIANS GROUP COMMERCIAL,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CITRUS VALLEY PHYSICIANS GROUP MEDI-CAL,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,CITRUS VALLEY PHYSICIANS GROUP MEDICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,EMPLOYER DIRECT HEALTHCARE (SURGERY PLUS) COMMERCIAL,362.54
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,EPIC HEALTH PLAN COMMERCIAL,653.73
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,EPIC HEALTH PLAN MEDICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET FEDERAL SERVICES (CDCR) PRISON,323.70
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET FEDERAL SERVICES (TRICARE) TRICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),323.70
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),336.65
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA MEDICAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTH NET OF CA MEDICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,HEALTHNET OF CA COMMERCIAL,594.30
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",274.50
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,INLAND EMPIRE HEALTH PLAN MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,INLAND EMPIRE HEALTH PLAN MEDICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES CVMC & SDCH) COMMERCIAL",336.65
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES CVMC & SDCH) MEDICARE",258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,RIOS SOUTHWEST MEDICAL GROUP PROF CORP MEDICARE (OP ONLY),246.01
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,VANTAGE CARE MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$258.96,CA,VANTAGE CARE MEDICARE,258.96
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA COMMERCIAL,772.40
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA MEDICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,AETNA WORKERS COMP,478.06
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,ANTHEM BLUE CROSS MEDI-CAL,52.08
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CITRUS VALLEY PHYSICIANS GROUP COMMERCIAL,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CITRUS VALLEY PHYSICIANS GROUP MEDI-CAL,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,CITRUS VALLEY PHYSICIANS GROUP MEDICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,EMPLOYER DIRECT HEALTHCARE (SURGERY PLUS) COMMERCIAL,571.05
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,EPIC HEALTH PLAN COMMERCIAL,1062.05
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,EPIC HEALTH PLAN MEDICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTH NET FEDERAL SERVICES (CDCR) PRISON,509.87
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTH NET FEDERAL SERVICES (TRICARE) TRICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),509.87
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),530.26
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTH NET OF CA MEDICAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTH NET OF CA MEDICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,HEALTHNET OF CA COMMERCIAL,965.50
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",432.37
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,INLAND EMPIRE HEALTH PLAN MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,INLAND EMPIRE HEALTH PLAN MEDICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES CVMC & SDCH) COMMERCIAL",530.26
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,"PRIMECARE MEDICAL NETWORK, INC. (AGMT INCLUDES CVMC & SDCH) MEDICARE",407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,RIOS SOUTHWEST MEDICAL GROUP PROF CORP MEDICARE (OP ONLY),387.50
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,VANTAGE CARE MEDI-CAL,49.60
Montclair Hospital Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$407.89,CA,VANTAGE CARE MEDICARE,407.89
Montclair Hospital Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$584.97,CA,AETNA COMMERCIAL,1199.60
