Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Kaiser Foundation Hospital - Riverside Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$109.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",10.00
Kaiser Foundation Hospital - Riverside Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$212.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",40.00
Kaiser Foundation Hospital - Riverside Medical Center,Chemistry,HCPCS 82310,Calcium level,$85.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",15.00
Kaiser Foundation Hospital - Riverside Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$36.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",15.00
Kaiser Foundation Hospital - Riverside Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$390.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",20.00
Kaiser Foundation Hospital - Riverside Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$490.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",25.00
Kaiser Foundation Hospital - Riverside Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$203.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",35.00
Kaiser Foundation Hospital - Riverside Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$212.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",20.00
Kaiser Foundation Hospital - Riverside Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$353.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",20.00
Kaiser Foundation Hospital - Riverside Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$415.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",120.00
Kaiser Foundation Hospital - Riverside Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$220.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",200.00
Kaiser Foundation Hospital - Riverside Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$105.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",60.00
Kaiser Foundation Hospital - Riverside Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$95.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",6.00
Kaiser Foundation Hospital - Riverside Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$88.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,665.34",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",2132.27
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$478.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",240.00
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 77067,Mammogram Screening,$609.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",255.00
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$693.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",305.00
Kaiser Foundation Hospital - Riverside Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,777.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",210.00
Kaiser Foundation Hospital - Riverside Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,830.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",730.00
Kaiser Foundation Hospital - Riverside Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,641.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",435.00
Kaiser Foundation Hospital - Riverside Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,043.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",380.00
Kaiser Foundation Hospital - Riverside Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,855.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",435.00
Kaiser Foundation Hospital - Riverside Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,376.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",730.00
Kaiser Foundation Hospital - Riverside Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$3,524.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",435.00
Kaiser Foundation Hospital - Riverside Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,161.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",210.00
Kaiser Foundation Hospital - Riverside Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,737.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",210.00
Kaiser Foundation Hospital - Riverside Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,355.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",210.00
Kaiser Foundation Hospital - Riverside Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$992.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",210.00
Kaiser Foundation Hospital - Riverside Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$589.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",120.00
Kaiser Foundation Hospital - Riverside Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$528.00,CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",120.00
Kaiser Foundation Hospital - Riverside Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,041.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",210.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$42,584.39",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",24938.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$21,158.19",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",5422.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$36,583.89",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$40,092.90",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$19,660.99",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",12530.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$9,941.62",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",1752.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$14,055.79",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",9186.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$57,444.46",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",32913.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$27,209.67",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",12530.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$43,291.14",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$22,763.32",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",12530.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$33,672.91",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$23,406.89",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",22292.28
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$36,954.69",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$16,375.44",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",9122.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$25,720.83",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",9186.00
Kaiser Foundation Hospital - Riverside Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$12,299.81",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",9186.00
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$13,542.25",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8776.00
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$10,563.02",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8776.00
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$14,498.69",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8776.00
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$37,312.12",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",15319.00
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$39,719.67",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",15319.00
Kaiser Foundation Hospital - Riverside Medical Center,Breast,HCPCS 19303,Total removal of breast,"$42,460.48",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",15319.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$106,538.61",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",101465.34
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$403,793.74",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",309101.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$251,340.13",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",183735.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$205,557.93",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",137872.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$45,178.73",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",43027.36
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$16,976.75",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8759.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$12,023.87",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8759.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$73,358.57",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",54088.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$54,574.45",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",54185.00
Kaiser Foundation Hospital - Riverside Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$21,568.83",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",20541.74
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,322.41",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",2322.00
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$4,019.30",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",3054.00
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$4,077.13",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",3054.00
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,207.46",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",3054.00
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 43235,EGD,"$3,035.14",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",2373.00
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$4,533.96",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",2373.00
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$13,801.11",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",7276.00
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$16,284.17",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",7276.00
Kaiser Foundation Hospital - Riverside Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$3,796.00",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",3054.00
Kaiser Foundation Hospital - Riverside Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$58,110.31",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",34245.00
Kaiser Foundation Hospital - Riverside Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$18,181.92",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8176.00
Kaiser Foundation Hospital - Riverside Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$15,780.25",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",5422.00
Kaiser Foundation Hospital - Riverside Medical Center,General,HCPCS 55866,Prostatectomy,"$69,280.32",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",24128.00
Kaiser Foundation Hospital - Riverside Medical Center,General,HCPCS 60240,Removal of thyroid,"$38,133.90",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Head,HCPCS 69436,Create eardrum opening,"$9,571.83",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",3986.00
Kaiser Foundation Hospital - Riverside Medical Center,Head,HCPCS 69930,Implantation of cochlear device,"$64,956.70",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",61863.53
Kaiser Foundation Hospital - Riverside Medical Center,Head,HCPCS 69631,Repair of eardrum,"$29,349.93",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",13789.00
Kaiser Foundation Hospital - Riverside Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$11,640.07",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",6954.00
Kaiser Foundation Hospital - Riverside Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$13,964.19",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",13789.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$168,003.88",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",160003.69
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$3,950.02",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",1866.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$3,398.07",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",1866.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$3,252.18",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",2384.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$2,230.37",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",771.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$72,814.98",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",63858.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$19,717.82",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8176.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$13,488.37",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",8176.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$106,421.75",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",73355.00
Kaiser Foundation Hospital - Riverside Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$149,511.73",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",146833.00
Kaiser Foundation Hospital - Riverside Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$45,896.76",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",24128.00
Kaiser Foundation Hospital - Riverside Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$13,184.66",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",7359.00
Kaiser Foundation Hospital - Riverside Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$35,281.60",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",29134.00
Kaiser Foundation Hospital - Riverside Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$38,608.64",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$24,619.55",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$54,282.79",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14323.00
Kaiser Foundation Hospital - Riverside Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$14,857.95",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",14150.43
Kaiser Foundation Hospital - Riverside Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$37,444.67",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",12859.00
Kaiser Foundation Hospital - Riverside Medical Center,Ocular,HCPCS 66984,Cataract removal,"$8,625.60",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",5175.36
Kaiser Foundation Hospital - Riverside Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$8,433.93",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",5975.00
Kaiser Foundation Hospital - Riverside Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$20,692.85",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",5649.00
Kaiser Foundation Hospital - Riverside Medical Center,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$9,578.68",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",5649.00
Kaiser Foundation Hospital - Riverside Medical Center,Ocular,HCPCS 67108,Repair of detached retina,"$21,441.50",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",11345.00
Kaiser Foundation Hospital - Riverside Medical Center,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,"$19,766.68",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",11345.00
Kaiser Foundation Hospital - Riverside Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$4,818.89",CA,"KAISER FOUNDATION HEALTH PLAN, INC. PRICE",1932.00
