Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,CA,CAL OPTIMA MEDI-CAL,81.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,CA,HEALTH NET HMO & PPO,173.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,CA,UNITED HEALTHCARE PREFERRED,555.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,CA,BLUE CROSS NON-MCS,327.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,CA,BLUE SHIELD PPO,105.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,CA,LA CARE MEDI-CAL/HF,14.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,CA,BLUE SHIELD HMO,105.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,BLUE CROSS NON-MCS,413.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,BLUE SHIELD PPO,3324.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,HEALTH NET SEASIDE MEDI-CAL,78.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,LA CARE MEDI-CAL/HF,91.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,CARE FIRST MEDI-CAL/HEALTHY FAMILIES,135.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,AETNA HMO,780.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,BLUE CROSS MEDI CAL,50.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,BLUE SHIELD COVERED CALIFORNIA,481.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,UNITED HEALTHCARE NON-PREF HMO,82.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,CAL OPTIMA MEDI-CAL,78.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA,CAL OPTIMA CHOC,58.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,CA,BLUE CROSS NON-MCS,327.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,CA,BLUE SHIELD PPO,105.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,CA,LA CARE MEDI-CAL/HF,14.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,CA,BLUE SHIELD HMO,105.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,CA,BLUE CROSS NON-MCS,327.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,CA,BLUE SHIELD PPO,105.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,CA,LA CARE MEDI-CAL/HF,14.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,CA,BLUE SHIELD HMO,105.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,CA,BLUE CROSS NON-MCS,327.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,CA,BLUE SHIELD PPO,105.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,CA,LA CARE MEDI-CAL/HF,14.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,CA,BLUE SHIELD HMO,105.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,BLUE CROSS NON-MCS,153.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,BLUE CROSS SELECT HMO,100.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,BLUE SHIELD PPO,708.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,HEALTH NET SEASIDE MEDI-CAL,41.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,LA CARE MEDI-CAL/HF,48.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,CARE FIRST MEDI-CAL/HEALTHY FAMILIES,47.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,BLUE CROSS MEDI CAL,47.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,BLUE SHIELD HMO,599.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,UNITED HEALTHCARE ALL PAYER,39.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,UNITED HEALTHCARE NON-PREF HMO,39.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,AETNA WHOLE HEALTH HMO,284.00
Earl & Lorraine Miller Childrens Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA,CAL OPTIMA MEDI-CAL,41.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,BLUE CROSS NON-MCS,793.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,BLUE SHIELD PPO,105.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,HEALTH NET SEASIDE MEDI-CAL,34.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,LA CARE MEDI-CAL/HF,42.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,AETNA HMO,354.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,BLUE CROSS MEDI CAL,39.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,BLUE SHIELD COVERED CALIFORNIA,85.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,BLUE SHIELD HMO,105.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA,UNITED HEALTHCARE PREFERRED,157.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE CROSS NON-MCS,274.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE CROSS SELECT HMO,254.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE CROSS VIVITY - CITY,156.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE SHIELD PPO,105.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,TRICARE WEST,67.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE SHIELD TRIO,91.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,HEALTH NET SEASIDE MEDI-CAL,12.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,LA CARE MEDI-CAL/HF,14.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,CARE FIRST MEDI-CAL/HEALTHY FAMILIES,14.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,MOLINA MCAL/HF,17.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,AETNA HMO,133.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE CROSS MEDI CAL,14.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE SHIELD COVERED CALIFORNIA,85.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,CIGNA,133.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE SHIELD HMO,105.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,UNITED HEALTHCARE ALL PAYER,274.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,UNITED HEALTHCARE NON-PREF HMO,370.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,CAL OPTIMA MEDI-CAL,13.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,HEALTH NET HMO & PPO,119.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,UNITED HEALTHCARE PREFERRED,274.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,BLUE CROSS MCS,274.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,CAL OPTIMA CHOC,17.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,FIRST HEALTH PPO,162.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA,TRICARE OTHER,5.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE CROSS NON-MCS,274.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE CROSS SELECT HMO,254.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE CROSS VIVITY - CITY,156.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE SHIELD PPO,105.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,TRICARE WEST,67.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE SHIELD TRIO,91.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,HEALTH NET SEASIDE MEDI-CAL,12.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,LA CARE MEDI-CAL/HF,14.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,CARE FIRST MEDI-CAL/HEALTHY FAMILIES,14.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,MOLINA MCAL/HF,17.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,AETNA HMO,133.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE CROSS MEDI CAL,14.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE SHIELD COVERED CALIFORNIA,85.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,CIGNA,133.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE SHIELD HMO,105.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,UNITED HEALTHCARE ALL PAYER,274.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,UNITED HEALTHCARE NON-PREF HMO,370.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,CAL OPTIMA MEDI-CAL,13.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,HEALTH NET HMO & PPO,119.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,UNITED HEALTHCARE PREFERRED,274.00
Earl & Lorraine Miller Childrens Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA,BLUE CROSS MCS,274.00
