Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,CA,ST. PAUL’S PACE MA FFS,8577.75
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,CA,UNITED MA FFS,8577.75
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,CA,UNIVERSAL CAREMA FFS,8577.75
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,CA,VILLAGE HEALTH MA FFS,8577.75
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,AETNA MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,ANTHEM BLUE CROSS MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,BLUE SHIELD MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,CARE 1ST,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,CHG CAL MEDICONNECT,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,COVENTRY MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,EASY CHOICE MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,GOLDEN STATE MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,HEALTH NET MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,HUMANA MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,KAISER MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,MOLINA MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,MOLINA MEDICONNECT,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,SCAN MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,ST. PAUL’S PACE MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,UNITED MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,UNIVERSAL CAREMA FFS,10168.97
Scripps Memorial Hospital Encinitas,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,CA,VILLAGE HEALTH MA FFS,10168.97
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,AETNA MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,ANTHEM BLUE CROSS MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,BLUE SHIELD MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,CARE 1ST,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,CHG CAL MEDICONNECT,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,COVENTRY MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,EASY CHOICE MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,GOLDEN STATE MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,HEALTH NET MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,HUMANA MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,KAISER MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,MOLINA MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,MOLINA MEDICONNECT,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,SCAN MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,ST. PAUL’S PACE MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,UNITED MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,UNIVERSAL CAREMA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,CA,VILLAGE HEALTH MA FFS,40607.06
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,AETNA MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,ANTHEM BLUE CROSS MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,BLUE SHIELD MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,CARE 1ST,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,CHG CAL MEDICONNECT,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,COVENTRY MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,EASY CHOICE MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,GOLDEN STATE MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,HEALTH NET MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,HUMANA MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,KAISER MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,MOLINA MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,MOLINA MEDICONNECT,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,SCAN MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,ST. PAUL’S PACE MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,UNITED MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,UNIVERSAL CAREMA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 216,Cardiac valve procedure,-,CA,VILLAGE HEALTH MA FFS,80644.28
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,AETNA MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,ANTHEM BLUE CROSS MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,BLUE SHIELD MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,CARE 1ST,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,CHG CAL MEDICONNECT,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,COVENTRY MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,EASY CHOICE MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,GOLDEN STATE MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,HEALTH NET MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,HUMANA MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,KAISER MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,MOLINA MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,MOLINA MEDICONNECT,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,SCAN MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,ST. PAUL’S PACE MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,UNITED MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,UNIVERSAL CAREMA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,CA,VILLAGE HEALTH MA FFS,41113.50
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,AETNA MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,ANTHEM BLUE CROSS MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,BLUE SHIELD MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,CARE 1ST,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,CHG CAL MEDICONNECT,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,COVENTRY MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,EASY CHOICE MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,GOLDEN STATE MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,HEALTH NET MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,HUMANA MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,KAISER MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,MOLINA MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,MOLINA MEDICONNECT,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,SCAN MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,ST. PAUL’S PACE MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,UNITED MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,UNIVERSAL CAREMA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,CA,VILLAGE HEALTH MA FFS,31552.26
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,AETNA MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,ANTHEM BLUE CROSS MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,BLUE SHIELD MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,CARE 1ST,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,CHG CAL MEDICONNECT,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,COVENTRY MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,EASY CHOICE MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,GOLDEN STATE MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,HEALTH NET MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,HUMANA MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,KAISER MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,MOLINA MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,MOLINA MEDICONNECT,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,SCAN MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,ST. PAUL’S PACE MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,UNITED MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,UNIVERSAL CAREMA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 247,Implant drug-eluting stent,-,CA,VILLAGE HEALTH MA FFS,15372.52
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,AETNA MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,ANTHEM BLUE CROSS MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,BLUE SHIELD MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,CARE 1ST,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,CHG CAL MEDICONNECT,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,COVENTRY MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,EASY CHOICE MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,GOLDEN STATE MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,HEALTH NET MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,HUMANA MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,KAISER MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,MOLINA MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,MOLINA MEDICONNECT,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,SCAN MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,ST. PAUL’S PACE MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,UNITED MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,UNIVERSAL CAREMA FFS,15971.74
Scripps Memorial Hospital Encinitas,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,CA,VILLAGE HEALTH MA FFS,15971.74
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,AETNA MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,ANTHEM BLUE CROSS MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,BLUE SHIELD MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,CARE 1ST,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,CHG CAL MEDICONNECT,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,COVENTRY MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,EASY CHOICE MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,GOLDEN STATE MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,HEALTH NET MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,HUMANA MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,KAISER MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,MOLINA MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,MOLINA MEDICONNECT,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,SCAN MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,ST. PAUL’S PACE MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,UNITED MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,UNIVERSAL CAREMA FFS,8754.81
Scripps Memorial Hospital Encinitas,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,CA,VILLAGE HEALTH MA FFS,8754.81
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,AETNA MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,ANTHEM BLUE CROSS MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,BLUE SHIELD MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,CARE 1ST,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,CHG CAL MEDICONNECT,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,COVENTRY MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,EASY CHOICE MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,GOLDEN STATE MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,HEALTH NET MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,HUMANA MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,KAISER MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,MOLINA MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,MOLINA MEDICONNECT,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,SCAN MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,ST. PAUL’S PACE MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,UNITED MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,UNIVERSAL CAREMA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,CA,VILLAGE HEALTH MA FFS,37043.44
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,AETNA MA FFS,14689.80
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,ANTHEM BLUE CROSS MA FFS,14689.80
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,BLUE SHIELD MA FFS,14689.80
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,CARE 1ST,14689.80
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,CHG CAL MEDICONNECT,14689.80
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,COVENTRY MA FFS,14689.80
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,EASY CHOICE MA FFS,14689.80
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,GOLDEN STATE MA FFS,14689.80
Scripps Memorial Hospital Encinitas,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,CA,HEALTH NET MA FFS,14689.80
