Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sidney Health Center,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.40,MT,BLUE CROSS MEDICARE ADVANTAGE,130.43
Sidney Health Center,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.40,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,120.47
Sidney Health Center,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.40,MT,PACIFICSOURCE HEALTH PLANS Preferred Provider Organization (PPO),196.54
Sidney Health Center,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.40,MT,UMR COMMERCIAL,120.17
Sidney Health Center,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.40,MT,UNITED HEALTHCARE COMMERCIAL,141.13
Sidney Health Center,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$105.40,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,132.07
Sidney Health Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$105.40,MT,AETNA COMMERCIAL,153.87
Sidney Health Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$105.40,MT,BLUE CROSS COMMERCIAL,135.70
Sidney Health Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$105.40,MT,BLUE CROSS MEDICARE ADVANTAGE,130.43
Sidney Health Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$105.40,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,120.47
Sidney Health Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$105.40,MT,PACIFICSOURCE HEALTH PLANS Preferred Provider Organization (PPO),196.54
Sidney Health Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$105.40,MT,UMR COMMERCIAL,120.17
Sidney Health Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$105.40,MT,UNITED HEALTHCARE COMMERCIAL,141.13
Sidney Health Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$105.40,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,132.07
Sidney Health Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$105.40,MT,AETNA COMMERCIAL,153.87
Sidney Health Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$105.40,MT,BLUE CROSS COMMERCIAL,135.70
Sidney Health Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$105.40,MT,BLUE CROSS MEDICARE ADVANTAGE,130.43
Sidney Health Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$105.40,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,120.47
Sidney Health Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$105.40,MT,PACIFICSOURCE HEALTH PLANS Preferred Provider Organization (PPO),196.54
Sidney Health Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$105.40,MT,UMR COMMERCIAL,120.17
Sidney Health Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$105.40,MT,UNITED HEALTHCARE COMMERCIAL,141.13
Sidney Health Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$105.40,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,132.07
Sidney Health Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$105.40,MT,AETNA COMMERCIAL,153.87
Sidney Health Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$105.40,MT,BLUE CROSS COMMERCIAL,135.70
Sidney Health Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$105.40,MT,BLUE CROSS MEDICARE ADVANTAGE,130.43
Sidney Health Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$105.40,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,120.47
Sidney Health Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$105.40,MT,PACIFICSOURCE HEALTH PLANS Preferred Provider Organization (PPO),196.54
Sidney Health Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$105.40,MT,UMR COMMERCIAL,120.17
Sidney Health Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$105.40,MT,UNITED HEALTHCARE COMMERCIAL,141.13
Sidney Health Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$105.40,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,132.07
Sidney Health Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$82.33,MT,BLUE CROSS COMMERCIAL,91.11
Sidney Health Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$82.33,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,75.06
Sidney Health Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$82.33,MT,BLUE CROSS COMMERCIAL,91.11
Sidney Health Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$82.33,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,75.06
Sidney Health Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$11.86,MT,AETNA COMMERCIAL,13.60
Sidney Health Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$11.86,MT,BLUE CROSS COMMERCIAL,3.22
Sidney Health Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$11.86,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,17.36
Sidney Health Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$11.86,MT,UNITED HEALTHCARE COMMERCIAL,16.89
Sidney Health Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$11.86,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,18.43
Sidney Health Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$23.03,MT,AETNA COMMERCIAL,39.90
Sidney Health Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$23.03,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,38.37
Sidney Health Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$23.03,MT,UNITED HEALTHCARE COMMERCIAL,33.93
Sidney Health Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$23.03,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,30.07
Sidney Health Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$41.48,MT,AETNA COMMERCIAL,78.38
Sidney Health Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$41.48,MT,BLUE CROSS COMMERCIAL,52.91
Sidney Health Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$41.48,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,62.82
Sidney Health Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$41.48,MT,UMR COMMERCIAL,77.27
Sidney Health Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$41.48,MT,UNITED HEALTHCARE COMMERCIAL,54.69
Sidney Health Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$41.48,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,55.29
Sidney Health Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$41.48,MT,AETNA COMMERCIAL,78.38
Sidney Health Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$41.48,MT,BLUE CROSS COMMERCIAL,52.91
Sidney Health Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$41.48,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,62.82
Sidney Health Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$41.48,MT,UMR COMMERCIAL,77.27
Sidney Health Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$41.48,MT,UNITED HEALTHCARE COMMERCIAL,54.69
Sidney Health Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$41.48,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,55.29
Sidney Health Center,Blood,HCPCS 85610,"Blood test, clotting time",$19.62,MT,AETNA COMMERCIAL,33.25
Sidney Health Center,Blood,HCPCS 85610,"Blood test, clotting time",$19.62,MT,BLUE CROSS COMMERCIAL,18.82
Sidney Health Center,Blood,HCPCS 85610,"Blood test, clotting time",$19.62,MT,BLUE CROSS MEDICARE ADVANTAGE,35.00
Sidney Health Center,Blood,HCPCS 85610,"Blood test, clotting time",$19.62,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,32.29
Sidney Health Center,Blood,HCPCS 85610,"Blood test, clotting time",$19.62,MT,UMR COMMERCIAL,33.25
Sidney Health Center,Blood,HCPCS 85610,"Blood test, clotting time",$19.62,MT,UNITED HEALTHCARE COMMERCIAL,33.25
Sidney Health Center,Blood,HCPCS 85610,"Blood test, clotting time",$19.62,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,30.18
Sidney Health Center,Blood,HCPCS 85730,Coagulation assessment blood test,$45.80,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,64.54
Sidney Health Center,Blood,HCPCS 85730,Coagulation assessment blood test,$45.80,MT,UMR COMMERCIAL,67.45
Sidney Health Center,Blood,HCPCS 85730,Coagulation assessment blood test,$45.80,MT,UNITED HEALTHCARE COMMERCIAL,68.78
Sidney Health Center,Blood,HCPCS 85730,Coagulation assessment blood test,$45.80,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,72.27
Sidney Health Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.93,MT,AETNA COMMERCIAL,77.65
Sidney Health Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.93,MT,BLUE CROSS COMMERCIAL,73.10
Sidney Health Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.93,MT,BLUE CROSS MEDICARE ADVANTAGE,71.03
Sidney Health Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.93,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,73.93
Sidney Health Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.93,MT,PACIFICSOURCE HEALTH PLANS Preferred Provider Organization (PPO),79.80
Sidney Health Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.93,MT,UMR COMMERCIAL,77.17
Sidney Health Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.93,MT,UNITED HEALTHCARE COMMERCIAL,72.28
Sidney Health Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.93,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,72.53
Sidney Health Center,Blood,HCPCS 85027,"Complete blood count, automated",$50.93,MT,AETNA COMMERCIAL,77.65
Sidney Health Center,Blood,HCPCS 85027,"Complete blood count, automated",$50.93,MT,BLUE CROSS COMMERCIAL,73.10
Sidney Health Center,Blood,HCPCS 85027,"Complete blood count, automated",$50.93,MT,BLUE CROSS MEDICARE ADVANTAGE,71.03
Sidney Health Center,Blood,HCPCS 85027,"Complete blood count, automated",$50.93,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,73.93
Sidney Health Center,Blood,HCPCS 85027,"Complete blood count, automated",$50.93,MT,PACIFICSOURCE HEALTH PLANS Preferred Provider Organization (PPO),79.80
Sidney Health Center,Blood,HCPCS 85027,"Complete blood count, automated",$50.93,MT,UMR COMMERCIAL,77.17
Sidney Health Center,Blood,HCPCS 85027,"Complete blood count, automated",$50.93,MT,UNITED HEALTHCARE COMMERCIAL,72.28
Sidney Health Center,Blood,HCPCS 85027,"Complete blood count, automated",$50.93,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,72.53
Sidney Health Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$16.69,MT,AETNA COMMERCIAL,22.80
Sidney Health Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$16.69,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,22.80
Sidney Health Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$16.69,MT,UMR COMMERCIAL,22.80
Sidney Health Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$16.69,MT,UNITED HEALTHCARE COMMERCIAL,22.27
Sidney Health Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$16.69,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,23.28
Sidney Health Center,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$113.20,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,182.40
Sidney Health Center,Chemistry,HCPCS 82040,Albumin (protein) level,$28.03,MT,AETNA COMMERCIAL,45.60
Sidney Health Center,Chemistry,HCPCS 82040,Albumin (protein) level,$28.03,MT,BLUE CROSS COMMERCIAL,48.23
Sidney Health Center,Chemistry,HCPCS 82040,Albumin (protein) level,$28.03,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,42.43
Sidney Health Center,Chemistry,HCPCS 82040,Albumin (protein) level,$28.03,MT,UMR COMMERCIAL,30.88
Sidney Health Center,Chemistry,HCPCS 82040,Albumin (protein) level,$28.03,MT,UNITED HEALTHCARE COMMERCIAL,41.17
Sidney Health Center,Chemistry,HCPCS 82040,Albumin (protein) level,$28.03,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,45.35
Sidney Health Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$90.02,MT,BLUE CROSS COMMERCIAL,73.91
Sidney Health Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$66.80,MT,UNITED HEALTHCARE COMMERCIAL,107.35
Sidney Health Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$36.01,MT,AETNA COMMERCIAL,54.15
Sidney Health Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$36.01,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,53.91
Sidney Health Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$36.01,MT,UMR COMMERCIAL,54.15
Sidney Health Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$36.01,MT,UNITED HEALTHCARE COMMERCIAL,54.15
Sidney Health Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$36.01,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,55.29
Sidney Health Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$110.55,MT,AETNA COMMERCIAL,166.25
Sidney Health Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$110.55,MT,UNITED HEALTHCARE COMMERCIAL,166.25
Sidney Health Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$69.58,MT,AETNA COMMERCIAL,105.45
Sidney Health Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$69.58,MT,BLUE CROSS COMMERCIAL,92.59
Sidney Health Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$69.58,MT,BLUE CROSS MEDICARE ADVANTAGE,77.15
Sidney Health Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$69.58,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,104.99
Sidney Health Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$69.58,MT,UMR COMMERCIAL,97.69
Sidney Health Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$69.58,MT,UNITED HEALTHCARE COMMERCIAL,104.60
Sidney Health Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$69.58,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,107.67
Sidney Health Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$79.59,MT,UMR COMMERCIAL,119.70
Sidney Health Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$35.04,MT,BLUE CROSS COMMERCIAL,53.69
Sidney Health Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$35.04,MT,BLUE CROSS MEDICARE ADVANTAGE,59.00
Sidney Health Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$35.04,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,57.03
Sidney Health Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$35.04,MT,UMR COMMERCIAL,31.83
Sidney Health Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$35.04,MT,UNITED HEALTHCARE COMMERCIAL,52.95
Sidney Health Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$35.04,MT,BLUE CROSS COMMERCIAL,53.69
Sidney Health Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$35.04,MT,BLUE CROSS MEDICARE ADVANTAGE,59.00
Sidney Health Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$35.04,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,57.03
Sidney Health Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$35.04,MT,UMR COMMERCIAL,31.83
Sidney Health Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$35.04,MT,UNITED HEALTHCARE COMMERCIAL,52.95
Sidney Health Center,Chemistry,HCPCS 82565,Blood creatinine level,$30.54,MT,AETNA COMMERCIAL,44.27
Sidney Health Center,Chemistry,HCPCS 82565,Blood creatinine level,$30.54,MT,BLUE CROSS COMMERCIAL,55.51
Sidney Health Center,Chemistry,HCPCS 82565,Blood creatinine level,$30.54,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,37.28
Sidney Health Center,Chemistry,HCPCS 82565,Blood creatinine level,$30.54,MT,PACIFICSOURCE HEALTH PLANS Preferred Provider Organization (PPO),42.75
Sidney Health Center,Chemistry,HCPCS 82565,Blood creatinine level,$30.54,MT,UMR COMMERCIAL,38.00
Sidney Health Center,Chemistry,HCPCS 82565,Blood creatinine level,$30.54,MT,UNITED HEALTHCARE COMMERCIAL,43.84
Sidney Health Center,Chemistry,HCPCS 82565,Blood creatinine level,$30.54,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,45.87
Sidney Health Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.96,MT,AETNA COMMERCIAL,35.15
Sidney Health Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.96,MT,BLUE CROSS MEDICARE ADVANTAGE,17.76
Sidney Health Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.96,MT,CIGNA HEALTH AND LIFE INSURANCE COMPANY COMMERCIAL,33.80
Sidney Health Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.96,MT,PACIFICSOURCE HEALTH PLANS Preferred Provider Organization (PPO),48.45
Sidney Health Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.96,MT,UMR COMMERCIAL,35.15
Sidney Health Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.96,MT,UNITED HEALTHCARE COMMERCIAL,38.95
Sidney Health Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.96,MT,UNIVERSITY HEALTH PLANS COMMERCIAL,49.47
Sidney Health Center,Chemistry,HCPCS 84132,Blood potassium level,$24.22,MT,AETNA COMMERCIAL,38.95
