Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$847.32,MT,BLUE CROSS MEDICARE ADVANTAGE,405.86
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$847.32,MT,AETNA COMMERCIAL,542.12
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$847.32,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,661.69
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$847.32,MT,UNITED HEALTHCARE COMMERCIAL,663.91
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$847.32,MT,BLUE CROSS COMMERCIAL,372.86
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$847.32,MT,PACIFICSOURCE COMMERCIAL,1364.51
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$847.32,MT,HUMANA MEDICARE ADVANTAGE,124.88
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$847.32,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,416.82
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$847.32,MT,BLUE CROSS MEDICARE ADVANTAGE,405.86
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$847.32,MT,AETNA COMMERCIAL,542.12
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$847.32,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,661.69
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$847.32,MT,UNITED HEALTHCARE COMMERCIAL,663.91
Marcus Daly Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$847.32,MT,BLUE CROSS COMMERCIAL,372.86
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$137.40,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,18.71
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$137.40,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,45.11
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$137.40,MT,BLUE CROSS MEDICARE ADVANTAGE,46.96
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$137.40,MT,AETNA COMMERCIAL,55.16
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$137.40,MT,BLUE CROSS COMMERCIAL,86.70
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$137.40,MT,UNITED HEALTHCARE COMMERCIAL,80.64
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$137.40,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,18.71
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$137.40,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,45.11
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$137.40,MT,BLUE CROSS MEDICARE ADVANTAGE,46.96
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$137.40,MT,AETNA COMMERCIAL,55.16
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$137.40,MT,BLUE CROSS COMMERCIAL,86.70
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$137.40,MT,UNITED HEALTHCARE COMMERCIAL,80.64
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$137.40,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,18.71
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$137.40,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,45.11
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$137.40,MT,BLUE CROSS MEDICARE ADVANTAGE,46.96
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$137.40,MT,AETNA COMMERCIAL,55.16
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$137.40,MT,BLUE CROSS COMMERCIAL,86.70
Marcus Daly Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$137.40,MT,UNITED HEALTHCARE COMMERCIAL,80.64
Marcus Daly Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$305.98,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,336.53
Marcus Daly Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$305.98,MT,AETNA COMMERCIAL,336.53
Marcus Daly Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$305.98,MT,BLUE CROSS COMMERCIAL,275.22
Marcus Daly Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$198.07,MT,BLUE CROSS MEDICARE ADVANTAGE,65.36
Marcus Daly Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$198.07,MT,UNITED HEALTHCARE COMMERCIAL,188.17
Marcus Daly Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$198.07,MT,BLUE CROSS COMMERCIAL,124.52
Marcus Daly Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$300.00,MT,BLUE CROSS MEDICARE ADVANTAGE,105.00
Marcus Daly Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$300.00,MT,AETNA COMMERCIAL,96.00
Marcus Daly Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$21.11,MT,BLUE CROSS MEDICARE ADVANTAGE,7.09
Marcus Daly Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$21.11,MT,PACIFICSOURCE COMMERCIAL,20.09
Marcus Daly Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$21.11,MT,AETNA COMMERCIAL,20.09
Marcus Daly Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$21.11,MT,BLUE CROSS COMMERCIAL,9.12
Marcus Daly Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$21.15,MT,BLUE CROSS MEDICARE ADVANTAGE,7.09
Marcus Daly Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$21.15,MT,PACIFICSOURCE COMMERCIAL,20.09
Marcus Daly Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$21.15,MT,BLUE CROSS COMMERCIAL,8.96
Marcus Daly Memorial Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$82.30,MT,UNITED HEALTHCARE COMMERCIAL,70.24
Marcus Daly Memorial Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$82.30,MT,BLUE CROSS COMMERCIAL,22.31
Marcus Daly Memorial Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$82.30,MT,AETNA COMMERCIAL,68.86
Marcus Daly Memorial Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$82.30,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,54.63
Marcus Daly Memorial Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$82.30,MT,PACIFICSOURCE COMMERCIAL,68.86
Marcus Daly Memorial Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$82.30,MT,UNITED HEALTHCARE COMMERCIAL,70.24
Marcus Daly Memorial Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$82.30,MT,BLUE CROSS COMMERCIAL,22.31
Marcus Daly Memorial Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$82.30,MT,AETNA COMMERCIAL,68.86
Marcus Daly Memorial Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$82.30,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,54.63
Marcus Daly Memorial Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$82.30,MT,PACIFICSOURCE COMMERCIAL,68.86
Marcus Daly Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$84.10,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,27.31
Marcus Daly Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$84.10,MT,BLUE CROSS COMMERCIAL,36.22
Marcus Daly Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$84.10,MT,UNITED HEALTHCARE COMMERCIAL,80.29
Marcus Daly Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$84.10,MT,PACIFICSOURCE COMMERCIAL,79.61
Marcus Daly Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$84.10,MT,AETNA COMMERCIAL,53.93
Marcus Daly Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$84.10,MT,BLUE CROSS MEDICARE ADVANTAGE,28.52
Marcus Daly Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$84.10,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,74.99
Marcus Daly Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$121.35,MT,AETNA COMMERCIAL,92.73
Marcus Daly Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$121.35,MT,BLUE CROSS MEDICARE ADVANTAGE,41.67
Marcus Daly Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$121.35,MT,BLUE CROSS COMMERCIAL,72.93
Marcus Daly Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$121.35,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,98.32
Marcus Daly Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$121.35,MT,UNITED HEALTHCARE COMMERCIAL,120.48
Marcus Daly Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$121.35,MT,PACIFICSOURCE COMMERCIAL,119.05
Marcus Daly Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$87.61,MT,AETNA COMMERCIAL,71.62
Marcus Daly Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$87.61,MT,BLUE CROSS MEDICARE ADVANTAGE,29.75
Marcus Daly Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$87.61,MT,UNITED HEALTHCARE COMMERCIAL,83.35
Marcus Daly Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$87.61,MT,PACIFICSOURCE COMMERCIAL,83.38
Marcus Daly Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$87.61,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,71.95
Marcus Daly Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$87.61,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,28.05
Marcus Daly Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$87.61,MT,BLUE CROSS COMMERCIAL,48.33
Marcus Daly Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$87.61,MT,AETNA COMMERCIAL,71.62
Marcus Daly Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$87.61,MT,BLUE CROSS MEDICARE ADVANTAGE,29.75
Marcus Daly Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$87.61,MT,UNITED HEALTHCARE COMMERCIAL,83.35
Marcus Daly Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$87.61,MT,PACIFICSOURCE COMMERCIAL,83.38
Marcus Daly Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$87.61,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,71.95
Marcus Daly Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$87.61,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,28.05
Marcus Daly Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$87.61,MT,BLUE CROSS COMMERCIAL,48.33
Marcus Daly Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$70.51,MT,BLUE CROSS MEDICARE ADVANTAGE,23.87
Marcus Daly Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$70.51,MT,PACIFICSOURCE COMMERCIAL,66.98
Marcus Daly Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$70.51,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,66.98
Marcus Daly Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$70.51,MT,UNITED HEALTHCARE COMMERCIAL,66.98
Marcus Daly Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$70.51,MT,BLUE CROSS COMMERCIAL,40.87
Marcus Daly Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$70.51,MT,AETNA COMMERCIAL,66.98
Marcus Daly Memorial Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$81.12,MT,BLUE CROSS COMMERCIAL,47.49
Marcus Daly Memorial Hospital,Blood,HCPCS 85041,"Red blood count, automated test",$83.91,MT,BLUE CROSS MEDICARE ADVANTAGE,28.75
Marcus Daly Memorial Hospital,Blood,HCPCS 85041,"Red blood count, automated test",$83.91,MT,PACIFICSOURCE COMMERCIAL,82.76
Marcus Daly Memorial Hospital,Blood,HCPCS 85041,"Red blood count, automated test",$83.91,MT,BLUE CROSS COMMERCIAL,17.81
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$292.10,MT,PACIFICSOURCE COMMERCIAL,277.50
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$292.10,MT,BLUE CROSS COMMERCIAL,120.65
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$52.14,MT,PACIFICSOURCE COMMERCIAL,56.17
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$52.14,MT,AETNA COMMERCIAL,28.39
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$52.14,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,38.07
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$52.14,MT,BLUE CROSS COMMERCIAL,20.96
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$52.14,MT,BLUE CROSS MEDICARE ADVANTAGE,18.92
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$52.14,MT,UNITED HEALTHCARE COMMERCIAL,51.50
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$45.89,MT,BLUE CROSS COMMERCIAL,25.82
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$45.89,MT,BLUE CROSS MEDICARE ADVANTAGE,15.37
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$85.36,MT,BLUE CROSS MEDICARE ADVANTAGE,24.99
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$85.36,MT,BLUE CROSS COMMERCIAL,60.13
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$85.36,MT,PACIFICSOURCE COMMERCIAL,87.08
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$52.27,MT,AETNA COMMERCIAL,49.67
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$52.27,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,38.81
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$52.27,MT,PACIFICSOURCE COMMERCIAL,49.67
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$52.27,MT,BLUE CROSS MEDICARE ADVANTAGE,17.37
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$52.27,MT,BLUE CROSS COMMERCIAL,18.25
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$52.27,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,16.73
Marcus Daly Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$54.65,MT,BLUE CROSS MEDICARE ADVANTAGE,18.72
Marcus Daly Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$54.65,MT,BLUE CROSS COMMERCIAL,25.39
Marcus Daly Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$54.65,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,44.09
Marcus Daly Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$54.65,MT,AETNA COMMERCIAL,50.02
Marcus Daly Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$54.65,MT,PACIFICSOURCE COMMERCIAL,51.64
Marcus Daly Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$54.65,MT,UNITED HEALTHCARE COMMERCIAL,51.20
Marcus Daly Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$54.65,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,17.87
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$52.55,MT,UNITED HEALTHCARE COMMERCIAL,49.67
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$52.55,MT,AETNA COMMERCIAL,49.67
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$52.55,MT,BLUE CROSS MEDICARE ADVANTAGE,17.25
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$52.55,MT,PACIFICSOURCE COMMERCIAL,49.67
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$52.55,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,38.81
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$52.55,MT,BLUE CROSS COMMERCIAL,29.01
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$52.55,MT,UNITED HEALTHCARE COMMERCIAL,49.67
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$52.55,MT,AETNA COMMERCIAL,49.67
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$52.55,MT,BLUE CROSS MEDICARE ADVANTAGE,17.25
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$52.55,MT,PACIFICSOURCE COMMERCIAL,49.67
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$52.55,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,38.81
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$52.55,MT,BLUE CROSS COMMERCIAL,29.01
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$55.78,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,17.00
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$55.78,MT,PACIFICSOURCE COMMERCIAL,54.35
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$55.78,MT,AETNA COMMERCIAL,38.50
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$55.78,MT,BLUE CROSS COMMERCIAL,21.85
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$55.78,MT,UNITED HEALTHCARE COMMERCIAL,58.95
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$55.78,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,38.81
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$55.78,MT,BLUE CROSS MEDICARE ADVANTAGE,19.02
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.30,MT,BLUE CROSS COMMERCIAL,25.78
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.30,MT,AETNA COMMERCIAL,31.78
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.30,MT,BLUE CROSS MEDICARE ADVANTAGE,12.59
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.30,MT,UNITED HEALTHCARE COMMERCIAL,32.30
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.30,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,13.81
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.30,MT,ALLEGIANCE BENEFIT PLAN COMMERCIAL,27.38
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.30,MT,PACIFICSOURCE COMMERCIAL,35.20
Marcus Daly Memorial Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$36.30,MT,BLUE CROSS COMMERCIAL,25.78
