Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,BCBS MT CLOSED PLAN (590),1159.91
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,ALLEGIANCE GROUP HEALTH (555),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,MONTANA TEAMSTERS (627),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,GWH-CIGNA PPO (334),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,CIGNA SCLHS EMPLOYEES (874),727.02
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,HEALTH INFONET INC PPO (282),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,HEALTHCOMP TPA (1069),1345.83
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,UHC EXCHANGE PLAN (763),1359.70
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,CIGNA POS/QPOS (62),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,ASSOC EMPLOYERS OF MT (558),1359.70
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,PACIFICSOURCE SMART HEALTH/NAV NETWORK (1067),971.22
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,BCBS MT TRADITIONAL EXCHANGE (862),1387.45
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,GEHA (583),1359.70
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,UMR-UNITED MED RESOURCES (529),1359.70
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,INTERWEST OTHER (585),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,BCBS MT POS (1077),1159.91
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,MEDICA (1059),1359.70
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,UNITED HEALTHCARE (213),1359.70
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,MERITAIN HEALTH (607),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,GWH-CIGNA POS/QPOS (333),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,CIGNA - COMMERCIAL (873),1318.08
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,UHC CHARTER/NAVIGATE (960),1359.70
St. James Healthcare,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$971.22,MT,OXFORD (599),1359.70
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,AVITUS (1074),1784.98
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS OF MT Medicare Replacement Plan (614),713.99
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,SILVER BOW COUNTY EMPLOYEES (556),3048.02
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,STUDENT RESOURCES (601),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS MT TRADITIONAL (587),3585.90
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,AETNA PPO (16),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS MT POS EXCHANGE (1078),2997.81
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS MT - FEDERAL (592),2997.81
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,AETNA HMO/EPO (14),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,FIRST CHOICE HEALTH (515),3478.32
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,EBMS - EMPLOYEE BENEFIT (514),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,ALLEGIANCE OTHER (573),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS MT HEALTHLINK (589),2997.81
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,AETNA SRC (385),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,ANTHEM MEDICARE PPO (269),713.99
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,AETNA POS/QPOS (15),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS OF MT Medicare Replacement Plan OUT OF STATE (1066),713.99
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,GOLDEN RULE INS (328),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,CHOICECARE HUMANA MEDICARE HMO (59),735.41
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS MT CLOSED PLAN (590),2997.81
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,ALLEGIANCE GROUP HEALTH (555),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,MONTANA TEAMSTERS (627),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,ALLEGIANCE MMIA (1042),2034.88
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,GWH-CIGNA PPO (334),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,UNITED HEALTHCARE Medicare Replacement Plan (459),713.99
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,CIGNA SCLHS EMPLOYEES (874),1879.01
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,HEALTH INFONET INC PPO (282),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,HEALTHCOMP TPA (1069),3478.32
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,UHC EXCHANGE PLAN (763),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,CIGNA POS/QPOS (62),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,ASSOC EMPLOYERS OF MT (558),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,ALLEGIANCE - ST OF MT EMPLOYEES (1040),1784.98
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,MACO HEALTHCARE TRUST (581),2034.88
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,PACIFICSOURCE SMART HEALTH/NAV NETWORK (1067),2510.13
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,MEDICARE REPLACE OTHER (143),713.99
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,AETNA MCR OPEN Medicare Replacement Plan (308),713.99
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS MT TRADITIONAL EXCHANGE (862),3585.90
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,GEHA (583),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,UMR-UNITED MED RESOURCES (529),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,INTERWEST OTHER (585),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,BCBS MT POS (1077),2997.81
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,CHOICECARE HUMANA MEDICARE PPO (285),735.41
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,MEDICA (1059),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,UNITED HEALTHCARE (213),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,MERITAIN HEALTH (607),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,GWH-CIGNA POS/QPOS (333),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,CIGNA - COMMERCIAL (873),3406.61
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,UHC CHARTER/NAVIGATE (960),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,OXFORD (599),3514.18
St. James Healthcare,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,510.13",MT,MADA INSURANCE TRUST (1258),1413.71
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,AVITUS (1074),186.41
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS OF MT Medicare Replacement Plan (614),74.56
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,SILVER BOW COUNTY EMPLOYEES (556),252.41
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,STUDENT RESOURCES (601),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS MT TRADITIONAL (587),296.95
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,AETNA PPO (16),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS MT POS EXCHANGE (1078),248.25
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS MT - FEDERAL (592),248.25
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,AETNA HMO/EPO (14),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,FIRST CHOICE HEALTH (515),288.04
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,EBMS - EMPLOYEE BENEFIT (514),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,ALLEGIANCE OTHER (573),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS MT HEALTHLINK (589),248.25
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,AETNA SRC (385),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,ANTHEM MEDICARE PPO (269),74.56
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,AETNA POS/QPOS (15),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS OF MT Medicare Replacement Plan OUT OF STATE (1066),74.56
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,GOLDEN RULE INS (328),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,CHOICECARE HUMANA MEDICARE HMO (59),76.80
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS MT CLOSED PLAN (590),248.25
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,ALLEGIANCE GROUP HEALTH (555),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,MONTANA TEAMSTERS (627),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,ALLEGIANCE MMIA (1042),212.50
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,GWH-CIGNA PPO (334),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,UNITED HEALTHCARE Medicare Replacement Plan (459),74.56
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,CIGNA SCLHS EMPLOYEES (874),155.60
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,HEALTH INFONET INC PPO (282),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,HEALTHCOMP TPA (1069),288.04
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,UHC EXCHANGE PLAN (763),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,CIGNA POS/QPOS (62),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,ASSOC EMPLOYERS OF MT (558),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,ALLEGIANCE - ST OF MT EMPLOYEES (1040),186.41
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,MACO HEALTHCARE TRUST (581),212.50
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,PACIFICSOURCE SMART HEALTH/NAV NETWORK (1067),207.87
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,MEDICARE REPLACE OTHER (143),74.56
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,AETNA MCR OPEN Medicare Replacement Plan (308),74.56
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS MT TRADITIONAL EXCHANGE (862),296.95
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,GEHA (583),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,UMR-UNITED MED RESOURCES (529),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,INTERWEST OTHER (585),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,BCBS MT POS (1077),248.25
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,CHOICECARE HUMANA MEDICARE PPO (285),76.80
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,MEDICA (1059),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,UNITED HEALTHCARE (213),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,MERITAIN HEALTH (607),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,GWH-CIGNA POS/QPOS (333),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,CIGNA - COMMERCIAL (873),282.10
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,UHC CHARTER/NAVIGATE (960),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,OXFORD (599),291.01
St. James Healthcare,Emergency Care,HCPCS 99281,Emergency Level 1,$207.87,MT,MADA INSURANCE TRUST (1258),147.63
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,AVITUS (1074),342.61
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS OF MT Medicare Replacement Plan (614),137.05
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,SILVER BOW COUNTY EMPLOYEES (556),434.39
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,STUDENT RESOURCES (601),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS MT TRADITIONAL (587),511.05
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,AETNA PPO (16),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS MT POS EXCHANGE (1078),427.24
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS MT - FEDERAL (592),427.24
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,AETNA HMO/EPO (14),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,FIRST CHOICE HEALTH (515),495.72
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,EBMS - EMPLOYEE BENEFIT (514),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,ALLEGIANCE OTHER (573),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS MT HEALTHLINK (589),427.24
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,AETNA SRC (385),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,ANTHEM MEDICARE PPO (269),137.05
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,AETNA POS/QPOS (15),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS OF MT Medicare Replacement Plan OUT OF STATE (1066),137.05
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,GOLDEN RULE INS (328),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,CHOICECARE HUMANA MEDICARE HMO (59),141.16
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS MT CLOSED PLAN (590),427.24
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,ALLEGIANCE GROUP HEALTH (555),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,MONTANA TEAMSTERS (627),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,ALLEGIANCE MMIA (1042),390.58
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,GWH-CIGNA PPO (334),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,UNITED HEALTHCARE Medicare Replacement Plan (459),137.05
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,CIGNA SCLHS EMPLOYEES (874),267.79
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,HEALTH INFONET INC PPO (282),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,HEALTHCOMP TPA (1069),495.72
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,UHC EXCHANGE PLAN (763),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,CIGNA POS/QPOS (62),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,ASSOC EMPLOYERS OF MT (558),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,ALLEGIANCE - ST OF MT EMPLOYEES (1040),342.61
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,MACO HEALTHCARE TRUST (581),390.58
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,PACIFICSOURCE SMART HEALTH/NAV NETWORK (1067),357.74
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,MEDICARE REPLACE OTHER (143),137.05
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,AETNA MCR OPEN Medicare Replacement Plan (308),137.05
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS MT TRADITIONAL EXCHANGE (862),511.05
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,GEHA (583),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,UMR-UNITED MED RESOURCES (529),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,INTERWEST OTHER (585),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,BCBS MT POS (1077),427.24
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,CHOICECARE HUMANA MEDICARE PPO (285),141.16
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,MEDICA (1059),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,UNITED HEALTHCARE (213),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,MERITAIN HEALTH (607),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,GWH-CIGNA POS/QPOS (333),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,CIGNA - COMMERCIAL (873),485.50
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,UHC CHARTER/NAVIGATE (960),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,OXFORD (599),500.83
St. James Healthcare,Emergency Care,HCPCS 99282,Emergency Level 2,$357.74,MT,MADA INSURANCE TRUST (1258),271.35
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,AVITUS (1074),597.99
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,BCBS OF MT Medicare Replacement Plan (614),239.20
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,SILVER BOW COUNTY EMPLOYEES (556),683.15
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,STUDENT RESOURCES (601),787.63
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,BCBS MT TRADITIONAL (587),803.70
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,AETNA PPO (16),763.52
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,BCBS MT POS EXCHANGE (1078),671.89
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,BCBS MT - FEDERAL (592),671.89
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,AETNA HMO/EPO (14),763.52
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,FIRST CHOICE HEALTH (515),779.59
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,EBMS - EMPLOYEE BENEFIT (514),787.63
St. James Healthcare,Emergency Care,HCPCS 99283,Emergency Level 3,$562.59,MT,ALLEGIANCE OTHER (573),763.52
