Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mt Graham Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$73.50,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$83.30,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$58.80,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$50.40,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$49.00,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$53.20,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$81.20,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$37.80,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$82.60,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$81.20,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$60.20,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$120.40,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$93.10,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$80.50,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$269.50,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$67.90,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$176.40,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$54.60,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$169.40,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$123.20,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$82.90,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$119.00,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$110.60,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$66.50,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$226.10,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$66.50,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$35.70,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.60,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$44.80,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$90.30,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$39.90,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$43.40,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$46.90,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$41.30,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$56.70,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$60.20,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$100.10,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$39.90,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$43.40,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$123.20,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$137.90,AZ
Mt Graham Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$65.80,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$90.30,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$78.40,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$79.10,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$72.80,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$93.80,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$77.31,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$74.20,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$74.90,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$51.80,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$118.30,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$57.40,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$29.40,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$109.20,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$81.20,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$82.60,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$49.70,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$58.80,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$27.30,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$46.90,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$133.70,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$126.00,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$93.80,AZ
Mt Graham Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$79.80,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$37.80,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$94.50,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$111.30,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$112.00,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$137.20,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$95.20,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$247.80,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$74.20,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$282.80,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$109.90,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$270.90,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$93.80,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$112.70,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$73.50,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$80.50,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$71.40,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$66.50,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$60.90,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$70.00,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$56.70,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$88.90,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$58.80,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$60.20,AZ
Mt Graham Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$77.70,AZ
Mt Graham Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$312.90,AZ
Mt Graham Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$202.30,AZ
Mt Graham Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$96.60,AZ
Mt Graham Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$130.20,AZ
Mt Graham Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$95.90,AZ
Mt Graham Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$110.60,AZ
Mt Graham Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$101.50,AZ
Mt Graham Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$239.40,AZ
Mt Graham Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$120.40,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$130.20,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$116.20,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$95.20,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$225.40,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$110.60,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$60.20,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$91.00,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$101.50,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$141.40,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$100.80,AZ
Mt Graham Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$121.10,AZ
Mt Graham Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$56.70,AZ
Mt Graham Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$48.30,AZ
Mt Graham Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$132.30,AZ
Mt Graham Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$100.10,AZ
Mt Graham Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$33.60,AZ
Mt Graham Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$100.80,AZ
Mt Graham Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$87.50,AZ
Mt Graham Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$32.20,AZ
Mt Graham Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.30,AZ
Mt Graham Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$71.02,AZ
Mt Graham Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$721.00,AZ
Mt Graham Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$154.00,AZ
Mt Graham Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$307.68,AZ
Mt Graham Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$199.50,AZ
Mt Graham Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$151.90,AZ
Mt Graham Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$184.10,AZ
Mt Graham Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$200.90,AZ
Mt Graham Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,510.90",AZ
Mt Graham Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$31.56,AZ
Mt Graham Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$118.08,AZ
Mt Graham Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$124.84,AZ
Mt Graham Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$150.54,AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,785.70",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,231.30",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,187.20",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,155.00",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,867.20",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$504.15,AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$307.68,AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,506.40",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,743.00",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,472.80",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,201.20",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,411.90",AZ
Mt Graham Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,383.90",AZ
Mt Graham Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$307.68,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$307.68,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$307.68,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$504.15,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$307.68,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$504.15,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$504.15,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$307.68,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$504.15,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$307.68,AZ
Mt Graham Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$307.68,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$147.98,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$147.98,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$147.98,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$494.20,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$147.98,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$147.98,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$147.98,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$147.98,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$147.98,AZ
Mt Graham Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$147.98,AZ
Mt Graham Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$147.98,AZ
Mt Graham Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$147.98,AZ
Mt Graham Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$105.38,AZ
Mt Graham Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$105.38,AZ
Mt Graham Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$147.98,AZ
Mt Graham Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$105.38,AZ
Mt Graham Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$147.98,AZ
Mt Graham Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$147.98,AZ
Mt Graham Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$105.38,AZ
Mt Graham Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$105.38,AZ
Mt Graham Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$147.98,AZ
Mt Graham Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$147.98,AZ
Mt Graham Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$147.98,AZ
Mt Graham Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$147.98,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$105.38,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$105.38,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$105.38,AZ
