Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$13.44,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$30.65,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$78.40,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$47.37,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$11.20,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$10.87,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$35.65,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$11.50,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$61.71,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$60.42,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$45.01,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$51.64,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$12.69,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$63.85,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$14.53,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$31.55,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$26.22,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$35.47,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$47.10,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$27.42,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$45.87,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$70.88,AZ
Summit Healthcare Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$13.57,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$14.32,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$13.86,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$19.46,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$11.50,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$17.47,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$13.44,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$13.97,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$14.09,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$84.50,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$31.31,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$10.44,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$17.50,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$14.15,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$33.28,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$12.03,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$54.00,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$11.61,AZ
Summit Healthcare Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$15.20,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$108.23,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$138.76,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$140.36,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$33.92,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$12.18,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$138.76,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$61.12,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$16.10,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$12.95,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$13.95,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$11.21,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$10.07,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 87880,Streptoccus,$58.44,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$23.28,AZ
Summit Healthcare Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$61.53,AZ
Summit Healthcare Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$80.67,AZ
Summit Healthcare Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$139.76,AZ
Summit Healthcare Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$199.45,AZ
Summit Healthcare Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$120.69,AZ
Summit Healthcare Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$87.11,AZ
Summit Healthcare Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$140.58,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$15.75,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$100.19,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$33.69,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$16.47,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$61.59,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$114.72,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$16.77,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$73.06,AZ
Summit Healthcare Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$143.00,AZ
Summit Healthcare Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$33.88,AZ
Summit Healthcare Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$31.31,AZ
Summit Healthcare Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$47.14,AZ
Summit Healthcare Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$48.44,AZ
Summit Healthcare Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$45.53,AZ
Summit Healthcare Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$23.02,AZ
Summit Healthcare Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$58.87,AZ
Summit Healthcare Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$79.91,AZ
Summit Healthcare Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$689.71,AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,409.07",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,680.20",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$756.90,AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,125.85",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,801.29",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,279.84",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,668.52",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,586.27",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,912.74",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,448.67",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,208.50",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,581.70",AZ
Summit Healthcare Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,295.87",AZ
Summit Healthcare Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$859.15,AZ
Summit Healthcare Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,459.68",AZ
Summit Healthcare Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,784.17",AZ
Summit Healthcare Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,823.92",AZ
Summit Healthcare Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,697.41",AZ
Summit Healthcare Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,846.85",AZ
Summit Healthcare Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,609.88",AZ
Summit Healthcare Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,952.07",AZ
Summit Healthcare Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,035.90",AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$250.66,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$306.34,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$458.40,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$363.63,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$521.58,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$554.25,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$541.93,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$286.53,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$641.52,AZ
Summit Healthcare Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$432.17,AZ
Summit Healthcare Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$241.97,AZ
Summit Healthcare Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$115.22,AZ
Summit Healthcare Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$97.02,AZ
Summit Healthcare Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$212.38,AZ
Summit Healthcare Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$191.50,AZ
Summit Healthcare Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$195.41,AZ
Summit Healthcare Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$157.13,AZ
Summit Healthcare Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$223.26,AZ
Summit Healthcare Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$188.84,AZ
Summit Healthcare Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$238.49,AZ
Summit Healthcare Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$200.64,AZ
Summit Healthcare Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$150.60,AZ
Summit Healthcare Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$180.62,AZ
Summit Healthcare Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$118.85,AZ
Summit Healthcare Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$211.96,AZ
Summit Healthcare Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$351.61,AZ
Summit Healthcare Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$240.67,AZ
Summit Healthcare Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$354.66,AZ
Summit Healthcare Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$174.53,AZ
Summit Healthcare Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$16,041.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,844.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,374.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,389.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$2,784.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$1,919.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$148.00,AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$112.00,AZ
Summit Healthcare Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$17,851.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$3,506.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$3,136.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$3,577.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$4,997.00",AZ
Summit Healthcare Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$1,849.00",AZ
Summit Healthcare Regional Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$6,467.00",AZ
Summit Healthcare Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$1,822.00",AZ
Summit Healthcare Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$28,740.00",AZ
Summit Healthcare Regional Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$27,775.00",AZ
Summit Healthcare Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$546.00,AZ
Summit Healthcare Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$742.00,AZ
Summit Healthcare Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$745.00,AZ
Summit Healthcare Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$718.00,AZ
Summit Healthcare Regional Medical Center,Digestive,HCPCS 43235,EGD,$626.00,AZ
Summit Healthcare Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,$645.00,AZ
Summit Healthcare Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$1,748.00",AZ
Summit Healthcare Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$17,317.00",AZ
Summit Healthcare Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$78.00,AZ
Summit Healthcare Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$240.00,AZ
Summit Healthcare Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$240.00,AZ
Summit Healthcare Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$227.00,AZ
Summit Healthcare Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$2,040.00",AZ
Summit Healthcare Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$2,720.00",AZ
Summit Healthcare Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$723.00,AZ
Summit Healthcare Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$439.00,AZ
Summit Healthcare Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$27,323.00",AZ
Summit Healthcare Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$1,544.00",AZ
Summit Healthcare Regional Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$16,971.00",AZ
Summit Healthcare Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,478.00",AZ
Summit Healthcare Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$1,118.00",AZ
Summit Healthcare Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$4,409.00",AZ
Summit Healthcare Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$1,618.00",AZ
