Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Alphonsus Regional Med Center,Speech,HCPCS 92507,Speech Therapy,$310.00,ID
St. Alphonsus Regional Med Center,Speech,HCPCS 92610,Swallow Evaluation,$416.00,ID
St. Alphonsus Regional Med Center,Speech,HCPCS 92526,Swallow Treatment,$293.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$17.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$36.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$39.15,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$58.43,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85610,"Blood test, clotting time",$20.91,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85730,Coagulation assessment blood test,$37.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$63.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$50.24,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85027,"Complete blood count, automated",$40.82,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85008,Microscopic examination for white blood cells,$15.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$46.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$87.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$38.00,ID
St. Alphonsus Regional Med Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$362.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$111.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$82.70,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82040,Albumin (protein) level,$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$58.15,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$60.25,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82140,Ammonia level,$61.60,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$51.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$15.60,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$193.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$44.10,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$51.05,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$34.49,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84132,Blood potassium level,$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84295,Blood sodium level,$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$55.72,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82310,Calcium level,$36.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$26.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$54.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82465,Cholesterol level,$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82525,Copper level,$51.45,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82533,Cortisol Measurement,$49.85,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$54.70,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$46.35,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$91.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$112.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$46.20,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82746,Folic acid; serum,$47.30,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$58.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$47.76,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$57.59,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$47.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$48.35,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$47.76,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83718,HDL cholesterol level,$40.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$165.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$83.55,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$104.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$62.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$27.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82330,Ionized Calcium,$10.40,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$40.20,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83540,Iron level,$39.75,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$38.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83721,LDL cholesterol level,$57.65,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$41.65,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$56.35,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83021,Liver function blood test panel,$95.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83735,Magnesium Level,$40.36,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82542,Mass spectrometry,$160.10,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$44.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$98.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83918,Organic acid level,$480.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83945,Oxalate level,$106.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83970,Parathormone,$93.15,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$52.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$48.30,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$105.75,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.05,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82270,Stool analysis for blood,$40.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$60.90,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$63.30,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$36.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$184.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$44.10,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84155,"Total protein level, blood",$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$46.91,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$124.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84560,Uric acid level,$55.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$11.02,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82340,Urine calcium level,$42.55,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82436,Urine chloride level,$41.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$54.32,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$46.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$95.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84133,Urine potassium level,$48.00,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84300,Urine sodium level,$46.70,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$83.85,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$120.55,ID
St. Alphonsus Regional Med Center,Chemistry,HCPCS 84630,Zinc level,$70.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$21.06,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$52.95,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$55.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$37.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$75.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$57.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$59.40,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$42.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$38.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$18.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$125.20,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$19.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$13.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$41.20,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$115.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$48.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$65.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86431,Rheumatoid factor level,$44.85,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$46.15,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$21.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86592,Syphilis Detection Test,$45.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86361,T cell count and ratio,$144.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$162.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86359,"T cells count, total",$95.00,ID
St. Alphonsus Regional Med Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$80.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$61.90,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$82.56,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$66.23,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87491,Chlamydia Test,$43.25,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$151.05,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$57.30,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$150.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$39.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$196.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$86.50,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$183.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$108.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87624,HPV Detection,$121.83,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$37.44,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$54.10,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$59.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$57.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$56.35,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87207,Smear for infectious agents,$38.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87177,Smear for Parasites,$51.37,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$51.10,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87045,Stool Culture,$37.16,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87880,Strep Test,$45.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$33.00,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$62.45,ID
St. Alphonsus Regional Med Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$86.45,ID
St. Alphonsus Regional Med Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$210.00,ID
St. Alphonsus Regional Med Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$225.00,ID
St. Alphonsus Regional Med Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$59.82,ID
St. Alphonsus Regional Med Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$68.93,ID
St. Alphonsus Regional Med Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$54.86,ID
St. Alphonsus Regional Med Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$97.24,ID
St. Alphonsus Regional Med Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$89.41,ID
St. Alphonsus Regional Med Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$101.00,ID
St. Alphonsus Regional Med Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$159.00,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$113.00,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$140.00,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$46.95,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$226.74,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$50.00,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$52.40,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$63.20,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$51.25,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$111.40,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$48.45,ID
St. Alphonsus Regional Med Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$143.00,ID
St. Alphonsus Regional Med Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$104.94,ID
St. Alphonsus Regional Med Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$75.57,ID
St. Alphonsus Regional Med Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$227.00,ID
St. Alphonsus Regional Med Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$196.00,ID
St. Alphonsus Regional Med Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$63.00,ID
St. Alphonsus Regional Med Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$67.00,ID
St. Alphonsus Regional Med Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$123.00,ID
St. Alphonsus Regional Med Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$9.00,ID
St. Alphonsus Regional Med Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$32.27,ID
St. Alphonsus Regional Med Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$24.14,ID
St. Alphonsus Regional Med Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$35.22,ID
St. Alphonsus Regional Med Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$418.96,ID
St. Alphonsus Regional Med Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$172.78,ID
St. Alphonsus Regional Med Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$97.00,ID
St. Alphonsus Regional Med Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$28.22,ID
St. Alphonsus Regional Med Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,329.33",ID
St. Alphonsus Regional Med Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$885.10,ID
St. Alphonsus Regional Med Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$43.00,ID
St. Alphonsus Regional Med Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$245.74,ID
St. Alphonsus Regional Med Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$392.00,ID
St. Alphonsus Regional Med Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$236.45,ID
St. Alphonsus Regional Med Center,Sleep,HCPCS 95810,Sleep study,"$4,606.00",ID
St. Alphonsus Regional Med Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$50.00,ID
St. Alphonsus Regional Med Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$321.59,ID
St. Alphonsus Regional Med Center,Breast,HCPCS 77067,Mammogram Screening,$296.23,ID
St. Alphonsus Regional Med Center,Breast,HCPCS 77066,Mammography of both breasts,$413.00,ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,714.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,480.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,609.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,323.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,565.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,244.05",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,095.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,090.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,330.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,096.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,681.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,199.00",ID
St. Alphonsus Regional Med Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,098.00",ID
St. Alphonsus Regional Med Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,100.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,048.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,048.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,533.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,126.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,552.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,229.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,999.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,347.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,127.00",ID
St. Alphonsus Regional Med Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,001.40",ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$427.00,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$386.00,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$587.00,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$449.00,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$648.24,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$632.98,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$507.48,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$349.10,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$582.78,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$504.91,ID
St. Alphonsus Regional Med Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$145.00,ID
St. Alphonsus Regional Med Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$111.00,ID
