Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
The Johns Hopkins Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$771.87,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$901.39,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$826.26,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$938.95,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$863.84,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$676.05,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$207.81,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$623.44,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$742.19,MD
The Johns Hopkins Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$938.95,MD
The Johns Hopkins Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$338.01,MD
The Johns Hopkins Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$375.58,MD
The Johns Hopkins Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$187.79,MD
The Johns Hopkins Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$150.24,MD
The Johns Hopkins Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$225.32,MD
The Johns Hopkins Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$300.47,MD
The Johns Hopkins Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$262.91,MD
The Johns Hopkins Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$638.49,MD
The Johns Hopkins Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$262.91,MD
The Johns Hopkins Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$187.79,MD
The Johns Hopkins Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$225.32,MD
The Johns Hopkins Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$300.47,MD
The Johns Hopkins Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$338.01,MD
The Johns Hopkins Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$300.47,MD
The Johns Hopkins Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$225.32,MD
The Johns Hopkins Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$262.91,MD
The Johns Hopkins Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$225.32,MD
The Johns Hopkins Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$225.32,MD
The Johns Hopkins Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$300.47,MD
