Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Suburban Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$5.35,MD
Suburban Hospital,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$3.84,MD
Suburban Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$6.88,MD
Suburban Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$5.91,MD
Suburban Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$3.80,MD
Suburban Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$12.32,MD
Suburban Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,$4.47,MD
Suburban Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$310.54,MD
Suburban Hospital,Blood,HCPCS 85041,"Red blood count, automated test",$11.51,MD
Suburban Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$30.23,MD
Suburban Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$34.40,MD
Suburban Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$4.21,MD
Suburban Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$11.96,MD
Suburban Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$14.94,MD
Suburban Hospital,Chemistry,HCPCS 82140,Ammonia level,$14.36,MD
Suburban Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$5.78,MD
Suburban Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$13.00,MD
Suburban Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$26.07,MD
Suburban Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$8.03,MD
Suburban Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$14.31,MD
Suburban Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$4.40,MD
Suburban Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$3.67,MD
Suburban Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$4.89,MD
Suburban Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$3.68,MD
Suburban Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$11.56,MD
Suburban Hospital,Chemistry,HCPCS 84295,Blood sodium level,$4.08,MD
Suburban Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$4.76,MD
Suburban Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$14.87,MD
Suburban Hospital,Chemistry,HCPCS 82310,Calcium level,$4.10,MD
Suburban Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.31,MD
Suburban Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$16.90,MD
Suburban Hospital,Chemistry,HCPCS 82465,Cholesterol level,$3.67,MD
Suburban Hospital,Chemistry,HCPCS 82525,Copper level,$11.15,MD
Suburban Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$14.29,MD
Suburban Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$19.59,MD
Suburban Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$5.80,MD
Suburban Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$13.43,MD
Suburban Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$22.35,MD
Suburban Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$34.29,MD
Suburban Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$12.13,MD
Suburban Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$12.88,MD
Suburban Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$8.28,MD
Suburban Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$5.53,MD
Suburban Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$8.50,MD
Suburban Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$16.44,MD
Suburban Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$16.38,MD
Suburban Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$11.13,MD
Suburban Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$7.80,MD
Suburban Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$11.00,MD
Suburban Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$17.92,MD
Suburban Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$24.03,MD
Suburban Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$17.76,MD
Suburban Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$43.17,MD
Suburban Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$12.09,MD
Suburban Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$7.74,MD
Suburban Hospital,Chemistry,HCPCS 83540,Iron level,$5.73,MD
Suburban Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$4.91,MD
Suburban Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,MD
Suburban Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.13,MD
Suburban Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$4.59,MD
Suburban Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$12.54,MD
Suburban Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$15.82,MD
Suburban Hospital,Chemistry,HCPCS 83735,Magnesium Level,$6.12,MD
Suburban Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,MD
Suburban Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$12.11,MD
Suburban Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$9.94,MD
Suburban Hospital,Chemistry,HCPCS 83918,Organic acid level,$23.60,MD
Suburban Hospital,Chemistry,HCPCS 83945,Oxalate level,$14.45,MD
Suburban Hospital,Chemistry,HCPCS 83970,Parathormone,$36.76,MD
Suburban Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$7.64,MD
Suburban Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,MD
Suburban Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,MD
Suburban Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$17.26,MD
Suburban Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$10.00,MD
Suburban Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$4.38,MD
Suburban Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$22.89,MD
Suburban Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$22.52,MD
Suburban Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$5.67,MD
Suburban Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$43.70,MD
Suburban Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$6.08,MD
Suburban Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$3.24,MD
Suburban Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$3.26,MD
Suburban Hospital,Chemistry,HCPCS 84478,Triglycerides level,$4.81,MD
Suburban Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$15.88,MD
Suburban Hospital,Chemistry,HCPCS 84560,Uric acid level,$5.08,MD
Suburban Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$4.02,MD
Suburban Hospital,Chemistry,HCPCS 82340,Urine calcium level,$6.00,MD
Suburban Hospital,Chemistry,HCPCS 82436,Urine chloride level,$5.75,MD
Suburban Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$4.85,MD
Suburban Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$6.08,MD
Suburban Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$13.12,MD
Suburban Hospital,Chemistry,HCPCS 84133,Urine potassium level,$4.73,MD
Suburban Hospital,Chemistry,HCPCS 84300,Urine sodium level,$5.06,MD
Suburban Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$17.06,MD
Suburban Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$26.37,MD
Suburban Hospital,Chemistry,HCPCS 84630,Zinc level,$10.14,MD
Suburban Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$15.17,MD
Suburban Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$12.37,MD
Suburban Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$12.59,MD
Suburban Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$11.55,MD
Suburban Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.53,MD
Suburban Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$12.71,MD
Suburban Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$18.09,MD
Suburban Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$12.24,MD
Suburban Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$10.66,MD
Suburban Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$9.41,MD
Suburban Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$13.35,MD
Suburban Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$19.90,MD
Suburban Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$4.61,MD
Suburban Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$4.65,MD
Suburban Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$71.95,MD
Suburban Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$10.39,MD
Suburban Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$12.96,MD
Suburban Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$5.06,MD
Suburban Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$10.73,MD
Suburban Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$5.10,MD
Suburban Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$3.68,MD
Suburban Hospital,Immunology,HCPCS 86361,T cell count and ratio,$22.75,MD
Suburban Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$39.41,MD
Suburban Hospital,Immunology,HCPCS 86359,"T cells count, total",$31.61,MD
Suburban Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$14.17,MD
Suburban Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$4.61,MD
Suburban Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$7.67,MD
Suburban Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$7.19,MD
Suburban Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$31.26,MD
Suburban Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$100.00,MD
Suburban Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$37.27,MD
Suburban Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$10.49,MD
Suburban Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$39.64,MD
Suburban Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$9.20,MD
Suburban Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$74.30,MD
Suburban Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$31.26,MD
Suburban Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$34.71,MD
Suburban Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$71.95,MD
Suburban Hospital,Microbiology,HCPCS 87624,HPV Detection,$345.37,MD
Suburban Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$86.35,MD
Suburban Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$8.89,MD
Suburban Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$13.39,MD
Suburban Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$12.82,MD
Suburban Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$10.47,MD
Suburban Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$5.34,MD
Suburban Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$7.92,MD
Suburban Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$4.76,MD
Suburban Hospital,Microbiology,HCPCS 87045,Stool Culture,$8.40,MD
Suburban Hospital,Microbiology,HCPCS 87880,Strep Test,$16.53,MD
Suburban Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$16.55,MD
Suburban Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$12.50,MD
Suburban Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$10.53,MD
Suburban Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$172.69,MD
Suburban Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$38.79,MD
Suburban Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$8.06,MD
Suburban Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$9.08,MD
Suburban Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$11.23,MD
Suburban Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$7.94,MD
Suburban Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$7.13,MD
Suburban Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$32.12,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$53.54,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$16.08,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$13.02,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$205.60,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$12.66,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$5.94,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$15.30,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$12.64,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$12.56,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$12.06,MD
Suburban Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$12.06,MD
Suburban Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$2.84,MD
Suburban Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$2.97,MD
Suburban Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$21.42,MD
Suburban Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$230.25,MD
Suburban Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$4.76,MD
Suburban Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$6.86,MD
Suburban Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$9.77,MD
Suburban Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$2.18,MD
Suburban Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$2.82,MD
Suburban Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$28.80,MD
Suburban Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$199.76,MD
Suburban Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$79.90,MD
Suburban Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$599.27,MD
Suburban Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,084.04",MD
Suburban Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$52.84,MD
Suburban Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$1,268.04",MD
Suburban Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$66.05,MD
Suburban Hospital,Sleep,HCPCS 95810,Sleep study,"$1,040.09",MD
Suburban Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$120.46,MD
Suburban Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$447.39,MD
Suburban Hospital,Breast,HCPCS 77067,Mammogram Screening,$481.79,MD
Suburban Hospital,Breast,HCPCS 77066,Mammography of both breasts,$585.04,MD
Suburban Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$258.41,MD
Suburban Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$109.50,MD
Suburban Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$91.98,MD
Suburban Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$118.25,MD
Suburban Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$310.98,MD
Suburban Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$271.55,MD
Suburban Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$140.16,MD
Suburban Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$205.84,MD
Suburban Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$236.51,MD
Suburban Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$205.84,MD
Suburban Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$157.68,MD
Suburban Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$205.84,MD
Suburban Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$205.84,MD
Suburban Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$568.10,MD
Suburban Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$255.73,MD
Suburban Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$255.73,MD
Suburban Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$450.58,MD
Suburban Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$255.73,MD
Suburban Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$450.58,MD
Suburban Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$675.86,MD
Suburban Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$286.18,MD
Suburban Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$450.58,MD
Suburban Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$267.90,MD
Suburban Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$286.18,MD
Suburban Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$447.39,MD
Suburban Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$412.97,MD
Suburban Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$378.55,MD
Suburban Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$430.18,MD
Suburban Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$55.55,MD
Suburban Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$395.76,MD
Suburban Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$309.73,MD
Suburban Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$120.46,MD
Suburban Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$361.35,MD
Suburban Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$430.18,MD
Suburban Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$430.18,MD
Suburban Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$154.85,MD
Suburban Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$86.04,MD
Suburban Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$68.82,MD
Suburban Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$103.24,MD
Suburban Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$137.66,MD
Suburban Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$120.46,MD
Suburban Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$292.51,MD
Suburban Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$120.46,MD
Suburban Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$86.04,MD
Suburban Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$103.24,MD
Suburban Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$137.66,MD
Suburban Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$154.85,MD
Suburban Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$137.66,MD
Suburban Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$103.24,MD
Suburban Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$120.46,MD
Suburban Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$103.24,MD
Suburban Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$103.24,MD
Suburban Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$137.66,MD
Suburban Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$103.24,MD
Suburban Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$120.46,MD
Suburban Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$103.24,MD
Suburban Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$86.04,MD
Suburban Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$86.04,MD
Suburban Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$103.24,MD
Suburban Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$137.66,MD
Suburban Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$103.24,MD
Suburban Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$154.85,MD
Suburban Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$120.46,MD
Suburban Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$189.28,MD
Suburban Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$103.24,MD
Suburban Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$103.24,MD
Suburban Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$120.46,MD
Suburban Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$86.04,MD
Suburban Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$103.24,MD
Suburban Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$86.04,MD
Suburban Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$86.04,MD
Suburban Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$103.24,MD
Suburban Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$120.46,MD
Suburban Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$66.58,MD
Suburban Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$55.55,MD
Suburban Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$133.07,MD
Suburban Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$215.19,MD
