Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Holy Cross Germantown Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$4.72,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82140,Ammonia level,$47.25,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$14.17,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$47.25,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$73.23,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$35.40,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$13.60,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$13.59,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$4.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$9.03,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84132,Blood potassium level,$9.45,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84295,Blood sodium level,$4.72,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$4.72,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$33.70,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82310,Calcium level,$4.72,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.72,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82465,Cholesterol level,$9.45,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82525,Copper level,$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.17,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$4.72,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$44.42,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$53.85,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$70.87,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$82.68,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$47.25,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$28.35,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83540,Iron level,$14.17,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$9.11,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$18.90,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$4.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83735,Magnesium Level,$13.60,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$70.87,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83918,Organic acid level,$295.29,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83945,Oxalate level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83970,Parathormone,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$23.62,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$47.25,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.01,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$11.81,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$35.40,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$4.72,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$22.31,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$59.06,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84560,Uric acid level,$23.62,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$4.45,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82340,Urine calcium level,$23.62,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82436,Urine chloride level,$23.62,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$35.43,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$23.62,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.68,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.62,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84300,Urine sodium level,$23.62,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$33.51,MD
Holy Cross Germantown Hospital,Chemistry,HCPCS 84630,Zinc level,$59.06,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$59.06,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$35.43,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.06,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.06,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$59.06,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$59.06,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$35.43,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$73.23,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$47.25,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$47.25,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$59.06,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$94.49,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$35.43,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$35.43,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$35.43,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$47.25,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.97,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$23.62,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$18.90,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$17.54,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$236.23,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86359,"T cells count, total",$118.12,MD
Holy Cross Germantown Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$59.06,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$47.25,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$94.49,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$43.93,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$97.13,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$51.31,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$283.48,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$59.06,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$377.97,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$53.88,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$377.97,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$97.13,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$377.97,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$59.06,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87624,HPV Detection,$283.48,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$47.25,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$70.87,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$32.31,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$47.25,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$35.43,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$94.49,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$47.25,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 87045,Stool Culture,$70.87,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$40.16,MD
Holy Cross Germantown Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$43.08,MD
Holy Cross Germantown Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$212.61,MD
Holy Cross Germantown Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$24.77,MD
Holy Cross Germantown Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$34.05,MD
Holy Cross Germantown Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$42.86,MD
Holy Cross Germantown Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$28.35,MD
Holy Cross Germantown Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$25.07,MD
Holy Cross Germantown Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$35.43,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$70.87,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$47.25,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$35.43,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$124.97,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$35.43,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$35.43,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$35.43,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$35.43,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$70.87,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$35.43,MD
Holy Cross Germantown Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$35.43,MD
Holy Cross Germantown Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$8.88,MD
Holy Cross Germantown Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$8.88,MD
Holy Cross Germantown Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$23.62,MD
Holy Cross Germantown Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$188.99,MD
Holy Cross Germantown Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$18.90,MD
Holy Cross Germantown Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$70.87,MD
Holy Cross Germantown Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$26.63,MD
Holy Cross Germantown Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$8.87,MD
Holy Cross Germantown Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$20.39,MD
Holy Cross Germantown Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$22.60,MD
Holy Cross Germantown Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$64.67,MD
Holy Cross Germantown Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$27.56,MD
Holy Cross Germantown Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$10.78,MD
Holy Cross Germantown Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$129.34,MD
Holy Cross Germantown Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$910.77,MD
Holy Cross Germantown Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$57.16,MD
Holy Cross Germantown Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$74.70,MD
Holy Cross Germantown Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$78.90,MD
Holy Cross Germantown Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$59.44,MD
Holy Cross Germantown Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$375.87,MD
Holy Cross Germantown Hospital,Breast,HCPCS 77067,Mammogram Screening,$404.79,MD
Holy Cross Germantown Hospital,Breast,HCPCS 77066,Mammography of both breasts,$491.53,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$366.64,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$155.35,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$133.35,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$160.57,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$436.64,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$392.89,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$199.70,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$292.07,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$335.57,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$293.28,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$227.24,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$292.07,MD
Holy Cross Germantown Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$303.12,MD
Holy Cross Germantown Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$703.27,MD
Holy Cross Germantown Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$382.88,MD
Holy Cross Germantown Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$296.48,MD
Holy Cross Germantown Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$540.65,MD
Holy Cross Germantown Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$301.58,MD
Holy Cross Germantown Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$674.60,MD
Holy Cross Germantown Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$808.11,MD
Holy Cross Germantown Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$428.46,MD
Holy Cross Germantown Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$549.43,MD
Holy Cross Germantown Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$334.25,MD
Holy Cross Germantown Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$376.92,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$378.21,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$346.96,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$318.05,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$356.48,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$332.38,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$260.22,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$101.20,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$300.34,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$357.31,MD
Holy Cross Germantown Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$361.42,MD
Holy Cross Germantown Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$130.11,MD
Holy Cross Germantown Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$72.75,MD
Holy Cross Germantown Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$57.38,MD
Holy Cross Germantown Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$86.74,MD
Holy Cross Germantown Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$115.65,MD
Holy Cross Germantown Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$101.20,MD
Holy Cross Germantown Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$245.76,MD
Holy Cross Germantown Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$101.20,MD
Holy Cross Germantown Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$72.28,MD
Holy Cross Germantown Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$86.74,MD
Holy Cross Germantown Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$115.65,MD
Holy Cross Germantown Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$130.11,MD
Holy Cross Germantown Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$118.53,MD
Holy Cross Germantown Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$83.71,MD
Holy Cross Germantown Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$101.20,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$86.74,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$83.94,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$115.65,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$93.27,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$103.94,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$86.74,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$72.28,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$72.28,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$87.31,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$115.65,MD
Holy Cross Germantown Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$86.74,MD
Holy Cross Germantown Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$130.11,MD
Holy Cross Germantown Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$98.41,MD
Holy Cross Germantown Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$159.02,MD
Holy Cross Germantown Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$86.74,MD
Holy Cross Germantown Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$86.74,MD
Holy Cross Germantown Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$101.20,MD
