Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mississippi Baptist Medical Center -Yazoo,Psychology,HCPCS 90853,Group psychotherapy,$191.00,MS
Mississippi Baptist Medical Center -Yazoo,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$361.00,MS
Mississippi Baptist Medical Center -Yazoo,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$281.00,MS
Mississippi Baptist Medical Center -Yazoo,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$337.00,MS
Mississippi Baptist Medical Center -Yazoo,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$145.00,MS
Mississippi Baptist Medical Center -Yazoo,Speech,HCPCS 92507,Speech Therapy,$197.00,MS
Mississippi Baptist Medical Center -Yazoo,Speech,HCPCS 92610,Swallow Evaluation,$226.00,MS
Mississippi Baptist Medical Center -Yazoo,Speech,HCPCS 92526,Swallow Treatment,$174.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85018,"Blood count, hemoglobin",$32.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$35.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$139.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$133.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85610,"Blood test, clotting time",$49.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85730,Coagulation assessment blood test,$12.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$49.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85027,"Complete blood count, automated",$46.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$44.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$29.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS 85660,Red blood cell sickling measurement,$119.00,MS
Mississippi Baptist Medical Center -Yazoo,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$1,072.00",MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$115.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$375.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82040,Albumin (protein) level,$59.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$142.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$105.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82140,Ammonia level,$133.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82150,Amylase (enzyme) level,$101.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$189.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$218.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84439,Assay of free thyroxine,$19.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$141.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82248,Bilirubin level (Direct),$55.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82247,Bilirubin level (Total),$48.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82565,Blood creatinine level,$52.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$61.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84295,Blood sodium level,$49.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$49.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$313.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82310,Calcium level,$52.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$45.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$180.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82465,Cholesterol level,$52.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82525,Copper level,$82.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82533,Cortisol Measurement,$163.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84681,C-peptide (protein) level,$262.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$153.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$241.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$452.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$139.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82746,Folic acid; serum,$136.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$103.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$110.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$100.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$235.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$180.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$193.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83718,HDL cholesterol level,$139.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83020,Hemoglobin Measurement,$53.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$133.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$59.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83520,IgE (immune system protein) level,$145.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83525,Insulin Measurement; Total,$108.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82330,Ionized Calcium,$106.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83550,Iron Binding Capacity,$96.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83540,Iron level,$69.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$61.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83721,LDL cholesterol level,$92.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$83.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$52.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$139.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83021,Liver function blood test panel,$208.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83735,Magnesium Level,$79.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82542,Mass spectrometry,$262.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$271.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$42.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83918,Organic acid level,$281.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83945,Oxalate level,$126.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83970,Parathormone,$470.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84157,Prealbumin (protein) level,$81.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$244.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$253.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$180.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82270,Stool analysis for blood,$10.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84403,Testosterone (hormone) level,$279.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84402,Testosterone Level; Free,$279.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$69.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$315.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$64.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84155,"Total protein level, blood",$160.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$49.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84478,Triglycerides level,$139.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84166,Troponin (protein) analysis,$44.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84560,Uric acid level,$52.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84550,"Uric acid level, blood",$49.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82340,Urine calcium level,$83.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82436,Urine chloride level,$48.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$81.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$85.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$159.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84133,Urine potassium level,$79.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84300,Urine sodium level,$23.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84591,Vitamin B-6 level,$145.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$288.00,MS
Mississippi Baptist Medical Center -Yazoo,Chemistry,HCPCS 84630,Zinc level,$141.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$224.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$34.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$151.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$62.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$275.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$136.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$105.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$119.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$115.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$168.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$244.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86140,Measurement C-reactive protein,$74.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$32.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$107.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$188.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$136.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86431,Rheumatoid factor level,$77.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$125.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$55.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86592,Syphilis Detection Test,$25.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86361,T cell count and ratio,$142.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$53.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86359,"T cells count, total",$53.00,MS
Mississippi Baptist Medical Center -Yazoo,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$123.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$181.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$102.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$79.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87491,Chlamydia Test,$291.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87635,Covid-19 current infection test,$159.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$119.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$111.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$612.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$49.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$144.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$291.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87517,Hepatitis B Detection,$172.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$107.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87624,HPV Detection,$114.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$134.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 86735,Mumps virus antibody test,$108.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 86762,Rubella virus antibody test,$73.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 86765,Rubeola virus antibody test,$110.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87207,Smear for infectious agents,$92.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87177,Smear for Parasites,$88.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$73.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87045,Stool Culture,$115.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87880,Strep Test,$139.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 87804,Test for Influenza Virus,$181.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$88.00,MS
Mississippi Baptist Medical Center -Yazoo,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$110.00,MS
Mississippi Baptist Medical Center -Yazoo,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$171.00,MS
Mississippi Baptist Medical Center -Yazoo,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$278.00,MS
Mississippi Baptist Medical Center -Yazoo,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$114.00,MS
Mississippi Baptist Medical Center -Yazoo,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$175.00,MS
Mississippi Baptist Medical Center -Yazoo,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$142.00,MS
Mississippi Baptist Medical Center -Yazoo,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$107.00,MS
Mississippi Baptist Medical Center -Yazoo,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$137.00,MS
Mississippi Baptist Medical Center -Yazoo,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$89.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$42.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$191.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$146.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$159.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$287.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$90.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$115.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$158.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$192.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$160.00,MS
Mississippi Baptist Medical Center -Yazoo,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$146.00,MS
Mississippi Baptist Medical Center -Yazoo,Transfusion,HCPCS 86900,"Blood Typing, ABO",$47.00,MS
Mississippi Baptist Medical Center -Yazoo,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$42.00,MS
Mississippi Baptist Medical Center -Yazoo,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$130.00,MS
Mississippi Baptist Medical Center -Yazoo,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$59.00,MS
Mississippi Baptist Medical Center -Yazoo,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$130.00,MS
Mississippi Baptist Medical Center -Yazoo,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$27.00,MS
Mississippi Baptist Medical Center -Yazoo,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$82.00,MS
Mississippi Baptist Medical Center -Yazoo,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$55.00,MS
Mississippi Baptist Medical Center -Yazoo,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$27.00,MS
Mississippi Baptist Medical Center -Yazoo,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,125.00",MS
Mississippi Baptist Medical Center -Yazoo,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$92.00,MS
Mississippi Baptist Medical Center -Yazoo,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$37.00,MS
Mississippi Baptist Medical Center -Yazoo,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$266.00,MS
Mississippi Baptist Medical Center -Yazoo,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$53.00,MS
Mississippi Baptist Medical Center -Yazoo,Cardiovascular,HCPCS 93975,Ultrasound Heart,$582.00,MS
Mississippi Baptist Medical Center -Yazoo,Pulmonary,HCPCS 94640,Nebulizer Treatment,$80.00,MS
Mississippi Baptist Medical Center -Yazoo,Pulmonary,HCPCS 94618,Pulmonary stress test,$191.00,MS
Mississippi Baptist Medical Center -Yazoo,Pulmonary,HCPCS 94010,Spirometry - breathing test,$197.00,MS
Mississippi Baptist Medical Center -Yazoo,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$86.00,MS
Mississippi Baptist Medical Center -Yazoo,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$366.00,MS
Mississippi Baptist Medical Center -Yazoo,Breast,HCPCS 77067,Mammogram Screening,$414.00,MS
Mississippi Baptist Medical Center -Yazoo,Breast,HCPCS 77066,Mammography of both breasts,$532.00,MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,362.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,575.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,266.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,266.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,644.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,475.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,923.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,800.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,137.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,800.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,266.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,800.00",MS
Mississippi Baptist Medical Center -Yazoo,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,575.00",MS
Mississippi Baptist Medical Center -Yazoo,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,078.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,330.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,306.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,050.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,136.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,050.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,050.00",MS
Mississippi Baptist Medical Center -Yazoo,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,082.00",MS
