Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Methodist Rehabilitation Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$58.59,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82310,Calcium level,$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$14.08,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$72.46,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82465,Cholesterol level,$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82525,Copper level,$18.60,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82533,Cortisol Measurement,$65.79,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$26.12,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$55.69,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$48.81,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$51.92,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82746,Folic acid; serum,$57.19,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$47.52,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$40.31,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$70.09,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$70.09,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$8.95,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83718,HDL cholesterol level,$43.75,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$52.35,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$13.58,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$29.89,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$81.81,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$9.73,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82330,Ionized Calcium,$57.94,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$3.44,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83540,Iron level,$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83721,LDL cholesterol level,$3.98,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$32.14,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$29.58,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$52.89,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83735,Magnesium Level,$33.97,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82542,Mass spectrometry,$57.08,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$65.47,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$22.68,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83945,Oxalate level,$21.18,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83970,Parathormone,$33.11,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$21.72,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$28.85,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$70.09,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$50.42,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82270,Stool analysis for blood,$13.98,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$65.79,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$8.32,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$24.94,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$123.09,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$7.25,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84155,"Total protein level, blood",$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$5.59,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$10.24,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84560,Uric acid level,$22.47,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$18.17,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82340,Urine calcium level,$21.07,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82436,Urine chloride level,$10.54,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$30.75,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$11.08,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84133,Urine potassium level,$19.78,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84300,Urine sodium level,$19.78,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$36.55,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$104.71,MS
Methodist Rehabilitation Center,Chemistry,HCPCS 84630,Zinc level,$28.27,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$8.60,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$6.63,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$18.06,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.11,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$13.33,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$13.40,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$18.06,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$43.32,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$35.05,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$21.11,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$26.45,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$7.80,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$48.91,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$16.56,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$25.26,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86431,Rheumatoid factor level,$30.75,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$31.50,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86592,Syphilis Detection Test,$31.50,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$40.53,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86359,"T cells count, total",$11.37,MS
Methodist Rehabilitation Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$7.47,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$88.69,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$27.20,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$35.05,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$38.70,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$62.35,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$28.49,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$56.68,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$36.66,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$53.84,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$106.75,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$43.22,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87624,HPV Detection,$23.51,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$30.64,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$8.77,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$12.11,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$12.11,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87207,Smear for infectious agents,$34.51,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87177,Smear for Parasites,$41.71,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$27.84,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87045,Stool Culture,$39.35,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 87880,Strep Test,$34.51,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$11.45,MS
Methodist Rehabilitation Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$12.11,MS
Methodist Rehabilitation Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$29.24,MS
Methodist Rehabilitation Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$40.31,MS
Methodist Rehabilitation Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$40.31,MS
Methodist Rehabilitation Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$62.78,MS
Methodist Rehabilitation Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$27.84,MS
Methodist Rehabilitation Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$89.33,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$37.70,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$32.68,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$53.21,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$33.22,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$32.14,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$5.15,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$53.21,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$85.57,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$55.69,MS
Methodist Rehabilitation Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$55.69,MS
Methodist Rehabilitation Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$6.88,MS
Methodist Rehabilitation Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$12.90,MS
Methodist Rehabilitation Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$34.19,MS
Methodist Rehabilitation Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$12.58,MS
Methodist Rehabilitation Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$23.97,MS
Methodist Rehabilitation Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,MS
Methodist Rehabilitation Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,MS
Methodist Rehabilitation Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,MS
Methodist Rehabilitation Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,MS
Methodist Rehabilitation Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,MS
Methodist Rehabilitation Center,Sleep,HCPCS 95810,Sleep study,-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,MS
Methodist Rehabilitation Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,MS
Methodist Rehabilitation Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,MS
Methodist Rehabilitation Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,MS
Methodist Rehabilitation Center,MRI,HCPCS 73721,MRI scan of leg joint,-,MS
Methodist Rehabilitation Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$111.80,MS
Methodist Rehabilitation Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$111.80,MS
Methodist Rehabilitation Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$155.45,MS
Methodist Rehabilitation Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$111.80,MS
Methodist Rehabilitation Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$111.80,MS
Methodist Rehabilitation Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$111.80,MS
Methodist Rehabilitation Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$111.80,MS
Methodist Rehabilitation Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$111.80,MS
Methodist Rehabilitation Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$60.20,MS
Methodist Rehabilitation Center,Chest,HCPCS 71045,X-ray of chest; Single View,$60.20,MS
Methodist Rehabilitation Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$111.80,MS
Methodist Rehabilitation Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$60.20,MS
Methodist Rehabilitation Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$111.80,MS
Methodist Rehabilitation Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$60.20,MS
Methodist Rehabilitation Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$60.20,MS
Methodist Rehabilitation Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$111.80,MS
Methodist Rehabilitation Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$60.20,MS
Methodist Rehabilitation Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$111.80,MS
Methodist Rehabilitation Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$111.80,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$60.20,MS
Methodist Rehabilitation Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$111.80,MS
Methodist Rehabilitation Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$60.20,MS
Methodist Rehabilitation Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$111.80,MS
Methodist Rehabilitation Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$111.80,MS
Methodist Rehabilitation Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$60.20,MS
Methodist Rehabilitation Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$111.80,MS
Methodist Rehabilitation Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$60.20,MS
Methodist Rehabilitation Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$60.20,MS
Methodist Rehabilitation Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$60.20,MS
Methodist Rehabilitation Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$60.20,MS
Methodist Rehabilitation Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,640.45",MS
Methodist Rehabilitation Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$548.25,MS
Methodist Rehabilitation Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$101.05,MS
Methodist Rehabilitation Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$101.05,MS
Methodist Rehabilitation Center,Digestive,HCPCS 43235,EGD,-,MS
Methodist Rehabilitation Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$341.64,MS
Methodist Rehabilitation Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,MS
Methodist Rehabilitation Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,MS
Methodist Rehabilitation Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$126.53,MS
