Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
OCH Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$36.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$38.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$183.20,MS
OCH Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$36.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$129.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$32.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$29.44,MS
OCH Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$30.40,MS
OCH Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$29.44,MS
OCH Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$29.44,MS
OCH Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$29.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$100.80,MS
OCH Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$32.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$100.80,MS
OCH Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$29.44,MS
OCH Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$96.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$56.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$48.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$32.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$50.40,MS
OCH Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$83.20,MS
OCH Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$252.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$60.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$50.40,MS
OCH Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$72.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$33.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$32.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$109.20,MS
OCH Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$105.04,MS
OCH Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$50.40,MS
OCH Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$29.44,MS
OCH Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$46.24,MS
OCH Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$60.80,MS
OCH Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$20.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$188.80,MS
OCH Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$43.20,MS
OCH Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$46.24,MS
OCH Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$40.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$36.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$32.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$40.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$40.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$29.44,MS
OCH Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$52.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$20.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$56.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$80.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$112.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$57.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$136.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$80.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$33.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$147.04,MS
OCH Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$42.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$44.00,MS
OCH Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$295.13,MS
OCH Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$17.36,MS
OCH Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$60.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$56.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$36.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$264.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$72.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$32.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$32.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$33.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$20.00,MS
OCH Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$29.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$30.40,MS
OCH Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$21.04,MS
OCH Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$52.80,MS
OCH Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$29.44,MS
OCH Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$50.40,MS
OCH Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$51.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$33.60,MS
OCH Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$37.84,MS
OCH Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$39.20,MS
OCH Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$162.40,MS
OCH Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$33.60,MS
OCH Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$52.80,MS
OCH Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$54.64,MS
OCH Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$46.24,MS
OCH Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$92.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$116.16,MS
OCH Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$96.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$85.60,MS
OCH Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$37.84,MS
OCH Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$90.88,MS
OCH Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$80.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$41.60,MS
OCH Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$49.60,MS
OCH Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$33.60,MS
OCH Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$216.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$32.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$60.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$32.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$44.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$28.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$21.60,MS
OCH Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$64.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$120.00,MS
OCH Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$117.44,MS
OCH Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$35.20,MS
OCH Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$33.60,MS
OCH Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$60.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$60.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$128.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$144.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$110.40,MS
OCH Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$80.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$252.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$64.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$340.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$144.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$440.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$40.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$118.40,MS
OCH Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$56.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$32.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$96.80,MS
OCH Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$67.20,MS
OCH Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$32.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$38.40,MS
OCH Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$48.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$28.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$64.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$88.00,MS
OCH Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$44.80,MS
OCH Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$33.60,MS
OCH Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$144.00,MS
OCH Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$140.00,MS
OCH Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$112.00,MS
OCH Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$132.00,MS
OCH Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$52.00,MS
OCH Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$112.00,MS
OCH Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$112.00,MS
OCH Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$132.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$100.80,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$64.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$68.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$304.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$43.36,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$68.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$68.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$68.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$96.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$84.00,MS
OCH Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$72.00,MS
OCH Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$28.00,MS
OCH Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$29.44,MS
OCH Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$76.00,MS
OCH Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$75.60,MS
OCH Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$18.40,MS
OCH Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$79.52,MS
OCH Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$48.00,MS
OCH Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$25.20,MS
OCH Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$44.00,MS
OCH Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$700.40,MS
OCH Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$188.00,MS
OCH Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$84.00,MS
OCH Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$450.40,MS
OCH Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$220.00,MS
OCH Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$282.21,MS
OCH Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$220.00,MS
OCH Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$198.40,MS
OCH Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,848.00",MS
OCH Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$40.00,MS
OCH Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$28.00,MS
OCH Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$80.00,MS
OCH Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$104.00,MS
OCH Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$840.00,MS
OCH Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$958.80,MS
OCH Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$840.00,MS
OCH Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$806.40,MS
OCH Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,124.80",MS
OCH Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,124.80",MS
OCH Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,124.80",MS
OCH Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,144.00",MS
OCH Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,148.00",MS
OCH Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$840.00,MS
OCH Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$783.20,MS
OCH Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,144.00",MS
OCH Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$651.60,MS
OCH Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,226.00",MS
OCH Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,045.60",MS
OCH Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,045.60",MS
OCH Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,367.20",MS
OCH Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,045.60",MS
OCH Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,367.20",MS
OCH Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,266.00",MS
OCH Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,095.20",MS
OCH Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,452.00",MS
OCH Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,168.00",MS
OCH Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,095.20",MS
OCH Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$333.60,MS
OCH Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$333.60,MS
OCH Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$333.60,MS
OCH Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$182.40,MS
OCH Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$333.60,MS
OCH Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$333.60,MS
OCH Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$333.60,MS
OCH Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$333.60,MS
OCH Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$199.04,MS
OCH Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$218.40,MS
OCH Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$102.16,MS
OCH Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$192.00,MS
OCH Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$172.00,MS
OCH Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$107.60,MS
OCH Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$107.60,MS
OCH Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$181.20,MS
OCH Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$107.60,MS
OCH Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$107.60,MS
OCH Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$107.60,MS
OCH Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$181.20,MS
OCH Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$272.00,MS
OCH Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$102.16,MS
OCH Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$218.40,MS
OCH Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$108.40,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$107.60,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$132.00,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$107.60,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$132.00,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$111.60,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$107.60,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$107.60,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$107.60,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$132.00,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$218.40,MS
OCH Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$132.00,MS
OCH Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$181.20,MS
OCH Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$244.00,MS
OCH Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$252.00,MS
OCH Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$186.40,MS
OCH Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$132.00,MS
OCH Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$132.00,MS
OCH Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$107.60,MS
OCH Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$132.00,MS
OCH Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$132.00,MS
OCH Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$132.00,MS
OCH Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$132.00,MS
OCH Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$132.00,MS
OCH Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$223.20,MS
OCH Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$223.20,MS
OCH Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$6,592.00",MS
OCH Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$369.60,MS
