Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$66.24,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 82270,Stool analysis for blood,$19.20,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84403,Testosterone (hormone) level,$103.92,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84402,Testosterone Level; Free,$103.92,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$41.04,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$70.08,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$47.28,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84155,"Total protein level, blood",$33.12,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$6.24,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84478,Triglycerides level,$33.12,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84166,Troponin (protein) analysis,$11.52,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84560,Uric acid level,$33.84,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.12,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 82340,Urine calcium level,$33.12,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 82436,Urine chloride level,$9.12,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$38.40,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$29.76,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$42.48,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84133,Urine potassium level,$35.28,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84300,Urine sodium level,$35.28,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84591,Vitamin B-6 level,$9.12,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$99.60,MS
Baptist Memorial Hospital-Booneville,Chemistry,HCPCS 84630,Zinc level,$102.00,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$61.92,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$54.48,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$109.44,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$38.40,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$15.84,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$33.36,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$75.84,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$48.00,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$42.72,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$35.28,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$69.60,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86140,Measurement C-reactive protein,$27.60,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$5.28,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$47.28,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$82.56,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86431,Rheumatoid factor level,$60.72,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$83.04,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$27.60,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86592,Syphilis Detection Test,$21.60,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86361,T cell count and ratio,$35.52,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$99.84,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86359,"T cells count, total",$20.88,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$82.56,MS
Baptist Memorial Hospital-Booneville,Immunology,HCPCS 86580,Tuberculosis Test,$7.68,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$7.92,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$66.00,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$66.00,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87491,Chlamydia Test,$20.88,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87635,Covid-19 current infection test,$38.16,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$25.92,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$68.40,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$141.60,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$38.40,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$276.00,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$35.04,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87517,Hepatitis B Detection,$112.08,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$21.12,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87624,HPV Detection,-,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$79.20,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 86735,Mumps virus antibody test,$25.20,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 86747,Parvovirus antibody test,$68.40,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 86762,Rubella virus antibody test,$11.76,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 86765,Rubeola virus antibody test,$21.60,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87207,Smear for infectious agents,$14.88,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87177,Smear for Parasites,$48.48,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$27.60,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87045,Stool Culture,$66.00,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87880,Strep Test,$68.64,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 87804,Test for Influenza Virus,$59.52,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$12.00,MS
Baptist Memorial Hospital-Booneville,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$25.44,MS
Baptist Memorial Hospital-Booneville,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$92.16,MS
Baptist Memorial Hospital-Booneville,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$93.84,MS
Baptist Memorial Hospital-Booneville,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$99.84,MS
Baptist Memorial Hospital-Booneville,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$136.56,MS
Baptist Memorial Hospital-Booneville,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$164.16,MS
Baptist Memorial Hospital-Booneville,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$115.68,MS
Baptist Memorial Hospital-Booneville,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$116.16,MS
Baptist Memorial Hospital-Booneville,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$13.20,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$108.00,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$95.04,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$60.72,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$60.72,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$86.88,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$25.44,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$44.88,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$44.88,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$135.36,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$48.00,MS
Baptist Memorial Hospital-Booneville,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$53.76,MS
Baptist Memorial Hospital-Booneville,Transfusion,HCPCS 86900,"Blood Typing, ABO",$46.08,MS
Baptist Memorial Hospital-Booneville,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$32.16,MS
Baptist Memorial Hospital-Booneville,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$61.92,MS
Baptist Memorial Hospital-Booneville,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$35.52,MS
Baptist Memorial Hospital-Booneville,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$72.48,MS
Baptist Memorial Hospital-Booneville,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$19.20,MS
Baptist Memorial Hospital-Booneville,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.72,MS
Baptist Memorial Hospital-Booneville,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$47.28,MS
Baptist Memorial Hospital-Booneville,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$55.44,MS
Baptist Memorial Hospital-Booneville,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$206.40,MS
Baptist Memorial Hospital-Booneville,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$54.48,MS
Baptist Memorial Hospital-Booneville,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$180.00,MS
Baptist Memorial Hospital-Booneville,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$14.40,MS
Baptist Memorial Hospital-Booneville,Cardiovascular,HCPCS 93975,Ultrasound Heart,$324.48,MS
Baptist Memorial Hospital-Booneville,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$86.88,MS
Baptist Memorial Hospital-Booneville,Pulmonary,HCPCS 94640,Nebulizer Treatment,$51.36,MS
Baptist Memorial Hospital-Booneville,Pulmonary,HCPCS 94618,Pulmonary stress test,$45.84,MS
Baptist Memorial Hospital-Booneville,Pulmonary,HCPCS 94010,Spirometry - breathing test,$172.80,MS
Baptist Memorial Hospital-Booneville,Sleep,HCPCS 95810,Sleep study,"$1,044.24",MS
Baptist Memorial Hospital-Booneville,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$129.60,MS
Baptist Memorial Hospital-Booneville,Breast,HCPCS 77067,Mammogram Screening,$111.60,MS
Baptist Memorial Hospital-Booneville,Breast,HCPCS 77066,Mammography of both breasts,$162.00,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$822.72,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$764.64,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$777.12,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$734.64,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,340.88",MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,264.80",MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,180.56",MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$798.72,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$832.80,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$798.72,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$777.12,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$798.72,MS
Baptist Memorial Hospital-Booneville,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$786.72,MS
Baptist Memorial Hospital-Booneville,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$809.76,MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,220.16",MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$876.00,MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,283.76",MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 72141,MRI neck spine without contrast material,$876.00,MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,283.76",MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,283.76",MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$876.00,MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,040.64",MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$898.56,MS
Baptist Memorial Hospital-Booneville,MRI,HCPCS 73721,MRI scan of leg joint,$904.56,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$309.36,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$197.76,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$128.16,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$177.36,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$228.48,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$142.56,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$130.56,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$182.16,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$175.68,MS
Baptist Memorial Hospital-Booneville,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$157.92,MS
Baptist Memorial Hospital-Booneville,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$128.64,MS
Baptist Memorial Hospital-Booneville,Chest,HCPCS 71046,X-ray of chest; 2 Views,$94.56,MS
Baptist Memorial Hospital-Booneville,Chest,HCPCS 71045,X-ray of chest; Single View,$82.08,MS
Baptist Memorial Hospital-Booneville,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$80.16,MS
Baptist Memorial Hospital-Booneville,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$117.36,MS
