Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Francis Hospital  Wilmington,Breast,HCPCS 77066,Mammography of both breasts,$483.00,DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,313.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,696.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$905.00,DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,506.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,995.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,322.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,123.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,656.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,041.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,959.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,372.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,678.00",DE
St. Francis Hospital  Wilmington,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,967.00",DE
St. Francis Hospital  Wilmington,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$889.00,DE
St. Francis Hospital  Wilmington,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,002.00",DE
St. Francis Hospital  Wilmington,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,099.00",DE
St. Francis Hospital  Wilmington,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,002.00",DE
St. Francis Hospital  Wilmington,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,024.00",DE
St. Francis Hospital  Wilmington,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,805.00",DE
St. Francis Hospital  Wilmington,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,101.00",DE
St. Francis Hospital  Wilmington,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,906.00",DE
St. Francis Hospital  Wilmington,MRI,HCPCS 73721,MRI scan of leg joint,"$2,805.00",DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,364.00",DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$731.00,DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$492.00,DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,155.00",DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,094.00",DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$320.00,DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,024.00",DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,026.00",DE
St. Francis Hospital  Wilmington,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$366.00,DE
St. Francis Hospital  Wilmington,Chest,HCPCS 71046,X-ray of chest; 2 Views,$315.00,DE
St. Francis Hospital  Wilmington,Chest,HCPCS 71045,X-ray of chest; Single View,$111.00,DE
St. Francis Hospital  Wilmington,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$300.00,DE
St. Francis Hospital  Wilmington,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$196.00,DE
St. Francis Hospital  Wilmington,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$349.00,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$289.21,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$420.86,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73565,X-ray Both Knees,$281.00,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73630,X-ray exam of foot,$416.76,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$462.57,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$206.32,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$288.53,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$332.41,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$287.98,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$515.00,DE
St. Francis Hospital  Wilmington,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$419.68,DE
St. Francis Hospital  Wilmington,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$592.00,DE
St. Francis Hospital  Wilmington,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$426.00,DE
St. Francis Hospital  Wilmington,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$608.00,DE
St. Francis Hospital  Wilmington,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$401.00,DE
St. Francis Hospital  Wilmington,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$503.94,DE
St. Francis Hospital  Wilmington,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$285.00,DE
St. Francis Hospital  Wilmington,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$317.00,DE
St. Francis Hospital  Wilmington,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$271.00,DE
St. Francis Hospital  Wilmington,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$313.76,DE
St. Francis Hospital  Wilmington,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$445.28,DE
St. Francis Hospital  Wilmington,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$289.77,DE
St. Francis Hospital  Wilmington,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$378.68,DE
St. Francis Hospital  Wilmington,Abdomenal,HCPCS 47562,Cholecystectomy,"$34,654.37",DE
St. Francis Hospital  Wilmington,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$29,749.79",DE
St. Francis Hospital  Wilmington,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$52,337.97",DE
St. Francis Hospital  Wilmington,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$27,612.34",DE
St. Francis Hospital  Wilmington,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$22,660.02",DE
St. Francis Hospital  Wilmington,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,649.00",DE
St. Francis Hospital  Wilmington,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$7,651.63",DE
St. Francis Hospital  Wilmington,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$7,028.47",DE
St. Francis Hospital  Wilmington,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$7,324.95",DE
St. Francis Hospital  Wilmington,Digestive,HCPCS 43235,EGD,"$9,709.97",DE
St. Francis Hospital  Wilmington,Digestive,HCPCS 43239,EGD and biopsy,"$7,906.68",DE
St. Francis Hospital  Wilmington,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$40,898.00",DE
St. Francis Hospital  Wilmington,General,HCPCS 10060,Drainage of Abscess,"$9,459.87",DE
St. Francis Hospital  Wilmington,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$9,875.31",DE
St. Francis Hospital  Wilmington,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$10,625.49",DE
St. Francis Hospital  Wilmington,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$10,246.46",DE
St. Francis Hospital  Wilmington,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$2,177.51",DE
St. Francis Hospital  Wilmington,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$72,019.00",DE
St. Francis Hospital  Wilmington,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$30,922.30",DE
St. Francis Hospital  Wilmington,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$25,349.14",DE
St. Francis Hospital  Wilmington,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$489.78,DE
St. Francis Hospital  Wilmington,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$24,247.32",DE
St. Francis Hospital  Wilmington,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$17,043.00",DE
St. Francis Hospital  Wilmington,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$13,613.00",DE
St. Francis Hospital  Wilmington,Soft Tissue,HCPCS 97597,Debridement of open wound,$768.12,DE
St. Francis Hospital  Wilmington,Soft Tissue,HCPCS 97602,Non-selective debridement,$544.00,DE
St. Francis Hospital  Wilmington,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,252.00",DE
