Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sibley Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$666.00,DC
Sibley Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$217.00,DC
Sibley Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$147.00,DC
Sibley Memorial Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$91.00,DC
Sibley Memorial Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$111.50,DC
Sibley Memorial Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$217.00,DC
Sibley Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$114.50,DC
Sibley Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$129.50,DC
Sibley Memorial Hospital,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$199.50,DC
Sibley Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$199.00,DC
Sibley Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$180.00,DC
Sibley Memorial Hospital,Blood,HCPCS 85008,Microscopic examination for white blood cells,$79.50,DC
Sibley Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$79.00,DC
Sibley Memorial Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$368.00,DC
Sibley Memorial Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,$111.50,DC
Sibley Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$435.00,DC
Sibley Memorial Hospital,Blood,HCPCS 85041,"Red blood count, automated test",$91.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$842.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$284.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$357.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$273.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$159.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$403.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$406.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$354.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$58.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$124.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$184.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$123.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$39.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84295,Blood sodium level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$407.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82310,Calcium level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$119.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$441.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82465,Cholesterol level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82525,Copper level,$303.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$315.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$395.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$187.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$402.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$272.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$944.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$369.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$363.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$133.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$346.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$264.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$555.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$550.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$356.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$369.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$357.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$474.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$165.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$73.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$427.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$187.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$187.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$124.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$231.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$368.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$164.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$166.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$354.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$193.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$198.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$323.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$87.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$284.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83918,Organic acid level,$177.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$391.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$889.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$285.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$212.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$489.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$354.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$52.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$499.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$480.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$311.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$265.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$286.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$198.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$119.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84478,Triglycerides level,$123.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$407.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$66.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$150.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$135.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$302.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$111.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$223.50,DC
Sibley Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$704.00,DC
Sibley Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$286.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$127.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$371.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$168.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$187.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$208.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$218.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$140.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$251.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$160.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$206.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$161.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$241.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$265.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$247.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$85.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$165.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$70.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$32.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$291.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$114.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$114.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$287.50,DC
Sibley Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$324.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$306.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$168.00,DC
Sibley Memorial Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$100.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$231.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$212.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$139.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$204.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$216.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$262.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$195.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$305.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$157.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$801.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$204.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$799.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$259.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,$577.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$187.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$265.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$60.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$316.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$282.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$221.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$302.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$100.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$205.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$155.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$118.00,DC
Sibley Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$231.50,DC
Sibley Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$284.00,DC
Sibley Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$701.50,DC
Sibley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$847.50,DC
Sibley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$284.00,DC
Sibley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$332.50,DC
Sibley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$466.00,DC
Sibley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$264.50,DC
Sibley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$262.00,DC
Sibley Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$205.50,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$354.50,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$344.00,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$407.50,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$268.00,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$143.50,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$159.00,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$265.00,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$354.50,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$536.00,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$265.00,DC
Sibley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$356.50,DC
Sibley Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$114.50,DC
Sibley Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$81.00,DC
Sibley Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$152.50,DC
Sibley Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$193.50,DC
Sibley Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$111.50,DC
Sibley Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$95.00,DC
Sibley Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$81.50,DC
Sibley Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$33.00,DC
Sibley Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$112.00,DC
Sibley Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$145.00,DC
Sibley Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$187.00,DC
Sibley Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,041.00",DC
Sibley Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$267.00,DC
Sibley Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$868.00,DC
Sibley Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,182.00",DC
Sibley Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,445.00",DC
Sibley Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$331.00,DC
Sibley Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$120.00,DC
Sibley Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,"$1,557.00",DC
Sibley Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$386.00,DC
Sibley Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$5,074.00",DC
Sibley Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$116.00,DC
Sibley Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$587.00,DC
Sibley Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$384.00,DC
Sibley Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$667.00,DC
Sibley Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,820.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,741.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,268.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,268.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$8,309.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,661.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,559.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,282.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$4,067.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,385.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,820.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,383.00",DC
Sibley Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,798.00",DC
Sibley Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$4,362.00",DC
Sibley Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,880.00",DC
Sibley Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,880.00",DC
Sibley Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,859.00",DC
Sibley Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,880.00",DC
Sibley Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,859.00",DC
Sibley Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,859.00",DC
Sibley Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,880.00",DC
Sibley Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,859.00",DC
Sibley Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,880.00",DC
Sibley Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$3,390.00",DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,101.00",DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$930.00,DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,237.00",DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$904.00,DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,547.00",DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,269.00",DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$883.00,DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$880.00,DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,027.00",DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,161.00",DC
Sibley Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$906.00,DC
Sibley Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$583.00,DC
Sibley Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$534.00,DC
Sibley Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$470.00,DC
Sibley Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$446.00,DC
Sibley Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$383.00,DC
Sibley Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$476.00,DC
Sibley Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$329.00,DC
Sibley Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$529.00,DC
Sibley Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$416.00,DC
Sibley Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$294.00,DC
Sibley Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$400.00,DC
Sibley Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$620.00,DC
Sibley Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$692.00,DC
