Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
George Washington Univ Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$78.64,DC
George Washington Univ Hospital,Chemistry,HCPCS 84132,Blood potassium level,$66.98,DC
George Washington Univ Hospital,Chemistry,HCPCS 84295,Blood sodium level,$66.79,DC
George Washington Univ Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$51.71,DC
George Washington Univ Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$143.19,DC
George Washington Univ Hospital,Chemistry,HCPCS 82310,Calcium level,$60.21,DC
George Washington Univ Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$58.74,DC
George Washington Univ Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$136.24,DC
George Washington Univ Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$516.68,DC
George Washington Univ Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.88,DC
George Washington Univ Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$337.16,DC
George Washington Univ Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$141.00,DC
George Washington Univ Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$164.24,DC
George Washington Univ Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$156.42,DC
George Washington Univ Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$74.49,DC
George Washington Univ Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$97.79,DC
George Washington Univ Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$81.17,DC
George Washington Univ Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$125.27,DC
George Washington Univ Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$89.22,DC
George Washington Univ Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$57.83,DC
George Washington Univ Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$143.20,DC
George Washington Univ Hospital,Chemistry,HCPCS 83540,Iron level,$125.06,DC
George Washington Univ Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$115.26,DC
George Washington Univ Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$114.51,DC
George Washington Univ Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$107.19,DC
George Washington Univ Hospital,Chemistry,HCPCS 83735,Magnesium Level,$77.00,DC
George Washington Univ Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$67.90,DC
George Washington Univ Hospital,Chemistry,HCPCS 83970,Parathormone,$472.88,DC
George Washington Univ Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$67.48,DC
George Washington Univ Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$98.62,DC
George Washington Univ Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$33.98,DC
George Washington Univ Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$62.53,DC
George Washington Univ Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$77.86,DC
George Washington Univ Hospital,Chemistry,HCPCS 82436,Urine chloride level,$42.04,DC
George Washington Univ Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$26.93,DC
George Washington Univ Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$45.70,DC
George Washington Univ Hospital,Chemistry,HCPCS 84133,Urine potassium level,$42.46,DC
George Washington Univ Hospital,Chemistry,HCPCS 84300,Urine sodium level,$43.65,DC
George Washington Univ Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$197.14,DC
George Washington Univ Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$244.33,DC
George Washington Univ Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$171.79,DC
George Washington Univ Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$244.07,DC
George Washington Univ Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$122.87,DC
George Washington Univ Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$101.52,DC
George Washington Univ Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$85.73,DC
George Washington Univ Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$64.16,DC
George Washington Univ Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$94.89,DC
George Washington Univ Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$96.46,DC
George Washington Univ Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.33,DC
George Washington Univ Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$137.60,DC
George Washington Univ Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$75.57,DC
George Washington Univ Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$84.31,DC
George Washington Univ Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$67.46,DC
George Washington Univ Hospital,Immunology,HCPCS 86359,"T cells count, total",$166.66,DC
George Washington Univ Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$159.63,DC
George Washington Univ Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$119.62,DC
George Washington Univ Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$174.93,DC
George Washington Univ Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$72.05,DC
George Washington Univ Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$92.47,DC
George Washington Univ Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.06,DC
George Washington Univ Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$112.63,DC
George Washington Univ Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$145.13,DC
George Washington Univ Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,092.36",DC
George Washington Univ Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$174.67,DC
George Washington Univ Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$151.87,DC
George Washington Univ Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$72.86,DC
George Washington Univ Hospital,Microbiology,HCPCS 87624,HPV Detection,$54.43,DC
George Washington Univ Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$92.42,DC
George Washington Univ Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$73.07,DC
George Washington Univ Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$148.93,DC
George Washington Univ Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$89.97,DC
George Washington Univ Hospital,Microbiology,HCPCS 87045,Stool Culture,$175.92,DC
George Washington Univ Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$101.13,DC
George Washington Univ Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$81.47,DC
George Washington Univ Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$401.25,DC
George Washington Univ Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$157.49,DC
George Washington Univ Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$165.28,DC
George Washington Univ Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$147.37,DC
George Washington Univ Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$159.75,DC
George Washington Univ Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$183.75,DC
George Washington Univ Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$161.42,DC
George Washington Univ Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$162.60,DC
George Washington Univ Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$159.40,DC
George Washington Univ Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$100.63,DC
George Washington Univ Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$192.44,DC
George Washington Univ Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$62.92,DC
George Washington Univ Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$189.28,DC
George Washington Univ Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$146.11,DC
George Washington Univ Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$235.53,DC
George Washington Univ Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$235.53,DC
George Washington Univ Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$430.12,DC
George Washington Univ Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$155.71,DC
George Washington Univ Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$235.56,DC
George Washington Univ Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$43.20,DC
George Washington Univ Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$74.91,DC
George Washington Univ Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$773.40,DC
George Washington Univ Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$203.44,DC
George Washington Univ Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,310.87",DC
George Washington Univ Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$991.53,DC
George Washington Univ Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$33.92,DC
George Washington Univ Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$206.61,DC
George Washington Univ Hospital,Breast,HCPCS 77067,Mammogram Screening,$232.43,DC
George Washington Univ Hospital,Breast,HCPCS 77066,Mammography of both breasts,$295.45,DC
George Washington Univ Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,946.68",DC
George Washington Univ Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,045.33",DC
George Washington Univ Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,294.68",DC
George Washington Univ Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,197.16",DC
George Washington Univ Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,415.70",DC
George Washington Univ Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,782.98",DC
George Washington Univ Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,452.72",DC
George Washington Univ Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,148.04",DC
George Washington Univ Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,326.98",DC
George Washington Univ Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,949.35",DC
George Washington Univ Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,716.08",DC
George Washington Univ Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,632.90",DC
George Washington Univ Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,341.92",DC
George Washington Univ Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,206.41",DC
George Washington Univ Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,922.13",DC
George Washington Univ Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,002.69",DC
George Washington Univ Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,144.91",DC
George Washington Univ Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,084.06",DC
George Washington Univ Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,144.74",DC
George Washington Univ Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,355.16",DC
George Washington Univ Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,883.18",DC
George Washington Univ Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,143.00",DC
George Washington Univ Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,967.39",DC
George Washington Univ Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,905.70",DC
George Washington Univ Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$731.48,DC
George Washington Univ Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$708.75,DC
George Washington Univ Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$673.96,DC
George Washington Univ Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$545.59,DC
George Washington Univ Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$950.48,DC
George Washington Univ Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$495.16,DC
George Washington Univ Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$371.28,DC
George Washington Univ Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$452.79,DC
George Washington Univ Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$226.82,DC
George Washington Univ Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$427.68,DC
George Washington Univ Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$279.66,DC
George Washington Univ Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$175.44,DC
George Washington Univ Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$291.95,DC
George Washington Univ Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$179.27,DC
George Washington Univ Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$318.49,DC
George Washington Univ Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$282.86,DC
George Washington Univ Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$290.97,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$237.94,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$278.58,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$297.62,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$396.55,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$280.52,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$243.60,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$246.17,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$281.54,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$346.37,DC
George Washington Univ Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$262.63,DC
George Washington Univ Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$543.33,DC
George Washington Univ Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$318.56,DC
George Washington Univ Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$437.32,DC
George Washington Univ Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$423.17,DC
George Washington Univ Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$251.94,DC
George Washington Univ Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$176.29,DC
George Washington Univ Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$249.09,DC
George Washington Univ Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$256.82,DC
George Washington Univ Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$233.72,DC
George Washington Univ Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$347.56,DC
George Washington Univ Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$240.51,DC
George Washington Univ Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$262.62,DC
George Washington Univ Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$4,885.25",DC
George Washington Univ Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$416.68,DC
George Washington Univ Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$34,428.11",DC
George Washington Univ Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$3,925.22",DC
George Washington Univ Hospital,General,HCPCS 55866,Prostatectomy,"$23,557.33",DC
George Washington Univ Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$209.86,DC
George Washington Univ Hospital,General,HCPCS 60240,Removal of thyroid,"$11,842.48",DC
George Washington Univ Hospital,Head,HCPCS 69436,Create eardrum opening,"$2,693.70",DC
George Washington Univ Hospital,Head,HCPCS 69631,Repair of eardrum,"$4,814.90",DC
George Washington Univ Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,207.40",DC
George Washington Univ Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,226.93",DC
George Washington Univ Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$936.50,DC
George Washington Univ Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$7,969.80",DC
George Washington Univ Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$11,717.36",DC
George Washington Univ Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,935.38",DC
George Washington Univ Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$24,113.69",DC
George Washington Univ Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$7,261.62",DC
George Washington Univ Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$8,373.73",DC
George Washington Univ Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$11,891.71",DC
George Washington Univ Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$12,274.01",DC
George Washington Univ Hospital,Ocular,HCPCS 66984,Cataract removal,"$4,636.96",DC
George Washington Univ Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$5,862.59",DC
George Washington Univ Hospital,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$6,740.42",DC
George Washington Univ Hospital,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$5,155.10",DC
George Washington Univ Hospital,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,"$7,620.87",DC
