Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Vincent Healthcare,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$102.90,MT
St. Vincent Healthcare,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$117.08,MT
St. Vincent Healthcare,Chemistry,HCPCS 82040,Albumin (protein) level,$12.67,MT
St. Vincent Healthcare,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$40.74,MT
St. Vincent Healthcare,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$50.86,MT
St. Vincent Healthcare,Chemistry,HCPCS 82140,Ammonia level,$39.83,MT
St. Vincent Healthcare,Chemistry,HCPCS 82150,Amylase (enzyme) level,$19.67,MT
St. Vincent Healthcare,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$44.28,MT
St. Vincent Healthcare,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$58.66,MT
St. Vincent Healthcare,Chemistry,HCPCS 84439,Assay of free thyroxine,$27.34,MT
St. Vincent Healthcare,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$49.04,MT
St. Vincent Healthcare,Chemistry,HCPCS 82248,Bilirubin level (Direct),$15.23,MT
St. Vincent Healthcare,Chemistry,HCPCS 82247,Bilirubin level (Total),$43.33,MT
St. Vincent Healthcare,Chemistry,HCPCS 82565,Blood creatinine level,$15.54,MT
St. Vincent Healthcare,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.90,MT
St. Vincent Healthcare,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$11.31,MT
St. Vincent Healthcare,Chemistry,HCPCS 84295,Blood sodium level,$14.60,MT
St. Vincent Healthcare,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$13.93,MT
St. Vincent Healthcare,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$50.93,MT
St. Vincent Healthcare,Chemistry,HCPCS 82310,Calcium level,$15.65,MT
St. Vincent Healthcare,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$14.81,MT
St. Vincent Healthcare,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$57.51,MT
St. Vincent Healthcare,Chemistry,HCPCS 82465,Cholesterol level,$13.20,MT
St. Vincent Healthcare,Chemistry,HCPCS 82525,Copper level,$35.18,MT
St. Vincent Healthcare,Chemistry,HCPCS 82533,Cortisol Measurement,$49.42,MT
St. Vincent Healthcare,Chemistry,HCPCS 84681,C-peptide (protein) level,$49.39,MT
St. Vincent Healthcare,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$19.74,MT
St. Vincent Healthcare,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$45.68,MT
St. Vincent Healthcare,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$76.62,MT
St. Vincent Healthcare,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$116.69,MT
St. Vincent Healthcare,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$41.30,MT
St. Vincent Healthcare,Chemistry,HCPCS 82746,Folic acid; serum,$44.56,MT
St. Vincent Healthcare,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.58,MT
St. Vincent Healthcare,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$43.58,MT
St. Vincent Healthcare,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$29.40,MT
St. Vincent Healthcare,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$56.32,MT
St. Vincent Healthcare,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$56.14,MT
St. Vincent Healthcare,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$38.12,MT
St. Vincent Healthcare,Chemistry,HCPCS 83718,HDL cholesterol level,$24.82,MT
St. Vincent Healthcare,Chemistry,HCPCS 83020,Hemoglobin Measurement,$30.59,MT
St. Vincent Healthcare,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$51.14,MT
St. Vincent Healthcare,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$64.58,MT
St. Vincent Healthcare,Chemistry,HCPCS 83520,IgE (immune system protein) level,$88.06,MT
St. Vincent Healthcare,Chemistry,HCPCS 83525,Insulin Measurement; Total,$34.65,MT
St. Vincent Healthcare,Chemistry,HCPCS 82330,Ionized Calcium,$41.44,MT
St. Vincent Healthcare,Chemistry,HCPCS 83550,Iron Binding Capacity,$16.45,MT
St. Vincent Healthcare,Chemistry,HCPCS 83540,Iron level,$13.13,MT
St. Vincent Healthcare,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$18.31,MT
St. Vincent Healthcare,Chemistry,HCPCS 83721,LDL cholesterol level,$28.91,MT
St. Vincent Healthcare,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$20.30,MT
St. Vincent Healthcare,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.68,MT
St. Vincent Healthcare,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$42.98,MT
St. Vincent Healthcare,Chemistry,HCPCS 83021,Liver function blood test panel,$42.91,MT
St. Vincent Healthcare,Chemistry,HCPCS 83735,Magnesium Level,$20.30,MT
St. Vincent Healthcare,Chemistry,HCPCS 82542,Mass spectrometry,$54.74,MT
St. Vincent Healthcare,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$41.23,MT
St. Vincent Healthcare,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$33.81,MT
St. Vincent Healthcare,Chemistry,HCPCS 83918,Organic acid level,$49.88,MT
St. Vincent Healthcare,Chemistry,HCPCS 83945,Oxalate level,$39.03,MT
St. Vincent Healthcare,Chemistry,HCPCS 83970,Parathormone,$125.13,MT
St. Vincent Healthcare,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$22.40,MT
St. Vincent Healthcare,Chemistry,HCPCS 84157,Prealbumin (protein) level,$11.13,MT
St. Vincent Healthcare,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.95,MT
St. Vincent Healthcare,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$111.16,MT
St. Vincent Healthcare,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$32.55,MT
St. Vincent Healthcare,Chemistry,HCPCS 82270,Stool analysis for blood,$9.87,MT
St. Vincent Healthcare,Chemistry,HCPCS 84403,Testosterone (hormone) level,$78.26,MT
St. Vincent Healthcare,Chemistry,HCPCS 84402,Testosterone Level; Free,$77.18,MT
St. Vincent Healthcare,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$19.60,MT
St. Vincent Healthcare,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$154.14,MT
St. Vincent Healthcare,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$20.83,MT
St. Vincent Healthcare,Chemistry,HCPCS 84155,"Total protein level, blood",$11.13,MT
St. Vincent Healthcare,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.13,MT
St. Vincent Healthcare,Chemistry,HCPCS 84478,Triglycerides level,$17.43,MT
St. Vincent Healthcare,Chemistry,HCPCS 84166,Troponin (protein) analysis,$54.08,MT
St. Vincent Healthcare,Chemistry,HCPCS 84560,Uric acid level,$14.42,MT
St. Vincent Healthcare,Chemistry,HCPCS 84550,"Uric acid level, blood",$13.69,MT
St. Vincent Healthcare,Chemistry,HCPCS 82340,Urine calcium level,$18.27,MT
St. Vincent Healthcare,Chemistry,HCPCS 82436,Urine chloride level,$15.26,MT
St. Vincent Healthcare,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$17.54,MT
St. Vincent Healthcare,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$20.69,MT
St. Vincent Healthcare,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$44.59,MT
St. Vincent Healthcare,Chemistry,HCPCS 84133,Urine potassium level,$13.06,MT
St. Vincent Healthcare,Chemistry,HCPCS 84300,Urine sodium level,$14.77,MT
St. Vincent Healthcare,Chemistry,HCPCS 84591,Vitamin B-6 level,$202.13,MT
St. Vincent Healthcare,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$89.74,MT
St. Vincent Healthcare,Chemistry,HCPCS 84630,Zinc level,$34.51,MT
St. Vincent Healthcare,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$51.63,MT
St. Vincent Healthcare,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$34.27,MT
St. Vincent Healthcare,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$34.27,MT
St. Vincent Healthcare,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$39.97,MT
St. Vincent Healthcare,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$22.33,MT
St. Vincent Healthcare,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$43.26,MT
St. Vincent Healthcare,Immunology,HCPCS 86318,Covid-19 antibody test,$39.24,MT
St. Vincent Healthcare,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$41.62,MT
St. Vincent Healthcare,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$90.55,MT
St. Vincent Healthcare,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$27.58,MT
St. Vincent Healthcare,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$135.42,MT
St. Vincent Healthcare,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$67.73,MT
St. Vincent Healthcare,Immunology,HCPCS 86140,Measurement C-reactive protein,$15.68,MT
St. Vincent Healthcare,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$8.79,MT
St. Vincent Healthcare,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$36.40,MT
St. Vincent Healthcare,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$37.56,MT
St. Vincent Healthcare,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$44.10,MT
St. Vincent Healthcare,Immunology,HCPCS 86431,Rheumatoid factor level,$17.19,MT
St. Vincent Healthcare,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$36.54,MT
St. Vincent Healthcare,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$27.02,MT
St. Vincent Healthcare,Immunology,HCPCS 86580,Skin test for tuberculosis,$24.75,MT
St. Vincent Healthcare,Immunology,HCPCS 86592,Syphilis Detection Test,$12.95,MT
St. Vincent Healthcare,Immunology,HCPCS 86361,T cell count and ratio,$81.13,MT
St. Vincent Healthcare,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$142.42,MT
St. Vincent Healthcare,Immunology,HCPCS 86359,"T cells count, total",$114.35,MT
St. Vincent Healthcare,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$48.20,MT
