Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Franciscan Health Michigan City,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$187.99,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82310,Calcium level,$55.68,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$49.12,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$173.58,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82465,Cholesterol level,$83.84,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82525,Copper level,$167.03,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82533,Cortisol Measurement,$180.78,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84681,C-peptide (protein) level,$180.78,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$69.43,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$173.58,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$208.29,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$243.01,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$111.35,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82746,Folic acid; serum,$167.03,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$90.39,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$97.59,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$138.86,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$208.29,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$215.50,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$111.35,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83718,HDL cholesterol level,$97.59,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83020,Hemoglobin Measurement,$69.43,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$236.46,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$90.39,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83520,IgE (immune system protein) level,$138.86,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83525,Insulin Measurement; Total,$97.59,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82330,Ionized Calcium,$111.35,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83550,Iron Binding Capacity,$97.59,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83540,Iron level,$62.88,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$62.88,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83721,LDL cholesterol level,$104.15,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$90.39,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$97.59,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$167.03,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83021,Liver function blood test panel,$59.61,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83735,Magnesium Level,$76.64,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82542,Mass spectrometry,$90.39,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$62.88,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$104.15,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83918,Organic acid level,$583.61,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83945,Oxalate level,$111.35,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83970,Parathormone,$208.29,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84157,Prealbumin (protein) level,$69.43,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$125.11,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$243.01,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$167.03,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82270,Stool analysis for blood,$18.34,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84403,Testosterone (hormone) level,$208.29,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84402,Testosterone Level; Free,$201.74,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$97.59,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$535.13,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$159.82,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84155,"Total protein level, blood",$69.43,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$83.84,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84478,Triglycerides level,$125.11,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84166,Troponin (protein) analysis,$90.39,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84560,Uric acid level,$167.03,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84550,"Uric acid level, blood",$69.43,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82340,Urine calcium level,$90.39,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82436,Urine chloride level,$69.43,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$111.35,IN
Franciscan Health Michigan City,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$34.06,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$167.03,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84133,Urine potassium level,$55.68,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84300,Urine sodium level,$49.12,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84591,Vitamin B-6 level,$111.35,IN
Franciscan Health Michigan City,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$208.29,IN
Franciscan Health Michigan City,Chemistry,HCPCS 84630,Zinc level,$111.35,IN
Franciscan Health Michigan City,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$146.06,IN
Franciscan Health Michigan City,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$125.11,IN
Franciscan Health Michigan City,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$41.92,IN
Franciscan Health Michigan City,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$55.68,IN
Franciscan Health Michigan City,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$138.86,IN
Franciscan Health Michigan City,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$229.25,IN
Franciscan Health Michigan City,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$97.59,IN
Franciscan Health Michigan City,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$153.27,IN
Franciscan Health Michigan City,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$125.11,IN
Franciscan Health Michigan City,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$41.92,IN
Franciscan Health Michigan City,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$153.27,IN
Franciscan Health Michigan City,Immunology,HCPCS 86140,Measurement C-reactive protein,$97.59,IN
Franciscan Health Michigan City,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.93,IN
Franciscan Health Michigan City,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$167.03,IN
Franciscan Health Michigan City,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$146.06,IN
Franciscan Health Michigan City,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$187.99,IN
Franciscan Health Michigan City,Immunology,HCPCS 86431,Rheumatoid factor level,$111.35,IN
Franciscan Health Michigan City,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$250.21,IN
Franciscan Health Michigan City,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$125.11,IN
Franciscan Health Michigan City,Immunology,HCPCS 86580,Skin test for tuberculosis,$31.44,IN
Franciscan Health Michigan City,Immunology,HCPCS 86592,Syphilis Detection Test,$55.68,IN
Franciscan Health Michigan City,Immunology,HCPCS 86361,T cell count and ratio,$111.35,IN
Franciscan Health Michigan City,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$250.21,IN
Franciscan Health Michigan City,Immunology,HCPCS 86359,"T cells count, total",$201.74,IN
Franciscan Health Michigan City,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$132.31,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$19.65,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$146.06,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$83.84,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87491,Chlamydia Test,$222.70,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87635,Covid-19 current infection test,$180.12,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$187.99,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$104.15,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$271.17,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$153.27,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$229.25,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$180.78,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87517,Hepatitis B Detection,$250.21,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$90.39,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87624,HPV Detection,$132.31,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$41.92,IN
Franciscan Health Michigan City,Microbiology,HCPCS 86735,Mumps virus antibody test,$208.29,IN
Franciscan Health Michigan City,Microbiology,HCPCS 86747,Parvovirus antibody test,$83.84,IN
Franciscan Health Michigan City,Microbiology,HCPCS 86762,Rubella virus antibody test,$62.88,IN
Franciscan Health Michigan City,Microbiology,HCPCS 86765,Rubeola virus antibody test,$167.03,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87207,Smear for infectious agents,$76.64,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87177,Smear for Parasites,$138.86,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$62.88,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87045,Stool Culture,$111.35,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87880,Streptoccus,$125.11,IN
Franciscan Health Michigan City,Microbiology,HCPCS 87804,Test for Influenza Virus,$104.15,IN
Franciscan Health Michigan City,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$138.86,IN
Franciscan Health Michigan City,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$125.11,IN
Franciscan Health Michigan City,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$271.17,IN
Franciscan Health Michigan City,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$451.30,IN
Franciscan Health Michigan City,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$104.15,IN
Franciscan Health Michigan City,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$250.21,IN
Franciscan Health Michigan City,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$250.21,IN
Franciscan Health Michigan City,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$208.29,IN
Franciscan Health Michigan City,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$180.78,IN
Franciscan Health Michigan City,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$340.60,IN
Franciscan Health Michigan City,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$187.99,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$194.53,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$243.01,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$76.64,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$187.99,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$125.11,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$104.15,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$153.27,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$138.86,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$250.21,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$153.27,IN
Franciscan Health Michigan City,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$153.27,IN
Franciscan Health Michigan City,Transfusion,HCPCS 86900,"Blood Typing, ABO",$69.43,IN
Franciscan Health Michigan City,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$49.12,IN
Franciscan Health Michigan City,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$167.03,IN
Franciscan Health Michigan City,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$90.39,IN
Franciscan Health Michigan City,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$111.35,IN
Franciscan Health Michigan City,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$55.68,IN
Franciscan Health Michigan City,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.92,IN
Franciscan Health Michigan City,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$32.75,IN
Franciscan Health Michigan City,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$69.43,IN
Franciscan Health Michigan City,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$62.88,IN
Franciscan Health Michigan City,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$972.02,IN
Franciscan Health Michigan City,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$250.21,IN
Franciscan Health Michigan City,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$111.35,IN
Franciscan Health Michigan City,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$680.55,IN
Franciscan Health Michigan City,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,596.89",IN
Franciscan Health Michigan City,Cardiovascular,HCPCS 93975,Ultrasound Heart,$680.55,IN
Franciscan Health Michigan City,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$222.70,IN
Franciscan Health Michigan City,Pulmonary,HCPCS 94640,Nebulizer Treatment,$173.58,IN
Franciscan Health Michigan City,Pulmonary,HCPCS 94618,Pulmonary stress test,$763.73,IN
Franciscan Health Michigan City,Pulmonary,HCPCS 94010,Spirometry - breathing test,$263.97,IN
Franciscan Health Michigan City,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$55.68,IN
Franciscan Health Michigan City,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$236.46,IN
Franciscan Health Michigan City,Breast,HCPCS 77067,Mammogram Screening,$229.25,IN
Franciscan Health Michigan City,Breast,HCPCS 77066,Mammography of both breasts,$312.44,IN
Franciscan Health Michigan City,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,430.05",IN
Franciscan Health Michigan City,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,527.46",IN
Franciscan Health Michigan City,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,527.46",IN
Franciscan Health Michigan City,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,527.46",IN
Franciscan Health Michigan City,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,124.35",IN
Franciscan Health Michigan City,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,777.20",IN
Franciscan Health Michigan City,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,430.05",IN
Franciscan Health Michigan City,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,805.18",IN
Franciscan Health Michigan City,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,082.90",IN
Franciscan Health Michigan City,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,805.18",IN
Franciscan Health Michigan City,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,527.46",IN
Franciscan Health Michigan City,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,805.18",IN
Franciscan Health Michigan City,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,805.18",IN
Franciscan Health Michigan City,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,430.05",IN
Franciscan Health Michigan City,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,430.05",IN
Franciscan Health Michigan City,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,430.05",IN
Franciscan Health Michigan City,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,124.35",IN
Franciscan Health Michigan City,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,430.05",IN
Franciscan Health Michigan City,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,124.35",IN
Franciscan Health Michigan City,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,124.35",IN
Franciscan Health Michigan City,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,430.05",IN
Franciscan Health Michigan City,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,124.35",IN
Franciscan Health Michigan City,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,430.05",IN
Franciscan Health Michigan City,MRI,HCPCS 73721,MRI scan of leg joint,"$2,430.05",IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$972.02,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$298.68,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$763.73,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$694.30,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$167.03,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$972.02,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$624.87,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$562.64,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$833.16,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$694.30,IN
Franciscan Health Michigan City,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$618.32,IN
Franciscan Health Michigan City,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$486.01,IN
Franciscan Health Michigan City,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$271.17,IN
Franciscan Health Michigan City,Chest,HCPCS 71046,X-ray of chest; 2 Views,$326.85,IN
Franciscan Health Michigan City,Chest,HCPCS 71045,X-ray of chest; Single View,$243.01,IN
Franciscan Health Michigan City,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$277.72,IN
Franciscan Health Michigan City,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$402.82,IN
Franciscan Health Michigan City,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$326.85,IN
Franciscan Health Michigan City,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$312.44,IN
Franciscan Health Michigan City,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$437.54,IN
Franciscan Health Michigan City,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$271.17,IN
Franciscan Health Michigan City,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$222.70,IN
Franciscan Health Michigan City,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$541.69,IN
Franciscan Health Michigan City,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$972.02,IN
Franciscan Health Michigan City,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$624.87,IN
Franciscan Health Michigan City,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$277.72,IN
Franciscan Health Michigan City,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$277.72,IN
Franciscan Health Michigan City,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$222.70,IN
Franciscan Health Michigan City,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$354.36,IN
Franciscan Health Michigan City,Lower Limbs,HCPCS 73565,X-ray Both Knees,$138.86,IN
Franciscan Health Michigan City,Lower Limbs,HCPCS 73630,X-ray exam of foot,$361.56,IN
