Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension St. Vincent Salem,Speech,HCPCS 92507,Speech Therapy,-,IN
Ascension St. Vincent Salem,Speech,HCPCS 92610,Swallow Evaluation,-,IN
Ascension St. Vincent Salem,Speech,HCPCS 92526,Swallow Treatment,-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85018,"Blood count, hemoglobin",-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,IN
Ascension St. Vincent Salem,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,IN
Ascension St. Vincent Salem,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85610,"Blood test, clotting time",-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85730,Coagulation assessment blood test,-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85027,"Complete blood count, automated",-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85008,Microscopic examination for white blood cells,-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85660,Red blood cell sickling measurement,-,IN
Ascension St. Vincent Salem,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,IN
Ascension St. Vincent Salem,Blood,HCPCS 85041,"Red blood count, automated test",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82040,Albumin (protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82140,Ammonia level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84439,Assay of free thyroxine,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82247,Bilirubin level (Total),-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82565,Blood creatinine level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84132,Blood potassium level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84295,Blood sodium level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82310,Calcium level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82465,Cholesterol level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82525,Copper level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82533,Cortisol Measurement,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84681,C-peptide (protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82746,Folic acid; serum,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83718,HDL cholesterol level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82330,Ionized Calcium,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83550,Iron Binding Capacity,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83540,Iron level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83721,LDL cholesterol level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83021,Liver function blood test panel,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83735,Magnesium Level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82542,Mass spectrometry,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83918,Organic acid level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83945,Oxalate level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83970,Parathormone,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82270,Stool analysis for blood,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84402,Testosterone Level; Free,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84155,"Total protein level, blood",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84560,Uric acid level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84550,"Uric acid level, blood",-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82340,Urine calcium level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82436,Urine chloride level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84133,Urine potassium level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84300,Urine sodium level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84591,Vitamin B-6 level,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,IN
Ascension St. Vincent Salem,Chemistry,HCPCS 84630,Zinc level,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86318,Covid-19 antibody test,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86140,Measurement C-reactive protein,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86431,Rheumatoid factor level,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86580,Skin test for tuberculosis,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86592,Syphilis Detection Test,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86361,T cell count and ratio,-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86359,"T cells count, total",-,IN
Ascension St. Vincent Salem,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87491,Chlamydia Test,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87517,Hepatitis B Detection,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87624,HPV Detection,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 86735,Mumps virus antibody test,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 86747,Parvovirus antibody test,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 86762,Rubella virus antibody test,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87207,Smear for infectious agents,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87177,Smear for Parasites,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87045,Stool Culture,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87880,Strep Test,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 87804,Test for Influenza Virus,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,IN
Ascension St. Vincent Salem,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,IN
Ascension St. Vincent Salem,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,IN
Ascension St. Vincent Salem,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,IN
Ascension St. Vincent Salem,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,IN
Ascension St. Vincent Salem,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,IN
Ascension St. Vincent Salem,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,IN
Ascension St. Vincent Salem,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,IN
Ascension St. Vincent Salem,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,IN
Ascension St. Vincent Salem,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,IN
Ascension St. Vincent Salem,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,IN
Ascension St. Vincent Salem,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,IN
Ascension St. Vincent Salem,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,IN
Ascension St. Vincent Salem,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,IN
Ascension St. Vincent Salem,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,IN
Ascension St. Vincent Salem,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,IN
Ascension St. Vincent Salem,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,IN
Ascension St. Vincent Salem,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,IN
Ascension St. Vincent Salem,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,IN
Ascension St. Vincent Salem,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,IN
Ascension St. Vincent Salem,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,IN
Ascension St. Vincent Salem,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,IN
Ascension St. Vincent Salem,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,IN
Ascension St. Vincent Salem,Pulmonary,HCPCS 94640,Aerosol Treatment,-,IN
Ascension St. Vincent Salem,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,IN
Ascension St. Vincent Salem,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,IN
Ascension St. Vincent Salem,Sleep,HCPCS 95810,Sleep study,-,IN
Ascension St. Vincent Salem,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,IN
Ascension St. Vincent Salem,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,IN
Ascension St. Vincent Salem,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,IN
Ascension St. Vincent Salem,MRI,HCPCS 72146,MRI chest spine without contrast material,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 72141,MRI neck spine without contrast material,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,IN
Ascension St. Vincent Salem,MRI,HCPCS 73721,MRI scan of leg joint,-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,IN
Ascension St. Vincent Salem,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,IN
Ascension St. Vincent Salem,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,IN
Ascension St. Vincent Salem,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,IN
Ascension St. Vincent Salem,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,IN
Ascension St. Vincent Salem,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,IN
Ascension St. Vincent Salem,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,IN
Ascension St. Vincent Salem,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,IN
Ascension St. Vincent Salem,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,IN
Ascension St. Vincent Salem,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,IN
Ascension St. Vincent Salem,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,IN
Ascension St. Vincent Salem,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,IN
Ascension St. Vincent Salem,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,IN
Ascension St. Vincent Salem,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,IN
Ascension St. Vincent Salem,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,IN
Ascension St. Vincent Salem,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,IN
Ascension St. Vincent Salem,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,IN
